t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.394,takeoff,-0.000,0.001,8.078,-0.000,0.001,1.202,-0.000,0.001,8.129,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.445,takeoff,-0.000,0.001,8.199,-0.000,0.001,1.202,-0.000,0.001,8.190,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.495,takeoff,-0.000,0.001,8.199,-0.000,0.001,1.202,-0.000,0.001,8.251,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.545,takeoff,-0.000,0.001,8.319,-0.000,0.001,1.202,-0.000,0.001,8.313,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.600,takeoff,-0.000,0.001,8.319,-0.000,0.001,1.202,-0.000,0.001,8.374,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.654,takeoff,-0.000,0.001,8.439,-0.000,0.001,1.201,-0.000,0.001,8.456,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.704,takeoff,-0.000,0.001,8.439,-0.000,0.001,1.201,-0.000,0.001,8.517,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.757,takeoff,-0.000,0.001,8.559,-0.000,0.001,1.200,-0.000,0.001,8.578,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.807,takeoff,-0.000,0.001,8.559,-0.000,0.001,1.200,-0.000,0.002,8.639,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.858,takeoff,-0.000,0.002,8.679,-0.000,0.001,1.200,-0.000,0.002,8.701,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.909,takeoff,-0.000,0.002,8.679,-0.000,0.001,1.200,-0.000,0.002,8.762,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.961,takeoff,-0.000,0.002,8.799,-0.000,0.001,1.201,-0.000,0.002,8.823,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.016,takeoff,-0.000,0.002,8.799,-0.000,0.001,1.201,-0.001,0.002,8.884,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.070,takeoff,-0.001,0.002,8.919,-0.000,0.001,1.201,-0.001,0.002,8.945,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.122,takeoff,-0.001,0.002,8.919,-0.000,0.001,1.201,-0.001,0.002,9.007,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.172,takeoff,-0.001,0.002,9.039,-0.000,0.001,1.201,-0.001,0.002,9.068,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.222,takeoff,-0.001,0.002,9.039,-0.000,0.001,1.201,-0.001,0.002,9.129,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.273,takeoff,-0.001,0.002,9.159,-0.000,0.001,1.202,-0.001,0.002,9.191,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.324,takeoff,-0.001,0.002,9.159,-0.000,0.001,1.202,-0.001,0.002,9.252,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.377,takeoff,-0.001,0.002,9.279,0.000,0.001,1.201,-0.001,0.002,9.313,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.430,takeoff,-0.001,0.002,9.279,0.000,0.001,1.201,-0.001,0.002,9.374,0.00,-0.00,0.00,-0.00,-0.00,0.702,-0.000,-0.000,0.000
11.480,takeoff,-0.001,0.002,9.400,0.000,0.001,1.200,-0.001,0.002,9.436,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.532,takeoff,-0.001,0.002,9.400,0.000,0.001,1.200,-0.001,0.003,9.497,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.583,takeoff,-0.001,0.003,9.520,0.000,0.001,1.199,-0.001,0.003,9.558,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.633,takeoff,-0.001,0.003,9.520,0.000,0.001,1.199,-0.000,0.003,9.619,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.685,takeoff,-0.000,0.003,9.639,0.000,0.001,1.199,-0.000,0.003,9.680,0.00,-0.00,0.00,-0.00,-0.01,0.700,-0.000,0.000,0.000
11.739,takeoff,-0.000,0.003,9.759,0.000,0.001,1.199,-0.000,0.003,9.741,0.00,-0.00,0.00,-0.00,-0.01,0.696,-0.000,0.000,0.000
11.791,takeoff,-0.000,0.003,9.759,0.000,0.001,1.199,-0.000,0.003,9.823,0.00,-0.00,0.00,-0.00,-0.01,0.696,-0.000,0.000,0.000
11.841,takeoff,-0.000,0.003,9.879,0.001,0.001,1.195,-0.000,0.003,9.863,0.00,-0.00,0.00,-0.00,-0.01,0.692,-0.000,0.000,0.000
11.892,takeoff,-0.000,0.003,9.879,0.001,0.001,1.195,-0.000,0.003,9.924,0.00,-0.00,0.00,-0.01,-0.01,0.692,-0.000,0.000,0.000
11.942,takeoff,-0.000,0.003,9.998,0.001,0.001,1.186,-0.000,0.003,9.985,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
11.994,takeoff,-0.000,0.003,9.998,0.001,0.001,1.186,-0.000,0.003,10.045,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
12.046,takeoff,-0.000,0.003,10.116,0.001,0.001,1.171,-0.000,0.003,10.125,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.097,takeoff,-0.000,0.003,10.116,0.001,0.001,1.171,-0.000,0.003,10.185,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.147,takeoff,-0.000,0.003,10.232,0.001,0.001,1.150,-0.000,0.003,10.224,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.203,takeoff,-0.000,0.003,10.232,0.001,0.001,1.150,-0.000,0.003,10.302,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.255,takeoff,-0.000,0.003,10.346,0.001,0.001,1.124,-0.000,0.003,10.359,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
12.306,takeoff,-0.000,0.003,10.346,0.001,0.001,1.124,-0.000,0.003,10.416,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
12.359,takeoff,0.000,0.003,10.457,0.001,0.000,1.092,0.000,0.003,10.472,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.411,takeoff,0.000,0.003,10.457,0.001,0.000,1.092,0.000,0.003,10.527,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.467,takeoff,0.000,0.003,10.564,0.001,0.000,1.055,0.000,0.003,10.581,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.518,takeoff,0.000,0.003,10.564,0.001,0.000,1.055,0.000,0.003,10.634,0.00,-0.00,0.00,-0.02,-0.01,0.675,-0.000,0.000,0.000
12.570,takeoff,0.000,0.003,10.667,0.002,-0.000,1.015,0.000,0.003,10.686,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.624,takeoff,0.000,0.003,10.667,0.002,-0.000,1.015,0.000,0.003,10.753,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.674,takeoff,0.000,0.003,10.767,0.002,-0.001,0.973,0.001,0.003,10.786,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.724,takeoff,0.000,0.003,10.767,0.002,-0.001,0.973,0.001,0.003,10.835,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.775,takeoff,0.001,0.003,10.862,0.002,-0.001,0.932,0.001,0.003,10.883,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.828,takeoff,0.001,0.003,10.862,0.002,-0.001,0.932,0.001,0.003,10.944,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.879,takeoff,0.001,0.003,10.953,0.002,-0.001,0.888,0.001,0.003,10.974,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.932,takeoff,0.001,0.003,10.953,0.002,-0.001,0.888,0.001,0.003,11.033,0.00,-0.00,0.00,-0.03,-0.01,0.673,-0.000,0.000,0.000
12.987,takeoff,0.001,0.003,11.040,0.002,-0.002,0.844,0.001,0.003,11.076,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.037,takeoff,0.001,0.003,11.040,0.002,-0.002,0.844,0.001,0.003,11.117,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.088,takeoff,0.001,0.003,11.122,0.003,-0.002,0.800,0.001,0.003,11.158,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.143,takeoff,0.002,0.003,11.200,0.003,-0.002,0.757,0.002,0.003,11.197,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.001,0.000
13.197,takeoff,0.002,0.003,11.200,0.003,-0.002,0.757,0.002,0.002,11.235,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.249,takeoff,0.002,0.002,11.273,0.003,-0.003,0.714,0.002,0.002,11.272,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.299,takeoff,0.002,0.002,11.273,0.003,-0.003,0.714,0.002,0.002,11.308,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.352,takeoff,0.002,0.002,11.343,0.003,-0.003,0.672,0.002,0.002,11.343,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.402,takeoff,0.002,0.002,11.343,0.003,-0.003,0.672,0.002,0.002,11.376,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.456,takeoff,0.003,0.002,11.408,0.003,-0.004,0.632,0.003,0.002,11.409,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.507,takeoff,0.003,0.002,11.408,0.003,-0.004,0.632,0.003,0.001,11.441,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.000,0.001,0.000
13.558,takeoff,0.003,0.001,11.469,0.004,-0.005,0.594,0.003,0.001,11.471,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.610,takeoff,0.003,0.001,11.469,0.004,-0.005,0.594,0.003,0.001,11.501,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.660,takeoff,0.003,0.001,11.526,0.004,-0.005,0.558,0.003,0.001,11.530,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.711,takeoff,0.003,0.001,11.526,0.004,-0.005,0.558,0.004,0.000,11.558,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.763,takeoff,0.004,0.000,11.580,0.004,-0.006,0.523,0.004,0.000,11.585,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.818,takeoff,0.004,0.000,11.580,0.004,-0.006,0.523,0.004,-0.000,11.619,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.872,takeoff,0.004,-0.000,11.631,0.004,-0.006,0.491,0.004,-0.001,11.644,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.927,takeoff,0.004,-0.000,11.631,0.004,-0.006,0.491,0.004,-0.001,11.669,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.981,takeoff,0.005,-0.001,11.679,0.004,-0.007,0.462,0.005,-0.001,11.692,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
14.033,takeoff,0.005,-0.001,11.679,0.004,-0.007,0.462,0.005,-0.002,11.715,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.088,takeoff,0.005,-0.002,11.724,0.004,-0.008,0.435,0.005,-0.002,11.744,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.139,takeoff,0.005,-0.003,11.766,0.004,-0.008,0.408,0.005,-0.003,11.765,0.00,-0.00,0.00,-0.04,-0.00,0.686,0.001,0.001,0.000
14.191,takeoff,0.005,-0.003,11.766,0.004,-0.008,0.408,0.006,-0.003,11.786,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.243,takeoff,0.006,-0.004,11.805,0.004,-0.009,0.383,0.006,-0.004,11.806,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.296,takeoff,0.006,-0.004,11.805,0.004,-0.009,0.383,0.006,-0.004,11.825,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.350,takeoff,0.006,-0.004,11.843,0.004,-0.009,0.361,0.006,-0.004,11.844,0.00,-0.00,0.00,-0.04,0.00,0.689,0.002,0.001,0.000
14.402,takeoff,0.006,-0.004,11.843,0.004,-0.009,0.361,0.006,-0.005,11.862,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.454,takeoff,0.007,-0.005,11.878,0.004,-0.010,0.340,0.007,-0.005,11.879,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.508,takeoff,0.007,-0.005,11.878,0.004,-0.010,0.340,0.007,-0.006,11.896,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.558,takeoff,0.007,-0.006,11.911,0.004,-0.011,0.322,0.007,-0.007,11.913,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.609,takeoff,0.007,-0.006,11.911,0.004,-0.011,0.322,0.007,-0.007,11.929,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.663,takeoff,0.007,-0.008,11.942,0.004,-0.011,0.305,0.008,-0.008,11.945,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.714,takeoff,0.007,-0.008,11.942,0.004,-0.011,0.305,0.008,-0.008,11.960,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.765,takeoff,0.008,-0.009,11.972,0.004,-0.012,0.290,0.008,-0.009,11.975,0.00,-0.00,0.00,-0.03,0.02,0.693,0.002,0.001,0.000
14.817,takeoff,0.008,-0.009,11.972,0.004,-0.012,0.290,0.008,-0.009,11.989,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.871,takeoff,0.008,-0.010,12.000,0.003,-0.012,0.274,0.008,-0.010,12.008,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.922,takeoff,0.008,-0.010,12.000,0.003,-0.012,0.274,0.008,-0.011,12.022,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
14.973,takeoff,0.009,-0.011,12.027,0.003,-0.012,0.260,0.009,-0.011,12.035,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.023,takeoff,0.009,-0.011,12.027,0.003,-0.012,0.260,0.009,-0.012,12.048,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.075,takeoff,0.009,-0.012,12.052,0.002,-0.013,0.248,0.009,-0.013,12.060,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.126,takeoff,0.009,-0.012,12.052,0.002,-0.013,0.248,0.009,-0.013,12.073,0.00,-0.00,0.00,-0.02,0.04,0.697,0.002,0.001,0.000
15.178,takeoff,0.009,-0.014,12.076,0.002,-0.013,0.237,0.009,-0.014,12.085,0.00,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.228,takeoff,0.009,-0.014,12.076,0.002,-0.013,0.237,0.009,-0.015,12.096,0.01,0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.279,takeoff,0.009,-0.015,12.099,0.001,-0.013,0.227,0.009,-0.015,12.108,0.01,0.00,0.00,-0.01,0.05,0.697,0.003,0.001,0.000
15.331,takeoff,0.009,-0.015,12.099,0.001,-0.013,0.227,0.009,-0.016,12.119,0.01,0.01,0.00,-0.00,0.05,0.698,0.003,0.001,0.000
15.383,takeoff,0.009,-0.016,12.122,0.000,-0.013,0.219,0.009,-0.017,12.130,0.01,0.01,0.00,-0.00,0.05,0.698,0.003,0.001,0.000
15.438,takeoff,0.009,-0.016,12.122,0.000,-0.013,0.219,0.009,-0.017,12.141,0.01,0.01,0.00,-0.00,0.05,0.698,0.003,0.001,0.000
15.489,takeoff,0.009,-0.017,12.143,-0.001,-0.012,0.211,0.009,-0.018,12.152,0.01,0.01,0.00,-0.00,0.05,0.698,0.003,0.000,0.000
15.540,takeoff,0.009,-0.019,12.164,-0.002,-0.012,0.204,0.009,-0.019,12.162,0.01,0.00,0.00,-0.00,0.06,0.699,0.003,0.000,0.000
15.595,takeoff,0.009,-0.019,12.164,-0.002,-0.012,0.204,0.009,-0.019,12.173,0.01,0.00,0.00,0.00,0.06,0.699,0.003,0.000,0.000
15.650,takeoff,0.009,-0.020,12.184,-0.003,-0.012,0.198,0.009,-0.020,12.183,0.01,0.00,0.00,0.00,0.06,0.699,0.003,0.000,0.000
15.700,takeoff,0.009,-0.020,12.184,-0.003,-0.012,0.198,0.009,-0.020,12.193,0.01,0.00,0.00,0.01,0.06,0.700,0.003,0.000,0.000
15.755,takeoff,0.008,-0.021,12.203,-0.004,-0.012,0.192,0.008,-0.021,12.206,0.01,0.00,0.00,0.01,0.07,0.699,0.003,-0.000,0.000
15.806,takeoff,0.008,-0.021,12.203,-0.004,-0.012,0.192,0.008,-0.022,12.216,0.01,0.00,0.00,0.01,0.07,0.700,0.003,-0.000,0.000
15.861,takeoff,0.008,-0.022,12.222,-0.005,-0.012,0.187,0.008,-0.022,12.225,0.01,0.00,0.00,0.01,0.07,0.700,0.003,-0.000,0.000
15.912,takeoff,0.008,-0.022,12.222,-0.005,-0.012,0.187,0.008,-0.023,12.235,0.01,0.00,0.00,0.01,0.07,0.700,0.003,-0.000,0.000
15.964,takeoff,0.008,-0.023,12.241,-0.006,-0.011,0.182,0.007,-0.024,12.244,0.01,0.00,0.00,0.01,0.07,0.700,0.003,-0.000,0.000
16.019,takeoff,0.008,-0.023,12.241,-0.006,-0.011,0.182,0.007,-0.024,12.253,0.00,0.00,0.00,0.00,0.07,0.700,0.003,-0.000,0.000
16.069,takeoff,0.007,-0.024,12.259,-0.007,-0.011,0.179,0.007,-0.025,12.262,-0.00,0.00,0.00,-0.00,0.07,0.700,0.003,-0.001,0.000
16.124,takeoff,0.007,-0.024,12.259,-0.007,-0.011,0.179,0.006,-0.025,12.271,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.001,0.000
16.175,takeoff,0.006,-0.025,12.277,-0.008,-0.011,0.175,0.006,-0.026,12.280,-0.01,0.00,0.00,-0.01,0.07,0.700,0.003,-0.001,0.000
16.226,takeoff,0.006,-0.025,12.277,-0.008,-0.011,0.175,0.005,-0.026,12.289,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.001,0.000
16.279,takeoff,0.005,-0.027,12.294,-0.009,-0.011,0.171,0.005,-0.027,12.298,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.001,0.000
16.330,takeoff,0.005,-0.027,12.294,-0.009,-0.011,0.171,0.004,-0.027,12.307,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.001,0.000
16.381,takeoff,0.004,-0.028,12.311,-0.010,-0.011,0.167,0.004,-0.028,12.318,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.001,0.000
16.432,takeoff,0.004,-0.028,12.311,-0.010,-0.011,0.167,0.003,-0.029,12.326,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.001,0.000
16.483,takeoff,0.003,-0.029,12.327,-0.011,-0.011,0.165,0.003,-0.029,12.332,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.001,0.000
16.534,takeoff,0.003,-0.029,12.327,-0.011,-0.011,0.165,0.002,-0.030,12.340,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.001,0.000
16.585,takeoff,0.002,-0.030,12.344,-0.012,-0.011,0.163,0.002,-0.030,12.349,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.002,0.000
16.637,takeoff,0.002,-0.030,12.344,-0.012,-0.011,0.163,0.001,-0.031,12.360,-0.01,0.00,0.00,-0.00,0.06,0.701,0.003,-0.002,0.000
16.690,takeoff,0.001,-0.031,12.360,-0.013,-0.011,0.160,0.000,-0.032,12.368,-0.01,0.00,0.00,-0.00,0.06,0.701,0.003,-0.002,0.000
16.742,takeoff,-0.001,-0.032,12.376,-0.014,-0.011,0.158,-0.001,-0.032,12.376,-0.00,0.00,0.00,0.00,0.05,0.701,0.003,-0.002,0.000
16.794,takeoff,-0.001,-0.032,12.376,-0.014,-0.011,0.158,-0.001,-0.033,12.384,-0.00,-0.00,0.00,0.00,0.05,0.701,0.003,-0.002,0.000
16.845,takeoff,-0.002,-0.033,12.391,-0.014,-0.011,0.156,-0.002,-0.033,12.392,-0.00,-0.00,0.00,0.00,0.04,0.701,0.003,-0.002,0.000
16.898,takeoff,-0.002,-0.033,12.391,-0.014,-0.011,0.156,-0.003,-0.034,12.400,-0.00,-0.01,0.00,0.00,0.04,0.701,0.003,-0.002,0.000
16.949,takeoff,-0.004,-0.034,12.407,-0.015,-0.010,0.154,-0.004,-0.034,12.408,-0.00,-0.01,0.00,0.01,0.04,0.701,0.003,-0.002,0.000
16.949,settle,-0.004,-0.034,12.407,-0.015,-0.010,0.154,-0.004,-0.034,12.408,-0.00,-0.01,0.00,0.01,0.04,0.701,0.003,-0.002,0.000
17.002,settle,-0.004,-0.034,12.407,-0.015,-0.010,0.154,-0.004,-0.035,12.415,-0.00,-0.01,0.00,0.01,0.04,0.701,0.003,-0.002,0.000
17.053,settle,-0.005,-0.035,12.422,-0.015,-0.010,0.151,-0.005,-0.035,12.423,-0.00,-0.01,0.00,0.01,0.03,0.701,0.003,-0.002,0.000
17.104,settle,-0.005,-0.035,12.422,-0.015,-0.010,0.151,-0.006,-0.036,12.431,-0.00,-0.01,0.00,0.01,0.03,0.701,0.003,-0.002,0.000
17.156,settle,-0.007,-0.036,12.437,-0.016,-0.010,0.149,-0.007,-0.036,12.438,-0.00,-0.01,0.00,0.01,0.03,0.701,0.003,-0.003,0.000
17.209,settle,-0.007,-0.036,12.437,-0.016,-0.010,0.149,-0.008,-0.037,12.446,-0.00,-0.01,0.00,0.01,0.03,0.701,0.003,-0.003,0.000
17.261,settle,-0.008,-0.037,12.452,-0.016,-0.010,0.147,-0.008,-0.037,12.453,-0.00,-0.01,0.00,0.02,0.03,0.701,0.003,-0.003,0.000
17.314,settle,-0.008,-0.037,12.452,-0.016,-0.010,0.147,-0.009,-0.038,12.461,-0.00,-0.01,0.00,0.02,0.02,0.701,0.003,-0.003,0.000
17.366,settle,-0.010,-0.038,12.467,-0.016,-0.009,0.144,-0.010,-0.038,12.468,-0.00,-0.01,0.00,0.02,0.02,0.701,0.003,-0.003,0.000
17.418,settle,-0.010,-0.038,12.467,-0.016,-0.009,0.144,-0.011,-0.039,12.478,-0.00,-0.01,0.00,0.02,0.02,0.701,0.003,-0.003,0.000
17.473,settle,-0.011,-0.039,12.481,-0.016,-0.009,0.142,-0.012,-0.039,12.485,-0.00,-0.01,0.00,0.03,0.02,0.701,0.003,-0.003,0.000
17.524,settle,-0.011,-0.039,12.481,-0.016,-0.009,0.142,-0.013,-0.040,12.492,-0.00,-0.01,0.00,0.03,0.02,0.701,0.003,-0.003,0.000
17.575,settle,-0.013,-0.040,12.495,-0.016,-0.008,0.139,-0.014,-0.040,12.499,-0.00,-0.01,0.00,0.03,0.02,0.700,0.003,-0.003,0.000
17.625,settle,-0.013,-0.040,12.495,-0.016,-0.008,0.139,-0.014,-0.041,12.506,-0.00,-0.01,0.00,0.03,0.01,0.701,0.003,-0.003,0.000
17.676,settle,-0.015,-0.041,12.509,-0.016,-0.007,0.137,-0.015,-0.041,12.513,-0.00,-0.01,0.00,0.04,0.01,0.700,0.003,-0.003,0.000
17.727,settle,-0.015,-0.041,12.509,-0.016,-0.007,0.137,-0.016,-0.041,12.520,-0.00,-0.01,0.00,0.04,0.01,0.701,0.003,-0.003,0.000
17.778,settle,-0.016,-0.041,12.522,-0.016,-0.007,0.135,-0.017,-0.042,12.527,-0.00,-0.01,0.00,0.04,0.01,0.700,0.003,-0.003,0.000
17.828,settle,-0.016,-0.041,12.522,-0.016,-0.007,0.135,-0.018,-0.042,12.534,-0.00,-0.01,0.00,0.04,0.01,0.701,0.003,-0.003,0.000
17.879,settle,-0.018,-0.042,12.536,-0.016,-0.006,0.132,-0.019,-0.042,12.541,-0.00,-0.01,0.00,0.04,0.00,0.700,0.003,-0.003,0.000
17.929,settle,-0.018,-0.042,12.536,-0.016,-0.006,0.132,-0.019,-0.042,12.547,-0.00,-0.01,0.00,0.05,0.00,0.700,0.003,-0.003,0.000
17.982,settle,-0.020,-0.042,12.549,-0.016,-0.005,0.130,-0.020,-0.043,12.554,-0.00,-0.01,0.00,0.05,-0.00,0.700,0.003,-0.003,0.000
18.036,settle,-0.020,-0.042,12.549,-0.016,-0.005,0.130,-0.021,-0.043,12.561,0.00,-0.01,0.00,0.05,-0.00,0.700,0.003,-0.003,0.000
18.088,settle,-0.021,-0.043,12.562,-0.016,-0.004,0.127,-0.022,-0.043,12.567,0.00,-0.01,0.00,0.05,-0.00,0.700,0.003,-0.003,0.000
18.140,settle,-0.023,-0.043,12.574,-0.016,-0.003,0.123,-0.023,-0.043,12.573,0.00,-0.01,0.00,0.06,-0.01,0.700,0.003,-0.004,0.000
18.191,settle,-0.023,-0.043,12.574,-0.016,-0.003,0.123,-0.023,-0.043,12.580,0.00,-0.01,0.00,0.06,-0.01,0.700,0.003,-0.004,0.000
18.245,settle,-0.024,-0.044,12.586,-0.015,-0.002,0.119,-0.024,-0.044,12.586,0.00,-0.01,0.00,0.06,-0.01,0.700,0.003,-0.004,0.000
18.298,settle,-0.024,-0.044,12.586,-0.015,-0.002,0.119,-0.025,-0.044,12.592,0.00,-0.01,0.00,0.06,-0.01,0.700,0.003,-0.004,0.000
18.351,settle,-0.026,-0.044,12.598,-0.015,-0.001,0.115,-0.026,-0.044,12.598,0.00,-0.01,0.00,0.06,-0.02,0.700,0.003,-0.004,0.000
18.401,settle,-0.026,-0.044,12.598,-0.015,-0.001,0.115,-0.026,-0.044,12.604,0.00,-0.01,0.00,0.07,-0.02,0.700,0.003,-0.004,0.000
18.454,settle,-0.027,-0.044,12.609,-0.014,0.000,0.112,-0.027,-0.044,12.609,0.00,-0.01,0.00,0.07,-0.02,0.700,0.002,-0.004,0.000
18.508,settle,-0.027,-0.044,12.609,-0.014,0.000,0.112,-0.028,-0.044,12.615,0.00,-0.01,0.00,0.07,-0.03,0.701,0.002,-0.004,0.000
18.561,settle,-0.029,-0.044,12.620,-0.014,0.001,0.108,-0.029,-0.044,12.622,0.00,-0.01,0.00,0.07,-0.03,0.701,0.002,-0.004,0.000
