t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
77.319,obrecover5,8.442,0.913,11.297,-1.537,-0.103,-0.728,8.374,0.912,11.276,-0.78,9.03,0.35,-1.22,15.11,0.698,-0.037,0.120,0.000
77.374,obrecover5,8.442,0.913,11.297,-1.537,-0.103,-0.728,8.260,0.904,11.224,-0.77,8.71,0.36,-1.21,14.77,0.703,-0.037,0.120,0.000
77.426,obrecover5,8.277,0.902,11.221,-1.761,-0.123,-0.778,8.167,0.897,11.184,-0.76,8.34,0.38,-1.19,14.43,0.711,-0.033,0.079,0.000
77.478,obrecover5,8.089,0.889,11.142,-1.976,-0.142,-0.807,8.069,0.890,11.144,-0.73,7.95,0.39,-1.16,14.02,0.719,-0.030,0.037,0.000
77.530,obrecover5,8.089,0.889,11.142,-1.976,-0.142,-0.807,7.966,0.883,11.102,-0.66,6.89,0.42,-1.14,13.55,0.722,-0.030,0.037,0.000
77.581,obrecover5,7.881,0.874,11.060,-2.177,-0.160,-0.820,7.858,0.875,11.060,-0.63,6.32,0.44,-1.11,13.04,0.729,-0.027,-0.003,0.000
77.632,obrecover5,7.881,0.874,11.060,-2.177,-0.160,-0.820,7.744,0.867,11.019,-0.59,5.68,0.45,-1.07,12.45,0.731,-0.027,-0.003,0.000
77.687,obrecover5,7.653,0.857,10.979,-2.362,-0.177,-0.807,7.626,0.858,10.977,-0.54,5.00,0.46,-1.02,11.79,0.736,-0.024,-0.043,0.000
77.738,obrecover5,7.653,0.857,10.979,-2.362,-0.177,-0.807,7.503,0.848,10.936,-0.49,4.27,0.48,-0.97,11.08,0.738,-0.024,-0.043,0.000
77.793,obrecover5,7.408,0.838,10.899,-2.523,-0.193,-0.776,7.376,0.839,10.896,-0.44,3.53,0.49,-0.91,10.33,0.741,-0.021,-0.080,0.000
77.847,obrecover5,7.408,0.838,10.899,-2.523,-0.193,-0.776,7.245,0.829,10.857,-0.38,2.76,0.50,-0.85,9.55,0.743,-0.021,-0.080,0.000
77.899,obrecover5,7.147,0.818,10.824,-2.658,-0.206,-0.731,7.065,0.815,10.807,-0.32,1.99,0.51,-0.77,8.48,0.745,-0.018,-0.114,0.000
77.950,obrecover5,7.147,0.818,10.824,-2.658,-0.206,-0.731,6.973,0.808,10.783,-0.26,1.22,0.52,-0.73,7.94,0.746,-0.018,-0.114,0.000
78.000,obrecover5,6.875,0.797,10.754,-2.764,-0.218,-0.675,6.833,0.797,10.748,-0.21,0.47,0.52,-0.68,7.13,0.747,-0.016,-0.145,0.000
78.054,obrecover5,6.875,0.797,10.754,-2.764,-0.218,-0.675,6.643,0.781,10.704,-0.16,-0.29,0.53,-0.61,6.04,0.747,-0.016,-0.145,0.000
78.104,obrecover5,6.594,0.775,10.689,-2.841,-0.227,-0.611,6.498,0.770,10.673,-0.11,-1.02,0.53,-0.56,5.22,0.747,-0.013,-0.172,0.000
78.157,obrecover5,6.594,0.775,10.689,-2.841,-0.227,-0.611,6.351,0.758,10.644,-0.07,-1.74,0.54,-0.52,4.42,0.747,-0.013,-0.172,0.000
78.208,obrecover5,6.306,0.752,10.632,-2.888,-0.234,-0.543,6.204,0.746,10.616,-0.04,-2.43,0.54,-0.49,3.66,0.747,-0.011,-0.195,0.000
78.260,obrecover5,6.306,0.752,10.632,-2.888,-0.234,-0.543,6.056,0.734,10.591,-0.02,-3.07,0.54,-0.47,2.94,0.746,-0.011,-0.195,0.000
78.311,obrecover5,6.016,0.728,10.581,-2.907,-0.240,-0.474,5.908,0.722,10.567,-0.00,-3.66,0.54,-0.45,2.26,0.745,-0.009,-0.214,0.000
78.361,obrecover5,6.016,0.728,10.581,-2.907,-0.240,-0.474,5.759,0.709,10.544,0.01,-4.20,0.54,-0.44,1.63,0.745,-0.009,-0.214,0.000
78.415,obrecover5,5.724,0.704,10.537,-2.902,-0.245,-0.406,5.612,0.697,10.524,0.02,-5.11,0.54,-0.43,1.04,0.743,-0.007,-0.230,0.000
78.467,obrecover5,5.724,0.704,10.537,-2.902,-0.245,-0.406,5.464,0.684,10.505,0.02,-5.51,0.54,-0.42,0.50,0.743,-0.007,-0.230,0.000
78.522,obrecover5,5.434,0.679,10.500,-2.876,-0.249,-0.340,5.318,0.672,10.488,0.02,-5.85,0.54,-0.42,-0.01,0.741,-0.006,-0.243,0.000
78.573,obrecover5,5.434,0.679,10.500,-2.876,-0.249,-0.340,5.172,0.659,10.473,0.02,-6.17,0.54,-0.42,-0.48,0.741,-0.006,-0.243,0.000
78.623,obrecover5,5.148,0.654,10.469,-2.832,-0.253,-0.276,5.028,0.646,10.459,0.02,-6.46,0.54,-0.42,-0.93,0.739,-0.004,-0.253,0.000
78.675,obrecover5,5.148,0.654,10.469,-2.832,-0.253,-0.276,4.886,0.633,10.447,0.02,-6.72,0.54,-0.42,-1.35,0.738,-0.004,-0.253,0.000
78.728,obrecover5,4.867,0.629,10.444,-2.773,-0.257,-0.218,4.745,0.620,10.436,0.01,-6.95,0.53,-0.42,-1.74,0.736,-0.002,-0.261,0.000
78.728,land,4.867,0.629,10.444,-2.773,-0.257,-0.218,4.745,0.620,10.436,0.01,-6.95,0.53,-0.42,-1.74,0.736,0.008,-0.184,0.000
78.779,land,4.592,0.603,10.425,-2.701,-0.261,-0.164,4.606,0.606,10.427,0.00,-7.16,0.53,-0.43,-2.12,0.706,0.008,-0.173,0.000
78.833,land,4.592,0.603,10.425,-2.701,-0.261,-0.164,4.468,0.593,10.419,-0.00,-7.35,0.53,-0.43,-2.48,0.673,0.008,-0.173,0.000
78.885,land,4.325,0.577,10.412,-2.617,-0.264,-0.114,4.333,0.580,10.412,-0.01,-7.49,0.53,-0.43,-2.75,0.645,0.008,-0.162,0.000
78.936,land,4.325,0.577,10.412,-2.617,-0.264,-0.114,4.157,0.562,10.405,-0.01,-7.55,0.52,-0.44,-3.00,0.642,0.008,-0.162,0.000
78.987,land,4.067,0.550,10.400,-2.532,-0.267,-0.129,4.070,0.553,10.401,-0.02,-7.54,0.51,-0.44,-3.07,0.640,0.008,-0.149,0.000
79.038,land,4.067,0.550,10.400,-2.532,-0.267,-0.129,3.942,0.539,10.394,-0.02,-7.45,0.51,-0.45,-3.11,0.639,0.008,-0.149,0.000
79.089,land,3.817,0.523,10.384,-2.450,-0.270,-0.206,3.816,0.525,10.385,-0.03,-7.29,0.50,-0.45,-3.08,0.642,0.008,-0.138,0.000
79.143,land,3.817,0.523,10.384,-2.450,-0.270,-0.206,3.651,0.507,10.369,-0.04,-7.08,0.50,-0.46,-2.94,0.643,0.008,-0.138,0.000
79.194,land,3.576,0.496,10.359,-2.372,-0.274,-0.302,3.530,0.493,10.354,-0.04,-6.81,0.49,-0.47,-2.77,0.647,0.010,-0.135,0.000
79.245,land,3.576,0.496,10.359,-2.372,-0.274,-0.302,3.410,0.479,10.337,-0.06,-6.16,0.48,-0.47,-2.55,0.649,0.010,-0.135,0.000
79.299,land,3.342,0.469,10.324,-2.300,-0.277,-0.394,3.293,0.465,10.317,-0.06,-5.79,0.47,-0.48,-2.31,0.654,0.012,-0.138,0.000
79.354,land,3.342,0.469,10.324,-2.300,-0.277,-0.394,3.177,0.450,10.295,-0.07,-5.40,0.47,-0.48,-2.04,0.657,0.012,-0.138,0.000
79.406,land,3.114,0.441,10.280,-2.236,-0.280,-0.477,3.063,0.436,10.271,-0.07,-5.05,0.46,-0.48,-1.76,0.662,0.014,-0.142,0.000
79.459,land,3.114,0.441,10.280,-2.236,-0.280,-0.477,2.950,0.422,10.245,-0.07,-4.67,0.46,-0.48,-1.49,0.664,0.014,-0.142,0.000
79.513,land,2.893,0.413,10.229,-2.181,-0.284,-0.548,2.839,0.407,10.217,-0.07,-4.33,0.45,-0.48,-1.25,0.669,0.016,-0.146,0.000
79.564,land,2.893,0.413,10.229,-2.181,-0.284,-0.548,2.728,0.393,10.188,-0.07,-4.03,0.44,-0.47,-1.04,0.671,0.016,-0.146,0.000
79.619,land,2.676,0.384,10.171,-2.134,-0.288,-0.608,2.584,0.373,10.146,-0.07,-3.76,0.44,-0.46,-0.83,0.675,0.018,-0.152,0.000
79.670,land,2.676,0.384,10.171,-2.134,-0.288,-0.608,2.476,0.358,10.113,-0.07,-3.54,0.43,-0.46,-0.75,0.677,0.018,-0.152,0.000
79.722,land,2.465,0.355,10.107,-2.092,-0.291,-0.659,2.370,0.344,10.079,-0.06,-3.38,0.42,-0.45,-0.73,0.680,0.020,-0.158,0.000
79.772,land,2.465,0.355,10.107,-2.092,-0.291,-0.659,2.265,0.329,10.044,-0.06,-3.28,0.42,-0.45,-0.77,0.682,0.020,-0.158,0.000
79.823,land,2.257,0.326,10.039,-2.051,-0.294,-0.701,2.160,0.314,10.008,-0.06,-3.24,0.41,-0.44,-0.87,0.685,0.022,-0.164,0.000
79.875,land,2.257,0.326,10.039,-2.051,-0.294,-0.701,2.057,0.298,9.971,-0.06,-3.26,0.40,-0.43,-1.04,0.687,0.022,-0.164,0.000
79.928,land,2.053,0.297,9.967,-2.009,-0.297,-0.735,1.955,0.283,9.933,-0.06,-3.47,0.39,-0.42,-1.26,0.690,0.024,-0.170,0.000
79.980,land,1.854,0.267,9.893,-1.960,-0.300,-0.761,1.855,0.268,9.895,-0.05,-3.64,0.38,-0.41,-1.54,0.693,0.026,-0.174,0.000
80.031,land,1.854,0.267,9.893,-1.960,-0.300,-0.761,1.755,0.253,9.856,-0.03,-3.85,0.38,-0.39,-1.85,0.694,0.026,-0.174,0.000
80.082,land,1.660,0.237,9.815,-1.902,-0.302,-0.781,1.657,0.237,9.816,-0.01,-4.09,0.37,-0.36,-2.20,0.696,0.028,-0.177,0.000
80.133,land,1.660,0.237,9.815,-1.902,-0.302,-0.781,1.561,0.222,9.776,0.01,-4.35,0.37,-0.33,-2.58,0.697,0.028,-0.177,0.000
80.183,land,1.473,0.206,9.737,-1.833,-0.303,-0.795,1.467,0.206,9.736,0.04,-4.63,0.36,-0.29,-2.98,0.699,0.030,-0.178,0.000
80.234,land,1.473,0.206,9.737,-1.833,-0.303,-0.795,1.374,0.191,9.695,0.07,-4.91,0.35,-0.25,-3.38,0.700,0.030,-0.178,0.000
80.288,land,1.293,0.176,9.656,-1.752,-0.303,-0.806,1.284,0.175,9.654,0.11,-5.18,0.35,-0.21,-3.78,0.701,0.032,-0.177,0.000
80.340,land,1.293,0.176,9.656,-1.752,-0.303,-0.806,1.196,0.160,9.613,0.14,-5.45,0.34,-0.17,-4.17,0.702,0.032,-0.177,0.000
80.391,land,1.122,0.146,9.575,-1.659,-0.301,-0.813,1.110,0.145,9.571,0.18,-5.69,0.34,-0.12,-4.55,0.703,0.034,-0.173,0.000
80.443,land,1.122,0.146,9.575,-1.659,-0.301,-0.813,1.027,0.129,9.530,0.21,-5.90,0.33,-0.08,-4.90,0.704,0.034,-0.173,0.000
80.494,land,0.961,0.116,9.494,-1.554,-0.298,-0.819,0.947,0.114,9.488,0.24,-6.09,0.33,-0.03,-5.21,0.705,0.035,-0.167,0.000
80.544,land,0.961,0.116,9.494,-1.554,-0.298,-0.819,0.870,0.099,9.446,0.27,-6.24,0.33,0.01,-5.49,0.706,0.035,-0.167,0.000
80.597,land,0.811,0.086,9.412,-1.442,-0.294,-0.824,0.795,0.084,9.404,0.31,-6.36,0.32,0.06,-5.73,0.707,0.036,-0.160,0.000
80.647,land,0.811,0.086,9.412,-1.442,-0.294,-0.824,0.724,0.069,9.362,0.34,-6.44,0.32,0.11,-5.93,0.708,0.036,-0.160,0.000
80.699,land,0.672,0.057,9.329,-1.323,-0.288,-0.826,0.656,0.054,9.320,0.38,-6.49,0.32,0.16,-6.09,0.708,0.037,-0.151,0.000
80.751,land,0.672,0.057,9.329,-1.323,-0.288,-0.826,0.590,0.040,9.278,0.42,-6.49,0.32,0.21,-6.20,0.709,0.037,-0.151,0.000
80.806,land,0.546,0.029,9.247,-1.200,-0.280,-0.826,0.528,0.025,9.236,0.45,-6.45,0.32,0.25,-6.26,0.710,0.038,-0.141,0.000
80.858,land,0.546,0.029,9.247,-1.200,-0.280,-0.826,0.451,0.007,9.180,0.48,-6.37,0.32,0.30,-6.28,0.710,0.038,-0.141,0.000
80.909,land,0.431,0.002,9.164,-1.078,-0.271,-0.824,0.396,-0.007,9.138,0.52,-6.10,0.32,0.34,-6.24,0.711,0.038,-0.130,0.000
80.960,land,0.431,0.002,9.164,-1.078,-0.271,-0.824,0.345,-0.021,9.096,0.54,-5.91,0.32,0.38,-6.16,0.711,0.038,-0.130,0.000
81.013,land,0.329,-0.025,9.082,-0.957,-0.261,-0.819,0.297,-0.034,9.054,0.56,-5.69,0.33,0.41,-6.04,0.712,0.038,-0.118,0.000
81.063,land,0.329,-0.025,9.082,-0.957,-0.261,-0.819,0.251,-0.047,9.013,0.58,-5.45,0.33,0.44,-5.89,0.712,0.038,-0.118,0.000
81.116,land,0.239,-0.051,9.000,-0.842,-0.250,-0.812,0.209,-0.059,8.971,0.59,-5.18,0.33,0.47,-5.71,0.712,0.038,-0.107,0.000
81.171,land,0.239,-0.051,9.000,-0.842,-0.250,-0.812,0.169,-0.072,8.930,0.60,-4.90,0.33,0.50,-5.52,0.713,0.038,-0.107,0.000
81.226,land,0.160,-0.075,8.920,-0.734,-0.238,-0.803,0.133,-0.084,8.889,0.61,-4.61,0.34,0.52,-5.30,0.713,0.038,-0.096,0.000
81.276,land,0.160,-0.075,8.920,-0.734,-0.238,-0.803,0.099,-0.096,8.849,0.62,-4.32,0.34,0.54,-5.08,0.713,0.038,-0.096,0.000
81.330,land,0.092,-0.098,8.840,-0.635,-0.225,-0.792,0.067,-0.107,8.808,0.62,-4.02,0.34,0.56,-4.86,0.713,0.037,-0.086,0.000
81.381,land,0.033,-0.120,8.761,-0.544,-0.212,-0.780,0.038,-0.118,8.768,0.63,-3.74,0.35,0.58,-4.65,0.712,0.037,-0.076,0.000
81.435,land,0.033,-0.120,8.761,-0.544,-0.212,-0.780,0.002,-0.132,8.715,0.63,-3.49,0.35,0.61,-4.39,0.712,0.037,-0.076,0.000
81.487,land,-0.017,-0.140,8.684,-0.461,-0.198,-0.767,-0.014,-0.139,8.689,0.63,-3.24,0.35,0.62,-4.26,0.712,0.036,-0.067,0.000
81.540,land,-0.017,-0.140,8.684,-0.461,-0.198,-0.767,-0.044,-0.152,8.637,0.63,-3.02,0.35,0.64,-4.03,0.712,0.036,-0.067,0.000
81.592,land,-0.060,-0.159,8.608,-0.385,-0.185,-0.755,-0.064,-0.162,8.599,0.62,-2.59,0.36,0.64,-3.85,0.712,0.035,-0.059,0.000
81.645,land,-0.060,-0.159,8.608,-0.385,-0.185,-0.755,-0.082,-0.171,8.560,0.62,-2.38,0.36,0.65,-3.69,0.712,0.035,-0.059,0.000
81.699,land,-0.095,-0.177,8.533,-0.316,-0.171,-0.743,-0.099,-0.180,8.522,0.61,-2.19,0.37,0.66,-3.53,0.711,0.034,-0.051,0.000
81.752,land,-0.095,-0.177,8.533,-0.316,-0.171,-0.743,-0.114,-0.188,8.485,0.61,-2.01,0.37,0.67,-3.39,0.711,0.034,-0.051,0.000
81.806,land,-0.123,-0.194,8.459,-0.253,-0.157,-0.730,-0.127,-0.196,8.448,0.60,-1.84,0.38,0.68,-3.25,0.711,0.033,-0.043,0.000
81.857,land,-0.123,-0.194,8.459,-0.253,-0.157,-0.730,-0.138,-0.204,8.411,0.59,-1.68,0.38,0.68,-3.12,0.711,0.033,-0.043,0.000
81.908,land,-0.146,-0.208,8.387,-0.196,-0.143,-0.719,-0.149,-0.211,8.374,0.58,-1.53,0.39,0.68,-3.00,0.710,0.032,-0.036,0.000
81.962,land,-0.146,-0.208,8.387,-0.196,-0.143,-0.719,-0.160,-0.220,8.325,0.56,-1.40,0.39,0.67,-2.86,0.710,0.032,-0.036,0.000
82.014,land,-0.163,-0.222,8.315,-0.143,-0.129,-0.707,-0.167,-0.227,8.289,0.55,-1.28,0.40,0.67,-2.77,0.710,0.031,-0.030,0.000
82.065,land,-0.163,-0.222,8.315,-0.143,-0.129,-0.707,-0.173,-0.233,8.254,0.54,-1.18,0.40,0.67,-2.69,0.710,0.031,-0.030,0.000
82.116,land,-0.174,-0.234,8.245,-0.094,-0.115,-0.695,-0.177,-0.239,8.218,0.53,-1.09,0.40,0.66,-2.62,0.709,0.030,-0.024,0.000
82.167,land,-0.174,-0.234,8.245,-0.094,-0.115,-0.695,-0.180,-0.244,8.183,0.51,-1.01,0.41,0.65,-2.56,0.709,0.030,-0.024,0.000
82.217,land,-0.182,-0.245,8.176,-0.048,-0.102,-0.685,-0.182,-0.248,8.160,0.49,-0.93,0.41,0.64,-2.52,0.709,0.029,-0.018,0.000
82.272,land,-0.182,-0.245,8.176,-0.048,-0.102,-0.685,-0.184,-0.254,8.114,0.47,-0.86,0.42,0.62,-2.44,0.708,0.029,-0.018,0.000
82.326,land,-0.184,-0.255,8.108,-0.006,-0.090,-0.674,-0.183,-0.259,8.080,0.45,-0.78,0.42,0.62,-2.37,0.708,0.027,-0.012,0.000
82.376,land,-0.183,-0.263,8.041,0.035,-0.078,-0.666,-0.182,-0.263,8.045,0.44,-0.71,0.42,0.61,-2.31,0.707,0.026,-0.006,0.000
82.428,land,-0.183,-0.263,8.041,0.035,-0.078,-0.666,-0.180,-0.267,8.012,0.41,-0.57,0.43,0.60,-2.24,0.707,0.026,-0.006,0.000
82.478,land,-0.177,-0.270,7.975,0.072,-0.067,-0.658,-0.177,-0.270,7.978,0.39,-0.49,0.43,0.59,-2.17,0.707,0.025,-0.000,0.000
82.529,land,-0.177,-0.270,7.975,0.072,-0.067,-0.658,-0.173,-0.274,7.944,0.37,-0.42,0.44,0.57,-2.10,0.707,0.025,-0.000,0.000
82.580,land,-0.168,-0.276,7.910,0.106,-0.056,-0.652,-0.168,-0.277,7.911,0.34,-0.35,0.44,0.55,-2.03,0.706,0.024,0.005,0.000
82.633,land,-0.168,-0.276,7.910,0.106,-0.056,-0.652,-0.162,-0.279,7.878,0.32,-0.28,0.44,0.53,-1.96,0.706,0.024,0.005,0.000
82.687,land,-0.156,-0.281,7.845,0.138,-0.046,-0.645,-0.156,-0.282,7.845,0.30,-0.22,0.45,0.51,-1.90,0.706,0.023,0.011,0.000
82.742,land,-0.156,-0.281,7.845,0.138,-0.046,-0.645,-0.148,-0.284,7.812,0.27,-0.17,0.45,0.49,-1.84,0.706,0.023,0.011,0.000
82.792,land,-0.141,-0.286,7.781,0.167,-0.037,-0.639,-0.140,-0.286,7.780,0.24,-0.12,0.45,0.46,-1.79,0.706,0.022,0.016,0.000
82.843,land,-0.141,-0.286,7.781,0.167,-0.037,-0.639,-0.131,-0.288,7.747,0.22,-0.08,0.46,0.44,-1.75,0.706,0.022,0.016,0.000
82.896,land,-0.122,-0.289,7.717,0.195,-0.029,-0.634,-0.121,-0.289,7.715,0.20,-0.05,0.46,0.42,-1.72,0.705,0.021,0.021,0.000
82.947,land,-0.122,-0.289,7.717,0.195,-0.029,-0.634,-0.111,-0.291,7.682,0.17,-0.02,0.46,0.40,-1.69,0.705,0.021,0.021,0.000
82.997,land,-0.102,-0.291,7.654,0.221,-0.021,-0.628,-0.100,-0.292,7.650,0.15,-0.01,0.47,0.37,-1.67,0.705,0.020,0.026,0.000
83.047,land,-0.102,-0.291,7.654,0.221,-0.021,-0.628,-0.088,-0.293,7.618,0.13,0.01,0.47,0.35,-1.65,0.705,0.020,0.026,0.000
83.097,land,-0.078,-0.293,7.592,0.245,-0.015,-0.624,-0.076,-0.294,7.587,0.11,0.01,0.47,0.33,-1.64,0.705,0.019,0.030,0.000
83.148,land,-0.078,-0.293,7.592,0.245,-0.015,-0.624,-0.063,-0.294,7.555,0.09,0.02,0.47,0.32,-1.64,0.704,0.019,0.030,0.000
83.199,land,-0.052,-0.294,7.529,0.270,-0.009,-0.620,-0.050,-0.295,7.523,0.07,0.02,0.48,0.30,-1.63,0.704,0.018,0.035,0.000
83.250,land,-0.052,-0.294,7.529,0.270,-0.009,-0.620,-0.035,-0.295,7.492,0.06,0.02,0.48,0.28,-1.62,0.704,0.018,0.035,0.000
83.301,land,-0.024,-0.295,7.468,0.293,-0.004,-0.617,-0.021,-0.295,7.460,0.05,0.03,0.48,0.27,-1.60,0.704,0.018,0.040,0.000
83.353,land,-0.024,-0.295,7.468,0.293,-0.004,-0.617,-0.005,-0.296,7.429,0.04,0.04,0.49,0.26,-1.57,0.704,0.018,0.040,0.000
83.407,land,0.006,-0.295,7.406,0.316,0.001,-0.614,0.011,-0.295,7.397,0.03,0.07,0.49,0.25,-1.52,0.704,0.017,0.045,0.000
83.457,land,0.006,-0.295,7.406,0.316,0.001,-0.614,0.027,-0.295,7.366,0.02,0.10,0.49,0.24,-1.47,0.704,0.017,0.045,0.000
83.509,land,0.039,-0.295,7.345,0.336,0.005,-0.612,0.044,-0.295,7.335,0.01,0.21,0.50,0.24,-1.40,0.704,0.017,0.050,0.000
83.559,land,0.039,-0.295,7.345,0.336,0.005,-0.612,0.062,-0.295,7.304,0.01,0.28,0.50,0.23,-1.31,0.704,0.017,0.050,0.000
83.612,land,0.074,-0.294,7.284,0.354,0.009,-0.609,0.086,-0.294,7.262,0.00,0.36,0.50,0.23,-1.18,0.703,0.016,0.055,0.000
83.663,land,0.074,-0.294,7.284,0.354,0.009,-0.609,0.105,-0.294,7.231,0.00,0.45,0.51,0.22,-1.07,0.703,0.016,0.055,0.000
83.713,land,0.110,-0.293,7.223,0.369,0.013,-0.606,0.123,-0.293,7.200,-0.00,0.55,0.51,0.21,-0.94,0.703,0.015,0.059,0.000
83.765,land,0.110,-0.293,7.223,0.369,0.013,-0.606,0.143,-0.292,7.170,-0.01,0.66,0.51,0.21,-0.81,0.703,0.015,0.059,0.000
83.816,land,0.148,-0.292,7.162,0.379,0.017,-0.605,0.162,-0.291,7.139,-0.01,0.77,0.51,0.21,-0.67,0.703,0.015,0.062,0.000
83.867,land,0.148,-0.292,7.162,0.379,0.017,-0.605,0.182,-0.290,7.108,-0.01,0.89,0.51,0.20,-0.53,0.703,0.015,0.062,0.000
83.918,land,0.186,-0.290,7.102,0.384,0.020,-0.603,0.201,-0.289,7.077,-0.01,1.01,0.51,0.20,-0.38,0.703,0.014,0.065,0.000
83.969,land,0.186,-0.290,7.102,0.384,0.020,-0.603,0.221,-0.288,7.046,-0.01,1.13,0.51,0.20,-0.23,0.703,0.014,0.065,0.000
84.020,land,0.225,-0.288,7.042,0.385,0.023,-0.602,0.240,-0.287,7.016,-0.01,1.24,0.51,0.20,-0.08,0.703,0.014,0.068,0.000
84.073,land,0.225,-0.288,7.042,0.385,0.023,-0.602,0.260,-0.286,6.985,-0.01,1.36,0.51,0.19,0.07,0.703,0.014,0.068,0.000
84.125,land,0.263,-0.285,6.982,0.381,0.026,-0.601,0.279,-0.284,6.955,-0.01,1.47,0.51,0.19,0.21,0.703,0.013,0.069,0.000
84.178,land,0.301,-0.282,6.922,0.371,0.029,-0.599,0.298,-0.283,6.924,-0.01,1.57,0.51,0.19,0.35,0.703,0.013,0.070,0.000
84.232,land,0.301,-0.282,6.922,0.371,0.029,-0.599,0.317,-0.281,6.893,-0.01,1.67,0.51,0.19,0.48,0.703,0.013,0.070,0.000
84.284,land,0.337,-0.279,6.862,0.358,0.032,-0.598,0.336,-0.280,6.863,-0.01,1.75,0.51,0.19,0.60,0.702,0.012,0.070,0.000
84.336,land,0.337,-0.279,6.862,0.358,0.032,-0.598,0.354,-0.278,6.832,-0.01,1.83,0.51,0.19,0.71,0.702,0.012,0.070,0.000
84.390,land,0.372,-0.276,6.802,0.341,0.034,-0.597,0.371,-0.276,6.802,-0.01,1.90,0.51,0.19,0.81,0.702,0.012,0.070,0.000
84.442,land,0.372,-0.276,6.802,0.341,0.034,-0.597,0.388,-0.275,6.771,0.00,1.99,0.51,0.20,0.90,0.702,0.012,0.070,0.000
84.492,land,0.406,-0.272,6.742,0.321,0.037,-0.598,0.405,-0.273,6.741,0.00,2.02,0.51,0.20,0.97,0.702,0.011,0.069,0.000
84.543,land,0.406,-0.272,6.742,0.321,0.037,-0.598,0.421,-0.271,6.710,0.01,2.04,0.51,0.21,1.04,0.702,0.011,0.069,0.000
84.594,land,0.437,-0.269,6.682,0.299,0.040,-0.598,0.437,-0.269,6.680,0.01,2.05,0.51,0.21,1.09,0.702,0.010,0.068,0.000
84.645,land,0.437,-0.269,6.682,0.299,0.040,-0.598,0.452,-0.267,6.650,0.01,2.05,0.51,0.22,1.13,0.702,0.010,0.068,0.000
84.698,land,0.466,-0.265,6.623,0.276,0.043,-0.598,0.466,-0.265,6.619,0.01,2.04,0.51,0.22,1.16,0.702,0.010,0.066,0.000
84.748,land,0.466,-0.265,6.623,0.276,0.043,-0.598,0.480,-0.262,6.588,0.01,2.02,0.51,0.22,1.19,0.702,0.010,0.066,0.000
84.800,land,0.492,-0.260,6.563,0.252,0.046,-0.599,0.493,-0.260,6.558,0.01,2.00,0.51,0.21,1.20,0.702,0.009,0.064,0.000
84.850,land,0.492,-0.260,6.563,0.252,0.046,-0.599,0.505,-0.258,6.527,0.01,1.96,0.51,0.21,1.20,0.702,0.009,0.064,0.000
84.901,land,0.516,-0.255,6.503,0.229,0.048,-0.599,0.517,-0.255,6.497,0.01,1.93,0.51,0.21,1.20,0.702,0.008,0.062,0.000
84.954,land,0.516,-0.255,6.503,0.229,0.048,-0.599,0.528,-0.253,6.466,0.01,1.89,0.51,0.21,1.20,0.702,0.008,0.062,0.000
85.008,land,0.538,-0.250,6.443,0.205,0.051,-0.600,0.542,-0.249,6.425,0.01,1.85,0.51,0.20,1.18,0.702,0.008,0.060,0.000
85.060,land,0.538,-0.250,6.443,0.205,0.051,-0.600,0.552,-0.247,6.395,0.01,1.80,0.51,0.19,1.17,0.702,0.008,0.060,0.000
85.112,land,0.557,-0.245,6.383,0.183,0.053,-0.600,0.561,-0.244,6.364,0.00,1.75,0.51,0.19,1.15,0.702,0.007,0.058,0.000
85.163,land,0.557,-0.245,6.383,0.183,0.053,-0.600,0.570,-0.241,6.334,0.00,1.71,0.51,0.19,1.13,0.702,0.007,0.058,0.000
85.216,land,0.575,-0.240,6.323,0.161,0.056,-0.601,0.578,-0.238,6.303,0.01,1.66,0.51,0.19,1.12,0.703,0.006,0.056,0.000
85.266,land,0.575,-0.240,6.323,0.161,0.056,-0.601,0.586,-0.235,6.272,0.01,1.62,0.51,0.19,1.10,0.703,0.006,0.056,0.000
85.319,land,0.590,-0.234,6.263,0.140,0.058,-0.601,0.593,-0.232,6.242,0.01,1.57,0.51,0.19,1.09,0.703,0.006,0.054,0.000
85.371,land,0.590,-0.234,6.263,0.140,0.058,-0.601,0.599,-0.229,6.211,0.01,1.49,0.51,0.19,1.07,0.703,0.006,0.054,0.000
85.426,land,0.603,-0.228,6.202,0.119,0.060,-0.601,0.605,-0.226,6.180,0.01,1.46,0.51,0.19,1.06,0.703,0.005,0.051,0.000
85.476,land,0.603,-0.228,6.202,0.119,0.060,-0.601,0.611,-0.223,6.150,0.01,1.43,0.51,0.19,1.06,0.703,0.005,0.051,0.000
85.527,land,0.614,-0.222,6.142,0.100,0.063,-0.600,0.615,-0.220,6.119,0.01,1.40,0.50,0.19,1.05,0.703,0.004,0.049,0.000
85.578,land,0.623,-0.216,6.082,0.081,0.065,-0.599,0.620,-0.217,6.088,0.01,1.38,0.50,0.19,1.05,0.702,0.003,0.047,0.000
85.629,land,0.623,-0.216,6.082,0.081,0.065,-0.599,0.624,-0.213,6.058,0.01,1.35,0.50,0.19,1.05,0.702,0.003,0.047,0.000
