t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
102.281,obrecover4,39.824,-1.622,9.507,6.621,-0.275,0.275,39.995,-1.636,9.519,0.13,9.66,-0.99,0.17,10.79,0.708,0.007,0.286,0.000
102.336,obrecover4,40.474,-1.649,9.533,6.348,-0.265,0.244,40.431,-1.654,9.536,0.13,9.71,-0.97,0.18,11.20,0.710,0.007,0.286,0.000
102.388,obrecover4,40.474,-1.649,9.533,6.348,-0.265,0.244,40.749,-1.668,9.548,0.13,9.73,-0.95,0.20,11.48,0.712,0.007,0.286,0.000
102.439,obrecover4,41.096,-1.675,9.556,6.068,-0.256,0.215,41.060,-1.681,9.559,0.14,9.74,-0.92,0.21,11.73,0.714,0.008,0.286,0.000
102.492,obrecover4,41.096,-1.675,9.556,6.068,-0.256,0.215,41.364,-1.694,9.569,0.14,9.72,-0.90,0.22,11.96,0.715,0.008,0.286,0.000
102.545,obrecover4,41.691,-1.700,9.576,5.783,-0.246,0.191,41.660,-1.706,9.579,0.15,9.69,-0.88,0.23,12.18,0.717,0.008,0.286,0.000
102.600,obrecover4,41.691,-1.700,9.576,5.783,-0.246,0.191,41.949,-1.719,9.588,0.15,9.64,-0.86,0.25,12.37,0.719,0.008,0.286,0.000
102.651,obrecover4,42.256,-1.724,9.594,5.493,-0.236,0.170,42.230,-1.731,9.597,0.16,9.59,-0.84,0.26,12.56,0.720,0.008,0.286,0.000
102.703,obrecover4,42.256,-1.724,9.594,5.493,-0.236,0.170,42.504,-1.742,9.605,0.16,9.52,-0.82,0.27,12.74,0.722,0.008,0.286,0.000
102.754,obrecover4,42.792,-1.747,9.610,5.201,-0.225,0.153,42.770,-1.754,9.613,0.16,9.45,-0.80,0.28,12.91,0.723,0.008,0.286,0.000
102.807,obrecover4,42.792,-1.747,9.610,5.201,-0.225,0.153,43.028,-1.765,9.620,0.16,9.40,-0.78,0.30,13.08,0.725,0.008,0.286,0.000
102.857,obrecover4,43.299,-1.769,9.625,4.905,-0.215,0.138,43.279,-1.776,9.628,0.17,9.34,-0.76,0.30,13.25,0.726,0.009,0.286,0.000
102.908,obrecover4,43.299,-1.769,9.625,4.905,-0.215,0.138,43.522,-1.787,9.634,0.17,9.28,-0.74,0.31,13.42,0.727,0.009,0.286,0.000
102.959,obrecover4,43.776,-1.790,9.638,4.608,-0.204,0.127,43.757,-1.797,9.641,0.17,9.18,-0.69,0.32,13.60,0.729,0.009,0.286,0.000
103.011,obrecover4,43.776,-1.790,9.638,4.608,-0.204,0.127,43.984,-1.807,9.647,0.17,9.14,-0.67,0.33,13.78,0.730,0.009,0.286,0.000
103.062,obrecover4,44.223,-1.810,9.650,4.307,-0.193,0.120,44.204,-1.817,9.653,0.17,9.11,-0.65,0.35,13.97,0.731,0.009,0.286,0.000
103.114,obrecover4,44.223,-1.810,9.650,4.307,-0.193,0.120,44.415,-1.827,9.659,0.18,9.10,-0.63,0.36,14.17,0.732,0.009,0.286,0.000
103.164,obrecover4,44.639,-1.829,9.662,4.002,-0.182,0.116,44.619,-1.836,9.665,0.18,9.09,-0.61,0.37,14.38,0.733,0.010,0.286,0.000
103.214,obrecover4,44.639,-1.829,9.662,4.002,-0.182,0.116,44.815,-1.845,9.671,0.18,9.09,-0.59,0.38,14.59,0.734,0.010,0.286,0.000
103.267,obrecover4,45.025,-1.846,9.674,3.695,-0.171,0.115,45.002,-1.854,9.677,0.18,9.10,-0.57,0.40,14.81,0.735,0.010,0.286,0.000
103.320,obrecover4,45.025,-1.846,9.674,3.695,-0.171,0.115,45.182,-1.862,9.683,0.19,9.12,-0.56,0.41,15.04,0.736,0.010,0.286,0.000
103.371,obrecover4,45.380,-1.863,9.685,3.383,-0.160,0.115,45.353,-1.870,9.689,0.19,9.14,-0.54,0.42,15.28,0.736,0.010,0.286,0.000
103.424,obrecover4,45.703,-1.878,9.697,3.067,-0.149,0.115,45.569,-1.881,9.696,0.19,9.17,-0.52,0.43,15.59,0.737,0.011,0.286,0.000
103.474,obrecover4,45.703,-1.878,9.697,3.067,-0.149,0.115,45.671,-1.886,9.700,0.19,9.20,-0.51,0.44,15.75,0.738,0.011,0.286,0.000
103.525,obrecover4,45.995,-1.893,9.708,2.746,-0.137,0.116,45.818,-1.893,9.706,0.19,9.24,-0.49,0.45,16.00,0.738,0.011,0.286,0.000
103.576,obrecover4,45.995,-1.893,9.708,2.746,-0.137,0.116,45.956,-1.900,9.712,0.19,9.28,-0.47,0.45,16.24,0.739,0.011,0.286,0.000
103.628,obrecover4,46.254,-1.906,9.720,2.422,-0.126,0.118,46.127,-1.909,9.720,0.19,9.31,-0.46,0.46,16.56,0.739,0.011,0.285,0.000
103.680,obrecover4,46.254,-1.906,9.720,2.422,-0.126,0.118,46.246,-1.915,9.726,0.18,9.35,-0.45,0.47,16.80,0.740,0.011,0.285,0.000
103.730,obrecover4,46.480,-1.918,9.732,2.093,-0.115,0.120,46.356,-1.921,9.732,0.18,9.39,-0.44,0.48,17.04,0.740,0.012,0.285,0.000
103.785,obrecover4,46.480,-1.918,9.732,2.093,-0.115,0.120,46.457,-1.927,9.738,0.18,9.42,-0.43,0.49,17.27,0.741,0.012,0.285,0.000
103.838,obrecover4,46.673,-1.929,9.744,1.760,-0.103,0.122,46.550,-1.932,9.745,0.18,9.45,-0.42,0.50,17.50,0.741,0.012,0.285,0.000
103.888,obrecover4,46.673,-1.929,9.744,1.760,-0.103,0.122,46.634,-1.937,9.751,0.18,9.49,-0.41,0.51,17.73,0.742,0.012,0.285,0.000
103.939,obrecover4,46.832,-1.938,9.756,1.423,-0.092,0.124,46.709,-1.942,9.757,0.19,9.53,-0.40,0.52,17.94,0.742,0.013,0.285,0.000
103.994,obrecover4,46.832,-1.938,9.756,1.423,-0.092,0.124,46.775,-1.946,9.764,0.19,9.58,-0.39,0.53,18.15,0.743,0.013,0.285,0.000
104.047,obrecover4,46.958,-1.947,9.769,1.083,-0.080,0.127,46.833,-1.950,9.770,0.19,9.60,-0.39,0.53,18.36,0.743,0.013,0.285,0.000
104.098,obrecover4,46.958,-1.947,9.769,1.083,-0.080,0.127,46.881,-1.954,9.777,0.19,9.61,-0.38,0.54,18.56,0.744,0.013,0.285,0.000
104.151,obrecover4,47.049,-1.954,9.782,0.740,-0.069,0.131,46.921,-1.958,9.783,0.19,9.62,-0.38,0.55,18.75,0.744,0.014,0.285,0.000
104.205,obrecover4,47.049,-1.954,9.782,0.740,-0.069,0.131,46.952,-1.961,9.790,0.19,9.63,-0.38,0.56,18.94,0.745,0.014,0.285,0.000
104.255,obrecover4,47.106,-1.961,9.795,0.395,-0.057,0.134,46.973,-1.964,9.797,0.19,9.64,-0.38,0.57,19.12,0.745,0.015,0.285,0.000
104.306,obrecover4,47.106,-1.961,9.795,0.395,-0.057,0.134,46.986,-1.967,9.804,0.20,9.64,-0.38,0.58,19.30,0.746,0.015,0.285,0.000
104.356,obrecover4,47.128,-1.966,9.809,0.048,-0.045,0.138,46.990,-1.969,9.811,0.20,9.64,-0.38,0.59,19.48,0.746,0.016,0.285,0.000
104.411,obrecover4,47.128,-1.966,9.809,0.048,-0.045,0.138,46.980,-1.972,9.820,0.20,9.64,-0.38,0.60,19.71,0.746,0.016,0.285,0.000
104.461,obrecover4,47.115,-1.970,9.823,-0.302,-0.033,0.142,46.963,-1.973,9.828,0.20,9.64,-0.38,0.61,19.87,0.746,0.017,0.285,0.000
104.512,obrecover4,47.115,-1.970,9.823,-0.302,-0.033,0.142,46.936,-1.975,9.835,0.21,9.64,-0.38,0.61,20.04,0.747,0.017,0.285,0.000
104.562,obrecover4,47.067,-1.972,9.837,-0.652,-0.021,0.148,46.913,-1.975,9.840,0.20,9.64,-0.38,0.61,20.15,0.747,0.017,0.264,0.000
104.614,obrecover4,47.067,-1.972,9.837,-0.652,-0.021,0.148,46.855,-1.976,9.850,0.20,9.64,-0.38,0.62,20.37,0.747,0.017,0.264,0.000
104.667,obrecover4,46.984,-1.974,9.852,-1.004,-0.009,0.153,46.801,-1.977,9.858,0.20,9.65,-0.39,0.62,20.52,0.747,0.016,0.213,0.000
104.719,obrecover4,46.984,-1.974,9.852,-1.004,-0.009,0.153,46.738,-1.977,9.866,0.20,9.63,-0.39,0.62,20.64,0.747,0.016,0.213,0.000
104.773,obrecover4,46.865,-1.974,9.868,-1.358,0.004,0.159,46.666,-1.976,9.874,0.20,9.51,-0.41,0.63,20.71,0.747,0.014,0.163,0.000
104.824,obrecover4,46.865,-1.974,9.868,-1.358,0.004,0.159,46.584,-1.976,9.883,0.20,9.37,-0.42,0.63,20.71,0.747,0.014,0.163,0.000
104.874,obrecover4,46.711,-1.973,9.884,-1.710,0.016,0.167,46.493,-1.975,9.891,0.19,9.15,-0.43,0.63,20.62,0.747,0.013,0.113,0.000
104.928,obrecover4,46.522,-1.971,9.901,-2.055,0.028,0.177,46.393,-1.974,9.900,0.19,8.85,-0.44,0.62,20.44,0.746,0.011,0.063,0.000
104.979,obrecover4,46.522,-1.971,9.901,-2.055,0.028,0.177,46.285,-1.972,9.909,0.19,8.46,-0.45,0.62,20.15,0.746,0.011,0.063,0.000
105.030,obrecover4,46.299,-1.967,9.919,-2.388,0.040,0.191,46.168,-1.970,9.919,0.19,7.98,-0.46,0.62,19.75,0.745,0.010,0.016,0.000
105.082,obrecover4,46.299,-1.967,9.919,-2.388,0.040,0.191,46.042,-1.968,9.929,0.19,7.40,-0.48,0.62,19.23,0.746,0.010,0.016,0.000
105.133,obrecover4,46.043,-1.963,9.939,-2.701,0.053,0.211,45.908,-1.965,9.939,0.18,6.83,-0.49,0.61,18.60,0.744,0.009,-0.029,0.000
105.183,obrecover4,46.043,-1.963,9.939,-2.701,0.053,0.211,45.766,-1.962,9.950,0.18,6.09,-0.50,0.61,17.85,0.744,0.009,-0.029,0.000
105.235,obrecover4,45.758,-1.957,9.962,-2.985,0.065,0.237,45.617,-1.959,9.962,0.18,5.24,-0.52,0.60,17.01,0.742,0.008,-0.070,0.000
105.287,obrecover4,45.758,-1.957,9.962,-2.985,0.065,0.237,45.461,-1.956,9.975,0.18,4.34,-0.54,0.60,16.12,0.742,0.008,-0.070,0.000
105.338,obrecover4,45.445,-1.950,9.987,-3.235,0.076,0.271,45.299,-1.952,9.988,0.18,3.42,-0.56,0.60,15.18,0.739,0.006,-0.105,0.000
105.390,obrecover4,45.445,-1.950,9.987,-3.235,0.076,0.271,45.130,-1.948,10.003,0.18,2.49,-0.58,0.60,14.22,0.738,0.006,-0.105,0.000
105.441,obrecover4,45.110,-1.942,10.016,-3.448,0.088,0.310,44.956,-1.944,10.018,0.18,1.55,-0.59,0.60,13.23,0.735,0.005,-0.136,0.000
105.491,obrecover4,45.110,-1.942,10.016,-3.448,0.088,0.310,44.778,-1.939,10.034,0.18,0.66,-0.61,0.60,12.24,0.734,0.005,-0.136,0.000
105.542,obrecover4,44.755,-1.932,10.049,-3.623,0.099,0.351,44.594,-1.934,10.052,0.18,-0.27,-0.63,0.59,11.25,0.730,0.004,-0.161,0.000
105.592,obrecover4,44.755,-1.932,10.049,-3.623,0.099,0.351,44.407,-1.929,10.071,0.18,-1.16,-0.65,0.59,10.28,0.729,0.004,-0.161,0.000
105.647,obrecover4,44.384,-1.922,10.086,-3.759,0.110,0.392,44.216,-1.923,10.090,0.18,-2.02,-0.67,0.58,9.34,0.725,0.003,-0.180,0.000
105.697,obrecover4,44.384,-1.922,10.086,-3.759,0.110,0.392,44.022,-1.917,10.111,0.17,-2.83,-0.69,0.58,8.43,0.723,0.003,-0.180,0.000
105.752,obrecover4,44.002,-1.910,10.127,-3.860,0.121,0.429,43.826,-1.911,10.133,0.17,-4.28,-0.74,0.57,7.58,0.719,0.002,-0.195,0.000
105.805,obrecover4,44.002,-1.910,10.127,-3.860,0.121,0.429,43.561,-1.903,10.163,0.17,-4.80,-0.75,0.56,6.52,0.718,0.002,-0.195,0.000
105.859,obrecover4,43.611,-1.898,10.172,-3.930,0.130,0.461,43.361,-1.896,10.186,0.16,-5.39,-0.77,0.55,5.80,0.714,0.001,-0.205,0.000
105.909,obrecover4,43.611,-1.898,10.172,-3.930,0.130,0.461,43.159,-1.889,10.211,0.15,-5.90,-0.79,0.53,5.14,0.712,0.001,-0.205,0.000
105.960,obrecover4,43.214,-1.884,10.220,-3.972,0.139,0.487,42.956,-1.882,10.236,0.14,-6.34,-0.81,0.52,4.56,0.708,-0.000,-0.211,0.000
106.011,obrecover4,43.214,-1.884,10.220,-3.972,0.139,0.487,42.753,-1.875,10.261,0.13,-6.69,-0.83,0.51,4.06,0.707,-0.000,-0.211,0.000
106.063,obrecover4,42.815,-1.870,10.269,-3.993,0.147,0.510,42.549,-1.867,10.287,0.13,-6.96,-0.85,0.50,3.63,0.703,-0.001,-0.214,0.000
106.115,obrecover4,42.815,-1.870,10.269,-3.993,0.147,0.510,42.345,-1.859,10.314,0.12,-7.15,-0.87,0.49,3.27,0.701,-0.001,-0.214,0.000
106.167,obrecover4,42.414,-1.855,10.321,-3.999,0.154,0.525,42.141,-1.852,10.341,0.11,-7.27,-0.89,0.48,2.98,0.698,-0.002,-0.215,0.000
106.218,obrecover4,42.414,-1.855,10.321,-3.999,0.154,0.525,41.937,-1.843,10.368,0.11,-7.35,-0.91,0.47,2.75,0.696,-0.002,-0.215,0.000
106.269,obrecover4,42.013,-1.839,10.374,-3.993,0.161,0.531,41.734,-1.835,10.395,0.10,-7.37,-0.92,0.46,2.56,0.693,-0.003,-0.214,0.000
106.322,obrecover4,42.013,-1.839,10.374,-3.993,0.161,0.531,41.531,-1.827,10.422,0.10,-7.35,-0.94,0.45,2.42,0.692,-0.003,-0.214,0.000
106.374,obrecover4,41.613,-1.823,10.427,-3.981,0.167,0.528,41.328,-1.818,10.449,0.09,-7.29,-0.95,0.44,2.31,0.690,-0.004,-0.212,0.000
106.426,obrecover4,41.215,-1.806,10.480,-3.965,0.173,0.518,41.125,-1.809,10.475,0.08,-7.21,-0.97,0.42,2.23,0.687,-0.005,-0.210,0.000
106.476,obrecover4,41.215,-1.806,10.480,-3.965,0.173,0.518,40.923,-1.801,10.502,0.08,-7.10,-0.98,0.41,2.17,0.687,-0.004,-0.210,0.000
106.530,obrecover4,40.818,-1.788,10.531,-3.947,0.178,0.502,40.722,-1.792,10.527,0.07,-6.98,-1.00,0.40,2.12,0.685,-0.005,-0.207,0.000
106.581,obrecover4,40.818,-1.788,10.531,-3.947,0.178,0.502,40.520,-1.782,10.553,0.06,-6.85,-1.01,0.39,2.08,0.685,-0.005,-0.207,0.000
106.632,obrecover4,40.423,-1.770,10.580,-3.927,0.183,0.479,40.320,-1.773,10.578,0.06,-6.72,-1.02,0.38,2.04,0.683,-0.006,-0.204,0.000
106.682,obrecover4,40.423,-1.770,10.580,-3.927,0.183,0.479,40.120,-1.764,10.602,0.05,-6.58,-1.04,0.37,1.99,0.683,-0.006,-0.204,0.000
106.733,obrecover4,40.030,-1.752,10.626,-3.906,0.187,0.453,39.920,-1.754,10.625,0.04,-6.34,-1.06,0.36,1.94,0.682,-0.006,-0.201,0.000
106.784,obrecover4,40.030,-1.752,10.626,-3.906,0.187,0.453,39.721,-1.745,10.648,0.03,-6.23,-1.07,0.35,1.88,0.682,-0.006,-0.201,0.000
106.835,obrecover4,39.639,-1.733,10.670,-3.884,0.191,0.425,39.523,-1.735,10.670,0.03,-6.16,-1.08,0.34,1.81,0.682,-0.007,-0.198,0.000
106.888,obrecover4,39.639,-1.733,10.670,-3.884,0.191,0.425,39.325,-1.725,10.691,0.03,-6.08,-1.09,0.33,1.73,0.682,-0.007,-0.198,0.000
106.939,obrecover4,39.251,-1.714,10.711,-3.859,0.194,0.396,39.128,-1.715,10.712,0.02,-6.02,-1.09,0.32,1.62,0.681,-0.007,-0.195,0.000
106.991,obrecover4,39.251,-1.714,10.711,-3.859,0.194,0.396,38.932,-1.706,10.732,0.02,-5.98,-1.10,0.32,1.50,0.682,-0.007,-0.195,0.000
107.042,obrecover4,38.866,-1.694,10.749,-3.831,0.197,0.367,38.736,-1.695,10.751,0.01,-5.96,-1.11,0.31,1.36,0.681,-0.008,-0.191,0.000
107.092,obrecover4,38.866,-1.694,10.749,-3.831,0.197,0.367,38.541,-1.685,10.769,0.01,-5.94,-1.11,0.30,1.21,0.682,-0.008,-0.191,0.000
107.146,obrecover4,38.483,-1.674,10.785,-3.799,0.200,0.338,38.347,-1.675,10.787,0.01,-5.94,-1.12,0.29,1.05,0.682,-0.008,-0.186,0.000
107.197,obrecover4,38.483,-1.674,10.785,-3.799,0.200,0.338,38.154,-1.665,10.803,0.00,-5.95,-1.12,0.29,0.88,0.682,-0.008,-0.186,0.000
107.248,obrecover4,38.104,-1.654,10.817,-3.762,0.202,0.308,37.962,-1.655,10.819,0.00,-5.97,-1.12,0.28,0.70,0.682,-0.009,-0.181,0.000
107.301,obrecover4,38.104,-1.654,10.817,-3.762,0.202,0.308,37.707,-1.641,10.839,-0.00,-5.99,-1.13,0.27,0.45,0.682,-0.009,-0.181,0.000
107.353,obrecover4,37.729,-1.634,10.846,-3.719,0.204,0.278,37.517,-1.631,10.853,-0.00,-6.01,-1.13,0.27,0.27,0.683,-0.009,-0.175,0.000
107.405,obrecover4,37.729,-1.634,10.846,-3.719,0.204,0.278,37.329,-1.620,10.867,-0.00,-6.02,-1.13,0.27,0.09,0.683,-0.009,-0.175,0.000
107.456,obrecover4,37.358,-1.614,10.872,-3.671,0.206,0.248,37.142,-1.610,10.879,-0.00,-6.04,-1.13,0.26,-0.08,0.683,-0.010,-0.168,0.000
107.508,obrecover4,37.358,-1.614,10.872,-3.671,0.206,0.248,36.956,-1.599,10.891,-0.01,-6.05,-1.13,0.25,-0.24,0.684,-0.010,-0.168,0.000
107.561,obrecover4,36.992,-1.593,10.896,-3.619,0.207,0.219,36.772,-1.588,10.902,-0.01,-6.05,-1.13,0.25,-0.39,0.684,-0.010,-0.160,0.000
107.615,obrecover4,36.992,-1.593,10.896,-3.619,0.207,0.219,36.589,-1.578,10.913,-0.01,-6.01,-1.13,0.25,-0.52,0.685,-0.010,-0.160,0.000
107.668,obrecover4,36.632,-1.572,10.916,-3.562,0.208,0.190,36.407,-1.567,10.922,-0.00,-5.97,-1.13,0.25,-0.64,0.685,-0.010,-0.152,0.000
107.723,obrecover4,36.632,-1.572,10.916,-3.562,0.208,0.190,36.228,-1.557,10.931,-0.00,-5.91,-1.13,0.24,-0.74,0.686,-0.010,-0.152,0.000
107.774,obrecover4,36.278,-1.551,10.934,-3.502,0.209,0.163,36.049,-1.546,10.939,-0.01,-5.84,-1.13,0.24,-0.83,0.687,-0.011,-0.144,0.000
107.825,obrecover4,35.930,-1.530,10.949,-3.440,0.210,0.136,35.873,-1.535,10.947,-0.01,-5.77,-1.13,0.23,-0.89,0.688,-0.011,-0.135,0.000
107.880,obrecover4,35.930,-1.530,10.949,-3.440,0.210,0.136,35.640,-1.521,10.955,-0.01,-5.67,-1.12,0.23,-0.94,0.689,-0.011,-0.135,0.000
107.931,obrecover4,35.588,-1.509,10.961,-3.377,0.211,0.111,35.467,-1.510,10.961,-0.01,-5.55,-1.12,0.22,-0.96,0.690,-0.011,-0.126,0.000
107.981,obrecover4,35.588,-1.509,10.961,-3.377,0.211,0.111,35.295,-1.499,10.967,-0.01,-5.42,-1.12,0.22,-0.96,0.690,-0.011,-0.126,0.000
108.032,obrecover4,35.253,-1.488,10.971,-3.314,0.211,0.090,35.126,-1.489,10.971,-0.01,-5.27,-1.11,0.21,-0.94,0.691,-0.012,-0.117,0.000
108.082,obrecover4,35.253,-1.488,10.971,-3.314,0.211,0.090,34.958,-1.478,10.976,-0.01,-5.11,-1.10,0.21,-0.90,0.692,-0.012,-0.117,0.000
108.135,obrecover4,34.923,-1.467,10.979,-3.253,0.211,0.070,34.792,-1.467,10.979,-0.02,-4.93,-1.10,0.20,-0.85,0.693,-0.012,-0.108,0.000
108.185,obrecover4,34.923,-1.467,10.979,-3.253,0.211,0.070,34.627,-1.456,10.983,-0.02,-4.76,-1.09,0.20,-0.78,0.693,-0.012,-0.108,0.000
108.235,obrecover4,34.600,-1.446,10.985,-3.195,0.211,0.054,34.463,-1.446,10.986,-0.02,-4.56,-1.09,0.20,-0.69,0.694,-0.012,-0.100,0.000
108.290,obrecover4,34.600,-1.446,10.985,-3.195,0.211,0.054,34.301,-1.435,10.988,-0.02,-4.35,-1.08,0.19,-0.60,0.694,-0.012,-0.100,0.000
108.343,obrecover4,34.282,-1.425,10.990,-3.141,0.212,0.039,34.141,-1.424,10.990,-0.02,-4.14,-1.07,0.19,-0.50,0.695,-0.013,-0.092,0.000
108.398,obrecover4,34.282,-1.425,10.990,-3.141,0.212,0.039,33.982,-1.413,10.992,-0.02,-3.93,-1.06,0.19,-0.40,0.696,-0.013,-0.092,0.000
108.449,obrecover4,33.970,-1.404,10.993,-3.090,0.212,0.027,33.824,-1.402,10.993,-0.02,-3.52,-1.05,0.18,-0.29,0.696,-0.013,-0.085,0.000
108.500,obrecover4,33.970,-1.404,10.993,-3.090,0.212,0.027,33.667,-1.392,10.994,-0.01,-3.33,-1.04,0.18,-0.19,0.697,-0.013,-0.085,0.000
108.550,obrecover4,33.663,-1.383,10.995,-3.043,0.212,0.016,33.512,-1.381,10.995,-0.01,-3.14,-1.03,0.18,-0.09,0.697,-0.013,-0.078,0.000
108.605,obrecover4,33.663,-1.383,10.995,-3.043,0.212,0.016,33.358,-1.370,10.996,-0.01,-2.95,-1.02,0.17,0.00,0.698,-0.013,-0.078,0.000
108.659,obrecover4,33.359,-1.362,10.996,-3.001,0.212,0.006,33.205,-1.359,10.996,-0.01,-2.78,-1.01,0.17,0.09,0.698,-0.013,-0.072,0.000
108.711,obrecover4,33.359,-1.362,10.996,-3.001,0.212,0.006,33.052,-1.348,10.996,-0.01,-2.61,-1.00,0.17,0.17,0.698,-0.013,-0.072,0.000
108.765,obrecover4,33.061,-1.340,10.996,-2.961,0.212,-0.001,32.851,-1.334,10.996,-0.01,-2.45,-0.99,0.16,0.27,0.699,-0.013,-0.066,0.000
108.816,obrecover4,33.061,-1.340,10.996,-2.961,0.212,-0.001,32.701,-1.323,10.996,-0.01,-2.31,-0.98,0.16,0.33,0.699,-0.013,-0.066,0.000
108.868,obrecover4,32.765,-1.319,10.996,-2.925,0.212,-0.008,32.552,-1.312,10.996,-0.01,-2.19,-0.98,0.16,0.39,0.700,-0.014,-0.061,0.000
108.918,obrecover4,32.765,-1.319,10.996,-2.925,0.212,-0.008,32.404,-1.302,10.995,-0.01,-2.07,-0.97,0.15,0.44,0.700,-0.014,-0.061,0.000
108.970,obrecover4,32.474,-1.298,10.995,-2.891,0.211,-0.012,32.257,-1.291,10.994,-0.01,-1.95,-0.96,0.15,0.48,0.700,-0.014,-0.056,0.000
109.021,obrecover4,32.474,-1.298,10.995,-2.891,0.211,-0.012,32.111,-1.280,10.994,-0.01,-1.83,-0.95,0.15,0.52,0.700,-0.014,-0.056,0.000
109.073,obrecover4,32.185,-1.277,10.994,-2.859,0.211,-0.015,31.965,-1.269,10.993,-0.01,-1.73,-0.94,0.14,0.55,0.701,-0.014,-0.052,0.000
109.126,obrecover4,31.900,-1.256,10.992,-2.829,0.211,-0.018,31.821,-1.259,10.992,-0.01,-1.64,-0.93,0.14,0.57,0.701,-0.014,-0.048,0.000
109.178,obrecover4,31.900,-1.256,10.992,-2.829,0.211,-0.018,31.677,-1.248,10.991,-0.01,-1.55,-0.92,0.14,0.59,0.701,-0.014,-0.048,0.000
109.230,obrecover4,31.618,-1.235,10.990,-2.799,0.210,-0.019,31.534,-1.237,10.990,-0.01,-1.39,-0.90,0.13,0.60,0.702,-0.014,-0.043,0.000
109.282,obrecover4,31.618,-1.235,10.990,-2.799,0.210,-0.019,31.391,-1.226,10.989,-0.01,-1.32,-0.90,0.13,0.62,0.702,-0.014,-0.043,0.000
109.332,obrecover4,31.339,-1.214,10.988,-2.771,0.210,-0.020,31.249,-1.216,10.988,-0.01,-1.25,-0.89,0.13,0.63,0.702,-0.014,-0.039,0.000
109.385,obrecover4,31.339,-1.214,10.988,-2.771,0.210,-0.020,31.109,-1.205,10.987,-0.00,-1.17,-0.88,0.13,0.65,0.702,-0.014,-0.039,0.000
109.436,obrecover4,31.062,-1.193,10.986,-2.743,0.209,-0.020,30.968,-1.194,10.986,-0.00,-1.10,-0.87,0.12,0.66,0.702,-0.014,-0.035,0.000
109.486,obrecover4,31.062,-1.193,10.986,-2.743,0.209,-0.020,30.829,-1.184,10.985,-0.00,-1.03,-0.87,0.12,0.68,0.702,-0.014,-0.035,0.000
109.536,obrecover4,30.789,-1.172,10.984,-2.717,0.208,-0.020,30.690,-1.173,10.984,-0.00,-0.96,-0.86,0.12,0.70,0.702,-0.015,-0.031,0.000
109.587,obrecover4,30.789,-1.172,10.984,-2.717,0.208,-0.020,30.552,-1.162,10.983,-0.00,-0.89,-0.86,0.12,0.71,0.702,-0.015,-0.031,0.000
109.642,obrecover4,30.517,-1.151,10.982,-2.691,0.208,-0.020,30.414,-1.152,10.982,0.00,-0.82,-0.85,0.11,0.73,0.703,-0.015,-0.028,0.000
109.694,obrecover4,30.517,-1.151,10.982,-2.691,0.208,-0.020,30.277,-1.141,10.981,0.00,-0.75,-0.84,0.11,0.76,0.703,-0.015,-0.028,0.000
109.749,obrecover4,30.249,-1.131,10.980,-2.666,0.207,-0.019,30.096,-1.127,10.979,0.00,-0.67,-0.84,0.11,0.80,0.703,-0.015,-0.024,0.000
109.800,obrecover4,30.249,-1.131,10.980,-2.666,0.207,-0.019,29.961,-1.117,10.979,0.01,-0.60,-0.83,0.10,0.83,0.703,-0.015,-0.024,0.000
109.851,obrecover4,29.983,-1.110,10.978,-2.643,0.206,-0.017,29.826,-1.106,10.978,0.01,-0.52,-0.83,0.10,0.87,0.703,-0.015,-0.021,0.000
109.902,obrecover4,29.983,-1.110,10.978,-2.643,0.206,-0.017,29.692,-1.096,10.977,0.01,-0.46,-0.83,0.09,0.91,0.703,-0.015,-0.021,0.000
109.952,obrecover4,29.719,-1.090,10.976,-2.621,0.205,-0.016,29.558,-1.085,10.976,0.00,-0.37,-0.82,0.09,0.95,0.703,-0.015,-0.018,0.000
110.003,obrecover4,29.719,-1.090,10.976,-2.621,0.205,-0.016,29.425,-1.075,10.975,0.00,-0.30,-0.82,0.08,0.98,0.703,-0.015,-0.018,0.000
110.055,obrecover4,29.457,-1.069,10.975,-2.601,0.204,-0.014,29.292,-1.064,10.975,-0.00,-0.22,-0.82,0.07,1.02,0.703,-0.015,-0.015,0.000
110.106,obrecover4,29.457,-1.069,10.975,-2.601,0.204,-0.014,29.160,-1.054,10.974,-0.00,-0.14,-0.81,0.07,1.06,0.703,-0.015,-0.015,0.000
110.157,obrecover4,29.197,-1.049,10.974,-2.583,0.202,-0.012,29.028,-1.044,10.973,-0.00,-0.00,-0.81,0.07,1.09,0.703,-0.015,-0.012,0.000
110.208,obrecover4,29.197,-1.049,10.974,-2.583,0.202,-0.012,28.897,-1.033,10.973,-0.00,0.06,-0.81,0.07,1.12,0.703,-0.015,-0.012,0.000
110.258,obrecover4,28.939,-1.029,10.973,-2.565,0.201,-0.010,28.766,-1.023,10.972,0.00,0.12,-0.81,0.06,1.15,0.703,-0.015,-0.010,0.000
110.311,obrecover4,28.939,-1.029,10.973,-2.565,0.201,-0.010,28.636,-1.013,10.972,0.00,0.17,-0.81,0.06,1.17,0.703,-0.015,-0.010,0.000
