t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
26.891,punch1,-1.479,0.012,13.200,2.136,-0.031,1.417,-1.410,0.011,13.245,-0.10,0.82,-0.03,-0.16,-2.03,0.950,0.004,0.019,0.000
26.913,punch1,-1.479,0.012,13.200,2.136,-0.031,1.417,-1.338,0.010,13.299,-0.10,0.82,-0.03,-0.16,-1.69,0.950,0.004,0.019,0.000
26.943,punch1,-1.479,0.012,13.200,2.136,-0.031,1.417,-1.265,0.009,13.357,-0.10,1.32,-0.03,-0.16,-1.39,0.950,0.004,0.019,0.000
26.969,punch1,-1.264,0.008,13.361,2.145,-0.035,1.790,-1.228,0.008,13.388,-0.10,1.32,-0.03,-0.16,-1.27,0.950,0.005,0.021,0.000
26.998,punch1,-1.264,0.008,13.361,2.145,-0.035,1.790,-1.155,0.007,13.453,-0.09,1.67,-0.03,-0.16,-1.05,0.950,0.005,0.021,0.000
27.022,punch1,-1.264,0.008,13.361,2.145,-0.035,1.790,-1.119,0.006,13.487,-0.09,1.67,-0.03,-0.16,-0.95,0.950,0.005,0.021,0.000
27.050,punch1,-1.049,0.005,13.559,2.136,-0.038,2.163,-1.046,0.005,13.559,-0.09,1.67,-0.03,-0.16,-0.80,0.950,0.005,0.019,0.000
27.077,punch1,-1.049,0.005,13.559,2.136,-0.038,2.163,-1.010,0.004,13.596,-0.09,1.88,-0.03,-0.15,-0.75,0.950,0.005,0.019,0.000
27.106,punch1,-1.049,0.005,13.559,2.136,-0.038,2.163,-0.938,0.003,13.674,-0.09,1.88,-0.03,-0.15,-0.67,0.950,0.005,0.019,0.000
27.135,punch1,-1.049,0.005,13.559,2.136,-0.038,2.163,-0.865,0.001,13.756,-0.09,1.96,-0.03,-0.15,-0.63,0.950,0.005,0.019,0.000
27.157,punch1,-0.836,0.001,13.794,2.117,-0.041,2.536,-0.829,0.001,13.799,-0.09,1.96,-0.03,-0.14,-0.63,0.950,0.006,0.017,0.000
27.184,punch1,-0.836,0.001,13.794,2.117,-0.041,2.536,-0.757,-0.001,13.888,-0.08,1.92,-0.03,-0.14,-0.66,0.950,0.006,0.017,0.000
27.208,punch1,-0.836,0.001,13.794,2.117,-0.041,2.536,-0.722,-0.001,13.934,-0.08,1.92,-0.03,-0.14,-0.68,0.950,0.006,0.017,0.000
27.229,flip1,-0.836,0.001,13.794,2.117,-0.041,2.536,-0.686,-0.002,13.981,-0.07,1.78,-0.03,-0.14,-0.72,0.600,0.000,1.000,0.000
27.259,flip1,-0.625,-0.003,14.066,2.099,-0.044,2.907,-0.614,-0.004,14.078,-0.07,1.78,-0.03,-0.13,-0.80,0.600,0.000,1.000,0.000
27.280,flip1,-0.625,-0.003,14.066,2.099,-0.044,2.907,-0.579,-0.004,14.128,-0.07,1.75,-0.03,-0.13,-0.73,0.600,0.000,1.000,0.000
27.302,flip1,-0.625,-0.003,14.066,2.099,-0.044,2.907,-0.508,-0.006,14.226,-0.07,1.75,-0.03,-0.13,0.18,0.600,0.000,1.000,0.000
27.328,flip1,-0.625,-0.003,14.066,2.099,-0.044,2.907,-0.472,-0.007,14.275,-0.07,1.75,-0.03,-0.13,1.07,0.600,0.000,1.000,0.000
27.358,flip1,-0.415,-0.008,14.353,2.071,-0.046,2.782,-0.401,-0.008,14.370,-0.07,4.00,-0.03,-0.13,3.77,0.600,0.000,1.000,0.000
27.379,flip1,-0.415,-0.008,14.353,2.071,-0.046,2.782,-0.366,-0.009,14.417,-0.07,4.00,-0.03,-0.13,5.58,0.600,0.000,1.000,0.000
27.409,flip1,-0.415,-0.008,14.353,2.071,-0.046,2.782,-0.297,-0.011,14.508,-0.07,9.53,-0.04,-0.14,10.14,0.600,0.000,1.000,0.000
27.431,flip1,-0.415,-0.008,14.353,2.071,-0.046,2.782,-0.264,-0.011,14.553,-0.07,9.53,-0.04,-0.15,12.89,0.600,0.000,1.000,0.000
27.453,flip1,-0.214,-0.013,14.621,1.919,-0.046,2.560,-0.198,-0.013,14.641,-0.09,18.47,-0.05,-0.17,19.32,0.600,0.000,1.000,0.000
27.478,flip1,-0.214,-0.013,14.621,1.919,-0.046,2.560,-0.166,-0.014,14.684,-0.09,18.47,-0.05,-0.18,23.00,0.600,0.000,1.000,0.000
27.502,flip1,-0.214,-0.013,14.621,1.919,-0.046,2.560,-0.135,-0.015,14.726,-0.09,18.47,-0.05,-0.19,27.00,0.600,0.000,1.000,0.000
27.528,flip1,-0.214,-0.013,14.621,1.919,-0.046,2.560,-0.077,-0.016,14.807,-0.12,30.85,-0.07,-0.22,35.93,0.600,0.000,1.000,0.000
27.550,flip1,-0.039,-0.017,14.862,1.520,-0.046,2.236,-0.049,-0.017,14.846,-0.12,30.85,-0.07,-0.24,40.86,0.600,0.000,1.000,0.000
27.580,flip1,-0.039,-0.017,14.862,1.520,-0.046,2.236,0.000,-0.018,14.920,-0.17,46.57,-0.12,-0.32,51.64,0.600,0.000,1.000,0.000
27.608,flip1,-0.039,-0.017,14.862,1.520,-0.046,2.236,0.042,-0.020,14.989,-0.17,46.57,-0.12,-0.46,63.63,0.600,0.000,1.000,0.000
27.628,flip1,-0.039,-0.017,14.862,1.520,-0.046,2.236,0.060,-0.021,15.021,-0.32,65.43,-0.25,-0.59,70.05,0.600,0.000,1.000,0.000
27.651,flip1,0.080,-0.022,15.058,0.811,-0.044,1.636,0.076,-0.021,15.050,-0.32,65.43,-0.25,-0.88,76.73,0.600,0.000,1.000,0.000
27.679,flip1,0.080,-0.022,15.058,0.811,-0.044,1.636,0.100,-0.023,15.102,-3.42,84.87,-3.36,-166.65,89.16,0.100,0.000,1.000,0.000
27.707,flip1,0.080,-0.022,15.058,0.811,-0.044,1.636,0.108,-0.024,15.124,-3.42,84.87,-3.36,-178.67,81.79,0.100,0.000,1.000,0.000
27.728,flip1,0.080,-0.022,15.058,0.811,-0.044,1.636,0.118,-0.025,15.157,-3.42,84.87,-3.36,-179.54,66.42,0.100,0.000,1.000,0.000
27.758,flip1,0.120,-0.026,15.170,0.007,-0.040,0.503,0.119,-0.026,15.168,-179.71,66.85,-179.69,-179.65,58.46,0.100,0.000,0.950,0.000
27.780,flip1,0.120,-0.026,15.170,0.007,-0.040,0.503,0.116,-0.027,15.178,-179.71,66.85,-179.69,-179.74,42.02,0.100,0.000,0.950,0.000
27.800,flip1,0.120,-0.026,15.170,0.007,-0.040,0.503,0.112,-0.028,15.176,-179.83,40.18,-179.88,-179.76,33.59,0.100,0.000,0.667,0.000
27.829,flip1,0.120,-0.026,15.170,0.007,-0.040,0.503,0.107,-0.028,15.169,-179.83,40.18,-179.88,-179.76,25.01,0.100,0.000,0.667,0.000
27.856,flip1,0.093,-0.030,15.140,-0.425,-0.036,-1.131,0.093,-0.030,15.141,-179.83,20.88,-179.95,-179.75,7.45,0.100,0.000,0.582,0.000
27.880,flip1,0.093,-0.030,15.140,-0.425,-0.036,-1.131,0.079,-0.031,15.095,-179.83,20.88,-179.95,-179.71,-10.54,0.100,0.000,0.582,0.000
27.901,flip1,0.093,-0.030,15.140,-0.425,-0.036,-1.131,0.072,-0.032,15.067,-179.83,20.88,-179.95,-179.68,-19.65,0.100,0.000,0.582,0.000
27.929,flip1,0.093,-0.030,15.140,-0.425,-0.036,-1.131,0.058,-0.033,15.002,-179.78,-9.04,179.95,-179.60,-38.03,0.100,0.000,0.406,0.000
27.959,flip1,0.052,-0.033,14.967,-0.377,-0.035,-2.279,0.051,-0.033,14.964,-179.66,-41.39,179.79,-179.52,-47.24,0.100,0.000,0.226,0.000
27.987,flip1,0.052,-0.033,14.967,-0.377,-0.035,-2.279,0.040,-0.034,14.880,-179.66,-41.39,179.79,-179.20,-65.45,0.100,0.000,0.226,0.000
28.011,flip1,0.052,-0.033,14.967,-0.377,-0.035,-2.279,0.035,-0.035,14.833,-179.04,-72.70,179.17,-178.77,-74.42,0.100,0.000,0.000,0.000
28.011,catch1,0.052,-0.033,14.967,-0.377,-0.035,-2.279,0.035,-0.035,14.833,-179.04,-72.70,179.17,-178.77,-74.42,0.900,-0.006,0.054,0.000
28.033,catch1,0.052,-0.033,14.967,-0.377,-0.035,-2.279,0.026,-0.036,14.731,-179.04,-72.70,179.17,-8.82,-87.93,0.900,-0.006,0.054,0.000
28.061,catch1,0.024,-0.037,14.685,-0.165,-0.035,-3.305,0.023,-0.037,14.675,-179.04,-72.70,179.17,-1.63,-79.29,0.900,-0.005,0.024,0.000
28.086,catch1,0.024,-0.037,14.685,-0.165,-0.035,-3.305,0.020,-0.038,14.557,-1.00,-75.38,1.15,-0.56,-62.49,0.900,0.005,-0.024,0.000
28.115,catch1,0.024,-0.037,14.685,-0.165,-0.035,-3.305,0.020,-0.039,14.494,-1.00,-75.38,1.15,-0.39,-54.35,0.900,0.005,-0.024,0.000
28.135,catch1,0.024,-0.037,14.685,-0.165,-0.035,-3.305,0.022,-0.040,14.363,-0.20,-47.38,0.40,-0.18,-38.64,0.900,0.005,-0.024,0.000
28.162,catch1,0.024,-0.040,14.314,0.143,-0.036,-4.059,0.025,-0.040,14.294,-0.20,-47.38,0.40,-0.11,-31.05,0.900,0.005,0.020,0.000
28.186,catch1,0.024,-0.040,14.314,0.143,-0.036,-4.059,0.031,-0.042,14.151,0.05,-21.41,0.27,0.04,-16.45,0.900,0.005,0.020,0.000
28.211,catch1,0.024,-0.040,14.314,0.143,-0.036,-4.059,0.035,-0.042,14.078,0.05,-21.41,0.27,0.11,-9.44,0.900,0.005,0.020,0.000
28.231,catch1,0.024,-0.040,14.314,0.143,-0.036,-4.059,0.039,-0.043,14.002,0.05,-21.41,0.27,0.19,-2.66,0.900,0.005,0.020,0.000
28.256,catch1,0.045,-0.044,13.880,0.225,-0.035,-4.594,0.046,-0.044,13.848,0.28,0.72,0.23,0.36,10.21,0.900,0.005,0.032,0.000
28.277,catch1,0.045,-0.044,13.880,0.225,-0.035,-4.594,0.050,-0.045,13.768,0.28,0.72,0.23,0.46,16.26,0.900,0.005,0.032,0.000
28.298,catch1,0.045,-0.044,13.880,0.225,-0.035,-4.594,0.053,-0.045,13.688,0.61,21.05,0.25,0.58,22.05,0.900,0.005,0.032,0.000
28.318,catch1,0.045,-0.044,13.880,0.225,-0.035,-4.594,0.055,-0.046,13.606,0.61,21.05,0.25,0.71,27.56,0.900,0.005,0.032,0.000
28.344,catch1,0.045,-0.044,13.880,0.225,-0.035,-4.594,0.058,-0.047,13.439,1.09,38.01,0.33,1.02,37.69,0.900,0.005,0.032,0.000
28.365,catch1,0.058,-0.047,13.399,-0.019,-0.028,-5.017,0.058,-0.047,13.354,1.09,38.01,0.33,1.20,42.28,0.900,0.004,-0.003,0.000
28.395,catch1,0.058,-0.047,13.399,-0.019,-0.028,-5.017,0.053,-0.048,13.179,1.09,38.01,0.33,1.56,50.48,0.900,0.004,-0.003,0.000
28.419,catch1,0.058,-0.047,13.399,-0.019,-0.028,-5.017,0.048,-0.048,13.090,1.64,51.13,0.49,1.68,54.10,0.900,0.004,-0.003,0.000
28.444,catch1,0.058,-0.047,13.399,-0.019,-0.028,-5.017,0.033,-0.049,12.907,1.64,51.13,0.49,1.77,60.42,0.900,0.004,-0.003,0.000
28.464,catch1,0.029,-0.049,12.874,-0.593,-0.009,-5.488,0.022,-0.049,12.814,1.69,60.65,0.58,1.73,63.15,0.900,0.000,-0.085,0.000
28.485,catch1,0.029,-0.049,12.874,-0.593,-0.009,-5.488,0.010,-0.049,12.718,1.69,60.65,0.58,1.63,65.60,0.900,0.000,-0.085,0.000
28.511,catch1,0.029,-0.049,12.874,-0.593,-0.009,-5.488,-0.022,-0.049,12.523,1.69,60.65,0.58,1.23,69.72,0.900,0.000,-0.085,0.000
28.531,catch1,0.029,-0.049,12.874,-0.593,-0.009,-5.488,-0.042,-0.049,12.423,1.04,66.90,0.41,0.93,71.41,0.900,0.001,-0.085,0.000
28.554,catch1,-0.070,-0.049,12.297,-1.415,0.007,-6.059,-0.064,-0.049,12.322,1.04,66.90,0.41,0.56,72.87,0.900,-0.002,-0.202,0.000
28.579,catch1,-0.070,-0.049,12.297,-1.415,0.007,-6.059,-0.117,-0.049,12.113,-0.14,70.37,-0.06,-0.34,75.15,0.900,-0.001,-0.202,0.000
28.602,catch1,-0.070,-0.049,12.297,-1.415,0.007,-6.059,-0.147,-0.049,12.006,-0.14,70.37,-0.06,-0.86,75.97,0.900,-0.001,-0.202,0.000
28.625,catch1,-0.070,-0.049,12.297,-1.415,0.007,-6.059,-0.180,-0.048,11.897,-0.14,70.37,-0.06,-1.40,76.58,0.900,-0.001,-0.202,0.000
28.646,catch1,-0.260,-0.048,11.659,-2.371,0.003,-6.702,-0.254,-0.048,11.673,-1.68,71.71,-0.76,-2.43,77.19,0.900,0.004,-0.339,0.000
28.673,catch1,-0.260,-0.048,11.659,-2.371,0.003,-6.702,-0.296,-0.048,11.558,-1.68,71.71,-0.76,-2.88,77.20,0.900,0.004,-0.339,0.000
28.696,catch1,-0.260,-0.048,11.659,-2.371,0.003,-6.702,-0.387,-0.048,11.323,-2.75,70.76,-1.25,-3.52,76.66,0.900,0.007,-0.339,0.000
28.723,catch1,-0.260,-0.048,11.659,-2.371,0.003,-6.702,-0.438,-0.048,11.203,-2.75,70.76,-1.25,-3.63,76.12,0.900,0.007,-0.339,0.000
28.744,catch1,-0.260,-0.048,11.659,-2.371,0.003,-6.702,-0.491,-0.049,11.081,-2.71,67.85,-1.40,-3.59,75.41,0.900,0.008,-0.339,0.000
28.774,catch1,-0.549,-0.049,10.957,-3.392,-0.021,-7.324,-0.606,-0.049,10.832,-2.71,67.85,-1.40,-3.15,73.49,0.900,0.015,-0.476,0.000
28.795,catch1,-0.549,-0.049,10.957,-3.392,-0.021,-7.324,-0.669,-0.050,10.705,-2.71,67.85,-1.40,-2.81,72.29,0.900,0.015,-0.476,0.000
28.815,catch1,-0.549,-0.049,10.957,-3.392,-0.021,-7.324,-0.802,-0.051,10.447,-1.69,63.12,-1.39,-2.07,69.44,0.900,0.015,-0.476,0.000
28.835,catch1,-0.549,-0.049,10.957,-3.392,-0.021,-7.324,-0.873,-0.051,10.315,-1.69,63.12,-1.39,-1.69,67.79,0.900,0.015,-0.476,0.000
28.861,catch1,-0.942,-0.052,10.199,-4.424,-0.026,-7.812,-0.948,-0.052,10.183,-0.78,58.09,-1.41,-1.34,66.00,0.900,0.015,-0.476,0.000
28.890,catch1,-0.942,-0.052,10.199,-4.424,-0.026,-7.812,-1.105,-0.053,9.915,-0.78,58.09,-1.41,-0.71,62.01,0.900,0.015,-0.476,0.000
28.910,catch1,-0.942,-0.052,10.199,-4.424,-0.026,-7.812,-1.188,-0.053,9.780,0.07,51.22,-1.51,-0.44,59.82,0.900,0.015,-0.476,0.000
28.931,catch1,-0.942,-0.052,10.199,-4.424,-0.026,-7.812,-1.361,-0.053,9.507,0.07,51.22,-1.51,0.02,55.08,0.900,0.015,-0.476,0.000
28.952,catch1,-1.435,-0.053,9.402,-5.387,0.004,-8.073,-1.452,-0.053,9.370,0.07,51.22,-1.51,0.21,52.53,0.900,0.012,-0.476,0.000
28.972,catch1,-1.435,-0.053,9.402,-5.387,0.004,-8.073,-1.546,-0.053,9.232,0.70,42.73,-1.70,0.38,49.88,0.900,0.014,-0.476,0.000
28.992,catch1,-1.435,-0.053,9.402,-5.387,0.004,-8.073,-1.642,-0.053,9.095,0.70,42.73,-1.70,0.52,47.12,0.900,0.014,-0.476,0.000
29.013,catch1,-1.435,-0.053,9.402,-5.387,0.004,-8.073,-1.740,-0.052,8.957,1.13,32.93,-1.94,0.65,44.28,0.900,0.016,-0.476,0.000
29.035,catch1,-1.435,-0.053,9.402,-5.387,0.004,-8.073,-1.944,-0.051,8.682,1.13,32.93,-1.94,0.90,38.35,0.900,0.016,-0.476,0.000
29.064,catch1,-2.017,-0.050,8.594,-6.169,0.055,-8.052,-2.048,-0.050,8.545,1.13,32.93,-1.94,1.02,35.28,0.900,0.012,-0.476,0.000
29.088,catch1,-2.017,-0.050,8.594,-6.169,0.055,-8.052,-2.263,-0.048,8.273,1.52,22.44,-2.21,1.28,29.02,0.900,0.014,-0.476,0.000
29.111,catch1,-2.017,-0.050,8.594,-6.169,0.055,-8.052,-2.372,-0.046,8.138,1.52,22.44,-2.21,1.42,25.84,0.900,0.014,-0.476,0.000
29.136,catch1,-2.017,-0.050,8.594,-6.169,0.055,-8.052,-2.595,-0.043,7.869,1.94,11.64,-2.50,1.68,19.48,0.900,0.017,-0.476,0.000
29.156,catch1,-2.662,-0.042,7.799,-6.622,0.109,-7.825,-2.707,-0.041,7.736,1.94,11.64,-2.50,1.81,16.32,0.900,0.013,-0.476,0.000
29.180,catch1,-2.662,-0.042,7.799,-6.622,0.109,-7.825,-2.820,-0.039,7.604,1.94,11.64,-2.50,1.93,13.18,0.900,0.013,-0.476,0.000
29.209,catch1,-2.662,-0.042,7.799,-6.622,0.109,-7.825,-3.048,-0.035,7.342,2.36,1.05,-2.82,2.16,7.02,0.900,0.016,-0.476,0.000
29.229,catch1,-2.662,-0.042,7.799,-6.622,0.109,-7.825,-3.162,-0.032,7.213,2.36,1.05,-2.82,2.28,4.02,0.900,0.016,-0.476,0.000
29.253,catch1,-3.333,-0.028,7.031,-6.693,0.160,-7.528,-3.276,-0.029,7.084,2.77,-8.90,-3.14,2.41,1.09,0.900,0.015,-0.476,0.000
29.280,catch1,-3.333,-0.028,7.031,-6.693,0.160,-7.528,-3.503,-0.024,6.829,2.77,-8.90,-3.14,2.70,-4.57,0.900,0.015,-0.476,0.000
29.305,catch1,-3.333,-0.028,7.031,-6.693,0.160,-7.528,-3.616,-0.021,6.703,3.29,-17.93,-3.49,2.86,-7.27,0.900,0.018,-0.476,0.000
29.325,catch1,-3.333,-0.028,7.031,-6.693,0.160,-7.528,-3.839,-0.014,6.452,3.29,-17.93,-3.49,3.19,-12.43,0.900,0.018,-0.476,0.000
29.345,catch1,-3.993,-0.010,6.291,-6.435,0.203,-7.297,-3.949,-0.011,6.328,3.29,-17.93,-3.49,3.36,-14.87,0.900,0.014,-0.476,0.000
29.367,catch1,-3.993,-0.010,6.291,-6.435,0.203,-7.297,-4.059,-0.008,6.204,3.86,-25.82,-3.85,3.52,-17.21,0.900,0.017,-0.476,0.000
29.395,catch1,-3.993,-0.010,6.291,-6.435,0.203,-7.297,-4.273,-0.000,5.957,3.86,-25.82,-3.85,3.82,-21.58,0.900,0.017,-0.476,0.000
29.425,catch1,-3.993,-0.010,6.291,-6.435,0.203,-7.297,-4.482,0.007,5.712,4.37,-32.50,-4.21,4.07,-25.52,0.900,0.020,-0.476,0.000
29.448,catch1,-4.615,0.012,5.568,-5.944,0.241,-7.186,-4.584,0.011,5.589,4.37,-32.50,-4.21,4.17,-27.32,0.900,0.016,-0.476,0.000
29.475,catch1,-4.615,0.012,5.568,-5.944,0.241,-7.186,-4.684,0.016,5.467,4.69,-37.64,-4.51,4.25,-29.01,0.900,0.018,-0.476,0.000
29.496,catch1,-4.615,0.012,5.568,-5.944,0.241,-7.186,-4.880,0.024,5.223,4.69,-37.64,-4.51,4.36,-32.03,0.900,0.018,-0.476,0.000
29.522,catch1,-4.615,0.012,5.568,-5.944,0.241,-7.186,-4.975,0.029,5.102,4.79,-41.75,-4.74,4.38,-33.36,0.900,0.020,-0.476,0.000
29.544,catch1,-4.615,0.012,5.568,-5.944,0.241,-7.186,-5.160,0.038,4.858,4.79,-41.75,-4.74,4.35,-35.66,0.900,0.020,-0.476,0.000
29.564,catch1,-5.180,0.038,4.851,-5.304,0.270,-7.176,-5.249,0.042,4.736,4.79,-41.75,-4.74,4.30,-36.63,0.900,0.015,-0.476,0.000
29.594,catch1,-5.180,0.038,4.851,-5.304,0.270,-7.176,-5.336,0.047,4.614,4.61,-44.49,-4.84,4.23,-37.47,0.900,0.016,-0.476,0.000
29.616,catch1,-5.180,0.038,4.851,-5.304,0.270,-7.176,-5.504,0.056,4.369,4.61,-44.49,-4.84,4.02,-38.80,0.900,0.016,-0.476,0.000
29.646,catch1,-5.676,0.066,4.131,-4.582,0.285,-7.224,-5.664,0.066,4.123,4.15,-45.85,-4.79,3.72,-39.64,0.900,0.010,-0.476,0.000
29.670,catch1,-5.676,0.066,4.131,-4.582,0.285,-7.224,-5.740,0.071,4.001,4.15,-45.85,-4.79,3.55,-39.89,0.900,0.010,-0.476,0.000
29.699,catch1,-5.676,0.066,4.131,-4.582,0.285,-7.224,-5.887,0.081,3.754,3.46,-45.87,-4.61,3.16,-40.02,0.900,0.009,-0.476,0.000
29.720,catch1,-5.676,0.066,4.131,-4.582,0.285,-7.224,-5.957,0.086,3.631,3.46,-45.87,-4.61,2.94,-39.92,0.900,0.009,-0.476,0.000
29.740,catch1,-5.676,0.066,4.131,-4.582,0.285,-7.224,-6.025,0.090,3.507,3.46,-45.87,-4.61,2.72,-39.70,0.900,0.009,-0.476,0.000
29.764,catch1,-6.097,0.094,3.406,-3.829,0.283,-7.272,-6.091,0.095,3.384,2.62,-44.63,-4.33,2.48,-39.38,0.900,0.001,-0.476,0.000
29.794,catch1,-6.097,0.094,3.406,-3.829,0.283,-7.272,-6.216,0.105,3.136,2.62,-44.63,-4.33,2.01,-38.42,0.900,0.001,-0.476,0.000
29.815,catch1,-6.097,0.094,3.406,-3.829,0.283,-7.272,-6.275,0.109,3.013,1.74,-42.21,-4.03,1.76,-37.78,0.900,-0.002,-0.476,0.000
29.840,catch1,-6.097,0.094,3.406,-3.829,0.283,-7.272,-6.387,0.119,2.765,1.74,-42.21,-4.03,1.29,-36.23,0.900,-0.002,-0.476,0.000
29.861,catch1,-6.444,0.122,2.678,-3.093,0.262,-7.261,-6.440,0.123,2.642,0.94,-38.93,-3.75,1.05,-35.31,0.900,-0.008,-0.443,0.000
29.883,catch1,-6.444,0.122,2.678,-3.093,0.262,-7.261,-6.491,0.127,2.519,0.94,-38.93,-3.75,0.82,-34.31,0.900,-0.008,-0.443,0.000
29.905,catch1,-6.444,0.122,2.678,-3.093,0.262,-7.261,-6.587,0.136,2.273,0.94,-38.93,-3.75,0.38,-32.07,0.900,-0.008,-0.443,0.000
29.931,catch1,-6.444,0.122,2.678,-3.093,0.262,-7.261,-6.632,0.140,2.150,0.29,-35.29,-3.54,0.19,-30.84,0.900,-0.010,-0.443,0.000
29.953,catch1,-6.720,0.146,1.957,-2.432,0.225,-7.153,-6.717,0.148,1.907,0.29,-35.29,-3.54,-0.16,-28.20,0.900,-0.011,-0.349,0.000
29.983,catch1,-6.720,0.146,1.957,-2.432,0.225,-7.153,-6.756,0.151,1.786,-0.30,-30.30,-3.35,-0.30,-26.79,0.900,-0.012,-0.349,0.000
30.004,catch1,-6.720,0.146,1.957,-2.432,0.225,-7.153,-6.831,0.158,1.545,-0.30,-30.30,-3.35,-0.53,-23.87,0.900,-0.012,-0.349,0.000
30.024,catch1,-6.720,0.146,1.957,-2.432,0.225,-7.153,-6.866,0.162,1.425,-0.66,-25.24,-3.22,-0.62,-22.37,0.900,-0.013,-0.349,0.000
30.053,catch1,-6.936,0.166,1.251,-1.914,0.181,-6.961,-6.932,0.168,1.188,-0.66,-25.24,-3.22,-0.75,-19.30,0.900,-0.010,-0.274,0.000
30.080,catch1,-6.936,0.166,1.251,-1.914,0.181,-6.961,-6.964,0.171,1.070,-0.83,-19.75,-3.12,-0.79,-17.75,0.900,-0.011,-0.274,0.000
30.110,catch1,-6.936,0.166,1.251,-1.914,0.181,-6.961,-7.023,0.176,0.837,-0.83,-19.75,-3.12,-0.83,-14.65,0.900,-0.011,-0.274,0.000
