t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.453,takeoff,-0.000,0.001,8.060,-0.000,0.001,1.202,-0.000,0.001,8.118,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.507,takeoff,-0.000,0.001,8.180,-0.000,0.001,1.202,-0.000,0.001,8.179,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.562,takeoff,-0.000,0.001,8.180,-0.000,0.001,1.202,-0.000,0.001,8.261,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.613,takeoff,-0.000,0.001,8.301,-0.000,0.001,1.203,-0.000,0.001,8.322,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.665,takeoff,-0.000,0.001,8.301,-0.000,0.001,1.203,-0.000,0.001,8.380,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.718,takeoff,-0.000,0.001,8.421,-0.000,0.001,1.202,-0.000,0.001,8.441,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.772,takeoff,-0.000,0.001,8.421,-0.000,0.001,1.202,-0.000,0.001,8.500,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.822,takeoff,-0.000,0.001,8.541,-0.000,0.001,1.201,-0.000,0.001,8.562,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.877,takeoff,-0.000,0.001,8.541,-0.000,0.001,1.201,-0.000,0.001,8.620,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.928,takeoff,-0.001,0.001,8.661,-0.000,0.001,1.200,-0.001,0.001,8.682,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.978,takeoff,-0.001,0.001,8.661,-0.000,0.001,1.200,-0.001,0.002,8.743,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.028,takeoff,-0.001,0.002,8.781,-0.000,0.001,1.200,-0.001,0.002,8.804,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.078,takeoff,-0.001,0.002,8.781,-0.000,0.001,1.200,-0.001,0.002,8.865,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.129,takeoff,-0.001,0.002,8.901,-0.000,0.001,1.200,-0.001,0.002,8.926,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.179,takeoff,-0.001,0.002,8.901,-0.000,0.001,1.200,-0.001,0.002,8.988,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.229,takeoff,-0.001,0.002,9.021,-0.000,0.001,1.200,-0.001,0.002,9.049,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.281,takeoff,-0.001,0.002,9.021,-0.000,0.001,1.200,-0.001,0.002,9.109,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.331,takeoff,-0.001,0.002,9.141,-0.000,0.001,1.201,-0.001,0.002,9.150,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.381,takeoff,-0.001,0.002,9.141,-0.000,0.001,1.201,-0.001,0.002,9.231,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.433,takeoff,-0.001,0.002,9.261,0.000,0.001,1.201,-0.001,0.002,9.293,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.486,takeoff,-0.001,0.002,9.261,0.000,0.001,1.201,-0.001,0.002,9.349,0.00,-0.00,0.00,-0.00,-0.00,0.703,-0.000,-0.000,0.000
11.537,takeoff,-0.001,0.002,9.381,0.000,0.001,1.202,-0.001,0.002,9.410,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.589,takeoff,-0.001,0.002,9.381,0.000,0.001,1.202,-0.001,0.002,9.468,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.639,takeoff,-0.001,0.002,9.502,0.000,0.001,1.202,-0.001,0.002,9.529,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.690,takeoff,-0.001,0.002,9.502,0.000,0.001,1.202,-0.001,0.002,9.589,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.740,takeoff,-0.001,0.003,9.622,0.000,0.001,1.201,-0.001,0.003,9.630,0.00,-0.00,0.00,-0.00,-0.01,0.701,-0.000,0.000,0.000
11.793,takeoff,-0.001,0.003,9.622,0.000,0.001,1.201,-0.001,0.003,9.712,0.00,-0.00,0.00,-0.00,-0.01,0.701,-0.000,0.000,0.000
11.845,takeoff,-0.001,0.003,9.742,0.000,0.001,1.200,-0.000,0.003,9.773,0.00,-0.00,0.00,-0.00,-0.01,0.696,-0.000,0.000,0.000
11.896,takeoff,-0.001,0.003,9.742,0.000,0.001,1.200,-0.000,0.003,9.834,0.00,-0.00,0.00,-0.00,-0.01,0.696,-0.000,0.000,0.000
11.946,takeoff,-0.000,0.003,9.862,0.001,0.001,1.198,-0.000,0.003,9.895,0.00,-0.00,0.00,-0.01,-0.01,0.692,-0.000,0.000,0.000
11.997,takeoff,-0.000,0.003,9.862,0.001,0.001,1.198,-0.000,0.003,9.956,0.00,-0.00,0.00,-0.01,-0.01,0.692,-0.000,0.000,0.000
12.047,takeoff,-0.000,0.003,9.981,0.001,0.001,1.190,-0.000,0.003,10.017,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
12.099,takeoff,-0.000,0.003,9.981,0.001,0.001,1.190,-0.000,0.003,10.076,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
12.152,takeoff,-0.000,0.003,10.099,0.001,0.001,1.175,-0.000,0.003,10.136,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.203,takeoff,-0.000,0.003,10.099,0.001,0.001,1.175,-0.000,0.003,10.195,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.256,takeoff,-0.000,0.003,10.216,0.001,0.001,1.154,-0.000,0.003,10.254,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.306,takeoff,-0.000,0.003,10.216,0.001,0.001,1.154,-0.000,0.003,10.308,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.358,takeoff,-0.000,0.003,10.330,0.001,0.001,1.127,-0.000,0.003,10.366,0.00,-0.00,0.00,-0.01,-0.01,0.678,-0.000,0.000,0.000
12.413,takeoff,-0.000,0.003,10.330,0.001,0.001,1.127,-0.000,0.003,10.420,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.465,takeoff,-0.000,0.003,10.441,0.001,0.000,1.096,0.000,0.003,10.476,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.518,takeoff,-0.000,0.003,10.441,0.001,0.000,1.096,0.000,0.003,10.548,0.00,-0.00,0.00,-0.02,-0.01,0.676,-0.000,0.000,0.000
12.571,takeoff,0.000,0.003,10.549,0.001,0.000,1.064,0.000,0.003,10.602,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.621,takeoff,0.000,0.003,10.654,0.002,-0.000,1.027,0.000,0.003,10.655,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.673,takeoff,0.000,0.003,10.654,0.002,-0.000,1.027,0.000,0.003,10.707,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.725,takeoff,0.000,0.003,10.754,0.002,-0.001,0.985,0.000,0.003,10.757,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.780,takeoff,0.000,0.003,10.754,0.002,-0.001,0.985,0.001,0.003,10.807,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.835,takeoff,0.001,0.003,10.851,0.002,-0.001,0.941,0.001,0.003,10.855,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.888,takeoff,0.001,0.003,10.851,0.002,-0.001,0.941,0.001,0.003,10.903,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.939,takeoff,0.001,0.003,10.942,0.002,-0.001,0.896,0.001,0.003,10.948,0.00,-0.00,0.00,-0.02,-0.01,0.672,0.000,0.000,0.000
12.990,takeoff,0.001,0.003,10.942,0.002,-0.001,0.896,0.001,0.003,10.993,0.00,-0.00,0.00,-0.02,-0.01,0.673,0.000,0.000,0.000
13.041,takeoff,0.001,0.003,11.030,0.002,-0.002,0.850,0.001,0.003,11.037,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.093,takeoff,0.001,0.003,11.030,0.002,-0.002,0.850,0.001,0.003,11.079,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.144,takeoff,0.001,0.003,11.112,0.003,-0.002,0.805,0.001,0.003,11.118,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.198,takeoff,0.001,0.003,11.112,0.003,-0.002,0.805,0.001,0.003,11.158,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.253,takeoff,0.002,0.002,11.191,0.003,-0.002,0.762,0.002,0.002,11.209,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.304,takeoff,0.002,0.002,11.191,0.003,-0.002,0.762,0.002,0.002,11.247,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.000,0.000
13.355,takeoff,0.002,0.002,11.265,0.003,-0.003,0.719,0.002,0.002,11.282,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.405,takeoff,0.002,0.002,11.265,0.003,-0.003,0.719,0.002,0.002,11.318,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.456,takeoff,0.002,0.002,11.335,0.003,-0.003,0.677,0.002,0.002,11.352,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.508,takeoff,0.002,0.002,11.335,0.003,-0.003,0.677,0.002,0.002,11.386,0.00,-0.00,0.00,-0.04,-0.01,0.677,0.000,0.001,0.000
13.559,takeoff,0.003,0.001,11.400,0.003,-0.004,0.637,0.003,0.001,11.418,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.609,takeoff,0.003,0.001,11.400,0.003,-0.004,0.637,0.003,0.001,11.449,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.000,0.001,0.000
13.661,takeoff,0.003,0.001,11.462,0.004,-0.005,0.598,0.003,0.001,11.480,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.711,takeoff,0.003,0.001,11.462,0.004,-0.005,0.598,0.003,0.001,11.509,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.765,takeoff,0.003,0.001,11.520,0.004,-0.005,0.562,0.003,0.000,11.538,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.816,takeoff,0.003,0.001,11.520,0.004,-0.005,0.562,0.004,0.000,11.565,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.867,takeoff,0.004,0.000,11.574,0.004,-0.006,0.528,0.004,-0.000,11.592,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.918,takeoff,0.004,0.000,11.574,0.004,-0.006,0.528,0.004,-0.000,11.618,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
13.968,takeoff,0.004,-0.001,11.626,0.004,-0.006,0.496,0.004,-0.001,11.642,0.00,-0.00,0.00,-0.04,-0.01,0.683,0.001,0.001,0.000
14.022,takeoff,0.004,-0.001,11.626,0.004,-0.006,0.496,0.004,-0.001,11.666,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
14.072,takeoff,0.004,-0.001,11.674,0.004,-0.007,0.467,0.005,-0.001,11.689,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
14.125,takeoff,0.004,-0.001,11.674,0.004,-0.007,0.467,0.005,-0.002,11.712,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.175,takeoff,0.005,-0.002,11.719,0.004,-0.008,0.438,0.005,-0.002,11.734,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.225,takeoff,0.005,-0.002,11.719,0.004,-0.008,0.438,0.005,-0.003,11.755,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.276,takeoff,0.005,-0.003,11.761,0.004,-0.008,0.411,0.005,-0.003,11.776,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.326,takeoff,0.005,-0.003,11.761,0.004,-0.008,0.411,0.006,-0.003,11.789,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.376,takeoff,0.006,-0.004,11.801,0.004,-0.009,0.385,0.006,-0.004,11.816,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.427,takeoff,0.006,-0.004,11.801,0.004,-0.009,0.385,0.006,-0.004,11.834,0.00,-0.00,0.00,-0.04,0.00,0.689,0.001,0.001,0.000
14.477,takeoff,0.006,-0.005,11.838,0.004,-0.009,0.363,0.006,-0.005,11.853,0.00,-0.00,0.00,-0.04,0.00,0.689,0.002,0.001,0.000
14.531,takeoff,0.006,-0.005,11.838,0.004,-0.009,0.363,0.007,-0.005,11.871,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.586,takeoff,0.007,-0.005,11.874,0.004,-0.010,0.341,0.007,-0.006,11.888,0.00,-0.00,0.00,-0.04,0.01,0.690,0.002,0.001,0.000
14.637,takeoff,0.007,-0.005,11.874,0.004,-0.010,0.341,0.007,-0.006,11.904,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.688,takeoff,0.007,-0.007,11.907,0.004,-0.011,0.322,0.007,-0.007,11.920,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.738,takeoff,0.007,-0.008,11.938,0.004,-0.011,0.303,0.007,-0.008,11.936,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.789,takeoff,0.007,-0.008,11.938,0.004,-0.011,0.303,0.008,-0.008,11.952,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.839,takeoff,0.007,-0.008,11.938,0.004,-0.011,0.303,0.008,-0.009,11.966,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.889,takeoff,0.008,-0.009,11.968,0.004,-0.012,0.287,0.008,-0.009,11.980,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.941,takeoff,0.008,-0.009,11.968,0.004,-0.012,0.287,0.008,-0.010,11.994,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.991,takeoff,0.008,-0.010,11.996,0.003,-0.012,0.273,0.008,-0.010,12.007,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
15.044,takeoff,0.008,-0.010,11.996,0.003,-0.012,0.273,0.008,-0.011,12.020,0.00,-0.00,0.00,-0.03,0.03,0.695,0.002,0.001,0.000
15.095,takeoff,0.008,-0.011,12.022,0.003,-0.012,0.261,0.008,-0.012,12.034,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.146,takeoff,0.009,-0.012,12.048,0.002,-0.012,0.250,0.009,-0.012,12.046,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.196,takeoff,0.009,-0.012,12.048,0.002,-0.012,0.250,0.009,-0.013,12.059,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.247,takeoff,0.009,-0.014,12.072,0.002,-0.013,0.239,0.009,-0.014,12.071,0.00,-0.00,0.00,-0.01,0.04,0.696,0.003,0.001,0.000
15.300,takeoff,0.009,-0.014,12.072,0.002,-0.013,0.239,0.009,-0.014,12.083,0.01,0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.352,takeoff,0.009,-0.015,12.096,0.001,-0.013,0.229,0.009,-0.015,12.095,0.01,0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.404,takeoff,0.009,-0.015,12.096,0.001,-0.013,0.229,0.009,-0.015,12.107,0.01,0.01,0.00,-0.00,0.05,0.698,0.003,0.001,0.000
15.457,takeoff,0.009,-0.016,12.118,0.000,-0.012,0.220,0.009,-0.016,12.118,0.01,0.01,0.00,-0.00,0.05,0.698,0.003,0.001,0.000
15.510,takeoff,0.009,-0.016,12.118,0.000,-0.012,0.220,0.009,-0.017,12.129,0.01,0.01,0.00,0.00,0.05,0.698,0.003,0.001,0.000
15.561,takeoff,0.009,-0.017,12.140,-0.001,-0.012,0.213,0.009,-0.017,12.140,0.01,0.01,0.00,0.00,0.05,0.698,0.003,0.000,0.000
15.611,takeoff,0.009,-0.017,12.140,-0.001,-0.012,0.213,0.009,-0.018,12.151,0.01,0.01,0.00,0.00,0.06,0.699,0.003,0.000,0.000
15.661,takeoff,0.009,-0.019,12.160,-0.002,-0.012,0.206,0.009,-0.019,12.161,0.01,0.01,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.712,takeoff,0.009,-0.019,12.160,-0.002,-0.012,0.206,0.009,-0.019,12.171,0.01,0.01,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.762,takeoff,0.009,-0.020,12.181,-0.003,-0.012,0.200,0.009,-0.020,12.181,0.01,0.01,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.816,takeoff,0.009,-0.020,12.181,-0.003,-0.012,0.200,0.008,-0.020,12.191,0.01,0.01,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.869,takeoff,0.008,-0.021,12.201,-0.004,-0.011,0.195,0.008,-0.021,12.201,0.01,0.01,0.00,0.00,0.06,0.699,0.003,-0.000,0.000
15.924,takeoff,0.008,-0.021,12.201,-0.004,-0.011,0.195,0.008,-0.022,12.214,0.01,0.01,0.00,-0.01,0.06,0.700,0.003,-0.000,0.000
15.977,takeoff,0.008,-0.022,12.220,-0.005,-0.011,0.190,0.008,-0.022,12.224,0.00,0.01,0.00,-0.01,0.06,0.700,0.003,-0.000,0.000
16.028,takeoff,0.008,-0.022,12.220,-0.005,-0.011,0.190,0.008,-0.023,12.233,-0.00,0.01,0.00,-0.02,0.06,0.700,0.003,-0.000,0.000
16.083,takeoff,0.007,-0.023,12.238,-0.006,-0.011,0.185,0.007,-0.023,12.243,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.000,0.000
16.135,takeoff,0.007,-0.023,12.238,-0.006,-0.011,0.185,0.007,-0.024,12.252,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.000,0.000
16.186,takeoff,0.007,-0.024,12.257,-0.007,-0.012,0.181,0.007,-0.025,12.261,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.239,takeoff,0.007,-0.024,12.257,-0.007,-0.012,0.181,0.006,-0.025,12.270,-0.01,0.01,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.292,takeoff,0.006,-0.025,12.275,-0.008,-0.012,0.178,0.006,-0.026,12.279,-0.01,0.00,0.00,-0.02,0.06,0.700,0.003,-0.001,0.000
16.347,takeoff,0.006,-0.025,12.275,-0.008,-0.012,0.178,0.005,-0.026,12.288,-0.01,0.00,0.00,-0.02,0.05,0.701,0.003,-0.001,0.000
16.397,takeoff,0.005,-0.027,12.292,-0.008,-0.012,0.174,0.005,-0.027,12.297,-0.01,0.00,0.00,-0.02,0.05,0.700,0.003,-0.001,0.000
16.448,takeoff,0.005,-0.027,12.292,-0.008,-0.012,0.174,0.005,-0.028,12.306,-0.01,0.00,0.00,-0.02,0.05,0.701,0.003,-0.001,0.000
16.499,takeoff,0.004,-0.028,12.310,-0.009,-0.012,0.171,0.004,-0.028,12.314,-0.01,0.00,0.00,-0.02,0.05,0.700,0.003,-0.001,0.000
16.549,takeoff,0.004,-0.028,12.310,-0.009,-0.012,0.171,0.004,-0.029,12.322,-0.01,-0.00,0.00,-0.02,0.04,0.701,0.003,-0.001,0.000
16.600,takeoff,0.003,-0.029,12.327,-0.010,-0.012,0.169,0.003,-0.029,12.331,-0.01,-0.00,0.00,-0.02,0.04,0.700,0.003,-0.001,0.000
16.650,takeoff,0.003,-0.029,12.327,-0.010,-0.012,0.169,0.003,-0.030,12.339,-0.01,-0.01,0.00,-0.02,0.03,0.701,0.003,-0.001,0.000
16.700,takeoff,0.002,-0.030,12.343,-0.010,-0.013,0.167,0.002,-0.031,12.347,-0.00,-0.01,0.00,-0.01,0.03,0.700,0.004,-0.001,0.000
16.750,takeoff,0.002,-0.030,12.343,-0.010,-0.013,0.167,0.002,-0.031,12.356,-0.00,-0.01,0.00,-0.01,0.03,0.701,0.004,-0.001,0.000
16.804,takeoff,0.001,-0.032,12.360,-0.011,-0.013,0.165,0.001,-0.032,12.364,-0.00,-0.01,0.00,-0.01,0.03,0.700,0.004,-0.001,0.000
16.854,takeoff,0.001,-0.032,12.360,-0.011,-0.013,0.165,0.001,-0.033,12.373,-0.00,-0.01,0.00,-0.01,0.02,0.701,0.004,-0.001,0.000
16.909,takeoff,0.000,-0.033,12.376,-0.011,-0.013,0.162,-0.000,-0.034,12.384,-0.00,-0.01,0.00,-0.01,0.02,0.700,0.004,-0.002,0.000
16.959,takeoff,0.000,-0.033,12.376,-0.011,-0.013,0.162,-0.001,-0.034,12.389,-0.00,-0.01,0.00,-0.01,0.02,0.701,0.004,-0.002,0.000
17.010,takeoff,-0.001,-0.034,12.392,-0.011,-0.013,0.160,-0.001,-0.035,12.397,-0.00,-0.01,0.00,-0.01,0.01,0.700,0.004,-0.002,0.000
17.063,takeoff,-0.001,-0.034,12.392,-0.011,-0.013,0.160,-0.002,-0.035,12.408,-0.00,-0.01,0.00,-0.01,0.01,0.701,0.004,-0.002,0.000
17.118,takeoff,-0.002,-0.035,12.408,-0.011,-0.013,0.157,-0.002,-0.036,12.416,-0.00,-0.01,0.00,-0.01,0.01,0.700,0.004,-0.002,0.000
17.118,settle,-0.002,-0.035,12.408,-0.011,-0.013,0.157,-0.002,-0.036,12.416,-0.00,-0.01,0.00,-0.01,0.01,0.700,0.004,-0.002,0.000
17.171,settle,-0.003,-0.037,12.424,-0.011,-0.013,0.153,-0.003,-0.037,12.424,-0.00,-0.01,0.00,-0.01,0.00,0.700,0.004,-0.002,0.000
17.224,settle,-0.003,-0.037,12.424,-0.011,-0.013,0.153,-0.004,-0.037,12.431,-0.00,-0.01,0.00,-0.00,0.00,0.700,0.004,-0.002,0.000
17.274,settle,-0.004,-0.038,12.439,-0.011,-0.013,0.149,-0.004,-0.038,12.439,-0.00,-0.01,0.00,-0.00,0.00,0.700,0.004,-0.002,0.000
17.325,settle,-0.004,-0.038,12.439,-0.011,-0.013,0.149,-0.005,-0.039,12.446,-0.00,-0.01,0.00,0.00,-0.00,0.701,0.004,-0.002,0.000
17.378,settle,-0.005,-0.039,12.453,-0.011,-0.012,0.145,-0.005,-0.039,12.454,-0.00,-0.01,0.00,0.00,-0.00,0.700,0.004,-0.002,0.000
17.430,settle,-0.005,-0.039,12.453,-0.011,-0.012,0.145,-0.006,-0.040,12.460,-0.00,-0.01,0.00,0.01,-0.01,0.701,0.004,-0.002,0.000
17.482,settle,-0.006,-0.040,12.468,-0.011,-0.012,0.143,-0.006,-0.040,12.468,-0.00,-0.01,0.00,0.01,-0.01,0.700,0.004,-0.002,0.000
17.535,settle,-0.006,-0.040,12.468,-0.011,-0.012,0.143,-0.007,-0.041,12.475,-0.00,-0.01,0.00,0.01,-0.01,0.701,0.004,-0.002,0.000
17.586,settle,-0.007,-0.042,12.482,-0.010,-0.012,0.140,-0.007,-0.042,12.482,-0.00,-0.01,0.00,0.01,-0.01,0.700,0.004,-0.002,0.000
17.640,settle,-0.007,-0.042,12.482,-0.010,-0.012,0.140,-0.008,-0.042,12.489,-0.00,-0.01,0.00,0.01,-0.01,0.701,0.004,-0.002,0.000
17.691,settle,-0.008,-0.043,12.496,-0.010,-0.011,0.138,-0.008,-0.043,12.496,-0.00,-0.01,0.00,0.02,-0.01,0.700,0.004,-0.002,0.000
17.744,settle,-0.008,-0.043,12.496,-0.010,-0.011,0.138,-0.009,-0.044,12.506,-0.00,-0.01,0.00,0.02,-0.02,0.701,0.004,-0.002,0.000
17.795,settle,-0.009,-0.044,12.509,-0.010,-0.011,0.135,-0.010,-0.044,12.513,-0.00,-0.01,0.00,0.02,-0.02,0.700,0.004,-0.002,0.000
17.845,settle,-0.009,-0.044,12.509,-0.010,-0.011,0.135,-0.010,-0.045,12.519,-0.00,-0.01,0.00,0.03,-0.02,0.701,0.004,-0.002,0.000
17.895,settle,-0.010,-0.045,12.523,-0.009,-0.010,0.133,-0.010,-0.045,12.524,0.00,-0.01,0.00,0.03,-0.02,0.700,0.004,-0.002,0.000
17.946,settle,-0.010,-0.045,12.523,-0.009,-0.010,0.133,-0.011,-0.046,12.531,0.00,-0.01,0.00,0.03,-0.02,0.701,0.004,-0.002,0.000
17.997,settle,-0.011,-0.046,12.536,-0.009,-0.010,0.130,-0.011,-0.046,12.537,0.00,-0.01,0.00,0.03,-0.02,0.700,0.004,-0.002,0.000
18.048,settle,-0.011,-0.046,12.536,-0.009,-0.010,0.130,-0.012,-0.047,12.544,0.00,-0.01,0.00,0.03,-0.02,0.701,0.004,-0.002,0.000
18.100,settle,-0.012,-0.047,12.549,-0.008,-0.009,0.126,-0.012,-0.047,12.552,0.00,-0.01,0.00,0.03,-0.02,0.700,0.004,-0.002,0.000
18.150,settle,-0.012,-0.047,12.549,-0.008,-0.009,0.126,-0.012,-0.047,12.556,0.00,-0.01,0.00,0.03,-0.02,0.701,0.004,-0.002,0.000
18.201,settle,-0.013,-0.048,12.561,-0.008,-0.008,0.122,-0.013,-0.048,12.562,0.00,-0.01,0.00,0.04,-0.03,0.701,0.004,-0.002,0.000
18.251,settle,-0.013,-0.048,12.561,-0.008,-0.008,0.122,-0.013,-0.048,12.568,0.00,-0.01,0.00,0.04,-0.03,0.701,0.004,-0.002,0.000
18.302,settle,-0.014,-0.049,12.573,-0.007,-0.008,0.118,-0.014,-0.049,12.574,0.00,-0.01,0.00,0.04,-0.03,0.701,0.004,-0.002,0.000
18.352,settle,-0.014,-0.049,12.573,-0.007,-0.008,0.118,-0.014,-0.049,12.580,0.00,-0.01,0.00,0.04,-0.03,0.701,0.004,-0.002,0.000
18.405,settle,-0.014,-0.049,12.585,-0.006,-0.007,0.116,-0.014,-0.049,12.586,-0.00,-0.01,0.00,0.04,-0.03,0.701,0.004,-0.002,0.000
18.456,settle,-0.014,-0.049,12.585,-0.006,-0.007,0.116,-0.015,-0.050,12.592,-0.00,-0.00,0.00,0.04,-0.02,0.701,0.004,-0.002,0.000
18.509,settle,-0.015,-0.050,12.596,-0.006,-0.006,0.114,-0.015,-0.050,12.598,-0.00,-0.00,0.00,0.03,-0.02,0.701,0.004,-0.002,0.000
18.562,settle,-0.015,-0.050,12.596,-0.006,-0.006,0.114,-0.015,-0.050,12.606,-0.00,0.00,0.00,0.03,-0.01,0.701,0.004,-0.002,0.000
