t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
27.961,recover1,-2.046,-0.145,7.222,0.423,-0.026,-0.506,-2.027,-0.145,7.208,-0.10,-1.76,-1.20,-0.08,-4.37,0.850,0.016,-0.199,0.000
28.012,recover1,-2.046,-0.145,7.222,0.423,-0.026,-0.506,-2.003,-0.147,7.188,-0.09,-3.23,-1.20,-0.07,-5.90,0.850,0.016,-0.199,0.000
28.064,recover1,-1.999,-0.147,7.182,0.519,-0.030,-0.288,-1.977,-0.148,7.174,-0.08,-4.66,-1.21,-0.07,-7.41,0.850,0.017,-0.183,0.000
28.116,recover1,-1.999,-0.147,7.182,0.519,-0.030,-0.288,-1.946,-0.150,7.166,-0.08,-6.01,-1.21,-0.06,-8.84,0.850,0.017,-0.183,0.000
28.167,recover1,-1.940,-0.151,7.164,0.676,-0.035,-0.074,-1.911,-0.152,7.163,-0.07,-7.09,-1.21,-0.06,-10.15,0.850,0.017,-0.157,0.000
28.217,recover1,-1.940,-0.151,7.164,0.676,-0.035,-0.074,-1.870,-0.154,7.165,-0.07,-8.21,-1.21,-0.05,-11.31,0.850,0.017,-0.157,0.000
28.269,recover1,-1.862,-0.154,7.167,0.884,-0.041,0.131,-1.824,-0.156,7.173,-0.07,-9.16,-1.21,-0.05,-12.28,0.836,0.017,-0.123,0.000
28.320,recover1,-1.761,-0.159,7.190,1.129,-0.047,0.328,-1.771,-0.158,7.186,-0.06,-9.90,-1.21,-0.05,-13.05,0.822,0.018,-0.082,0.000
28.372,recover1,-1.761,-0.159,7.190,1.129,-0.047,0.328,-1.712,-0.161,7.204,-0.06,-10.74,-1.21,-0.05,-13.58,0.817,0.018,-0.082,0.000
28.423,recover1,-1.761,-0.159,7.190,1.129,-0.047,0.328,-1.646,-0.163,7.226,-0.07,-10.81,-1.20,-0.06,-13.86,0.815,0.018,-0.082,0.000
28.475,recover1,-1.634,-0.164,7.232,1.392,-0.055,0.504,-1.573,-0.166,7.253,-0.07,-10.63,-1.20,-0.07,-13.86,0.806,0.018,-0.037,0.000
28.530,recover1,-1.482,-0.170,7.290,1.648,-0.062,0.652,-1.466,-0.170,7.295,-0.08,-10.21,-1.20,-0.08,-13.47,0.793,0.018,0.008,0.000
28.580,recover1,-1.482,-0.170,7.290,1.648,-0.062,0.652,-1.378,-0.174,7.331,-0.08,-9.60,-1.19,-0.09,-12.92,0.789,0.018,0.008,0.000
28.631,recover1,-1.304,-0.176,7.362,1.880,-0.069,0.782,-1.316,-0.176,7.356,-0.08,-8.79,-1.19,-0.09,-12.43,0.779,0.019,0.052,0.000
28.683,recover1,-1.304,-0.176,7.362,1.880,-0.069,0.782,-1.184,-0.181,7.412,-0.09,-7.98,-1.18,-0.10,-11.18,0.775,0.019,0.052,0.000
28.734,recover1,-1.106,-0.183,7.447,2.073,-0.075,0.896,-1.080,-0.184,7.456,-0.09,-6.81,-1.17,-0.11,-10.06,0.766,0.019,0.090,0.000
28.784,recover1,-1.106,-0.183,7.447,2.073,-0.075,0.896,-0.971,-0.188,7.504,-0.10,-5.53,-1.17,-0.12,-8.81,0.763,0.019,0.090,0.000
28.839,recover1,-0.890,-0.191,7.541,2.217,-0.080,1.001,-0.859,-0.192,7.555,-0.10,-4.19,-1.16,-0.13,-7.49,0.753,0.020,0.123,0.000
28.893,recover1,-0.890,-0.191,7.541,2.217,-0.080,1.001,-0.743,-0.197,7.608,-0.11,-2.83,-1.15,-0.13,-6.14,0.750,0.020,0.123,0.000
28.946,recover1,-0.663,-0.199,7.647,2.309,-0.084,1.099,-0.626,-0.201,7.663,-0.11,-1.49,-1.14,-0.14,-4.78,0.740,0.020,0.150,0.000
28.996,recover1,-0.663,-0.199,7.647,2.309,-0.084,1.099,-0.507,-0.205,7.721,-0.11,-0.19,-1.13,-0.14,-3.45,0.737,0.020,0.150,0.000
29.047,recover1,-0.429,-0.208,7.761,2.348,-0.087,1.180,-0.387,-0.210,7.781,-0.11,1.06,-1.12,-0.14,-2.17,0.728,0.021,0.169,0.000
29.101,recover1,-0.429,-0.208,7.761,2.348,-0.087,1.180,-0.268,-0.214,7.843,-0.10,2.22,-1.11,-0.14,-0.96,0.725,0.021,0.169,0.000
29.151,recover1,-0.193,-0.217,7.882,2.341,-0.089,1.243,-0.148,-0.219,7.906,-0.10,3.09,-1.10,-0.14,0.17,0.716,0.022,0.181,0.000
29.202,recover1,-0.193,-0.217,7.882,2.341,-0.089,1.243,-0.030,-0.223,7.970,-0.09,5.01,-1.08,-0.13,1.21,0.714,0.022,0.181,0.000
29.256,recover1,0.039,-0.226,8.009,2.293,-0.090,1.284,0.087,-0.228,8.036,-0.07,5.78,-1.06,-0.12,2.15,0.706,0.022,0.187,0.000
29.311,recover1,0.039,-0.226,8.009,2.293,-0.090,1.284,0.241,-0.234,8.124,-0.05,6.43,-1.05,-0.09,3.21,0.704,0.022,0.187,0.000
29.362,recover1,0.266,-0.235,8.138,2.215,-0.089,1.306,0.353,-0.238,8.191,-0.03,6.95,-1.03,-0.07,3.87,0.696,0.023,0.189,0.000
29.415,recover1,0.266,-0.235,8.138,2.215,-0.089,1.306,0.462,-0.243,8.258,-0.01,7.35,-1.02,-0.04,4.40,0.695,0.023,0.189,0.000
29.466,recover1,0.483,-0.243,8.269,2.115,-0.088,1.310,0.569,-0.247,8.324,0.01,7.60,-1.01,-0.02,4.82,0.689,0.023,0.187,0.000
29.519,recover1,0.483,-0.243,8.269,2.115,-0.088,1.310,0.673,-0.252,8.391,0.02,7.78,-0.99,-0.00,5.12,0.688,0.023,0.187,0.000
29.574,recover1,0.689,-0.252,8.400,2.003,-0.085,1.298,0.774,-0.256,8.457,0.04,7.85,-0.98,0.01,5.31,0.683,0.023,0.183,0.000
29.626,recover1,0.884,-0.260,8.529,1.885,-0.082,1.274,0.872,-0.260,8.522,0.06,7.83,-0.97,0.04,5.41,0.678,0.024,0.177,0.000
29.679,recover1,0.884,-0.260,8.529,1.885,-0.082,1.274,0.967,-0.264,8.587,0.08,7.72,-0.95,0.06,5.43,0.678,0.024,0.177,0.000
29.730,recover1,1.068,-0.268,8.654,1.768,-0.078,1.241,1.059,-0.269,8.651,0.10,7.57,-0.94,0.09,5.37,0.674,0.024,0.171,0.000
29.784,recover1,1.068,-0.268,8.654,1.768,-0.078,1.241,1.148,-0.272,8.713,0.12,7.33,-0.93,0.11,5.25,0.674,0.024,0.171,0.000
29.837,recover1,1.239,-0.276,8.776,1.657,-0.074,1.201,1.262,-0.278,8.796,0.14,7.04,-0.92,0.14,5.02,0.671,0.024,0.165,0.000
29.888,recover1,1.239,-0.276,8.776,1.657,-0.074,1.201,1.344,-0.281,8.856,0.17,6.41,-0.90,0.16,4.82,0.671,0.024,0.165,0.000
29.939,recover1,1.400,-0.283,8.894,1.554,-0.069,1.155,1.424,-0.285,8.915,0.18,6.06,-0.89,0.18,4.60,0.669,0.024,0.160,0.000
29.992,recover1,1.400,-0.283,8.894,1.554,-0.069,1.155,1.501,-0.288,8.973,0.19,5.70,-0.87,0.20,4.37,0.669,0.024,0.160,0.000
30.044,recover1,1.551,-0.290,9.007,1.460,-0.063,1.105,1.576,-0.291,9.029,0.20,5.37,-0.86,0.21,4.16,0.668,0.023,0.155,0.000
30.096,recover1,1.551,-0.290,9.007,1.460,-0.063,1.105,1.648,-0.294,9.084,0.21,5.07,-0.85,0.22,3.96,0.668,0.023,0.155,0.000
30.147,recover1,1.693,-0.296,9.115,1.374,-0.058,1.052,1.718,-0.297,9.138,0.21,4.81,-0.84,0.23,3.78,0.667,0.023,0.151,0.000
30.202,recover1,1.693,-0.296,9.115,1.374,-0.058,1.052,1.786,-0.300,9.190,0.22,4.56,-0.83,0.24,3.64,0.667,0.023,0.151,0.000
30.256,recover1,1.827,-0.301,9.217,1.295,-0.052,0.998,1.852,-0.303,9.241,0.22,4.34,-0.82,0.25,3.53,0.666,0.023,0.147,0.000
30.307,recover1,1.827,-0.301,9.217,1.295,-0.052,0.998,1.916,-0.305,9.291,0.22,4.17,-0.81,0.25,3.45,0.667,0.023,0.147,0.000
30.360,recover1,1.953,-0.306,9.314,1.221,-0.046,0.942,1.979,-0.308,9.339,0.22,4.03,-0.81,0.25,3.42,0.666,0.022,0.143,0.000
30.413,recover1,1.953,-0.306,9.314,1.221,-0.046,0.942,2.039,-0.310,9.385,0.21,3.93,-0.80,0.24,3.42,0.667,0.022,0.143,0.000
30.463,recover1,2.072,-0.310,9.406,1.149,-0.041,0.885,2.097,-0.312,9.430,0.19,3.87,-0.79,0.23,3.46,0.667,0.022,0.140,0.000
30.514,recover1,2.072,-0.310,9.406,1.149,-0.041,0.885,2.154,-0.314,9.474,0.18,3.83,-0.78,0.22,3.53,0.667,0.022,0.140,0.000
30.565,recover1,2.183,-0.314,9.491,1.077,-0.036,0.829,2.209,-0.316,9.516,0.17,3.83,-0.77,0.21,3.63,0.667,0.021,0.136,0.000
30.617,recover1,2.183,-0.314,9.491,1.077,-0.036,0.829,2.262,-0.317,9.557,0.16,3.86,-0.77,0.20,3.75,0.668,0.021,0.136,0.000
30.668,recover1,2.288,-0.318,9.572,1.002,-0.031,0.773,2.312,-0.319,9.596,0.15,3.90,-0.76,0.20,3.89,0.668,0.021,0.131,0.000
30.723,recover1,2.384,-0.321,9.646,0.925,-0.026,0.717,2.377,-0.321,9.646,0.15,4.00,-0.75,0.20,4.08,0.670,0.020,0.126,0.000
30.776,recover1,2.384,-0.321,9.646,0.925,-0.026,0.717,2.423,-0.322,9.682,0.14,4.07,-0.74,0.19,4.23,0.671,0.020,0.126,0.000
30.828,recover1,2.473,-0.323,9.715,0.844,-0.022,0.663,2.467,-0.323,9.716,0.13,4.13,-0.74,0.18,4.38,0.672,0.020,0.119,0.000
30.879,recover1,2.473,-0.323,9.715,0.844,-0.022,0.663,2.509,-0.324,9.749,0.12,4.18,-0.74,0.17,4.53,0.673,0.020,0.119,0.000
30.930,recover1,2.553,-0.325,9.779,0.759,-0.018,0.612,2.549,-0.325,9.781,0.11,4.23,-0.73,0.16,4.66,0.674,0.020,0.112,0.000
30.982,recover1,2.553,-0.325,9.779,0.759,-0.018,0.612,2.586,-0.326,9.812,0.09,4.25,-0.73,0.15,4.77,0.675,0.020,0.112,0.000
31.034,recover1,2.625,-0.326,9.837,0.671,-0.014,0.563,2.621,-0.327,9.841,0.08,4.26,-0.73,0.14,4.87,0.676,0.019,0.103,0.000
31.088,recover1,2.625,-0.326,9.837,0.671,-0.014,0.563,2.654,-0.328,9.869,0.08,4.26,-0.72,0.13,4.94,0.677,0.019,0.103,0.000
31.139,recover1,2.688,-0.328,9.891,0.581,-0.011,0.517,2.684,-0.328,9.895,0.07,4.23,-0.72,0.12,4.99,0.678,0.019,0.094,0.000
31.190,recover1,2.688,-0.328,9.891,0.581,-0.011,0.517,2.713,-0.329,9.921,0.06,4.19,-0.72,0.11,5.02,0.679,0.019,0.094,0.000
31.240,recover1,2.741,-0.329,9.941,0.491,-0.007,0.473,2.738,-0.329,9.946,0.06,4.12,-0.72,0.11,5.02,0.680,0.019,0.084,0.000
31.292,recover1,2.741,-0.329,9.941,0.491,-0.007,0.473,2.762,-0.329,9.969,0.06,4.03,-0.72,0.11,5.00,0.681,0.019,0.084,0.000
31.346,recover1,2.786,-0.329,9.986,0.402,-0.004,0.434,2.783,-0.330,9.991,0.05,3.92,-0.72,0.11,4.94,0.682,0.018,0.074,0.000
31.399,recover1,2.786,-0.329,9.986,0.402,-0.004,0.434,2.802,-0.330,10.013,0.05,3.78,-0.72,0.10,4.86,0.683,0.018,0.074,0.000
31.450,recover1,2.822,-0.329,10.028,0.316,-0.001,0.397,2.818,-0.330,10.033,0.05,3.62,-0.72,0.10,4.76,0.684,0.018,0.064,0.000
31.503,recover1,2.822,-0.329,10.028,0.316,-0.001,0.397,2.837,-0.330,10.059,0.05,3.47,-0.72,0.10,4.58,0.685,0.018,0.064,0.000
31.554,recover1,2.850,-0.329,10.066,0.235,0.001,0.364,2.849,-0.330,10.077,0.05,3.06,-0.73,0.11,4.41,0.686,0.018,0.054,0.000
31.604,recover1,2.850,-0.329,10.066,0.235,0.001,0.364,2.858,-0.330,10.095,0.05,2.83,-0.73,0.11,4.23,0.687,0.018,0.054,0.000
31.654,recover1,2.869,-0.329,10.100,0.160,0.004,0.334,2.864,-0.330,10.106,0.05,2.60,-0.73,0.11,4.11,0.687,0.018,0.044,0.000
31.709,recover1,2.869,-0.329,10.100,0.160,0.004,0.334,2.872,-0.329,10.128,0.05,2.39,-0.73,0.11,3.84,0.688,0.018,0.044,0.000
31.761,recover1,2.882,-0.329,10.133,0.091,0.007,0.308,2.876,-0.329,10.144,0.05,2.14,-0.73,0.12,3.62,0.689,0.017,0.035,0.000
31.812,recover1,2.882,-0.329,10.133,0.091,0.007,0.308,2.879,-0.328,10.159,0.05,1.89,-0.74,0.12,3.41,0.690,0.017,0.035,0.000
31.866,recover1,2.888,-0.328,10.162,0.030,0.010,0.284,2.880,-0.328,10.173,0.05,1.65,-0.74,0.12,3.19,0.690,0.017,0.027,0.000
31.916,recover1,2.888,-0.328,10.162,0.030,0.010,0.284,2.880,-0.327,10.187,0.06,1.42,-0.74,0.13,2.98,0.691,0.017,0.027,0.000
31.968,recover1,2.888,-0.327,10.189,-0.023,0.012,0.262,2.878,-0.327,10.200,0.05,1.20,-0.75,0.13,2.79,0.692,0.017,0.019,0.000
32.020,recover1,2.888,-0.327,10.189,-0.023,0.012,0.262,2.876,-0.326,10.213,0.05,1.00,-0.75,0.13,2.60,0.692,0.017,0.019,0.000
32.072,recover1,2.884,-0.325,10.215,-0.068,0.015,0.243,2.872,-0.325,10.225,0.05,0.81,-0.75,0.13,2.43,0.693,0.016,0.012,0.000
32.123,recover1,2.875,-0.324,10.238,-0.108,0.017,0.226,2.867,-0.324,10.237,0.05,0.64,-0.76,0.13,2.27,0.694,0.016,0.006,0.000
32.178,recover1,2.875,-0.324,10.238,-0.108,0.017,0.226,2.861,-0.323,10.248,0.05,0.49,-0.77,0.12,2.11,0.695,0.016,0.006,0.000
32.229,recover1,2.862,-0.322,10.260,-0.142,0.020,0.211,2.854,-0.322,10.259,0.05,0.34,-0.77,0.12,1.97,0.695,0.016,0.001,0.000
32.279,recover1,2.862,-0.322,10.260,-0.142,0.020,0.211,2.847,-0.321,10.270,0.05,0.21,-0.78,0.12,1.85,0.696,0.016,0.001,0.000
32.331,recover1,2.846,-0.320,10.280,-0.171,0.022,0.199,2.838,-0.320,10.280,0.04,0.09,-0.79,0.12,1.74,0.696,0.015,-0.004,0.000
32.381,recover1,2.846,-0.320,10.280,-0.171,0.022,0.199,2.829,-0.319,10.290,0.04,-0.00,-0.79,0.11,1.65,0.696,0.015,-0.004,0.000
32.433,recover1,2.828,-0.317,10.300,-0.196,0.024,0.188,2.820,-0.318,10.300,0.04,-0.08,-0.80,0.11,1.58,0.697,0.015,-0.009,0.000
32.483,recover1,2.828,-0.317,10.300,-0.196,0.024,0.188,2.809,-0.317,10.309,0.04,-0.13,-0.80,0.11,1.53,0.697,0.015,-0.009,0.000
32.535,recover1,2.807,-0.315,10.318,-0.219,0.026,0.179,2.798,-0.315,10.318,0.04,-0.19,-0.82,0.11,1.50,0.697,0.014,-0.014,0.000
32.590,recover1,2.807,-0.315,10.318,-0.219,0.026,0.179,2.787,-0.314,10.327,0.04,-0.19,-0.82,0.11,1.48,0.698,0.014,-0.014,0.000
32.641,recover1,2.784,-0.312,10.335,-0.241,0.028,0.171,2.775,-0.313,10.336,0.03,-0.19,-0.83,0.10,1.48,0.698,0.014,-0.018,0.000
32.691,recover1,2.784,-0.312,10.335,-0.241,0.028,0.171,2.762,-0.311,10.345,0.03,-0.17,-0.83,0.10,1.49,0.698,0.014,-0.018,0.000
32.744,recover1,2.759,-0.309,10.352,-0.263,0.030,0.164,2.744,-0.309,10.356,0.03,-0.15,-0.84,0.09,1.52,0.698,0.014,-0.023,0.000
32.796,recover1,2.759,-0.309,10.352,-0.263,0.030,0.164,2.730,-0.308,10.364,0.02,-0.12,-0.84,0.09,1.55,0.699,0.014,-0.023,0.000
32.847,recover1,2.731,-0.306,10.368,-0.286,0.031,0.157,2.716,-0.306,10.372,0.02,-0.08,-0.85,0.08,1.59,0.699,0.013,-0.027,0.000
32.897,recover1,2.731,-0.306,10.368,-0.286,0.031,0.157,2.701,-0.304,10.380,0.02,-0.04,-0.86,0.08,1.63,0.699,0.013,-0.027,0.000
32.947,recover1,2.701,-0.303,10.383,-0.309,0.033,0.151,2.685,-0.303,10.388,0.02,0.01,-0.86,0.08,1.67,0.699,0.013,-0.032,0.000
32.999,recover1,2.701,-0.303,10.383,-0.309,0.033,0.151,2.669,-0.301,10.395,0.02,0.05,-0.87,0.07,1.71,0.700,0.013,-0.032,0.000
33.053,recover1,2.669,-0.300,10.398,-0.333,0.034,0.146,2.652,-0.299,10.403,0.01,0.08,-0.88,0.07,1.73,0.700,0.013,-0.038,0.000
33.103,recover1,2.669,-0.300,10.398,-0.333,0.034,0.146,2.640,-0.298,10.407,0.01,0.10,-0.88,0.07,1.74,0.700,0.013,-0.038,0.000
33.155,recover1,2.634,-0.296,10.413,-0.358,0.035,0.142,2.616,-0.296,10.417,0.01,0.11,-0.89,0.07,1.74,0.700,0.013,-0.043,0.000
33.155,punch2,2.634,-0.296,10.413,-0.358,0.035,0.142,2.616,-0.296,10.417,0.01,0.11,-0.89,0.07,1.74,0.950,0.000,0.000,0.000
33.179,punch2,2.634,-0.296,10.413,-0.358,0.035,0.142,2.609,-0.295,10.420,0.01,0.10,-0.89,0.07,1.73,0.950,0.000,0.000,0.000
33.201,punch2,2.634,-0.296,10.413,-0.358,0.035,0.142,2.603,-0.295,10.422,0.01,0.10,-0.89,0.07,1.72,0.950,0.000,0.000,0.000
33.222,punch2,2.597,-0.293,10.427,-0.382,0.036,0.139,2.590,-0.293,10.427,0.01,0.07,-0.90,0.07,1.70,0.950,0.000,0.000,0.000
33.243,punch2,2.597,-0.293,10.427,-0.382,0.036,0.139,2.584,-0.293,10.429,0.01,0.07,-0.90,0.07,1.69,0.950,0.000,0.000,0.000
33.264,punch2,2.597,-0.293,10.427,-0.382,0.036,0.139,2.577,-0.292,10.431,0.01,0.07,-0.90,0.07,1.67,0.950,0.000,0.000,0.000
33.287,punch2,2.597,-0.293,10.427,-0.382,0.036,0.139,2.570,-0.291,10.434,0.01,0.03,-0.90,0.07,1.65,0.950,0.000,0.000,0.000
33.309,punch2,2.597,-0.293,10.427,-0.382,0.036,0.139,2.557,-0.290,10.440,0.01,0.03,-0.90,0.07,1.62,0.950,0.000,0.000,0.000
33.331,punch2,2.558,-0.289,10.444,-0.408,0.037,0.249,2.550,-0.290,10.444,0.01,-0.00,-0.91,0.07,1.61,0.950,0.000,0.000,0.000
33.353,punch2,2.558,-0.289,10.444,-0.408,0.037,0.249,2.543,-0.289,10.449,0.01,-0.00,-0.91,0.07,1.59,0.950,0.000,0.000,0.000
33.378,punch2,2.558,-0.289,10.444,-0.408,0.037,0.249,2.529,-0.288,10.461,0.01,-0.04,-0.91,0.07,1.57,0.950,0.000,0.000,0.000
33.399,punch2,2.558,-0.289,10.444,-0.408,0.037,0.249,2.521,-0.287,10.469,0.01,-0.04,-0.91,0.07,1.55,0.950,0.000,0.000,0.000
33.421,punch2,2.515,-0.285,10.486,-0.438,0.039,0.605,2.514,-0.286,10.478,0.01,-0.07,-0.91,0.07,1.54,0.950,0.000,0.000,0.000
33.443,punch2,2.515,-0.285,10.486,-0.438,0.039,0.605,2.499,-0.285,10.499,0.01,-0.07,-0.91,0.07,1.52,0.950,0.000,0.000,0.000
33.467,punch2,2.515,-0.285,10.486,-0.438,0.039,0.605,2.492,-0.284,10.511,0.01,-0.10,-0.92,0.07,1.50,0.950,0.000,0.000,0.000
33.492,punch2,2.515,-0.285,10.486,-0.438,0.039,0.605,2.476,-0.283,10.538,0.01,-0.10,-0.92,0.07,1.48,0.950,0.000,0.000,0.000
33.512,punch2,2.515,-0.285,10.486,-0.438,0.039,0.605,2.468,-0.282,10.554,0.01,-0.10,-0.92,0.08,1.47,0.950,0.000,0.000,0.000
33.532,punch2,2.470,-0.281,10.565,-0.466,0.041,0.977,2.460,-0.282,10.570,0.02,-0.12,-0.92,0.08,1.47,0.950,0.000,0.000,0.000
33.553,punch2,2.470,-0.281,10.565,-0.466,0.041,0.977,2.452,-0.281,10.588,0.02,-0.12,-0.92,0.08,1.46,0.950,0.000,0.000,0.000
33.577,punch2,2.470,-0.281,10.565,-0.466,0.041,0.977,2.436,-0.279,10.626,0.02,-0.13,-0.92,0.08,1.44,0.950,0.000,0.000,0.000
33.597,punch2,2.470,-0.281,10.565,-0.466,0.041,0.977,2.428,-0.279,10.647,0.02,-0.13,-0.92,0.08,1.44,0.950,0.000,0.000,0.000
33.620,punch2,2.470,-0.281,10.565,-0.466,0.041,0.977,2.420,-0.278,10.668,0.02,-0.14,-0.93,0.08,1.43,0.950,0.000,0.000,0.000
33.643,punch2,2.422,-0.277,10.682,-0.493,0.043,1.350,2.411,-0.277,10.691,0.02,-0.14,-0.93,0.08,1.42,0.950,0.000,0.000,0.000
33.665,punch2,2.422,-0.277,10.682,-0.493,0.043,1.350,2.394,-0.276,10.740,0.02,-0.15,-0.93,0.08,1.41,0.950,0.000,0.000,0.000
33.689,punch2,2.422,-0.277,10.682,-0.493,0.043,1.350,2.386,-0.275,10.766,0.02,-0.15,-0.93,0.09,1.41,0.950,0.000,0.000,0.000
33.710,punch2,2.422,-0.277,10.682,-0.493,0.043,1.350,2.377,-0.274,10.794,0.02,-0.15,-0.93,0.09,1.41,0.950,0.000,0.000,0.000
33.732,punch2,2.371,-0.273,10.836,-0.518,0.045,1.722,2.360,-0.273,10.851,0.02,-0.15,-0.93,0.09,1.40,0.950,0.000,0.000,0.000
33.753,punch2,2.371,-0.273,10.836,-0.518,0.045,1.722,2.351,-0.272,10.882,0.02,-0.15,-0.93,0.09,1.40,0.950,0.000,0.000,0.000
33.775,punch2,2.371,-0.273,10.836,-0.518,0.045,1.722,2.342,-0.271,10.913,0.02,-0.15,-0.93,0.09,1.40,0.950,0.000,0.000,0.000
33.800,punch2,2.371,-0.273,10.836,-0.518,0.045,1.722,2.324,-0.270,10.979,0.02,-0.15,-0.93,0.09,1.40,0.950,0.000,0.000,0.000
33.820,punch2,2.371,-0.273,10.836,-0.518,0.045,1.722,2.314,-0.269,11.014,0.02,-0.14,-0.94,0.09,1.40,0.950,0.000,0.000,0.000
33.845,punch2,2.318,-0.268,11.027,-0.543,0.047,2.095,2.305,-0.268,11.050,0.02,-0.14,-0.94,0.09,1.40,0.950,0.000,0.000,0.000
33.868,punch2,2.318,-0.268,11.027,-0.543,0.047,2.095,2.286,-0.266,11.125,0.02,-0.13,-0.94,0.09,1.40,0.950,0.000,0.000,0.000
33.892,punch2,2.318,-0.268,11.027,-0.543,0.047,2.095,2.277,-0.266,11.164,0.02,-0.13,-0.94,0.09,1.40,0.950,0.000,0.000,0.000
33.915,punch2,2.318,-0.268,11.027,-0.543,0.047,2.095,2.267,-0.265,11.204,0.02,-0.12,-0.94,0.08,1.40,0.950,0.000,0.000,0.000
33.937,punch2,2.262,-0.263,11.255,-0.568,0.049,2.467,2.248,-0.263,11.287,0.02,-0.12,-0.94,0.08,1.40,0.950,0.000,0.000,0.000
33.962,punch2,2.262,-0.263,11.255,-0.568,0.049,2.467,2.238,-0.262,11.331,0.02,-0.11,-0.94,0.08,1.41,0.950,0.000,0.000,0.000
33.982,punch2,2.262,-0.263,11.255,-0.568,0.049,2.467,2.229,-0.261,11.375,0.02,-0.11,-0.94,0.08,1.41,0.950,0.000,0.000,0.000
34.005,punch2,2.262,-0.263,11.255,-0.568,0.049,2.467,2.209,-0.260,11.467,0.02,-0.11,-0.94,0.08,1.42,0.950,0.000,0.000,0.000
34.028,punch2,2.204,-0.259,11.520,-0.593,0.051,2.839,2.199,-0.259,11.515,0.02,-0.09,-0.94,0.08,1.42,0.950,0.000,0.000,0.000
34.049,punch2,2.204,-0.259,11.520,-0.593,0.051,2.839,2.189,-0.258,11.563,0.02,-0.09,-0.94,0.08,1.43,0.950,0.000,0.000,0.000
34.072,flip2,2.204,-0.259,11.520,-0.593,0.051,2.839,2.168,-0.256,11.664,0.01,-0.07,-0.94,0.07,1.44,0.600,0.000,1.000,0.000
34.093,flip2,2.204,-0.259,11.520,-0.593,0.051,2.839,2.158,-0.255,11.716,0.01,-0.07,-0.94,0.07,1.44,0.600,0.000,1.000,0.000
