t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
64.810,stab3,-6.447,-0.558,6.750,-1.653,0.052,-0.833,-6.531,-0.555,6.695,0.04,-10.52,4.14,0.34,-10.60,0.699,0.000,0.000,0.000
64.831,stab3,-6.447,-0.558,6.750,-1.653,0.052,-0.833,-6.557,-0.554,6.681,0.01,-10.68,4.17,0.33,-10.67,0.699,0.000,0.000,0.000
64.853,stab3,-6.603,-0.552,6.666,-1.458,0.069,-0.856,-6.606,-0.551,6.652,0.01,-10.68,4.17,0.31,-10.67,0.699,0.000,0.000,0.000
64.877,stab3,-6.603,-0.552,6.666,-1.458,0.069,-0.856,-6.630,-0.550,6.637,0.01,-10.68,4.17,0.30,-10.62,0.699,0.000,0.000,0.000
64.898,stab3,-6.603,-0.552,6.666,-1.458,0.069,-0.856,-6.654,-0.549,6.622,-0.01,-10.39,4.20,0.30,-10.52,0.699,0.000,0.000,0.000
64.922,stab3,-6.603,-0.552,6.666,-1.458,0.069,-0.856,-6.699,-0.546,6.593,-0.01,-10.39,4.20,0.28,-10.23,0.699,0.000,0.000,0.000
64.942,recover3,-6.739,-0.544,6.579,-1.265,0.085,-0.879,-6.721,-0.545,6.578,-0.03,-9.71,4.22,0.28,-10.04,0.699,-0.006,-0.286,0.000
65.002,recover3,-6.739,-0.544,6.579,-1.265,0.085,-0.879,-6.783,-0.540,6.533,-0.04,-8.69,4.24,0.26,-9.28,0.735,-0.006,-0.286,0.000
65.054,recover3,-6.857,-0.535,6.490,-1.093,0.099,-0.894,-6.840,-0.535,6.487,-0.05,-7.56,4.25,0.25,-8.40,0.766,-0.008,-0.286,0.000
65.112,recover3,-6.857,-0.535,6.490,-1.093,0.099,-0.894,-6.911,-0.528,6.426,-0.05,-6.56,4.25,0.23,-7.36,0.801,-0.008,-0.286,0.000
65.162,recover3,-6.959,-0.524,6.400,-0.950,0.111,-0.899,-6.959,-0.523,6.380,-0.05,-6.56,4.25,0.23,-6.74,0.831,-0.009,-0.286,0.000
65.213,recover3,-6.959,-0.524,6.400,-0.950,0.111,-0.899,-7.004,-0.517,6.336,-0.06,-5.76,4.26,0.22,-6.27,0.850,-0.009,-0.286,0.000
65.265,recover3,-7.048,-0.513,6.314,-0.818,0.121,-0.813,-7.046,-0.511,6.295,-0.06,-5.19,4.26,0.21,-5.97,0.850,-0.011,-0.286,0.000
65.319,recover3,-7.048,-0.513,6.314,-0.818,0.121,-0.813,-7.085,-0.504,6.257,-0.06,-4.90,4.25,0.21,-5.83,0.850,-0.011,-0.286,0.000
65.371,recover3,-7.123,-0.500,6.241,-0.689,0.132,-0.643,-7.120,-0.497,6.225,-0.06,-4.74,4.25,0.20,-5.85,0.850,-0.012,-0.285,0.000
65.422,recover3,-7.123,-0.500,6.241,-0.689,0.132,-0.643,-7.151,-0.490,6.198,-0.06,-4.75,4.24,0.20,-6.02,0.850,-0.012,-0.285,0.000
65.474,recover3,-7.186,-0.486,6.187,-0.557,0.143,-0.429,-7.179,-0.483,6.176,-0.06,-4.95,4.22,0.20,-6.34,0.850,-0.014,-0.285,0.000
65.526,recover3,-7.186,-0.486,6.187,-0.557,0.143,-0.429,-7.204,-0.475,6.160,-0.06,-5.29,4.21,0.20,-6.78,0.850,-0.014,-0.285,0.000
65.578,recover3,-7.234,-0.472,6.155,-0.414,0.154,-0.215,-7.225,-0.468,6.150,-0.05,-5.77,4.18,0.20,-7.32,0.850,-0.015,-0.272,0.000
65.632,recover3,-7.234,-0.472,6.155,-0.414,0.154,-0.215,-7.246,-0.457,6.144,-0.05,-6.33,4.16,0.20,-8.17,0.850,-0.015,-0.272,0.000
65.683,recover3,-7.268,-0.456,6.144,-0.251,0.167,-0.003,-7.254,-0.451,6.145,-0.05,-6.96,4.13,0.19,-8.64,0.850,-0.016,-0.251,0.000
65.733,recover3,-7.268,-0.456,6.144,-0.251,0.167,-0.003,-7.261,-0.442,6.151,-0.05,-7.63,4.10,0.19,-9.35,0.850,-0.016,-0.251,0.000
65.788,recover3,-7.284,-0.438,6.154,-0.064,0.181,0.205,-7.263,-0.429,6.168,-0.05,-8.28,4.07,0.19,-10.29,0.850,-0.017,-0.225,0.000
65.848,recover3,-7.279,-0.420,6.185,0.150,0.196,0.409,-7.258,-0.420,6.186,-0.05,-8.86,4.03,0.19,-10.95,0.850,-0.018,-0.194,0.000
65.902,recover3,-7.279,-0.420,6.185,0.150,0.196,0.409,-7.247,-0.409,6.210,-0.05,-9.36,3.99,0.18,-11.53,0.850,-0.018,-0.194,0.000
65.953,recover3,-7.253,-0.399,6.236,0.386,0.213,0.608,-7.230,-0.399,6.239,-0.05,-9.73,3.95,0.18,-12.02,0.850,-0.019,-0.158,0.000
66.003,recover3,-7.253,-0.399,6.236,0.386,0.213,0.608,-7.206,-0.388,6.273,-0.05,-9.73,3.95,0.17,-12.41,0.846,-0.019,-0.158,0.000
66.060,recover3,-7.201,-0.377,6.307,0.638,0.229,0.804,-7.165,-0.372,6.326,-0.06,-9.97,3.91,0.17,-12.73,0.836,-0.019,-0.119,0.000
66.118,recover3,-7.201,-0.377,6.307,0.638,0.229,0.804,-7.126,-0.360,6.372,-0.06,-10.05,3.86,0.16,-12.82,0.833,-0.019,-0.119,0.000
66.169,recover3,-7.124,-0.353,6.397,0.893,0.246,0.992,-7.080,-0.348,6.423,-0.06,-9.96,3.81,0.16,-12.74,0.824,-0.020,-0.078,0.000
66.219,recover3,-7.124,-0.353,6.397,0.893,0.246,0.992,-7.028,-0.335,6.478,-0.06,-9.67,3.76,0.16,-12.50,0.821,-0.020,-0.078,0.000
66.272,recover3,-7.022,-0.328,6.505,1.138,0.261,1.164,-6.970,-0.321,6.537,-0.06,-9.19,3.71,0.15,-12.09,0.812,-0.021,-0.037,0.000
66.332,recover3,-7.022,-0.328,6.505,1.138,0.261,1.164,-6.883,-0.303,6.623,-0.07,-8.65,3.67,0.15,-11.31,0.808,-0.021,-0.037,0.000
66.386,recover3,-6.896,-0.301,6.630,1.362,0.275,1.325,-6.811,-0.289,6.692,-0.07,-7.78,3.62,0.14,-10.56,0.800,-0.022,0.002,0.000
66.437,recover3,-6.750,-0.273,6.770,1.553,0.286,1.476,-6.735,-0.274,6.765,-0.08,-6.86,3.57,0.12,-9.70,0.789,-0.023,0.038,0.000
66.487,recover3,-6.750,-0.273,6.770,1.553,0.286,1.476,-6.654,-0.260,6.842,-0.10,-5.69,3.52,0.10,-8.75,0.784,-0.023,0.038,0.000
66.544,recover3,-6.586,-0.244,6.925,1.703,0.293,1.617,-6.569,-0.245,6.923,-0.12,-4.52,3.47,0.08,-7.75,0.775,-0.024,0.069,0.000
66.597,recover3,-6.586,-0.244,6.925,1.703,0.293,1.617,-6.480,-0.230,7.007,-0.14,-3.34,3.41,0.06,-6.73,0.771,-0.024,0.069,0.000
66.649,recover3,-6.410,-0.215,7.093,1.810,0.298,1.739,-6.389,-0.215,7.094,-0.15,-2.18,3.36,0.05,-5.71,0.764,-0.025,0.094,0.000
66.699,recover3,-6.410,-0.215,7.093,1.810,0.298,1.739,-6.296,-0.199,7.185,-0.17,-1.05,3.31,0.02,-4.70,0.761,-0.025,0.094,0.000
66.750,recover3,-6.224,-0.185,7.272,1.875,0.299,1.842,-6.200,-0.184,7.277,-0.19,0.03,3.26,0.00,-3.72,0.754,-0.026,0.114,0.000
66.810,recover3,-6.224,-0.185,7.272,1.875,0.299,1.842,-6.072,-0.164,7.405,-0.22,1.03,3.21,-0.03,-2.49,0.751,-0.026,0.114,0.000
66.862,recover3,-6.035,-0.155,7.461,1.903,0.297,1.933,-5.975,-0.149,7.503,-0.24,1.95,3.16,-0.05,-1.64,0.739,-0.026,0.129,0.000
66.912,recover3,-6.035,-0.155,7.461,1.903,0.297,1.933,-5.878,-0.134,7.604,-0.25,2.75,3.12,-0.08,-0.86,0.736,-0.027,0.129,0.000
66.962,recover3,-5.844,-0.126,7.658,1.898,0.292,2.011,-5.781,-0.119,7.706,-0.25,2.75,3.12,-0.10,-0.16,0.724,-0.027,0.139,0.000
67.014,recover3,-5.844,-0.126,7.658,1.898,0.292,2.011,-5.685,-0.104,7.811,-0.27,3.45,3.08,-0.12,0.45,0.721,-0.027,0.139,0.000
67.066,recover3,-5.655,-0.097,7.862,1.869,0.286,2.070,-5.590,-0.089,7.916,-0.29,4.03,3.03,-0.14,0.98,0.709,-0.028,0.145,0.000
67.119,recover3,-5.655,-0.097,7.862,1.869,0.286,2.070,-5.496,-0.075,8.023,-0.30,4.47,3.00,-0.16,1.42,0.706,-0.028,0.145,0.000
67.173,recover3,-5.470,-0.068,8.071,1.821,0.278,2.109,-5.403,-0.061,8.131,-0.32,4.84,2.96,-0.18,1.77,0.695,-0.028,0.149,0.000
67.224,recover3,-5.470,-0.068,8.071,1.821,0.278,2.109,-5.311,-0.047,8.239,-0.34,5.08,2.92,-0.20,2.05,0.693,-0.028,0.149,0.000
67.274,recover3,-5.290,-0.041,8.284,1.762,0.270,2.128,-5.251,-0.038,8.311,-0.35,5.23,2.89,-0.22,2.19,0.683,-0.029,0.151,0.000
67.333,recover3,-5.290,-0.041,8.284,1.762,0.270,2.128,-5.105,-0.015,8.492,-0.36,5.28,2.87,-0.25,2.44,0.681,-0.029,0.151,0.000
67.387,recover3,-5.116,-0.015,8.496,1.697,0.260,2.127,-5.019,-0.002,8.601,-0.37,5.29,2.84,-0.26,2.52,0.671,-0.029,0.152,0.000
67.439,recover3,-4.950,0.011,8.708,1.631,0.250,2.109,-4.935,0.011,8.708,-0.38,5.25,2.82,-0.28,2.56,0.663,-0.029,0.152,0.000
67.490,recover3,-4.950,0.011,8.708,1.631,0.250,2.109,-4.853,0.023,8.816,-0.38,5.16,2.80,-0.28,2.57,0.662,-0.029,0.152,0.000
67.541,recover3,-4.789,0.035,8.918,1.565,0.240,2.073,-4.772,0.036,8.922,-0.38,5.04,2.78,-0.29,2.56,0.655,-0.029,0.152,0.000
67.592,recover3,-4.789,0.035,8.918,1.565,0.240,2.073,-4.693,0.048,9.027,-0.37,4.91,2.76,-0.30,2.53,0.654,-0.029,0.152,0.000
67.645,recover3,-4.635,0.059,9.122,1.503,0.230,2.014,-4.616,0.060,9.130,-0.37,4.77,2.74,-0.30,2.50,0.649,-0.029,0.151,0.000
67.696,recover3,-4.635,0.059,9.122,1.503,0.230,2.014,-4.540,0.071,9.232,-0.36,4.63,2.73,-0.30,2.47,0.649,-0.029,0.151,0.000
67.749,recover3,-4.488,0.081,9.320,1.443,0.220,1.942,-4.466,0.083,9.331,-0.36,4.63,2.73,-0.31,2.44,0.645,-0.029,0.151,0.000
67.802,recover3,-4.488,0.081,9.320,1.443,0.220,1.942,-4.393,0.094,9.429,-0.35,4.50,2.72,-0.31,2.42,0.645,-0.029,0.151,0.000
67.860,recover3,-4.346,0.103,9.510,1.385,0.211,1.862,-4.299,0.108,9.556,-0.35,4.38,2.71,-0.31,2.43,0.642,-0.029,0.151,0.000
67.918,recover3,-4.346,0.103,9.510,1.385,0.211,1.862,-4.230,0.118,9.649,-0.34,4.29,2.71,-0.32,2.45,0.642,-0.029,0.151,0.000
67.970,recover3,-4.210,0.123,9.692,1.328,0.201,1.777,-4.162,0.129,9.740,-0.34,4.22,2.70,-0.33,2.50,0.640,-0.029,0.151,0.000
68.021,recover3,-4.210,0.123,9.692,1.328,0.201,1.777,-4.096,0.139,9.828,-0.33,4.19,2.70,-0.33,2.57,0.641,-0.029,0.151,0.000
68.072,recover3,-4.080,0.143,9.865,1.270,0.192,1.687,-4.031,0.148,9.914,-0.33,4.18,2.70,-0.34,2.66,0.639,-0.028,0.150,0.000
68.125,recover3,-4.080,0.143,9.865,1.270,0.192,1.687,-3.968,0.158,9.997,-0.33,4.19,2.70,-0.34,2.77,0.640,-0.028,0.150,0.000
68.176,recover3,-3.955,0.161,10.029,1.211,0.182,1.594,-3.906,0.167,10.078,-0.33,4.24,2.70,-0.35,2.90,0.639,-0.028,0.148,0.000
68.229,recover3,-3.955,0.161,10.029,1.211,0.182,1.594,-3.846,0.176,10.157,-0.32,4.30,2.70,-0.35,3.04,0.640,-0.028,0.148,0.000
68.282,recover3,-3.837,0.179,10.184,1.149,0.172,1.500,-3.788,0.185,10.233,-0.32,4.37,2.70,-0.36,3.19,0.639,-0.028,0.146,0.000
68.332,recover3,-3.837,0.179,10.184,1.149,0.172,1.500,-3.732,0.193,10.307,-0.32,4.44,2.70,-0.37,3.36,0.641,-0.028,0.146,0.000
68.386,recover3,-3.725,0.196,10.329,1.083,0.162,1.405,-3.677,0.202,10.378,-0.32,4.54,2.71,-0.37,3.53,0.641,-0.028,0.143,0.000
68.436,recover3,-3.620,0.211,10.465,1.013,0.151,1.309,-3.624,0.209,10.446,-0.31,4.64,2.72,-0.38,3.70,0.643,-0.027,0.139,0.000
68.487,recover3,-3.620,0.211,10.465,1.013,0.151,1.309,-3.572,0.217,10.512,-0.31,4.64,2.72,-0.38,3.87,0.645,-0.027,0.139,0.000
68.538,recover3,-3.522,0.226,10.591,0.939,0.141,1.214,-3.523,0.225,10.576,-0.31,4.73,2.73,-0.39,4.03,0.647,-0.027,0.134,0.000
68.590,recover3,-3.522,0.226,10.591,0.939,0.141,1.214,-3.460,0.234,10.657,-0.31,4.82,2.74,-0.40,4.23,0.649,-0.027,0.134,0.000
68.645,recover3,-3.432,0.239,10.708,0.861,0.130,1.123,-3.416,0.241,10.715,-0.31,4.87,2.76,-0.40,4.35,0.650,-0.026,0.128,0.000
68.705,recover3,-3.432,0.239,10.708,0.861,0.130,1.123,-3.373,0.247,10.771,-0.30,4.91,2.77,-0.40,4.45,0.652,-0.026,0.128,0.000
68.757,recover3,-3.350,0.252,10.815,0.780,0.119,1.036,-3.333,0.253,10.825,-0.29,4.91,2.79,-0.39,4.52,0.653,-0.025,0.121,0.000
68.810,recover3,-3.350,0.252,10.815,0.780,0.119,1.036,-3.295,0.259,10.876,-0.27,4.89,2.81,-0.38,4.57,0.655,-0.025,0.121,0.000
68.860,recover3,-3.276,0.263,10.915,0.697,0.108,0.954,-3.258,0.265,10.925,-0.26,4.84,2.82,-0.37,4.60,0.656,-0.025,0.114,0.000
68.919,recover3,-3.276,0.263,10.915,0.697,0.108,0.954,-3.213,0.272,10.988,-0.24,4.76,2.84,-0.35,4.61,0.659,-0.025,0.114,0.000
68.976,recover3,-3.210,0.273,11.006,0.615,0.097,0.875,-3.182,0.277,11.032,-0.23,4.66,2.86,-0.34,4.59,0.660,-0.024,0.106,0.000
69.031,recover3,-3.210,0.273,11.006,0.615,0.097,0.875,-3.153,0.281,11.075,-0.22,4.54,2.89,-0.33,4.55,0.662,-0.024,0.106,0.000
69.082,recover3,-3.152,0.283,11.090,0.534,0.087,0.804,-3.126,0.286,11.116,-0.20,4.41,2.91,-0.32,4.49,0.663,-0.024,0.098,0.000
69.133,recover3,-3.152,0.283,11.090,0.534,0.087,0.804,-3.101,0.290,11.155,-0.18,4.25,2.93,-0.31,4.42,0.665,-0.024,0.098,0.000
69.186,recover3,-3.103,0.291,11.167,0.455,0.078,0.738,-3.071,0.295,11.204,-0.17,4.08,2.95,-0.29,4.31,0.667,-0.023,0.089,0.000
69.242,recover3,-3.061,0.298,11.238,0.380,0.069,0.677,-3.051,0.299,11.239,-0.15,3.91,2.97,-0.28,4.21,0.669,-0.023,0.081,0.000
69.301,recover3,-3.061,0.298,11.238,0.380,0.069,0.677,-3.033,0.302,11.273,-0.14,3.72,2.99,-0.27,4.11,0.672,-0.023,0.081,0.000
69.351,recover3,-3.026,0.305,11.303,0.309,0.060,0.620,-3.016,0.305,11.305,-0.13,3.58,3.01,-0.26,4.00,0.673,-0.022,0.072,0.000
69.402,recover3,-3.026,0.305,11.303,0.309,0.060,0.620,-3.002,0.308,11.336,-0.11,3.37,3.03,-0.24,3.87,0.675,-0.022,0.072,0.000
69.461,recover3,-2.999,0.310,11.362,0.241,0.052,0.571,-2.985,0.312,11.375,-0.10,3.16,3.05,-0.23,3.67,0.676,-0.022,0.064,0.000
69.519,recover3,-2.999,0.310,11.362,0.241,0.052,0.571,-2.974,0.314,11.403,-0.08,2.93,3.07,-0.21,3.52,0.678,-0.022,0.064,0.000
69.570,recover3,-2.978,0.315,11.417,0.180,0.045,0.527,-2.965,0.317,11.430,-0.07,2.70,3.09,-0.20,3.35,0.679,-0.021,0.057,0.000
69.628,recover3,-2.978,0.315,11.417,0.180,0.045,0.527,-2.955,0.319,11.464,-0.06,2.47,3.12,-0.19,3.13,0.681,-0.021,0.057,0.000
69.684,recover3,-2.963,0.319,11.468,0.124,0.039,0.487,-2.949,0.321,11.489,-0.05,2.25,3.14,-0.19,2.98,0.682,-0.021,0.050,0.000
69.735,recover3,-2.953,0.323,11.514,0.073,0.033,0.450,-2.945,0.323,11.512,-0.05,2.05,3.16,-0.18,2.84,0.683,-0.021,0.043,0.000
69.792,recover3,-2.953,0.323,11.514,0.073,0.033,0.450,-2.941,0.325,11.535,-0.04,1.87,3.17,-0.18,2.70,0.685,-0.021,0.043,0.000
69.844,recover3,-2.948,0.326,11.558,0.028,0.027,0.417,-2.939,0.326,11.556,-0.04,1.70,3.19,-0.18,2.58,0.686,-0.020,0.037,0.000
69.895,recover3,-2.948,0.326,11.558,0.028,0.027,0.417,-2.938,0.327,11.577,-0.04,1.55,3.21,-0.17,2.47,0.688,-0.020,0.037,0.000
69.948,recover3,-2.947,0.328,11.598,-0.013,0.022,0.387,-2.939,0.329,11.597,-0.03,1.40,3.23,-0.16,2.36,0.688,-0.020,0.031,0.000
70.000,recover3,-2.947,0.328,11.598,-0.013,0.022,0.387,-2.940,0.330,11.617,-0.03,1.40,3.23,-0.15,2.25,0.690,-0.020,0.031,0.000
70.050,recover3,-2.951,0.330,11.635,-0.050,0.017,0.363,-2.942,0.331,11.636,-0.01,1.26,3.24,-0.14,2.15,0.690,-0.020,0.025,0.000
70.101,recover3,-2.951,0.330,11.635,-0.050,0.017,0.363,-2.945,0.331,11.654,-0.00,1.12,3.26,-0.12,2.04,0.692,-0.020,0.025,0.000
70.154,recover3,-2.957,0.332,11.671,-0.084,0.013,0.344,-2.949,0.332,11.672,0.01,0.99,3.27,-0.11,1.94,0.692,-0.020,0.020,0.000
70.211,recover3,-2.957,0.332,11.671,-0.084,0.013,0.344,-2.955,0.333,11.695,0.02,0.87,3.28,-0.10,1.81,0.693,-0.020,0.020,0.000
70.262,recover3,-2.967,0.333,11.704,-0.114,0.009,0.328,-2.961,0.333,11.711,0.03,0.75,3.29,-0.09,1.71,0.693,-0.019,0.015,0.000
70.314,recover3,-2.967,0.333,11.704,-0.114,0.009,0.328,-2.968,0.334,11.728,0.03,0.63,3.31,-0.09,1.62,0.694,-0.019,0.015,0.000
70.366,recover3,-2.980,0.333,11.736,-0.140,0.006,0.313,-2.975,0.334,11.744,0.03,0.55,3.31,-0.09,1.52,0.694,-0.019,0.011,0.000
70.418,recover3,-2.980,0.333,11.736,-0.140,0.006,0.313,-2.982,0.334,11.759,0.03,0.44,3.32,-0.08,1.43,0.695,-0.019,0.011,0.000
70.474,recover3,-2.995,0.334,11.767,-0.163,0.003,0.300,-2.991,0.334,11.775,0.03,0.34,3.33,-0.08,1.35,0.695,-0.019,0.007,0.000
70.525,recover3,-2.995,0.334,11.767,-0.163,0.003,0.300,-3.000,0.335,11.790,0.03,0.25,3.33,-0.08,1.27,0.696,-0.019,0.007,0.000
70.575,recover3,-3.013,0.334,11.796,-0.182,0.001,0.288,-3.009,0.335,11.804,0.03,0.17,3.34,-0.07,1.20,0.696,-0.019,0.003,0.000
70.630,recover3,-3.013,0.334,11.796,-0.182,0.001,0.288,-3.019,0.335,11.819,0.04,0.10,3.34,-0.07,1.14,0.697,-0.019,0.003,0.000
70.681,recover3,-3.032,0.334,11.824,-0.200,-0.002,0.278,-3.032,0.334,11.837,0.04,0.05,3.35,-0.07,1.07,0.697,-0.019,-0.001,0.000
70.732,recover3,-3.032,0.334,11.824,-0.200,-0.002,0.278,-3.040,0.334,11.847,0.03,0.01,3.35,-0.07,1.05,0.698,-0.019,-0.001,0.000
70.790,recover3,-3.053,0.334,11.852,-0.215,-0.004,0.269,-3.054,0.334,11.865,0.03,-0.01,3.35,-0.08,1.01,0.698,-0.019,-0.004,0.000
70.841,recover3,-3.075,0.333,11.878,-0.229,-0.006,0.261,-3.066,0.334,11.878,0.03,-0.01,3.35,-0.08,1.00,0.698,-0.019,-0.007,0.000
70.891,recover3,-3.075,0.333,11.878,-0.229,-0.006,0.261,-3.078,0.333,11.892,0.03,-0.03,3.35,-0.09,0.99,0.698,-0.019,-0.007,0.000
70.943,recover3,-3.098,0.333,11.904,-0.242,-0.009,0.255,-3.090,0.333,11.905,0.02,-0.03,3.35,-0.10,0.99,0.698,-0.018,-0.011,0.000
70.994,recover3,-3.098,0.333,11.904,-0.242,-0.009,0.255,-3.102,0.332,11.917,0.02,-0.03,3.35,-0.10,0.99,0.699,-0.018,-0.011,0.000
71.046,recover3,-3.123,0.332,11.929,-0.256,-0.011,0.248,-3.115,0.332,11.930,0.01,-0.02,3.35,-0.11,1.00,0.699,-0.018,-0.014,0.000
71.098,recover3,-3.123,0.332,11.929,-0.256,-0.011,0.248,-3.129,0.331,11.943,0.00,-0.00,3.35,-0.11,1.01,0.699,-0.018,-0.014,0.000
71.149,recover3,-3.150,0.330,11.954,-0.269,-0.014,0.243,-3.142,0.331,11.955,0.00,0.02,3.35,-0.11,1.03,0.699,-0.018,-0.017,0.000
71.204,recover3,-3.150,0.330,11.954,-0.269,-0.014,0.243,-3.156,0.330,11.968,0.01,0.04,3.35,-0.11,1.05,0.700,-0.018,-0.017,0.000
71.255,recover3,-3.177,0.329,11.978,-0.283,-0.016,0.239,-3.170,0.329,11.980,0.01,0.06,3.34,-0.11,1.07,0.700,-0.018,-0.021,0.000
71.309,recover3,-3.177,0.329,11.978,-0.283,-0.016,0.239,-3.185,0.328,11.992,0.01,0.08,3.34,-0.11,1.08,0.700,-0.018,-0.021,0.000
71.359,recover3,-3.207,0.327,12.002,-0.297,-0.019,0.235,-3.200,0.327,12.004,0.01,0.09,3.34,-0.11,1.10,0.700,-0.017,-0.025,0.000
71.412,recover3,-3.207,0.327,12.002,-0.297,-0.019,0.235,-3.216,0.326,12.016,0.01,0.10,3.33,-0.10,1.11,0.700,-0.017,-0.025,0.000
71.467,recover3,-3.237,0.325,12.025,-0.312,-0.021,0.231,-3.237,0.325,12.032,0.01,0.11,3.32,-0.10,1.12,0.700,-0.017,-0.029,0.000
71.517,recover3,-3.237,0.325,12.025,-0.312,-0.021,0.231,-3.253,0.324,12.043,0.01,0.12,3.32,-0.10,1.13,0.700,-0.017,-0.029,0.000
71.569,recover3,-3.269,0.323,12.048,-0.327,-0.024,0.228,-3.270,0.322,12.055,0.02,0.11,3.31,-0.09,1.12,0.700,-0.017,-0.033,0.000
71.624,recover3,-3.269,0.323,12.048,-0.327,-0.024,0.228,-3.287,0.321,12.066,0.02,0.11,3.31,-0.09,1.10,0.700,-0.017,-0.033,0.000
71.677,recover3,-3.303,0.320,12.070,-0.341,-0.026,0.225,-3.304,0.320,12.078,0.02,0.10,3.30,-0.09,1.08,0.700,-0.017,-0.037,0.000
71.728,recover3,-3.303,0.320,12.070,-0.341,-0.026,0.225,-3.322,0.318,12.089,0.02,0.07,3.29,-0.09,1.04,0.700,-0.017,-0.037,0.000
71.778,recover3,-3.338,0.318,12.093,-0.354,-0.028,0.222,-3.340,0.317,12.100,0.02,0.04,3.28,-0.09,0.99,0.700,-0.016,-0.040,0.000
71.837,recover3,-3.374,0.315,12.115,-0.366,-0.030,0.218,-3.359,0.315,12.112,0.02,-0.02,3.27,-0.08,0.93,0.700,-0.016,-0.044,0.000
71.889,recover3,-3.374,0.315,12.115,-0.366,-0.030,0.218,-3.384,0.313,12.127,0.02,-0.08,3.26,-0.08,0.83,0.700,-0.016,-0.044,0.000
71.940,recover3,-3.411,0.312,12.136,-0.375,-0.032,0.215,-3.403,0.312,12.138,0.02,-0.16,3.25,-0.08,0.75,0.700,-0.016,-0.048,0.000
71.994,recover3,-3.411,0.312,12.136,-0.375,-0.032,0.215,-3.422,0.310,12.148,0.02,-0.25,3.24,-0.09,0.65,0.700,-0.016,-0.048,0.000
72.045,recover3,-3.449,0.308,12.158,-0.381,-0.033,0.212,-3.441,0.308,12.159,0.01,-0.35,3.23,-0.09,0.55,0.700,-0.016,-0.051,0.000
72.105,recover3,-3.449,0.308,12.158,-0.381,-0.033,0.212,-3.461,0.307,12.170,0.01,-0.46,3.22,-0.09,0.43,0.700,-0.016,-0.051,0.000
72.157,recover3,-3.487,0.305,12.179,-0.383,-0.035,0.209,-3.480,0.305,12.181,0.01,-0.58,3.21,-0.09,0.31,0.700,-0.015,-0.053,0.000
72.207,recover3,-3.487,0.305,12.179,-0.383,-0.035,0.209,-3.500,0.303,12.191,0.01,-0.70,3.20,-0.10,0.19,0.700,-0.015,-0.053,0.000
72.258,recover3,-3.525,0.301,12.200,-0.381,-0.036,0.206,-3.519,0.301,12.202,0.01,-0.82,3.19,-0.10,0.06,0.700,-0.015,-0.055,0.000
72.309,recover3,-3.525,0.301,12.200,-0.381,-0.036,0.206,-3.539,0.299,12.212,0.01,-0.93,3.18,-0.10,-0.07,0.700,-0.015,-0.055,0.000
72.365,recover3,-3.563,0.298,12.220,-0.375,-0.038,0.202,-3.558,0.297,12.223,0.01,-0.93,3.18,-0.11,-0.19,0.700,-0.015,-0.057,0.000
72.418,recover3,-3.563,0.298,12.220,-0.375,-0.038,0.202,-3.583,0.295,12.236,-0.00,-1.14,3.16,-0.12,-0.36,0.700,-0.015,-0.057,0.000
72.468,recover3,-3.601,0.294,12.240,-0.365,-0.039,0.199,-3.602,0.293,12.246,-0.00,-1.14,3.16,-0.12,-0.48,0.700,-0.014,-0.057,0.000
72.518,recover3,-3.601,0.294,12.240,-0.365,-0.039,0.199,-3.620,0.291,12.256,-0.01,-1.25,3.15,-0.12,-0.59,0.700,-0.014,-0.057,0.000
72.571,recover3,-3.637,0.290,12.260,-0.351,-0.040,0.196,-3.638,0.289,12.266,-0.01,-1.34,3.14,-0.13,-0.69,0.700,-0.014,-0.057,0.000
72.623,recover3,-3.637,0.290,12.260,-0.351,-0.040,0.196,-3.655,0.287,12.276,-0.01,-1.43,3.13,-0.13,-0.79,0.700,-0.014,-0.057,0.000
72.683,recover3,-3.671,0.286,12.279,-0.334,-0.041,0.192,-3.672,0.285,12.286,-0.01,-1.49,3.12,-0.13,-0.87,0.700,-0.014,-0.057,0.000
72.734,recover3,-3.671,0.286,12.279,-0.334,-0.041,0.192,-3.688,0.283,12.296,-0.01,-1.55,3.11,-0.13,-0.94,0.700,-0.014,-0.057,0.000
72.785,recover3,-3.703,0.282,12.298,-0.314,-0.042,0.189,-3.704,0.281,12.305,-0.01,-1.59,3.10,-0.13,-1.00,0.700,-0.013,-0.056,0.000
72.837,recover3,-3.734,0.278,12.317,-0.293,-0.042,0.186,-3.720,0.278,12.315,-0.01,-1.62,3.09,-0.13,-1.06,0.700,-0.013,-0.055,0.000
72.896,recover3,-3.734,0.278,12.317,-0.293,-0.042,0.186,-3.739,0.275,12.327,-0.01,-1.64,3.08,-0.13,-1.11,0.700,-0.013,-0.055,0.000
72.950,recover3,-3.762,0.273,12.335,-0.270,-0.043,0.182,-3.753,0.273,12.337,-0.01,-1.64,3.08,-0.13,-1.13,0.700,-0.012,-0.053,0.000
73.000,recover3,-3.762,0.273,12.335,-0.270,-0.043,0.182,-3.767,0.271,12.346,-0.01,-1.63,3.07,-0.13,-1.15,0.700,-0.012,-0.053,0.000
