t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.326,takeoff,-0.000,0.001,7.975,-0.000,0.001,1.200,-0.000,0.001,8.015,0.00,-0.00,0.00,0.00,0.00,0.703,-0.000,-0.000,0.000
10.379,takeoff,-0.000,0.001,7.975,-0.000,0.001,1.200,-0.000,0.001,8.076,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.434,takeoff,-0.000,0.001,8.095,-0.000,0.001,1.201,-0.000,0.001,8.137,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.484,takeoff,-0.000,0.001,8.095,-0.000,0.001,1.201,-0.000,0.001,8.198,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.536,takeoff,-0.000,0.001,8.215,-0.000,0.001,1.201,-0.000,0.001,8.259,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.590,takeoff,-0.000,0.001,8.215,-0.000,0.001,1.201,-0.000,0.001,8.321,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.645,takeoff,-0.000,0.001,8.335,-0.000,0.001,1.202,-0.000,0.001,8.382,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.696,takeoff,-0.001,0.001,8.455,-0.000,0.001,1.202,-0.000,0.001,8.443,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.748,takeoff,-0.001,0.001,8.455,-0.000,0.001,1.202,-0.001,0.001,8.505,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.802,takeoff,-0.001,0.001,8.576,-0.000,0.001,1.202,-0.001,0.001,8.586,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.853,takeoff,-0.001,0.001,8.576,-0.000,0.001,1.202,-0.001,0.001,8.648,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.908,takeoff,-0.001,0.001,8.696,-0.000,0.001,1.203,-0.001,0.001,8.709,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.959,takeoff,-0.001,0.001,8.696,-0.000,0.001,1.203,-0.001,0.001,8.770,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.010,takeoff,-0.001,0.002,8.816,-0.000,0.001,1.202,-0.001,0.002,8.832,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.060,takeoff,-0.001,0.002,8.816,-0.000,0.001,1.202,-0.001,0.002,8.893,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.110,takeoff,-0.001,0.002,8.936,-0.000,0.001,1.201,-0.001,0.002,8.954,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.161,takeoff,-0.001,0.002,8.936,-0.000,0.001,1.201,-0.001,0.002,9.015,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.212,takeoff,-0.001,0.002,9.056,-0.000,0.001,1.200,-0.001,0.002,9.077,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.262,takeoff,-0.001,0.002,9.056,-0.000,0.001,1.200,-0.001,0.002,9.138,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.314,takeoff,-0.001,0.002,9.176,-0.000,0.001,1.201,-0.001,0.002,9.199,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.369,takeoff,-0.001,0.002,9.176,-0.000,0.001,1.201,-0.001,0.002,9.260,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.419,takeoff,-0.001,0.002,9.296,0.000,0.001,1.201,-0.001,0.002,9.322,0.00,-0.00,0.00,-0.00,-0.00,0.703,-0.000,-0.000,0.000
11.471,takeoff,-0.001,0.002,9.296,0.000,0.001,1.201,-0.001,0.002,9.383,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.525,takeoff,-0.001,0.002,9.417,0.000,0.001,1.202,-0.001,0.002,9.444,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.575,takeoff,-0.001,0.002,9.417,0.000,0.001,1.202,-0.001,0.002,9.505,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.627,takeoff,-0.001,0.002,9.537,0.000,0.001,1.202,-0.001,0.002,9.567,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.680,takeoff,-0.001,0.002,9.537,0.000,0.001,1.202,-0.001,0.002,9.628,0.00,-0.00,0.00,-0.00,-0.01,0.702,-0.000,-0.000,0.000
11.732,takeoff,-0.001,0.002,9.657,0.000,0.001,1.202,-0.001,0.002,9.689,0.00,-0.00,0.00,-0.00,-0.01,0.699,-0.000,0.000,0.000
11.782,takeoff,-0.001,0.002,9.657,0.000,0.001,1.202,-0.001,0.003,9.751,0.00,-0.00,0.00,-0.00,-0.01,0.699,-0.000,0.000,0.000
11.832,takeoff,-0.001,0.003,9.777,0.000,0.001,1.201,-0.001,0.003,9.812,0.00,-0.00,0.00,-0.00,-0.01,0.695,-0.000,0.000,0.000
11.885,takeoff,-0.001,0.003,9.777,0.000,0.001,1.201,-0.000,0.003,9.873,0.00,-0.00,0.00,-0.01,-0.01,0.695,-0.000,0.000,0.000
11.935,takeoff,-0.000,0.003,9.897,0.001,0.001,1.199,-0.000,0.003,9.934,0.00,-0.00,0.00,-0.01,-0.01,0.691,-0.000,0.000,0.000
11.986,takeoff,-0.000,0.003,9.897,0.001,0.001,1.199,-0.000,0.003,9.995,0.00,-0.00,0.00,-0.01,-0.01,0.690,-0.000,0.000,0.000
12.038,takeoff,-0.000,0.003,10.017,0.001,0.001,1.190,-0.000,0.003,10.056,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.092,takeoff,-0.000,0.003,10.017,0.001,0.001,1.190,-0.000,0.003,10.116,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.144,takeoff,-0.000,0.003,10.135,0.001,0.001,1.175,-0.000,0.003,10.176,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.196,takeoff,-0.000,0.003,10.251,0.001,0.001,1.153,-0.000,0.003,10.255,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.246,takeoff,-0.000,0.003,10.251,0.001,0.001,1.153,-0.000,0.003,10.294,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
12.296,takeoff,-0.000,0.003,10.365,0.001,0.000,1.126,-0.000,0.003,10.352,0.00,-0.00,0.00,-0.01,-0.01,0.677,-0.000,0.000,0.000
12.348,takeoff,-0.000,0.003,10.365,0.001,0.000,1.126,-0.000,0.003,10.409,0.00,-0.00,0.00,-0.01,-0.01,0.677,-0.000,0.000,0.000
12.400,takeoff,-0.000,0.003,10.476,0.001,0.000,1.094,0.000,0.003,10.484,0.00,-0.00,0.00,-0.01,-0.01,0.675,-0.000,0.000,0.000
12.452,takeoff,-0.000,0.003,10.476,0.001,0.000,1.094,0.000,0.003,10.539,0.00,-0.00,0.00,-0.02,-0.01,0.675,-0.000,0.000,0.000
12.504,takeoff,0.000,0.003,10.584,0.002,-0.000,1.057,0.000,0.003,10.593,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.557,takeoff,0.000,0.003,10.584,0.002,-0.000,1.057,0.000,0.003,10.647,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.611,takeoff,0.000,0.003,10.688,0.002,-0.000,1.017,0.000,0.003,10.699,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.664,takeoff,0.000,0.003,10.688,0.002,-0.000,1.017,0.000,0.003,10.750,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.718,takeoff,0.000,0.003,10.787,0.002,-0.001,0.975,0.001,0.003,10.800,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.769,takeoff,0.000,0.003,10.787,0.002,-0.001,0.975,0.001,0.003,10.849,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.820,takeoff,0.001,0.003,10.882,0.002,-0.001,0.931,0.001,0.003,10.896,0.00,-0.00,0.00,-0.02,-0.01,0.671,-0.000,0.000,0.000
12.873,takeoff,0.001,0.003,10.882,0.002,-0.001,0.931,0.001,0.003,10.943,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.927,takeoff,0.001,0.003,10.973,0.002,-0.001,0.886,0.001,0.003,11.003,0.00,-0.00,0.00,-0.03,-0.01,0.672,0.000,0.000,0.000
12.977,takeoff,0.001,0.003,10.973,0.002,-0.001,0.886,0.001,0.003,11.047,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.028,takeoff,0.001,0.003,11.060,0.003,-0.002,0.839,0.001,0.003,11.075,0.00,-0.00,0.00,-0.03,-0.01,0.672,0.000,0.000,0.000
13.083,takeoff,0.001,0.003,11.060,0.003,-0.002,0.839,0.001,0.002,11.131,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.135,takeoff,0.001,0.002,11.141,0.003,-0.002,0.793,0.002,0.002,11.171,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.185,takeoff,0.001,0.002,11.141,0.003,-0.002,0.793,0.002,0.002,11.210,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.238,takeoff,0.002,0.002,11.218,0.003,-0.003,0.748,0.002,0.002,11.248,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.001,0.000
13.292,takeoff,0.002,0.002,11.218,0.003,-0.003,0.748,0.002,0.002,11.284,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.343,takeoff,0.002,0.002,11.291,0.003,-0.003,0.703,0.002,0.002,11.320,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.394,takeoff,0.002,0.002,11.359,0.003,-0.004,0.661,0.002,0.002,11.354,0.00,-0.00,0.00,-0.04,-0.01,0.676,0.000,0.001,0.000
13.448,takeoff,0.002,0.002,11.359,0.003,-0.004,0.661,0.002,0.001,11.387,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.500,takeoff,0.003,0.001,11.423,0.004,-0.004,0.619,0.003,0.001,11.420,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.001,0.001,0.000
13.554,takeoff,0.003,0.001,11.423,0.004,-0.004,0.619,0.003,0.001,11.451,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.606,takeoff,0.003,0.001,11.483,0.004,-0.005,0.582,0.003,0.001,11.491,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.657,takeoff,0.003,0.001,11.483,0.004,-0.005,0.582,0.003,0.000,11.510,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.708,takeoff,0.003,0.000,11.539,0.004,-0.005,0.545,0.003,0.000,11.539,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.759,takeoff,0.003,0.000,11.539,0.004,-0.005,0.545,0.004,-0.000,11.575,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.810,takeoff,0.004,-0.000,11.592,0.004,-0.006,0.510,0.004,-0.000,11.592,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.860,takeoff,0.004,-0.000,11.592,0.004,-0.006,0.510,0.004,-0.001,11.618,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.911,takeoff,0.004,-0.001,11.641,0.004,-0.007,0.479,0.004,-0.001,11.643,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.964,takeoff,0.004,-0.001,11.641,0.004,-0.007,0.479,0.004,-0.002,11.675,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.016,takeoff,0.005,-0.002,11.688,0.004,-0.007,0.449,0.005,-0.002,11.698,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.068,takeoff,0.005,-0.002,11.688,0.004,-0.007,0.449,0.005,-0.002,11.720,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.119,takeoff,0.005,-0.002,11.731,0.004,-0.008,0.423,0.005,-0.003,11.741,0.00,-0.00,0.00,-0.04,-0.01,0.687,0.001,0.001,0.000
14.170,takeoff,0.005,-0.002,11.731,0.004,-0.008,0.423,0.005,-0.003,11.762,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.225,takeoff,0.005,-0.003,11.772,0.004,-0.008,0.397,0.006,-0.004,11.783,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.276,takeoff,0.005,-0.003,11.772,0.004,-0.008,0.397,0.006,-0.004,11.802,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.326,takeoff,0.006,-0.004,11.811,0.004,-0.009,0.375,0.006,-0.004,11.821,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.002,0.001,0.000
14.378,takeoff,0.006,-0.004,11.811,0.004,-0.009,0.375,0.006,-0.005,11.840,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.428,takeoff,0.006,-0.005,11.847,0.004,-0.010,0.354,0.006,-0.005,11.858,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.481,takeoff,0.006,-0.005,11.847,0.004,-0.010,0.354,0.007,-0.006,11.875,0.00,-0.00,0.00,-0.04,0.00,0.691,0.002,0.001,0.000
14.534,takeoff,0.007,-0.006,11.882,0.004,-0.010,0.334,0.007,-0.006,11.892,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.584,takeoff,0.007,-0.006,11.882,0.004,-0.010,0.334,0.007,-0.007,11.909,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.635,takeoff,0.007,-0.007,11.914,0.004,-0.011,0.316,0.007,-0.008,11.925,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.687,takeoff,0.007,-0.007,11.914,0.004,-0.011,0.316,0.007,-0.008,11.940,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.737,takeoff,0.008,-0.008,11.945,0.004,-0.011,0.300,0.008,-0.009,11.956,0.00,-0.00,0.00,-0.03,0.01,0.693,0.002,0.001,0.000
14.788,takeoff,0.008,-0.008,11.945,0.004,-0.011,0.300,0.008,-0.009,11.971,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.840,takeoff,0.008,-0.009,11.974,0.003,-0.012,0.286,0.008,-0.010,11.985,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.893,takeoff,0.008,-0.011,12.002,0.003,-0.012,0.272,0.008,-0.010,11.999,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.943,takeoff,0.008,-0.011,12.002,0.003,-0.012,0.272,0.008,-0.011,12.013,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
14.994,takeoff,0.008,-0.012,12.029,0.002,-0.012,0.260,0.008,-0.012,12.026,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.049,takeoff,0.008,-0.012,12.029,0.002,-0.012,0.260,0.009,-0.012,12.040,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.104,takeoff,0.009,-0.013,12.054,0.002,-0.012,0.248,0.009,-0.013,12.057,0.00,-0.00,0.00,-0.02,0.03,0.696,0.003,0.001,0.000
15.158,takeoff,0.009,-0.013,12.054,0.002,-0.012,0.248,0.009,-0.014,12.069,0.00,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.210,takeoff,0.009,-0.014,12.078,0.001,-0.013,0.238,0.009,-0.014,12.081,0.01,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.261,takeoff,0.009,-0.014,12.078,0.001,-0.013,0.238,0.009,-0.015,12.093,0.01,0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.311,takeoff,0.009,-0.016,12.102,0.001,-0.012,0.229,0.009,-0.016,12.105,0.01,0.00,0.00,-0.00,0.05,0.697,0.003,0.001,0.000
15.361,takeoff,0.009,-0.016,12.102,0.001,-0.012,0.229,0.009,-0.016,12.116,0.01,0.00,0.00,-0.00,0.05,0.698,0.003,0.001,0.000
15.412,takeoff,0.009,-0.017,12.124,-0.000,-0.012,0.221,0.009,-0.017,12.128,0.01,0.00,0.00,-0.00,0.05,0.698,0.003,0.000,0.000
15.462,takeoff,0.009,-0.017,12.124,-0.000,-0.012,0.221,0.009,-0.018,12.139,0.01,0.00,0.00,0.00,0.05,0.698,0.003,0.000,0.000
15.517,takeoff,0.009,-0.018,12.146,-0.001,-0.012,0.214,0.009,-0.018,12.150,0.01,0.00,0.00,0.00,0.06,0.698,0.003,0.000,0.000
15.568,takeoff,0.009,-0.018,12.146,-0.001,-0.012,0.214,0.009,-0.019,12.160,0.01,0.00,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.619,takeoff,0.009,-0.019,12.167,-0.002,-0.012,0.207,0.009,-0.019,12.171,0.01,0.00,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.670,takeoff,0.009,-0.019,12.167,-0.002,-0.012,0.207,0.009,-0.020,12.181,0.01,0.00,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.720,takeoff,0.008,-0.020,12.187,-0.003,-0.012,0.201,0.008,-0.021,12.192,0.01,0.00,0.00,0.01,0.07,0.699,0.003,0.000,0.000
15.772,takeoff,0.008,-0.020,12.187,-0.003,-0.012,0.201,0.008,-0.021,12.202,0.01,0.00,0.00,0.02,0.07,0.699,0.003,0.000,0.000
15.826,takeoff,0.008,-0.021,12.207,-0.004,-0.011,0.196,0.008,-0.022,12.212,0.01,0.00,0.00,0.02,0.07,0.699,0.003,-0.000,0.000
15.876,takeoff,0.008,-0.021,12.207,-0.004,-0.011,0.196,0.008,-0.022,12.222,0.01,0.00,0.00,0.02,0.07,0.700,0.003,-0.000,0.000
15.930,takeoff,0.008,-0.023,12.227,-0.005,-0.011,0.191,0.007,-0.023,12.231,0.01,0.00,0.00,0.02,0.08,0.699,0.003,-0.000,0.000
15.980,takeoff,0.008,-0.023,12.227,-0.005,-0.011,0.191,0.007,-0.023,12.241,0.01,0.00,0.00,0.02,0.08,0.700,0.003,-0.000,0.000
16.032,takeoff,0.007,-0.024,12.245,-0.007,-0.010,0.187,0.007,-0.024,12.251,0.01,0.00,0.00,0.02,0.08,0.700,0.003,-0.001,0.000
16.083,takeoff,0.007,-0.024,12.245,-0.007,-0.010,0.187,0.006,-0.024,12.260,0.00,0.00,0.00,0.01,0.08,0.700,0.003,-0.001,0.000
16.134,takeoff,0.006,-0.025,12.264,-0.008,-0.010,0.183,0.006,-0.025,12.269,0.00,0.00,0.00,0.01,0.08,0.700,0.003,-0.001,0.000
16.188,takeoff,0.006,-0.025,12.264,-0.008,-0.010,0.183,0.006,-0.025,12.279,-0.00,0.00,0.00,0.00,0.08,0.700,0.003,-0.001,0.000
16.240,takeoff,0.005,-0.026,12.282,-0.009,-0.009,0.179,0.005,-0.026,12.288,-0.01,0.00,0.00,-0.00,0.08,0.700,0.003,-0.001,0.000
16.292,takeoff,0.005,-0.026,12.282,-0.009,-0.009,0.179,0.005,-0.026,12.297,-0.01,0.00,0.00,-0.01,0.08,0.700,0.003,-0.001,0.000
16.343,takeoff,0.004,-0.026,12.300,-0.010,-0.009,0.175,0.004,-0.027,12.306,-0.01,0.00,0.00,-0.01,0.08,0.700,0.003,-0.001,0.000
16.398,takeoff,0.003,-0.027,12.317,-0.012,-0.009,0.172,0.003,-0.027,12.317,-0.01,0.00,0.00,-0.01,0.08,0.700,0.003,-0.001,0.000
16.449,takeoff,0.003,-0.027,12.317,-0.012,-0.009,0.172,0.003,-0.028,12.326,-0.01,0.00,0.00,-0.01,0.08,0.700,0.003,-0.001,0.000
16.500,takeoff,0.002,-0.028,12.334,-0.013,-0.009,0.168,0.002,-0.028,12.335,-0.01,0.00,0.00,-0.01,0.08,0.700,0.003,-0.002,0.000
16.552,takeoff,0.002,-0.028,12.334,-0.013,-0.009,0.168,0.001,-0.029,12.343,-0.01,0.00,0.00,-0.01,0.07,0.700,0.003,-0.002,0.000
16.604,takeoff,0.001,-0.029,12.351,-0.014,-0.009,0.164,0.001,-0.029,12.352,-0.01,0.00,0.00,-0.01,0.07,0.700,0.003,-0.002,0.000
16.655,takeoff,0.001,-0.029,12.351,-0.014,-0.009,0.164,-0.000,-0.030,12.360,-0.01,0.00,0.00,-0.01,0.07,0.701,0.003,-0.002,0.000
16.705,takeoff,-0.001,-0.030,12.367,-0.015,-0.009,0.160,-0.001,-0.030,12.368,-0.01,0.00,0.00,-0.00,0.07,0.700,0.003,-0.002,0.000
16.756,takeoff,-0.001,-0.030,12.367,-0.015,-0.009,0.160,-0.002,-0.031,12.376,-0.01,0.00,0.00,0.00,0.07,0.701,0.003,-0.002,0.000
16.811,takeoff,-0.002,-0.031,12.383,-0.016,-0.009,0.158,-0.002,-0.031,12.384,-0.01,0.00,0.00,0.00,0.06,0.700,0.003,-0.002,0.000
16.864,takeoff,-0.002,-0.031,12.383,-0.016,-0.009,0.158,-0.003,-0.032,12.392,-0.01,-0.00,0.00,0.01,0.06,0.701,0.003,-0.002,0.000
16.917,takeoff,-0.004,-0.032,12.398,-0.017,-0.009,0.156,-0.004,-0.032,12.400,-0.00,-0.00,0.00,0.01,0.06,0.700,0.003,-0.003,0.000
16.969,takeoff,-0.004,-0.032,12.398,-0.017,-0.009,0.156,-0.005,-0.033,12.408,-0.00,-0.01,0.00,0.01,0.05,0.701,0.003,-0.003,0.000
17.019,takeoff,-0.006,-0.033,12.414,-0.017,-0.009,0.152,-0.006,-0.033,12.416,-0.00,-0.01,0.00,0.01,0.05,0.700,0.003,-0.003,0.000
17.019,settle,-0.006,-0.033,12.414,-0.017,-0.009,0.152,-0.006,-0.033,12.416,-0.00,-0.01,0.00,0.01,0.05,0.700,0.003,-0.003,0.000
17.072,settle,-0.006,-0.033,12.414,-0.017,-0.009,0.152,-0.007,-0.034,12.424,-0.00,-0.01,0.00,0.02,0.05,0.701,0.003,-0.003,0.000
17.127,settle,-0.007,-0.034,12.429,-0.018,-0.008,0.149,-0.008,-0.034,12.434,-0.00,-0.01,0.00,0.02,0.05,0.701,0.003,-0.003,0.000
17.177,settle,-0.007,-0.034,12.429,-0.018,-0.008,0.149,-0.009,-0.034,12.441,-0.00,-0.00,0.00,0.02,0.04,0.701,0.003,-0.003,0.000
17.228,settle,-0.009,-0.035,12.443,-0.018,-0.008,0.145,-0.010,-0.035,12.448,-0.00,-0.00,0.00,0.02,0.04,0.701,0.003,-0.003,0.000
17.279,settle,-0.009,-0.035,12.443,-0.018,-0.008,0.145,-0.010,-0.035,12.453,-0.00,-0.00,0.00,0.03,0.04,0.701,0.003,-0.003,0.000
17.329,settle,-0.011,-0.035,12.458,-0.019,-0.007,0.142,-0.011,-0.036,12.461,-0.00,-0.00,0.00,0.03,0.03,0.701,0.003,-0.003,0.000
17.379,settle,-0.011,-0.035,12.458,-0.019,-0.007,0.142,-0.012,-0.036,12.468,-0.00,-0.00,0.00,0.03,0.03,0.701,0.003,-0.003,0.000
17.431,settle,-0.013,-0.036,12.472,-0.019,-0.007,0.140,-0.013,-0.036,12.475,-0.00,-0.00,0.00,0.03,0.03,0.701,0.003,-0.003,0.000
17.481,settle,-0.013,-0.036,12.472,-0.019,-0.007,0.140,-0.014,-0.037,12.482,0.00,-0.00,0.00,0.04,0.03,0.701,0.003,-0.003,0.000
17.533,settle,-0.015,-0.037,12.486,-0.019,-0.006,0.138,-0.015,-0.037,12.489,0.00,-0.00,0.00,0.04,0.02,0.701,0.003,-0.004,0.000
17.584,settle,-0.015,-0.037,12.486,-0.019,-0.006,0.138,-0.016,-0.037,12.496,0.00,-0.00,0.00,0.04,0.02,0.701,0.003,-0.004,0.000
17.639,settle,-0.017,-0.037,12.499,-0.020,-0.005,0.135,-0.018,-0.037,12.505,0.00,-0.00,0.00,0.04,0.02,0.701,0.003,-0.004,0.000
17.693,settle,-0.019,-0.038,12.513,-0.020,-0.005,0.133,-0.019,-0.038,12.512,0.00,-0.00,0.00,0.04,0.02,0.700,0.003,-0.004,0.000
17.745,settle,-0.019,-0.038,12.513,-0.020,-0.005,0.133,-0.020,-0.038,12.519,0.00,-0.00,0.00,0.04,0.01,0.701,0.003,-0.004,0.000
17.796,settle,-0.021,-0.038,12.526,-0.020,-0.004,0.130,-0.021,-0.038,12.526,0.00,-0.00,0.00,0.04,0.01,0.700,0.003,-0.004,0.000
17.850,settle,-0.021,-0.038,12.526,-0.020,-0.004,0.130,-0.022,-0.038,12.532,0.00,-0.00,0.00,0.04,0.01,0.701,0.003,-0.004,0.000
17.903,settle,-0.023,-0.039,12.539,-0.019,-0.003,0.127,-0.023,-0.039,12.539,0.00,-0.00,0.00,0.04,0.00,0.701,0.003,-0.004,0.000
17.953,settle,-0.023,-0.039,12.539,-0.019,-0.003,0.127,-0.024,-0.039,12.545,0.00,-0.00,0.00,0.05,0.00,0.701,0.003,-0.004,0.000
18.008,settle,-0.025,-0.039,12.551,-0.019,-0.002,0.123,-0.025,-0.039,12.551,0.00,-0.00,0.00,0.05,-0.00,0.701,0.003,-0.004,0.000
18.062,settle,-0.025,-0.039,12.551,-0.019,-0.002,0.123,-0.026,-0.039,12.560,0.00,-0.00,0.00,0.05,-0.00,0.701,0.003,-0.004,0.000
18.112,settle,-0.027,-0.039,12.564,-0.019,-0.001,0.121,-0.027,-0.039,12.566,0.00,-0.00,0.00,0.06,-0.01,0.701,0.002,-0.004,0.000
18.162,settle,-0.027,-0.039,12.564,-0.019,-0.001,0.121,-0.028,-0.039,12.570,0.00,-0.00,0.00,0.06,-0.01,0.701,0.002,-0.004,0.000
18.216,settle,-0.028,-0.039,12.576,-0.018,-0.000,0.119,-0.029,-0.039,12.578,0.00,-0.00,0.00,0.06,-0.01,0.701,0.002,-0.004,0.000
18.270,settle,-0.028,-0.039,12.576,-0.018,-0.000,0.119,-0.030,-0.039,12.584,0.00,-0.00,0.00,0.06,-0.01,0.701,0.002,-0.004,0.000
18.321,settle,-0.030,-0.039,12.587,-0.018,0.001,0.116,-0.031,-0.039,12.590,0.00,-0.00,0.00,0.06,-0.02,0.701,0.002,-0.004,0.000
18.372,settle,-0.030,-0.039,12.587,-0.018,0.001,0.116,-0.031,-0.039,12.596,0.00,-0.00,0.00,0.06,-0.02,0.701,0.002,-0.004,0.000
18.427,settle,-0.032,-0.039,12.599,-0.017,0.002,0.114,-0.032,-0.039,12.602,0.00,-0.00,0.00,0.06,-0.02,0.701,0.002,-0.004,0.000
18.478,settle,-0.032,-0.039,12.599,-0.017,0.002,0.114,-0.033,-0.039,12.607,0.00,-0.00,0.00,0.07,-0.02,0.701,0.002,-0.004,0.000
