t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
84.251,recover5,-15.055,-11.818,7.979,-0.488,-0.506,-0.333,-15.045,-11.867,7.958,-0.82,-5.64,58.87,-0.54,-5.63,0.800,-0.089,-0.271,0.000
84.304,recover5,-15.101,-11.864,7.952,-0.420,-0.418,-0.201,-15.065,-11.887,7.948,-1.20,-6.44,58.92,-0.85,-6.38,0.800,-0.092,-0.270,0.000
84.355,recover5,-15.101,-11.864,7.952,-0.420,-0.418,-0.201,-15.084,-11.906,7.941,-1.54,-7.21,58.96,-1.16,-7.17,0.800,-0.093,-0.270,0.000
84.406,recover5,-15.138,-11.900,7.939,-0.325,-0.311,-0.063,-15.101,-11.922,7.938,-1.82,-7.90,58.97,-1.42,-7.88,0.800,-0.093,-0.262,0.000
84.456,recover5,-15.138,-11.900,7.939,-0.325,-0.311,-0.063,-15.114,-11.935,7.938,-2.06,-8.54,58.97,-1.65,-8.57,0.800,-0.093,-0.262,0.000
84.514,recover5,-15.165,-11.925,7.940,-0.208,-0.187,0.072,-15.128,-11.947,7.943,-2.27,-9.12,58.94,-1.91,-9.38,0.800,-0.088,-0.239,0.000
84.566,recover5,-15.165,-11.925,7.940,-0.208,-0.187,0.072,-15.134,-11.952,7.951,-2.43,-9.61,58.90,-2.07,-9.90,0.800,-0.087,-0.239,0.000
84.618,recover5,-15.180,-11.937,7.953,-0.074,-0.050,0.203,-15.137,-11.953,7.963,-2.55,-9.98,58.83,-2.20,-10.33,0.799,-0.081,-0.212,0.000
84.678,recover5,-15.180,-11.935,7.980,0.074,0.097,0.331,-15.136,-11.950,7.978,-2.64,-10.24,58.74,-2.31,-10.66,0.791,-0.073,-0.183,0.000
84.733,recover5,-15.180,-11.935,7.980,0.074,0.097,0.331,-15.128,-11.941,8.002,-2.70,-10.36,58.63,-2.41,-10.93,0.788,-0.073,-0.183,0.000
84.787,recover5,-15.164,-11.917,8.020,0.228,0.248,0.457,-15.117,-11.930,8.025,-2.72,-10.35,58.49,-2.45,-11.01,0.782,-0.065,-0.154,0.000
84.844,recover5,-15.164,-11.917,8.020,0.228,0.248,0.457,-15.103,-11.914,8.050,-2.69,-10.21,58.33,-2.44,-10.97,0.779,-0.065,-0.154,0.000
84.899,recover5,-15.134,-11.885,8.071,0.381,0.395,0.572,-15.084,-11.895,8.079,-2.61,-9.92,58.15,-2.40,-10.80,0.774,-0.057,-0.125,0.000
84.951,recover5,-15.134,-11.885,8.071,0.381,0.395,0.572,-15.062,-11.872,8.109,-2.52,-9.53,57.97,-2.33,-10.53,0.772,-0.057,-0.125,0.000
85.003,recover5,-15.088,-11.839,8.134,0.525,0.534,0.677,-15.036,-11.846,8.143,-2.39,-8.96,57.76,-2.24,-10.14,0.766,-0.049,-0.097,0.000
85.054,recover5,-15.088,-11.839,8.134,0.525,0.534,0.677,-15.007,-11.816,8.180,-2.25,-8.29,57.53,-2.15,-9.66,0.764,-0.049,-0.098,0.000
85.108,recover5,-15.029,-11.779,8.206,0.657,0.657,0.773,-14.964,-11.774,8.230,-2.10,-7.53,57.29,-2.01,-8.92,0.759,-0.042,-0.073,0.000
85.159,recover5,-15.029,-11.779,8.206,0.657,0.657,0.773,-14.927,-11.737,8.272,-1.95,-6.70,57.04,-1.90,-8.27,0.757,-0.042,-0.073,0.000
85.216,recover5,-14.957,-11.708,8.288,0.770,0.761,0.861,-14.889,-11.699,8.314,-1.80,-5.82,56.79,-1.79,-7.60,0.752,-0.036,-0.052,0.000
85.267,recover5,-14.957,-11.708,8.288,0.770,0.761,0.861,-14.847,-11.658,8.361,-1.80,-5.82,56.79,-1.68,-6.87,0.750,-0.036,-0.052,0.000
85.317,recover5,-14.875,-11.628,8.378,0.864,0.844,0.941,-14.804,-11.616,8.408,-1.66,-4.92,56.53,-1.58,-6.14,0.746,-0.032,-0.035,0.000
85.368,recover5,-14.875,-11.628,8.378,0.864,0.844,0.941,-14.758,-11.571,8.458,-1.52,-4.02,56.27,-1.48,-5.41,0.744,-0.031,-0.035,0.000
85.419,recover5,-14.784,-11.540,8.476,0.938,0.904,1.014,-14.709,-11.525,8.510,-1.40,-3.20,56.02,-1.38,-4.69,0.739,-0.027,-0.022,0.000
85.471,recover5,-14.784,-11.540,8.476,0.938,0.904,1.014,-14.660,-11.477,8.564,-1.30,-2.42,55.78,-1.29,-4.01,0.737,-0.027,-0.022,0.000
85.523,recover5,-14.687,-11.448,8.581,0.993,0.943,1.079,-14.609,-11.429,8.619,-1.19,-1.67,55.53,-1.21,-3.37,0.733,-0.024,-0.013,0.000
85.580,recover5,-14.586,-11.352,8.692,1.031,0.964,1.137,-14.557,-11.380,8.676,-1.10,-0.99,55.28,-1.14,-2.79,0.729,-0.021,-0.007,0.000
85.631,recover5,-14.586,-11.352,8.692,1.031,0.964,1.137,-14.504,-11.331,8.734,-1.01,-0.39,55.03,-1.06,-2.27,0.726,-0.021,-0.007,0.000
85.682,recover5,-14.481,-11.255,8.808,1.055,0.971,1.185,-14.451,-11.281,8.794,-0.93,0.12,54.79,-0.99,-1.82,0.723,-0.019,-0.005,0.000
85.733,recover5,-14.481,-11.255,8.808,1.055,0.971,1.185,-14.397,-11.232,8.855,-0.84,0.53,54.55,-0.91,-1.44,0.721,-0.019,-0.005,0.000
85.786,recover5,-14.374,-11.159,8.929,1.068,0.967,1.224,-14.344,-11.183,8.915,-0.75,0.83,54.32,-0.84,-1.15,0.718,-0.017,-0.004,0.000
85.836,recover5,-14.374,-11.159,8.929,1.068,0.967,1.224,-14.289,-11.134,8.978,-0.67,1.03,54.09,-0.76,-0.93,0.717,-0.017,-0.004,0.000
85.891,recover5,-14.267,-11.062,9.053,1.074,0.958,1.255,-14.216,-11.069,9.063,-0.59,1.13,53.88,-0.66,-0.76,0.715,-0.016,-0.005,0.000
85.948,recover5,-14.267,-11.062,9.053,1.074,0.958,1.255,-14.165,-11.023,9.123,-0.53,1.14,53.69,-0.60,-0.72,0.714,-0.016,-0.005,0.000
85.998,recover5,-14.159,-10.967,9.179,1.075,0.948,1.279,-14.110,-10.974,9.188,-0.53,1.14,53.69,-0.55,-0.73,0.712,-0.015,-0.006,0.000
86.058,recover5,-14.159,-10.967,9.179,1.075,0.948,1.279,-14.058,-10.929,9.250,-0.42,0.96,53.28,-0.50,-0.79,0.711,-0.015,-0.006,0.000
86.115,recover5,-14.051,-10.873,9.308,1.076,0.940,1.300,-13.985,-10.865,9.338,-0.42,0.96,53.28,-0.45,-0.95,0.709,-0.015,-0.007,0.000
86.166,recover5,-14.051,-10.873,9.308,1.076,0.940,1.300,-13.930,-10.817,9.405,-0.38,0.79,53.09,-0.41,-1.11,0.708,-0.015,-0.007,0.000
86.219,recover5,-13.943,-10.779,9.439,1.078,0.937,1.315,-13.875,-10.769,9.472,-0.35,0.57,52.91,-0.38,-1.30,0.707,-0.014,-0.007,0.000
86.273,recover5,-13.943,-10.779,9.439,1.078,0.937,1.315,-13.820,-10.722,9.540,-0.31,0.33,52.73,-0.35,-1.49,0.706,-0.014,-0.007,0.000
86.332,recover5,-13.835,-10.686,9.571,1.083,0.939,1.327,-13.746,-10.658,9.630,-0.29,0.09,52.57,-0.32,-1.76,0.705,-0.014,-0.007,0.000
86.383,recover5,-13.835,-10.686,9.571,1.083,0.939,1.327,-13.709,-10.626,9.675,-0.26,-0.15,52.42,-0.30,-1.88,0.704,-0.014,-0.007,0.000
86.440,recover5,-13.726,-10.592,9.705,1.092,0.946,1.335,-13.635,-10.561,9.766,-0.24,-0.36,52.29,-0.27,-2.12,0.698,-0.013,-0.005,0.000
86.490,recover5,-13.616,-10.497,9.838,1.104,0.958,1.340,-13.579,-10.513,9.834,-0.22,-0.55,52.16,-0.25,-2.27,0.692,-0.013,-0.003,0.000
86.545,recover5,-13.616,-10.497,9.838,1.104,0.958,1.340,-13.523,-10.464,9.903,-0.20,-0.72,52.04,-0.22,-2.40,0.692,-0.013,-0.003,0.000
86.597,recover5,-13.504,-10.400,9.972,1.118,0.975,1.338,-13.467,-10.415,9.970,-0.18,-0.85,51.93,-0.20,-2.49,0.686,-0.013,0.000,0.000
86.648,recover5,-13.504,-10.400,9.972,1.118,0.975,1.338,-13.410,-10.365,10.038,-0.16,-0.95,51.83,-0.19,-2.56,0.685,-0.013,0.000,0.000
86.699,recover5,-13.392,-10.302,10.106,1.133,0.993,1.324,-13.352,-10.315,10.106,-0.15,-1.00,51.75,-0.17,-2.60,0.681,-0.013,0.004,0.000
86.759,recover5,-13.392,-10.302,10.106,1.133,0.993,1.324,-13.275,-10.247,10.195,-0.13,-1.02,51.67,-0.15,-2.60,0.680,-0.013,0.004,0.000
86.818,recover5,-13.277,-10.202,10.237,1.147,1.011,1.297,-13.221,-10.199,10.256,-0.12,-1.00,51.60,-0.14,-2.57,0.676,-0.013,0.007,0.000
86.870,recover5,-13.277,-10.202,10.237,1.147,1.011,1.297,-13.162,-10.147,10.322,-0.11,-0.95,51.55,-0.12,-2.52,0.676,-0.013,0.007,0.000
86.920,recover5,-13.161,-10.100,10.365,1.160,1.028,1.263,-13.105,-10.097,10.384,-0.10,-0.88,51.50,-0.11,-2.44,0.673,-0.014,0.010,0.000
86.973,recover5,-13.161,-10.100,10.365,1.160,1.028,1.263,-13.046,-10.044,10.447,-0.10,-0.79,51.47,-0.10,-2.35,0.673,-0.014,0.010,0.000
87.025,recover5,-13.045,-9.996,10.489,1.171,1.043,1.223,-12.987,-9.992,10.509,-0.10,-0.79,51.47,-0.09,-2.24,0.670,-0.014,0.013,0.000
87.082,recover5,-13.045,-9.996,10.489,1.171,1.043,1.223,-12.907,-9.921,10.590,-0.09,-0.68,51.45,-0.08,-2.08,0.670,-0.014,0.013,0.000
87.142,recover5,-12.927,-9.892,10.609,1.179,1.055,1.179,-12.847,-9.867,10.650,-0.08,-0.43,51.44,-0.07,-1.95,0.668,-0.014,0.015,0.000
87.196,recover5,-12.927,-9.892,10.609,1.179,1.055,1.179,-12.787,-9.813,10.709,-0.08,-0.43,51.44,-0.06,-1.82,0.668,-0.014,0.015,0.000
87.249,recover5,-12.808,-9.786,10.725,1.185,1.064,1.132,-12.727,-9.759,10.766,-0.07,-0.30,51.44,-0.06,-1.70,0.666,-0.015,0.017,0.000
87.302,recover5,-12.689,-9.679,10.836,1.187,1.070,1.081,-12.666,-9.704,10.823,-0.07,-0.19,51.46,-0.05,-1.58,0.666,-0.015,0.017,0.000
87.362,recover5,-12.689,-9.679,10.836,1.187,1.070,1.081,-12.585,-9.631,10.895,-0.06,-0.08,51.48,-0.04,-1.44,0.667,-0.015,0.017,0.000
87.417,recover5,-12.570,-9.572,10.941,1.187,1.074,1.028,-12.526,-9.578,10.947,-0.06,0.00,51.51,-0.03,-1.36,0.666,-0.015,0.018,0.000
87.467,recover5,-12.570,-9.572,10.941,1.187,1.074,1.028,-12.466,-9.523,10.999,-0.05,0.07,51.55,-0.02,-1.28,0.667,-0.015,0.018,0.000
87.520,recover5,-12.451,-9.465,11.041,1.184,1.075,0.975,-12.405,-9.468,11.049,-0.04,0.13,51.60,-0.01,-1.22,0.666,-0.016,0.018,0.000
87.573,recover5,-12.451,-9.465,11.041,1.184,1.075,0.975,-12.345,-9.413,11.098,-0.04,0.16,51.65,-0.01,-1.17,0.667,-0.016,0.018,0.000
87.624,recover5,-12.333,-9.357,11.136,1.181,1.075,0.923,-12.288,-9.362,11.142,-0.03,0.18,51.71,0.00,-1.14,0.666,-0.017,0.018,0.000
87.675,recover5,-12.333,-9.357,11.136,1.181,1.075,0.923,-12.228,-9.307,11.189,-0.03,0.18,51.78,0.01,-1.11,0.667,-0.016,0.018,0.000
87.733,recover5,-12.214,-9.250,11.226,1.176,1.075,0.870,-12.151,-9.237,11.245,-0.02,0.16,51.85,0.02,-1.10,0.667,-0.017,0.017,0.000
87.790,recover5,-12.214,-9.250,11.226,1.176,1.075,0.870,-12.091,-9.182,11.288,-0.02,0.13,51.93,0.03,-1.11,0.668,-0.017,0.017,0.000
87.850,recover5,-12.097,-9.143,11.310,1.172,1.074,0.818,-12.013,-9.110,11.343,-0.01,0.10,52.01,0.03,-1.12,0.667,-0.018,0.017,0.000
87.900,recover5,-12.097,-9.143,11.310,1.172,1.074,0.818,-11.953,-9.055,11.383,-0.01,0.06,52.10,0.04,-1.14,0.668,-0.018,0.017,0.000
87.951,recover5,-11.979,-9.035,11.389,1.167,1.074,0.766,-11.914,-9.019,11.409,-0.00,0.01,52.19,0.04,-1.15,0.668,-0.018,0.017,0.000
88.002,recover5,-11.979,-9.035,11.389,1.167,1.074,0.766,-11.835,-8.946,11.459,0.00,-0.03,52.26,0.06,-1.19,0.670,-0.018,0.017,0.000
88.052,recover5,-11.862,-8.928,11.463,1.163,1.075,0.715,-11.775,-8.891,11.495,0.01,-0.08,52.36,0.07,-1.21,0.670,-0.019,0.016,0.000
88.106,recover5,-11.746,-8.821,11.532,1.159,1.076,0.664,-11.716,-8.836,11.529,0.01,-0.08,52.36,0.07,-1.23,0.671,-0.020,0.016,0.000
88.161,recover5,-11.746,-8.821,11.532,1.159,1.076,0.664,-11.657,-8.781,11.563,0.02,-0.12,52.46,0.07,-1.25,0.673,-0.020,0.016,0.000
88.217,recover5,-11.630,-8.713,11.596,1.155,1.078,0.617,-11.597,-8.725,11.595,0.02,-0.17,52.57,0.08,-1.27,0.673,-0.021,0.016,0.000
88.269,recover5,-11.630,-8.713,11.596,1.155,1.078,0.617,-11.539,-8.671,11.626,0.01,-0.21,52.67,0.08,-1.29,0.675,-0.021,0.016,0.000
88.320,recover5,-11.514,-8.605,11.655,1.151,1.081,0.570,-11.481,-8.616,11.655,0.01,-0.24,52.77,0.08,-1.30,0.676,-0.022,0.016,0.000
88.375,recover5,-11.514,-8.605,11.655,1.151,1.081,0.570,-11.422,-8.561,11.684,0.01,-0.26,52.88,0.08,-1.30,0.677,-0.021,0.016,0.000
88.433,recover5,-11.399,-8.497,11.710,1.148,1.084,0.527,-11.344,-8.487,11.720,0.02,-0.28,52.97,0.09,-1.29,0.677,-0.022,0.017,0.000
88.484,recover5,-11.399,-8.497,11.710,1.148,1.084,0.527,-11.290,-8.436,11.744,0.02,-0.29,53.06,0.09,-1.28,0.679,-0.022,0.017,0.000
88.535,recover5,-11.284,-8.389,11.761,1.144,1.086,0.489,-11.232,-8.381,11.769,0.01,-0.30,53.16,0.08,-1.26,0.679,-0.023,0.017,0.000
88.588,recover5,-11.284,-8.389,11.761,1.144,1.086,0.489,-11.176,-8.328,11.792,0.00,-0.30,53.26,0.08,-1.24,0.680,-0.023,0.017,0.000
88.641,recover5,-11.170,-8.280,11.808,1.140,1.088,0.451,-11.117,-8.272,11.815,-0.01,-0.29,53.36,0.06,-1.21,0.681,-0.024,0.017,0.000
88.691,recover5,-11.170,-8.280,11.808,1.140,1.088,0.451,-11.062,-8.219,11.837,-0.02,-0.27,53.45,0.05,-1.18,0.682,-0.024,0.017,0.000
88.742,recover5,-11.055,-8.171,11.851,1.136,1.090,0.418,-11.004,-8.163,11.858,-0.04,-0.25,53.54,0.03,-1.15,0.683,-0.025,0.017,0.000
88.797,recover5,-11.055,-8.171,11.851,1.136,1.090,0.418,-10.946,-8.108,11.879,-0.06,-0.23,53.62,0.01,-1.11,0.684,-0.025,0.017,0.000
88.852,recover5,-10.942,-8.063,11.891,1.132,1.089,0.387,-10.869,-8.033,11.905,-0.08,-0.21,53.71,-0.02,-1.05,0.685,-0.026,0.017,0.000
88.903,recover5,-10.942,-8.063,11.891,1.132,1.089,0.387,-10.811,-7.978,11.924,-0.08,-0.21,53.71,-0.03,-1.01,0.686,-0.026,0.017,0.000
88.954,recover5,-10.828,-7.954,11.929,1.127,1.088,0.359,-10.773,-7.941,11.936,-0.10,-0.18,53.79,-0.04,-0.98,0.686,-0.026,0.016,0.000
89.011,recover5,-10.828,-7.954,11.929,1.127,1.088,0.359,-10.697,-7.867,11.960,-0.11,-0.16,53.85,-0.06,-0.93,0.687,-0.026,0.016,0.000
89.062,recover5,-10.716,-7.845,11.963,1.122,1.085,0.333,-10.639,-7.812,11.976,-0.13,-0.14,53.92,-0.07,-0.89,0.688,-0.027,0.016,0.000
89.114,recover5,-10.716,-7.845,11.963,1.122,1.085,0.333,-10.582,-7.757,11.992,-0.14,-0.12,53.99,-0.09,-0.85,0.689,-0.027,0.016,0.000
89.169,recover5,-10.603,-7.737,11.995,1.117,1.081,0.309,-10.525,-7.701,12.008,-0.16,-0.10,54.05,-0.11,-0.82,0.689,-0.028,0.015,0.000
89.226,recover5,-10.492,-7.629,12.025,1.111,1.076,0.287,-10.450,-7.628,12.028,-0.18,-0.09,54.11,-0.13,-0.78,0.690,-0.028,0.014,0.000
89.279,recover5,-10.492,-7.629,12.025,1.111,1.076,0.287,-10.398,-7.578,12.041,-0.19,-0.08,54.16,-0.14,-0.75,0.691,-0.028,0.014,0.000
89.335,recover5,-10.381,-7.522,12.053,1.105,1.070,0.268,-10.341,-7.523,12.055,-0.20,-0.07,54.21,-0.15,-0.73,0.692,-0.029,0.013,0.000
89.385,recover5,-10.381,-7.522,12.053,1.105,1.070,0.268,-10.287,-7.471,12.068,-0.21,-0.07,54.26,-0.17,-0.71,0.693,-0.029,0.013,0.000
89.435,recover5,-10.270,-7.416,12.079,1.099,1.063,0.250,-10.231,-7.416,12.081,-0.23,-0.07,54.29,-0.19,-0.69,0.693,-0.029,0.012,0.000
89.486,recover5,-10.270,-7.416,12.079,1.099,1.063,0.250,-10.177,-7.365,12.093,-0.25,-0.07,54.32,-0.21,-0.67,0.694,-0.029,0.012,0.000
89.537,recover5,-10.160,-7.310,12.103,1.094,1.055,0.235,-10.121,-7.311,12.105,-0.27,-0.08,54.35,-0.22,-0.66,0.694,-0.029,0.010,0.000
89.587,recover5,-10.160,-7.310,12.103,1.094,1.055,0.235,-10.066,-7.257,12.117,-0.28,-0.09,54.37,-0.24,-0.64,0.695,-0.029,0.011,0.000
89.642,recover5,-10.051,-7.205,12.126,1.088,1.047,0.222,-10.010,-7.204,12.128,-0.28,-0.09,54.37,-0.26,-0.63,0.695,-0.030,0.009,0.000
89.700,recover5,-10.051,-7.205,12.126,1.088,1.047,0.222,-9.955,-7.150,12.139,-0.31,-0.11,54.41,-0.28,-0.62,0.696,-0.030,0.009,0.000
89.752,recover5,-9.942,-7.101,12.147,1.083,1.038,0.211,-9.899,-7.097,12.150,-0.31,-0.11,54.41,-0.30,-0.61,0.696,-0.030,0.008,0.000
89.802,recover5,-9.942,-7.101,12.147,1.083,1.038,0.211,-9.844,-7.045,12.161,-0.33,-0.12,54.42,-0.32,-0.59,0.697,-0.030,0.008,0.000
89.858,recover5,-9.833,-6.998,12.168,1.079,1.028,0.202,-9.771,-6.975,12.174,-0.35,-0.13,54.42,-0.35,-0.58,0.697,-0.030,0.007,0.000
89.909,recover5,-9.833,-6.998,12.168,1.079,1.028,0.202,-9.717,-6.923,12.184,-0.37,-0.14,54.42,-0.36,-0.57,0.698,-0.030,0.007,0.000
89.969,recover5,-9.725,-6.895,12.188,1.074,1.018,0.194,-9.662,-6.872,12.194,-0.38,-0.15,54.42,-0.38,-0.56,0.698,-0.030,0.005,0.000
90.023,recover5,-9.725,-6.895,12.188,1.074,1.018,0.194,-9.608,-6.820,12.204,-0.40,-0.16,54.41,-0.40,-0.54,0.698,-0.030,0.005,0.000
90.074,recover5,-9.618,-6.794,12.207,1.070,1.008,0.188,-9.553,-6.769,12.213,-0.41,-0.16,54.40,-0.41,-0.53,0.698,-0.030,0.004,0.000
90.125,recover5,-9.618,-6.794,12.207,1.070,1.008,0.188,-9.503,-6.721,12.222,-0.42,-0.17,54.39,-0.42,-0.51,0.699,-0.030,0.004,0.000
90.182,recover5,-9.511,-6.694,12.225,1.066,0.997,0.182,-9.430,-6.654,12.234,-0.42,-0.17,54.37,-0.44,-0.49,0.699,-0.030,0.002,0.000
90.233,recover5,-9.404,-6.595,12.243,1.062,0.985,0.176,-9.378,-6.605,12.243,-0.43,-0.17,54.35,-0.44,-0.48,0.699,-0.030,0.001,0.000
90.287,recover5,-9.404,-6.595,12.243,1.062,0.985,0.176,-9.324,-6.555,12.252,-0.43,-0.17,54.33,-0.45,-0.46,0.699,-0.030,0.001,0.000
90.338,recover5,-9.298,-6.497,12.261,1.059,0.973,0.172,-9.271,-6.507,12.261,-0.43,-0.17,54.30,-0.46,-0.44,0.699,-0.029,-0.001,0.000
90.390,recover5,-9.298,-6.497,12.261,1.059,0.973,0.172,-9.217,-6.457,12.269,-0.44,-0.17,54.26,-0.47,-0.42,0.700,-0.029,-0.001,0.000
90.440,recover5,-9.192,-6.401,12.278,1.054,0.960,0.167,-9.164,-6.408,12.278,-0.44,-0.16,54.23,-0.48,-0.40,0.699,-0.029,-0.003,0.000
90.492,recover5,-9.192,-6.401,12.278,1.054,0.960,0.167,-9.110,-6.359,12.286,-0.44,-0.16,54.23,-0.48,-0.37,0.700,-0.029,-0.003,0.000
90.551,recover5,-9.086,-6.306,12.294,1.050,0.947,0.163,-9.056,-6.311,12.295,-0.45,-0.15,54.16,-0.49,-0.35,0.700,-0.029,-0.005,0.000
90.603,recover5,-9.086,-6.306,12.294,1.050,0.947,0.163,-9.003,-6.263,12.303,-0.45,-0.15,54.16,-0.50,-0.33,0.700,-0.029,-0.005,0.000
90.653,recover5,-8.981,-6.212,12.310,1.046,0.933,0.158,-8.949,-6.215,12.311,-0.45,-0.15,54.12,-0.51,-0.30,0.700,-0.028,-0.007,0.000
90.707,recover5,-8.981,-6.212,12.310,1.046,0.933,0.158,-8.878,-6.152,12.322,-0.45,-0.14,54.07,-0.51,-0.27,0.701,-0.028,-0.007,0.000
90.759,recover5,-8.876,-6.119,12.326,1.041,0.919,0.155,-8.826,-6.106,12.329,-0.45,-0.14,54.03,-0.51,-0.25,0.700,-0.028,-0.009,0.000
90.809,recover5,-8.876,-6.119,12.326,1.041,0.919,0.155,-8.773,-6.059,12.337,-0.44,-0.13,53.98,-0.50,-0.23,0.701,-0.028,-0.009,0.000
90.860,recover5,-8.772,-6.028,12.341,1.036,0.904,0.151,-8.738,-6.029,12.342,-0.43,-0.13,53.94,-0.50,-0.22,0.701,-0.028,-0.011,0.000
90.910,recover5,-8.772,-6.028,12.341,1.036,0.904,0.151,-8.668,-5.968,12.353,-0.42,-0.13,53.89,-0.49,-0.19,0.701,-0.028,-0.011,0.000
90.963,recover5,-8.669,-5.939,12.356,1.030,0.889,0.150,-8.618,-5.925,12.360,-0.41,-0.13,53.85,-0.48,-0.17,0.701,-0.027,-0.013,0.000
91.015,recover5,-8.669,-5.939,12.356,1.030,0.889,0.150,-8.566,-5.880,12.367,-0.41,-0.13,53.80,-0.48,-0.15,0.701,-0.027,-0.013,0.000
91.073,recover5,-8.566,-5.851,12.371,1.024,0.874,0.148,-8.516,-5.837,12.375,-0.40,-0.13,53.75,-0.48,-0.14,0.701,-0.027,-0.015,0.000
91.123,recover5,-8.566,-5.851,12.371,1.024,0.874,0.148,-8.464,-5.793,12.382,-0.40,-0.13,53.70,-0.47,-0.12,0.701,-0.027,-0.015,0.000
91.181,recover5,-8.463,-5.764,12.386,1.017,0.858,0.146,-8.413,-5.750,12.389,-0.39,-0.13,53.65,-0.48,-0.10,0.701,-0.027,-0.017,0.000
91.236,recover5,-8.463,-5.764,12.386,1.017,0.858,0.146,-8.344,-5.692,12.399,-0.39,-0.13,53.60,-0.48,-0.08,0.701,-0.027,-0.017,0.000
91.295,recover5,-8.361,-5.679,12.400,1.011,0.843,0.145,-8.292,-5.650,12.407,-0.39,-0.13,53.56,-0.48,-0.06,0.701,-0.026,-0.020,0.000
91.348,recover5,-8.260,-5.596,12.415,1.004,0.827,0.143,-8.241,-5.607,12.414,-0.39,-0.13,53.51,-0.48,-0.05,0.701,-0.026,-0.022,0.000
91.400,recover5,-8.260,-5.596,12.415,1.004,0.827,0.143,-8.190,-5.565,12.421,-0.39,-0.13,53.51,-0.48,-0.03,0.701,-0.026,-0.022,0.000
91.452,recover5,-8.160,-5.514,12.429,0.997,0.811,0.141,-8.139,-5.524,12.428,-0.38,-0.14,53.47,-0.47,-0.02,0.701,-0.026,-0.024,0.000
91.510,recover5,-8.160,-5.514,12.429,0.997,0.811,0.141,-8.072,-5.469,12.438,-0.37,-0.14,53.42,-0.45,-0.00,0.701,-0.026,-0.024,0.000
91.562,recover5,-8.061,-5.434,12.443,0.989,0.795,0.140,-8.021,-5.428,12.445,-0.35,-0.15,53.38,-0.44,0.01,0.701,-0.026,-0.027,0.000
91.619,recover5,-8.061,-5.434,12.443,0.989,0.795,0.140,-7.972,-5.389,12.452,-0.34,-0.15,53.34,-0.43,0.01,0.701,-0.025,-0.027,0.000
91.672,recover5,-7.962,-5.355,12.457,0.981,0.779,0.138,-7.922,-5.349,12.459,-0.33,-0.17,53.30,-0.42,0.01,0.701,-0.025,-0.029,0.000
91.722,recover5,-7.962,-5.355,12.457,0.981,0.779,0.138,-7.872,-5.310,12.466,-0.32,-0.18,53.27,-0.42,0.01,0.701,-0.025,-0.029,0.000
91.774,recover5,-7.864,-5.278,12.470,0.973,0.764,0.136,-7.822,-5.271,12.473,-0.31,-0.20,53.23,-0.41,0.01,0.701,-0.025,-0.032,0.000
91.826,recover5,-7.864,-5.278,12.470,0.973,0.764,0.136,-7.777,-5.235,12.479,-0.31,-0.22,53.20,-0.41,-0.00,0.701,-0.025,-0.032,0.000
91.878,recover5,-7.767,-5.203,12.484,0.965,0.749,0.135,-7.728,-5.197,12.486,-0.30,-0.26,53.17,-0.40,-0.03,0.701,-0.025,-0.034,0.000
91.936,land,-7.767,-5.203,12.484,0.965,0.749,0.135,-7.665,-5.149,12.495,-0.30,-0.30,53.14,-0.40,-0.06,0.701,-0.025,-0.034,0.000
91.987,land,-7.670,-5.129,12.497,0.957,0.735,0.133,-7.633,-5.124,12.499,-0.30,-0.34,53.11,-0.40,-0.08,0.671,-0.025,-0.036,0.000
92.041,land,-7.670,-5.129,12.497,0.957,0.735,0.133,-7.569,-5.075,12.508,-0.29,-0.39,53.09,-0.39,-0.13,0.638,-0.025,-0.036,0.000
92.091,land,-7.575,-5.056,12.511,0.950,0.722,0.131,-7.520,-5.038,12.515,-0.28,-0.45,53.07,-0.37,-0.18,0.619,-0.024,-0.038,0.000
92.142,land,-7.575,-5.056,12.511,0.950,0.722,0.131,-7.472,-5.002,12.520,-0.28,-0.45,53.07,-0.36,-0.22,0.617,-0.024,-0.038,0.000
92.195,land,-7.480,-4.985,12.522,0.944,0.710,0.092,-7.424,-4.966,12.525,-0.26,-0.51,53.05,-0.35,-0.27,0.618,-0.024,-0.040,0.000
92.253,land,-7.385,-4.914,12.527,0.938,0.701,-0.001,-7.376,-4.930,12.527,-0.25,-0.58,53.03,-0.34,-0.33,0.621,-0.024,-0.042,0.000
92.313,land,-7.385,-4.914,12.527,0.938,0.701,-0.001,-7.312,-4.882,12.525,-0.24,-0.64,53.01,-0.33,-0.40,0.622,-0.024,-0.042,0.000
92.370,land,-7.292,-4.845,12.521,0.933,0.694,-0.125,-7.265,-4.847,12.520,-0.23,-0.71,53.00,-0.32,-0.46,0.628,-0.024,-0.043,0.000
92.421,land,-7.292,-4.845,12.521,0.933,0.694,-0.125,-7.218,-4.812,12.512,-0.23,-0.78,52.99,-0.32,-0.52,0.630,-0.024,-0.043,0.000
92.471,land,-7.198,-4.776,12.502,0.930,0.688,-0.242,-7.171,-4.777,12.501,-0.23,-0.85,52.98,-0.31,-0.57,0.637,-0.024,-0.044,0.000
