t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
46.171,land,0.003,0.143,0.153,0.019,-0.023,-0.230,0.004,0.143,0.143,0.01,0.00,-0.00,-0.02,0.04,0.712,-0.005,0.003,0.000
46.222,land,0.003,0.143,0.153,0.019,-0.023,-0.230,0.004,0.142,0.132,0.01,0.00,-0.00,-0.02,0.04,0.711,-0.005,0.003,0.000
46.272,land,0.005,0.141,0.130,0.029,0.012,-0.159,0.006,0.142,0.125,1.03,-0.45,-0.13,1.01,-0.40,0.708,-0.010,0.004,0.000
46.323,land,0.005,0.141,0.130,0.029,0.012,-0.159,0.006,0.142,0.126,0.87,-0.37,-0.15,0.83,-0.32,0.706,-0.010,0.004,0.000
46.375,land,0.006,0.142,0.126,0.003,0.002,0.024,0.006,0.142,0.127,0.67,-0.30,-0.17,0.63,-0.25,0.696,-0.008,0.001,0.000
46.427,land,0.006,0.143,0.129,0.007,0.013,0.034,0.006,0.143,0.129,0.46,-0.23,-0.18,0.43,-0.18,0.690,-0.010,0.001,0.000
46.478,land,0.006,0.143,0.129,0.007,0.013,0.034,0.007,0.144,0.131,0.27,-0.16,-0.19,0.24,-0.11,0.687,-0.010,0.001,0.000
46.532,land,0.007,0.144,0.132,0.009,0.017,0.027,0.007,0.144,0.132,0.10,-0.09,-0.21,0.08,-0.04,0.685,-0.011,0.002,0.000
46.587,land,0.007,0.144,0.132,0.009,0.017,0.027,0.007,0.145,0.133,-0.02,-0.03,-0.22,-0.04,0.02,0.684,-0.011,0.002,0.000
46.642,land,0.008,0.146,0.134,0.008,0.016,0.005,0.008,0.146,0.134,-0.12,0.03,-0.22,-0.15,0.10,0.684,-0.011,0.002,0.000
46.692,land,0.008,0.146,0.134,0.008,0.016,0.005,0.008,0.147,0.134,-0.18,0.08,-0.23,-0.19,0.13,0.684,-0.011,0.002,0.000
46.745,land,0.009,0.147,0.133,0.006,0.013,-0.020,0.009,0.148,0.133,-0.22,0.12,-0.24,-0.23,0.18,0.685,-0.010,0.001,0.000
46.795,land,0.009,0.147,0.133,0.006,0.013,-0.020,0.009,0.148,0.131,-0.24,0.15,-0.24,-0.06,0.11,0.685,-0.010,0.001,0.000
46.850,land,0.009,0.148,0.130,0.002,0.006,-0.034,0.009,0.148,0.130,-0.03,0.06,-0.23,0.20,-0.04,0.685,-0.009,0.001,0.000
46.901,land,0.009,0.148,0.130,0.002,0.006,-0.034,0.009,0.149,0.128,0.22,-0.10,-0.21,0.47,-0.26,0.685,-0.009,0.001,0.000
