t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
25.192,spinkill1,0.958,-0.209,13.427,-2.311,-0.008,-3.012,0.807,-0.210,13.204,-0.08,-48.64,-0.21,-0.14,-39.39,0.700,0.000,0.225,0.000
25.219,spinkill1,0.744,-0.210,13.090,-1.975,-0.010,-3.665,0.738,-0.210,13.082,-0.08,-48.64,-0.21,-0.30,-25.81,0.700,0.000,0.225,0.000
25.244,spinkill1,0.744,-0.210,13.090,-1.975,-0.010,-3.665,0.705,-0.210,13.019,-0.36,-24.12,-0.19,-0.38,-19.39,0.700,0.000,0.112,0.000
25.264,spinkill1,0.744,-0.210,13.090,-1.975,-0.010,-3.665,0.672,-0.210,12.955,-0.36,-24.12,-0.19,-0.47,-13.24,0.700,0.000,0.112,0.000
25.285,spinkill1,0.744,-0.210,13.090,-1.975,-0.010,-3.665,0.608,-0.211,12.822,-0.63,-5.78,-0.23,-0.66,-1.75,0.700,0.000,0.027,0.000
25.308,spinkill1,0.744,-0.210,13.090,-1.975,-0.010,-3.665,0.576,-0.211,12.755,-0.63,-5.78,-0.23,-0.73,3.59,0.700,0.000,0.027,0.000
25.329,spinkill1,0.554,-0.211,12.702,-1.877,-0.016,-4.035,0.545,-0.211,12.686,-0.63,-5.78,-0.23,-0.79,8.66,0.700,0.000,0.027,0.000
25.359,spinkill1,0.554,-0.211,12.702,-1.877,-0.016,-4.035,0.480,-0.212,12.547,-0.81,11.36,-0.30,-0.82,17.92,0.700,0.000,-0.053,0.000
25.382,spinkill1,0.554,-0.211,12.702,-1.877,-0.016,-4.035,0.447,-0.212,12.477,-0.81,11.36,-0.30,-0.81,22.11,0.700,0.000,-0.053,0.000
25.402,spinkill1,0.554,-0.211,12.702,-1.877,-0.016,-4.035,0.378,-0.213,12.335,-0.73,25.01,-0.33,-0.69,29.68,0.700,0.000,-0.116,0.000
25.431,spinkill1,0.356,-0.213,12.289,-2.134,-0.025,-4.226,0.342,-0.214,12.263,-0.73,25.01,-0.33,-0.60,33.07,0.700,0.000,-0.116,0.000
25.455,spinkill1,0.356,-0.213,12.289,-2.134,-0.025,-4.226,0.265,-0.214,12.118,-0.39,35.52,-0.29,-0.36,39.04,0.700,0.000,-0.164,0.000
25.480,spinkill1,0.356,-0.213,12.289,-2.134,-0.025,-4.226,0.225,-0.215,12.044,-0.39,35.52,-0.29,-0.22,41.63,0.700,0.000,-0.164,0.000
25.505,spinkill1,0.356,-0.213,12.289,-2.134,-0.025,-4.226,0.140,-0.216,11.894,-0.39,35.52,-0.29,0.12,46.07,0.700,0.000,-0.164,0.000
25.525,spinkill1,0.116,-0.216,11.854,-2.668,-0.025,-4.485,0.094,-0.216,11.818,0.14,42.88,-0.17,0.31,47.92,0.700,0.000,-0.199,0.000
25.553,spinkill1,0.116,-0.216,11.854,-2.668,-0.025,-4.485,0.047,-0.217,11.741,0.14,42.88,-0.17,0.51,49.51,0.700,0.000,-0.199,0.000
25.573,spinkill1,0.116,-0.216,11.854,-2.668,-0.025,-4.485,-0.053,-0.217,11.583,0.78,47.26,0.02,0.93,51.94,0.700,0.000,-0.219,0.000
25.593,spinkill1,0.116,-0.216,11.854,-2.668,-0.025,-4.485,-0.106,-0.218,11.503,0.78,47.26,0.02,1.14,52.79,0.700,0.000,-0.219,0.000
25.622,spinkill1,-0.184,-0.218,11.388,-3.344,-0.012,-4.826,-0.161,-0.218,11.422,0.78,47.26,0.02,1.35,53.41,0.700,0.000,-0.219,0.000
25.646,spinkill1,-0.184,-0.218,11.388,-3.344,-0.012,-4.826,-0.277,-0.218,11.257,1.43,48.90,0.19,1.75,53.97,0.700,0.000,-0.226,0.000
25.669,spinkill1,-0.184,-0.218,11.388,-3.344,-0.012,-4.826,-0.338,-0.218,11.172,1.43,48.90,0.19,1.92,53.91,0.700,0.000,-0.226,0.000
25.690,spinkill1,-0.184,-0.218,11.388,-3.344,-0.012,-4.826,-0.402,-0.218,11.087,1.94,47.96,0.27,2.07,53.64,0.700,0.000,-0.222,0.000
25.720,spinkill1,-0.557,-0.218,10.888,-4.076,0.017,-5.161,-0.535,-0.218,10.914,1.94,47.96,0.27,2.29,52.48,0.700,0.000,-0.222,0.000
25.742,spinkill1,-0.557,-0.218,10.888,-4.076,0.017,-5.161,-0.605,-0.218,10.826,2.16,44.80,0.20,2.34,51.61,0.700,0.000,-0.207,0.000
25.764,spinkill1,-0.557,-0.218,10.888,-4.076,0.017,-5.161,-0.750,-0.217,10.648,2.16,44.80,0.20,2.37,49.36,0.700,0.000,-0.207,0.000
25.789,spinkill1,-0.557,-0.218,10.888,-4.076,0.017,-5.161,-0.826,-0.216,10.557,2.16,44.80,0.20,2.35,47.99,0.700,0.000,-0.207,0.000
25.819,catch1,-1.001,-0.214,10.358,-4.754,0.054,-5.424,-0.984,-0.214,10.374,2.11,39.78,0.02,2.27,44.82,0.900,0.000,0.000,0.000
25.842,catch1,-1.001,-0.214,10.358,-4.754,0.054,-5.424,-1.065,-0.213,10.282,2.11,39.78,0.02,2.21,43.03,0.900,0.000,0.000,0.000
25.866,catch1,-1.001,-0.214,10.358,-4.754,0.054,-5.424,-1.233,-0.211,10.095,1.96,34.17,-0.17,2.08,39.10,0.900,0.000,0.000,0.000
25.892,catch1,-1.001,-0.214,10.358,-4.754,0.054,-5.424,-1.319,-0.210,10.002,1.96,34.17,-0.17,2.00,36.97,0.900,0.000,0.000,0.000
25.918,catch1,-1.507,-0.207,9.808,-5.305,0.091,-5.548,-1.497,-0.207,9.813,1.68,26.66,-0.41,1.80,32.53,0.900,0.000,0.000,0.000
25.938,catch1,-1.507,-0.207,9.808,-5.305,0.091,-5.548,-1.588,-0.205,9.719,1.68,26.66,-0.41,1.68,30.24,0.900,0.000,0.000,0.000
25.961,catch1,-1.507,-0.207,9.808,-5.305,0.091,-5.548,-1.680,-0.204,9.625,1.68,26.66,-0.41,1.56,27.92,0.900,0.000,0.000,0.000
25.987,catch1,-1.507,-0.207,9.808,-5.305,0.091,-5.548,-1.869,-0.200,9.438,1.29,18.48,-0.61,1.33,23.23,0.900,0.000,0.000,0.000
26.007,catch1,-1.507,-0.207,9.808,-5.305,0.091,-5.548,-1.965,-0.198,9.346,1.29,18.48,-0.61,1.21,20.88,0.900,0.000,0.000,0.000
26.033,catch1,-2.062,-0.196,9.260,-5.733,0.125,-5.364,-2.160,-0.194,9.164,0.91,10.33,-0.77,0.99,16.22,0.900,0.000,0.000,0.000
26.054,catch1,-2.062,-0.196,9.260,-5.733,0.125,-5.364,-2.258,-0.191,9.074,0.91,10.33,-0.77,0.89,13.92,0.900,0.000,0.000,0.000
26.074,catch1,-2.062,-0.196,9.260,-5.733,0.125,-5.364,-2.358,-0.189,8.985,0.91,10.33,-0.77,0.80,11.66,0.900,0.000,0.000,0.000
26.095,catch1,-2.062,-0.196,9.260,-5.733,0.125,-5.364,-2.457,-0.187,8.897,0.59,2.54,-0.87,0.71,9.44,0.900,0.000,0.000,0.000
26.117,catch1,-2.648,-0.182,8.738,-5.894,0.145,-5.069,-2.657,-0.182,8.723,0.59,2.54,-0.87,0.54,5.16,0.900,0.000,0.000,0.000
26.138,catch1,-2.648,-0.182,8.738,-5.894,0.145,-5.069,-2.758,-0.179,8.637,0.32,-4.55,-0.95,0.47,3.11,0.900,0.000,0.000,0.000
26.161,catch1,-2.648,-0.182,8.738,-5.894,0.145,-5.069,-2.858,-0.177,8.553,0.32,-4.55,-0.95,0.41,1.14,0.900,0.000,0.000,0.000
26.189,catch1,-2.648,-0.182,8.738,-5.894,0.145,-5.069,-3.057,-0.172,8.386,0.32,-4.55,-0.95,0.31,-2.60,0.900,0.000,0.000,0.000
26.211,catch1,-2.648,-0.182,8.738,-5.894,0.145,-5.069,-3.157,-0.169,8.303,0.15,-10.76,-1.00,0.27,-4.35,0.900,0.000,0.000,0.000
26.234,catch1,-3.236,-0.167,8.246,-5.799,0.150,-4.788,-3.255,-0.167,8.222,0.15,-10.76,-1.00,0.24,-6.02,0.900,0.000,0.000,0.000
26.255,catch1,-3.236,-0.167,8.246,-5.799,0.150,-4.788,-3.451,-0.162,8.061,0.06,-15.49,-1.04,0.20,-9.10,0.900,0.000,0.000,0.000
26.275,catch1,-3.236,-0.167,8.246,-5.799,0.150,-4.788,-3.547,-0.159,7.981,0.06,-15.49,-1.04,0.19,-10.51,0.900,0.000,0.000,0.000
26.295,catch1,-3.236,-0.167,8.246,-5.799,0.150,-4.788,-3.643,-0.157,7.903,0.06,-15.49,-1.04,0.18,-11.83,0.900,0.000,0.000,0.000
26.315,catch1,-3.804,-0.152,7.779,-5.515,0.148,-4.565,-3.738,-0.154,7.824,0.04,-19.71,-1.08,0.18,-13.06,0.900,0.000,0.000,0.000
26.338,catch1,-3.804,-0.152,7.779,-5.515,0.148,-4.565,-3.924,-0.149,7.670,0.04,-19.71,-1.08,0.19,-15.24,0.900,0.000,0.000,0.000
26.365,catch1,-3.804,-0.152,7.779,-5.515,0.148,-4.565,-4.016,-0.147,7.593,0.06,-22.85,-1.12,0.20,-16.18,0.900,0.000,0.000,0.000
26.392,catch1,-3.804,-0.152,7.779,-5.515,0.148,-4.565,-4.196,-0.142,7.442,0.06,-22.85,-1.12,0.22,-17.78,0.900,0.000,0.000,0.000
26.413,catch1,-3.804,-0.152,7.779,-5.515,0.148,-4.565,-4.284,-0.139,7.366,0.06,-22.85,-1.12,0.24,-18.44,0.900,0.000,0.000,0.000
26.440,catch1,-4.338,-0.138,7.331,-5.111,0.142,-4.392,-4.456,-0.134,7.218,0.11,-24.87,-1.16,0.27,-19.45,0.900,0.000,0.000,0.000
26.468,catch1,-4.338,-0.138,7.331,-5.111,0.142,-4.392,-4.540,-0.132,7.144,0.11,-24.87,-1.16,0.30,-19.81,0.900,0.000,0.000,0.000
26.493,catch1,-4.338,-0.138,7.331,-5.111,0.142,-4.392,-4.705,-0.127,6.998,0.18,-25.75,-1.21,0.34,-20.24,0.900,0.000,0.000,0.000
26.514,catch1,-4.827,-0.124,6.900,-4.651,0.137,-4.236,-4.785,-0.125,6.925,0.18,-25.75,-1.21,0.36,-20.32,0.900,0.000,0.000,0.000
26.536,catch1,-4.827,-0.124,6.900,-4.651,0.137,-4.236,-4.864,-0.123,6.854,0.25,-25.53,-1.25,0.38,-20.30,0.900,0.000,0.000,0.000
26.557,catch1,-4.827,-0.124,6.900,-4.651,0.137,-4.236,-4.941,-0.120,6.782,0.25,-25.53,-1.25,0.41,-20.19,0.900,0.000,0.000,0.000
26.577,catch1,-4.827,-0.124,6.900,-4.651,0.137,-4.236,-5.092,-0.116,6.641,0.25,-25.53,-1.25,0.45,-19.70,0.900,0.000,0.000,0.000
26.602,catch1,-4.827,-0.124,6.900,-4.651,0.137,-4.236,-5.166,-0.113,6.571,0.32,-24.32,-1.29,0.47,-19.32,0.900,0.000,0.000,0.000
26.623,catch1,-5.270,-0.110,6.485,-4.188,0.134,-4.060,-5.238,-0.111,6.501,0.32,-24.32,-1.29,0.49,-18.86,0.900,0.000,0.000,0.000
26.653,catch1,-5.270,-0.110,6.485,-4.188,0.134,-4.060,-5.378,-0.107,6.364,0.38,-22.14,-1.32,0.53,-17.70,0.900,0.000,0.000,0.000
26.674,catch1,-5.270,-0.110,6.485,-4.188,0.134,-4.060,-5.446,-0.104,6.296,0.38,-22.14,-1.32,0.54,-17.01,0.900,0.000,0.000,0.000
26.695,catch1,-5.270,-0.110,6.485,-4.188,0.134,-4.060,-5.580,-0.100,6.163,0.38,-22.14,-1.32,0.55,-15.40,0.900,0.000,0.000,0.000
26.721,catch1,-5.669,-0.097,6.090,-3.780,0.134,-3.836,-5.644,-0.097,6.098,0.41,-19.31,-1.34,0.55,-14.50,0.900,0.000,0.000,0.000
26.743,catch1,-5.669,-0.097,6.090,-3.780,0.134,-3.836,-5.708,-0.095,6.033,0.41,-19.31,-1.34,0.52,-13.55,0.900,0.000,0.000,0.000
26.766,catch1,-5.669,-0.097,6.090,-3.780,0.134,-3.836,-5.833,-0.091,5.905,0.32,-15.71,-1.36,0.44,-11.48,0.900,0.000,0.000,0.000
26.791,catch1,-5.669,-0.097,6.090,-3.780,0.134,-3.836,-5.894,-0.088,5.842,0.32,-15.71,-1.36,0.39,-10.38,0.900,0.000,0.000,0.000
26.813,catch1,-5.669,-0.097,6.090,-3.780,0.134,-3.836,-5.954,-0.086,5.781,0.32,-15.71,-1.36,0.33,-9.25,0.900,0.000,0.000,0.000
26.841,catch1,-6.032,-0.084,5.719,-3.483,0.135,-3.569,-6.073,-0.081,5.659,0.12,-11.68,-1.38,0.20,-6.91,0.900,0.000,0.000,0.000
26.865,catch1,-6.032,-0.084,5.719,-3.483,0.135,-3.569,-6.189,-0.077,5.541,0.12,-11.68,-1.38,0.06,-4.50,0.900,0.000,0.000,0.000
26.885,catch1,-6.032,-0.084,5.719,-3.483,0.135,-3.569,-6.246,-0.075,5.484,-0.06,-8.06,-1.40,-0.00,-3.29,0.900,0.000,0.000,0.000
26.907,catch1,-6.032,-0.084,5.719,-3.483,0.135,-3.569,-6.303,-0.072,5.427,-0.06,-8.06,-1.40,-0.06,-2.08,0.900,0.000,0.000,0.000
26.929,catch1,-6.372,-0.070,5.377,-3.330,0.132,-3.276,-6.360,-0.070,5.371,-0.25,-4.15,-1.42,-0.12,-0.86,0.900,0.000,0.000,0.000
26.955,catch1,-6.372,-0.070,5.377,-3.330,0.132,-3.276,-6.473,-0.066,5.261,-0.25,-4.15,-1.42,-0.23,1.53,0.900,0.000,0.000,0.000
26.975,catch1,-6.372,-0.070,5.377,-3.330,0.132,-3.276,-6.529,-0.064,5.208,-0.25,-4.15,-1.42,-0.28,2.70,0.900,0.000,0.000,0.000
26.998,catch1,-6.372,-0.070,5.377,-3.330,0.132,-3.276,-6.585,-0.061,5.155,-0.42,-0.02,-1.46,-0.33,3.84,0.900,0.000,0.000,0.000
27.022,catch1,-6.705,-0.057,5.065,-3.329,0.125,-2.975,-6.698,-0.057,5.053,-0.42,-0.02,-1.46,-0.40,6.05,0.900,0.000,0.000,0.000
27.042,catch1,-6.705,-0.057,5.065,-3.329,0.125,-2.975,-6.755,-0.055,5.003,-0.53,3.73,-1.49,-0.43,7.10,0.900,0.000,0.000,0.000
27.071,catch1,-6.705,-0.057,5.065,-3.329,0.125,-2.975,-6.869,-0.051,4.906,-0.53,3.73,-1.49,-0.48,9.08,0.900,0.000,0.000,0.000
27.093,catch1,-6.705,-0.057,5.065,-3.329,0.125,-2.975,-6.927,-0.049,4.858,-0.53,3.73,-1.49,-0.50,10.00,0.900,0.000,0.000,0.000
27.113,catch1,-7.044,-0.045,4.782,-3.463,0.118,-2.681,-6.986,-0.047,4.812,-0.59,6.95,-1.52,-0.51,10.88,0.900,0.000,0.000,0.000
27.140,catch1,-7.044,-0.045,4.782,-3.463,0.118,-2.681,-7.104,-0.043,4.721,-0.59,6.95,-1.52,-0.53,12.47,0.900,0.000,0.000,0.000
27.170,catch1,-7.044,-0.045,4.782,-3.463,0.118,-2.681,-7.224,-0.039,4.634,-0.60,9.55,-1.55,-0.54,13.86,0.900,0.000,0.000,0.000
27.191,catch1,-7.044,-0.045,4.782,-3.463,0.118,-2.681,-7.286,-0.037,4.592,-0.60,9.55,-1.55,-0.54,14.46,0.900,0.000,0.000,0.000
27.221,catch1,-7.403,-0.034,4.528,-3.698,0.113,-2.403,-7.411,-0.033,4.509,-0.59,11.47,-1.56,-0.52,15.51,0.900,0.000,0.000,0.000
27.221,brakeout1,-7.403,-0.034,4.528,-3.698,0.113,-2.403,-7.411,-0.033,4.509,-0.59,11.47,-1.56,-0.52,15.51,0.850,-0.001,-0.286,0.000
27.248,brakeout1,-7.403,-0.034,4.528,-3.698,0.113,-2.403,-7.474,-0.031,4.469,-0.59,11.47,-1.56,-0.52,15.94,0.850,-0.001,-0.286,0.000
27.270,brakeout1,-7.403,-0.034,4.528,-3.698,0.113,-2.403,-7.539,-0.029,4.430,-0.55,12.62,-1.57,-0.51,16.32,0.850,-0.001,-0.286,0.000
27.290,brakeout1,-7.403,-0.034,4.528,-3.698,0.113,-2.403,-7.670,-0.025,4.354,-0.55,12.62,-1.57,-0.48,16.90,0.850,-0.001,-0.286,0.000
27.310,brakeout1,-7.403,-0.034,4.528,-3.698,0.113,-2.403,-7.737,-0.023,4.317,-0.55,12.62,-1.57,-0.47,17.09,0.850,-0.001,-0.286,0.000
27.331,brakeout1,-7.788,-0.023,4.301,-3.990,0.111,-2.144,-7.805,-0.022,4.280,-0.50,13.20,-1.56,-0.45,17.21,0.850,-0.000,-0.286,0.000
27.352,brakeout1,-7.788,-0.023,4.301,-3.990,0.111,-2.144,-7.874,-0.020,4.244,-0.50,13.20,-1.56,-0.43,17.25,0.850,-0.000,-0.286,0.000
27.374,brakeout1,-7.788,-0.023,4.301,-3.990,0.111,-2.144,-7.944,-0.018,4.209,-0.44,13.01,-1.55,-0.41,17.20,0.850,-0.000,-0.286,0.000
27.403,brakeout1,-7.788,-0.023,4.301,-3.990,0.111,-2.144,-8.086,-0.014,4.140,-0.44,13.01,-1.55,-0.38,16.87,0.850,-0.000,-0.286,0.000
27.426,brakeout1,-8.203,-0.012,4.097,-4.278,0.111,-1.947,-8.231,-0.010,4.074,-0.44,13.01,-1.55,-0.34,16.25,0.850,0.000,-0.286,0.000
27.446,brakeout1,-8.203,-0.012,4.097,-4.278,0.111,-1.947,-8.304,-0.008,4.042,-0.37,11.98,-1.53,-0.32,15.83,0.850,0.000,-0.286,0.000
27.475,brakeout1,-8.203,-0.012,4.097,-4.278,0.111,-1.947,-8.379,-0.006,4.010,-0.37,11.98,-1.53,-0.30,15.34,0.850,0.000,-0.286,0.000
27.496,brakeout1,-8.203,-0.012,4.097,-4.278,0.111,-1.947,-8.530,-0.003,3.948,-0.30,10.26,-1.51,-0.26,14.19,0.850,0.000,-0.286,0.000
27.518,brakeout1,-8.645,-0.000,3.913,-4.522,0.112,-1.745,-8.606,-0.001,3.918,-0.30,10.26,-1.51,-0.24,13.54,0.850,0.000,-0.286,0.000
27.541,brakeout1,-8.645,-0.000,3.913,-4.522,0.112,-1.745,-8.683,0.001,3.888,-0.30,10.26,-1.51,-0.23,12.83,0.850,0.000,-0.286,0.000
27.564,brakeout1,-8.645,-0.000,3.913,-4.522,0.112,-1.745,-8.839,0.005,3.831,-0.24,7.72,-1.48,-0.19,11.29,0.850,0.000,-0.286,0.000
27.585,brakeout1,-8.645,-0.000,3.913,-4.522,0.112,-1.745,-8.918,0.007,3.804,-0.24,7.72,-1.48,-0.18,10.46,0.850,0.000,-0.286,0.000
27.609,brakeout1,-8.645,-0.000,3.913,-4.522,0.112,-1.745,-8.997,0.009,3.777,-0.19,4.87,-1.45,-0.17,9.59,0.850,0.000,-0.286,0.000
27.639,brakeout1,-9.107,0.011,3.749,-4.682,0.112,-1.528,-9.156,0.013,3.725,-0.19,4.87,-1.45,-0.14,7.79,0.850,0.000,-0.286,0.000
27.660,brakeout1,-9.107,0.011,3.749,-4.682,0.112,-1.528,-9.236,0.014,3.700,-0.19,4.87,-1.45,-0.13,6.85,0.850,0.000,-0.286,0.000
27.684,brakeout1,-9.107,0.011,3.749,-4.682,0.112,-1.528,-9.396,0.018,3.652,-0.15,1.75,-1.43,-0.11,4.93,0.850,0.000,-0.286,0.000
27.707,brakeout1,-9.107,0.011,3.749,-4.682,0.112,-1.528,-9.477,0.020,3.629,-0.15,1.75,-1.43,-0.10,3.96,0.850,0.000,-0.286,0.000
27.737,brakeout1,-9.581,0.022,3.607,-4.732,0.111,-1.302,-9.638,0.024,3.584,-0.13,-1.46,-1.40,-0.09,2.00,0.850,0.000,-0.286,0.000
27.758,brakeout1,-9.581,0.022,3.607,-4.732,0.111,-1.302,-9.718,0.026,3.563,-0.13,-1.46,-1.40,-0.08,1.03,0.850,0.000,-0.286,0.000
27.779,brakeout1,-9.581,0.022,3.607,-4.732,0.111,-1.302,-9.798,0.028,3.543,-0.11,-4.61,-1.37,-0.08,0.06,0.850,0.000,-0.286,0.000
27.800,brakeout1,-9.581,0.022,3.607,-4.732,0.111,-1.302,-9.958,0.031,3.504,-0.11,-4.61,-1.37,-0.07,-1.84,0.850,0.000,-0.286,0.000
27.821,brakeout1,-10.053,0.033,3.489,-4.663,0.108,-1.077,-10.037,0.033,3.485,-0.11,-4.61,-1.37,-0.06,-2.77,0.850,0.000,-0.286,0.000
27.821,stab1,-10.053,0.033,3.489,-4.663,0.108,-1.077,-10.037,0.033,3.485,-0.11,-4.61,-1.37,-0.06,-2.77,0.701,0.000,0.000,0.000
27.845,stab1,-10.053,0.033,3.489,-4.663,0.108,-1.077,-10.116,0.035,3.468,-0.10,-7.59,-1.35,-0.06,-3.68,0.701,0.000,0.000,0.000
27.873,stab1,-10.053,0.033,3.489,-4.663,0.108,-1.077,-10.195,0.037,3.450,-0.10,-7.59,-1.35,-0.06,-4.56,0.701,0.000,0.000,0.000
27.894,stab1,-10.053,0.033,3.489,-4.663,0.108,-1.077,-10.350,0.040,3.418,-0.10,-9.78,-1.33,-0.06,-6.25,0.701,0.000,0.000,0.000
27.917,stab1,-10.512,0.043,3.392,-4.486,0.102,-0.864,-10.427,0.042,3.402,-0.10,-9.78,-1.33,-0.06,-7.06,0.701,0.000,0.000,0.000
27.940,stab1,-10.512,0.043,3.392,-4.486,0.102,-0.864,-10.579,0.046,3.373,-0.10,-9.78,-1.33,-0.06,-8.58,0.701,0.000,0.000,0.000
27.962,stab1,-10.512,0.043,3.392,-4.486,0.102,-0.864,-10.654,0.047,3.360,-0.10,-12.29,-1.30,-0.06,-9.28,0.701,0.000,0.000,0.000
27.982,stab1,-10.512,0.043,3.392,-4.486,0.102,-0.864,-10.729,0.049,3.346,-0.10,-12.29,-1.30,-0.06,-9.92,0.701,0.000,0.000,0.000
28.006,stab1,-10.512,0.043,3.392,-4.486,0.102,-0.864,-10.875,0.052,3.319,-0.11,-14.07,-1.27,-0.07,-11.00,0.701,0.000,0.000,0.000
28.027,stab1,-10.950,0.053,3.311,-4.249,0.096,-0.797,-10.948,0.054,3.306,-0.11,-14.07,-1.27,-0.08,-11.44,0.701,0.000,0.000,0.000
28.056,stab1,-10.950,0.053,3.311,-4.249,0.096,-0.797,-11.090,0.057,3.278,-0.11,-14.07,-1.27,-0.09,-12.13,0.701,0.000,0.000,0.000
28.086,stab1,-10.950,0.053,3.311,-4.249,0.096,-0.797,-11.160,0.059,3.264,-0.12,-15.06,-1.25,-0.09,-12.37,0.701,0.000,0.000,0.000
28.115,stab1,-11.363,0.062,3.230,-3.990,0.088,-0.830,-11.298,0.062,3.236,-0.14,-15.31,-1.23,-0.11,-12.66,0.701,0.000,0.000,0.000
28.141,stab1,-11.363,0.062,3.230,-3.990,0.088,-0.830,-11.433,0.065,3.208,-0.14,-15.31,-1.23,-0.12,-12.71,0.701,0.000,0.000,0.000
28.166,stab1,-11.363,0.062,3.230,-3.990,0.088,-0.830,-11.499,0.066,3.194,-0.14,-15.31,-1.23,-0.13,-12.65,0.701,0.000,0.000,0.000
28.187,stab1,-11.363,0.062,3.230,-3.990,0.088,-0.830,-11.565,0.068,3.179,-0.16,-14.90,-1.21,-0.13,-12.53,0.701,0.000,0.000,0.000
28.212,stab1,-11.363,0.062,3.230,-3.990,0.088,-0.830,-11.693,0.070,3.150,-0.16,-14.90,-1.21,-0.14,-12.13,0.701,0.000,0.000,0.000
28.233,stab1,-11.750,0.071,3.145,-3.728,0.080,-0.864,-11.757,0.072,3.136,-0.17,-13.89,-1.19,-0.15,-11.86,0.701,0.000,0.000,0.000
28.256,stab1,-11.750,0.071,3.145,-3.728,0.080,-0.864,-11.819,0.073,3.121,-0.17,-13.89,-1.19,-0.15,-11.54,0.701,0.000,0.000,0.000
28.281,stab1,-11.750,0.071,3.145,-3.728,0.080,-0.864,-11.942,0.076,3.091,-0.18,-12.66,-1.17,-0.16,-10.78,0.701,0.000,0.000,0.000
28.302,stab1,-11.750,0.071,3.145,-3.728,0.080,-0.864,-12.003,0.077,3.076,-0.18,-12.66,-1.17,-0.16,-10.34,0.701,0.000,0.000,0.000
28.322,recover1,-12.112,0.078,3.057,-3.494,0.072,-0.891,-12.062,0.078,3.061,-0.18,-12.66,-1.17,-0.16,-9.87,0.701,0.002,-0.286,0.000
28.382,recover1,-12.112,0.078,3.057,-3.494,0.072,-0.891,-12.296,0.083,3.000,-0.18,-10.83,-1.16,-0.17,-7.70,0.737,0.002,-0.286,0.000
28.439,recover1,-12.453,0.085,2.967,-3.310,0.066,-0.904,-12.465,0.086,2.954,-0.18,-8.76,-1.14,-0.17,-5.99,0.772,0.002,-0.286,0.000
28.492,recover1,-12.453,0.085,2.967,-3.310,0.066,-0.904,-12.631,0.090,2.907,-0.18,-6.71,-1.13,-0.17,-4.45,0.803,0.002,-0.286,0.000
28.542,recover1,-12.778,0.092,2.877,-3.181,0.060,-0.906,-12.794,0.093,2.861,-0.17,-4.93,-1.11,-0.16,-3.15,0.833,0.002,-0.286,0.000
28.602,recover1,-12.778,0.092,2.877,-3.181,0.060,-0.906,-13.007,0.097,2.803,-0.16,-3.48,-1.09,-0.14,-1.83,0.850,0.002,-0.286,0.000
28.658,recover1,-13.092,0.097,2.790,-3.088,0.056,-0.812,-13.164,0.099,2.762,-0.15,-2.44,-1.08,-0.13,-1.18,0.850,0.002,-0.286,0.000
28.715,recover1,-13.398,0.103,2.718,-3.020,0.052,-0.631,-13.319,0.102,2.726,-0.13,-1.70,-1.06,-0.12,-0.83,0.850,0.002,-0.286,0.000
28.775,recover1,-13.398,0.103,2.718,-3.020,0.052,-0.631,-13.524,0.106,2.686,-0.12,-1.38,-1.04,-0.10,-0.81,0.850,0.002,-0.286,0.000
28.826,recover1,-13.697,0.108,2.665,-2.956,0.049,-0.413,-13.675,0.108,2.663,-0.10,-1.39,-1.02,-0.08,-1.12,0.850,0.002,-0.286,0.000
28.886,recover1,-13.697,0.108,2.665,-2.956,0.049,-0.413,-13.825,0.111,2.646,-0.09,-1.73,-1.00,-0.07,-1.67,0.850,0.002,-0.286,0.000
28.942,recover1,-13.990,0.112,2.635,-2.878,0.046,-0.192,-14.021,0.114,2.631,-0.08,-2.17,-0.99,-0.06,-2.72,0.850,0.002,-0.286,0.000
28.992,recover1,-13.990,0.112,2.635,-2.878,0.046,-0.192,-14.165,0.116,2.627,-0.07,-3.01,-0.97,-0.05,-3.69,0.850,0.001,-0.286,0.000
29.042,recover1,-14.274,0.117,2.627,-2.767,0.043,0.027,-14.306,0.118,2.629,-0.06,-4.07,-0.96,-0.04,-4.78,0.850,0.001,-0.286,0.000
29.096,recover1,-14.274,0.117,2.627,-2.767,0.043,0.027,-14.443,0.120,2.636,-0.05,-5.24,-0.94,-0.04,-5.95,0.850,0.001,-0.286,0.000
29.147,recover1,-14.544,0.121,2.641,-2.614,0.040,0.241,-14.576,0.122,2.649,-0.05,-6.45,-0.92,-0.04,-7.14,0.850,0.001,-0.286,0.000
29.197,recover1,-14.544,0.121,2.641,-2.614,0.040,0.241,-14.704,0.124,2.667,-0.05,-7.65,-0.91,-0.04,-8.33,0.850,0.001,-0.286,0.000
29.250,recover1,-14.796,0.125,2.675,-2.416,0.036,0.449,-14.827,0.126,2.690,-0.05,-8.79,-0.90,-0.04,-9.47,0.850,0.001,-0.286,0.000
29.303,recover1,-14.796,0.125,2.675,-2.416,0.036,0.449,-14.943,0.128,2.719,-0.06,-9.68,-0.89,-0.05,-10.55,0.850,0.001,-0.286,0.000
