t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.463,takeoff,-0.000,0.001,8.179,-0.000,0.001,1.163,-0.000,0.001,8.277,0.00,-0.00,0.00,0.00,-0.00,0.682,-0.000,-0.000,0.000
10.517,takeoff,-0.000,0.001,8.294,-0.000,0.001,1.138,-0.000,0.001,8.334,0.00,-0.00,0.00,0.00,-0.00,0.679,-0.000,-0.000,0.000
10.568,takeoff,-0.000,0.001,8.294,-0.000,0.001,1.138,-0.000,0.001,8.392,0.00,-0.00,0.00,0.00,-0.00,0.679,-0.000,-0.000,0.000
10.622,takeoff,-0.000,0.001,8.406,-0.000,0.001,1.109,-0.000,0.001,8.448,0.00,-0.00,0.00,0.00,-0.00,0.676,-0.000,-0.000,0.000
10.672,takeoff,-0.000,0.001,8.515,-0.000,0.001,1.074,-0.000,0.001,8.503,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.726,takeoff,-0.000,0.001,8.515,-0.000,0.001,1.074,-0.000,0.001,8.558,0.00,-0.00,0.00,0.00,-0.00,0.676,-0.000,-0.000,0.000
10.777,takeoff,-0.000,0.002,8.621,-0.000,0.001,1.034,-0.000,0.002,8.611,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
10.829,takeoff,-0.000,0.002,8.621,-0.000,0.001,1.034,-0.000,0.002,8.664,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.881,takeoff,-0.000,0.002,8.722,-0.000,0.001,0.994,-0.000,0.002,8.732,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
10.933,takeoff,-0.000,0.002,8.722,-0.000,0.001,0.994,-0.000,0.002,8.782,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
10.987,takeoff,-0.000,0.002,8.819,-0.000,0.001,0.952,-0.001,0.002,8.831,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.038,takeoff,-0.000,0.002,8.819,-0.000,0.001,0.952,-0.001,0.002,8.878,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.093,takeoff,-0.001,0.002,8.912,-0.000,0.001,0.907,-0.001,0.002,8.925,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.144,takeoff,-0.001,0.002,8.912,-0.000,0.001,0.907,-0.001,0.002,8.970,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.197,takeoff,-0.001,0.002,9.001,-0.000,0.001,0.863,-0.001,0.002,9.014,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.248,takeoff,-0.001,0.002,9.001,-0.000,0.001,0.863,-0.001,0.002,9.057,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.300,takeoff,-0.001,0.002,9.085,-0.000,0.001,0.819,-0.001,0.002,9.099,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.355,takeoff,-0.001,0.002,9.085,-0.000,0.001,0.819,-0.001,0.002,9.140,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.407,takeoff,-0.001,0.002,9.164,0.000,0.001,0.775,-0.001,0.002,9.180,0.00,-0.00,0.00,-0.00,-0.00,0.674,-0.000,-0.000,0.000
11.457,takeoff,-0.001,0.002,9.164,0.000,0.001,0.775,-0.001,0.002,9.218,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.509,takeoff,-0.001,0.002,9.240,0.000,0.001,0.731,-0.001,0.003,9.256,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.562,takeoff,-0.001,0.002,9.240,0.000,0.001,0.731,-0.001,0.003,9.304,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,-0.000,0.000
11.612,takeoff,-0.001,0.003,9.311,0.000,0.001,0.689,-0.001,0.003,9.339,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,0.000,0.000
11.663,takeoff,-0.001,0.003,9.311,0.000,0.001,0.689,-0.000,0.003,9.372,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.718,takeoff,-0.000,0.003,9.378,0.000,0.001,0.648,-0.000,0.003,9.405,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.768,takeoff,-0.000,0.003,9.378,0.000,0.001,0.648,-0.000,0.003,9.437,0.00,-0.00,0.00,-0.00,-0.01,0.679,-0.000,0.000,0.000
11.822,takeoff,-0.000,0.003,9.440,0.000,0.001,0.609,-0.000,0.003,9.467,0.00,-0.00,0.00,-0.00,-0.01,0.679,-0.000,0.000,0.000
11.874,takeoff,-0.000,0.003,9.499,0.001,0.001,0.571,-0.000,0.003,9.497,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
11.928,takeoff,-0.000,0.003,9.499,0.001,0.001,0.571,-0.000,0.003,9.526,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
11.979,takeoff,-0.000,0.003,9.555,0.001,0.001,0.536,-0.000,0.003,9.554,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.031,takeoff,-0.000,0.003,9.555,0.001,0.001,0.536,-0.000,0.003,9.581,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.083,takeoff,-0.000,0.003,9.607,0.001,0.001,0.504,-0.000,0.003,9.607,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.135,takeoff,-0.000,0.003,9.607,0.001,0.001,0.504,-0.000,0.003,9.632,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.186,takeoff,-0.000,0.003,9.655,0.001,0.001,0.475,-0.000,0.003,9.656,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.241,takeoff,-0.000,0.003,9.655,0.001,0.001,0.475,-0.000,0.003,9.688,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.293,takeoff,-0.000,0.003,9.702,0.001,0.000,0.447,-0.000,0.003,9.711,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.345,takeoff,-0.000,0.003,9.702,0.001,0.000,0.447,0.000,0.003,9.733,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.396,takeoff,0.000,0.003,9.745,0.001,0.000,0.421,0.000,0.003,9.755,0.00,-0.00,0.00,-0.01,-0.01,0.687,-0.000,0.000,0.000
12.447,takeoff,0.000,0.003,9.745,0.001,0.000,0.421,0.000,0.003,9.775,0.00,-0.00,0.00,-0.02,-0.01,0.687,-0.000,0.000,0.000
12.501,takeoff,0.000,0.003,9.786,0.001,-0.000,0.396,0.000,0.003,9.796,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.555,takeoff,0.000,0.003,9.786,0.001,-0.000,0.396,0.000,0.003,9.815,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.606,takeoff,0.000,0.003,9.824,0.002,-0.000,0.373,0.000,0.003,9.834,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.658,takeoff,0.000,0.003,9.824,0.002,-0.000,0.373,0.000,0.003,9.853,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.713,takeoff,0.001,0.003,9.860,0.002,-0.001,0.352,0.001,0.003,9.871,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.763,takeoff,0.001,0.003,9.860,0.002,-0.001,0.352,0.001,0.003,9.888,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.814,takeoff,0.001,0.003,9.895,0.002,-0.001,0.333,0.001,0.003,9.905,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.867,takeoff,0.001,0.003,9.895,0.002,-0.001,0.333,0.001,0.003,9.921,0.00,-0.00,0.00,-0.02,-0.01,0.692,-0.000,0.000,0.000
12.919,takeoff,0.001,0.003,9.927,0.002,-0.001,0.316,0.001,0.003,9.937,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
12.973,takeoff,0.001,0.003,9.958,0.002,-0.002,0.300,0.001,0.003,9.958,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
13.024,takeoff,0.001,0.003,9.958,0.002,-0.002,0.300,0.001,0.003,9.973,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.075,takeoff,0.001,0.003,9.987,0.003,-0.002,0.284,0.001,0.003,9.988,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.126,takeoff,0.001,0.003,9.987,0.003,-0.002,0.284,0.002,0.003,10.002,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.181,takeoff,0.002,0.002,10.015,0.003,-0.003,0.270,0.002,0.002,10.016,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.001,0.000
13.231,takeoff,0.002,0.002,10.015,0.003,-0.003,0.270,0.002,0.002,10.030,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.284,takeoff,0.002,0.002,10.041,0.003,-0.003,0.257,0.002,0.002,10.043,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.334,takeoff,0.002,0.002,10.041,0.003,-0.003,0.257,0.002,0.002,10.056,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.384,takeoff,0.002,0.002,10.066,0.003,-0.004,0.246,0.002,0.002,10.069,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.436,takeoff,0.002,0.002,10.066,0.003,-0.004,0.246,0.003,0.002,10.081,0.00,-0.00,0.00,-0.04,-0.01,0.696,0.000,0.001,0.000
13.489,takeoff,0.003,0.001,10.090,0.003,-0.004,0.237,0.003,0.001,10.093,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.539,takeoff,0.003,0.001,10.090,0.003,-0.004,0.237,0.003,0.001,10.105,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.594,takeoff,0.003,0.001,10.114,0.004,-0.005,0.227,0.003,0.001,10.117,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.645,takeoff,0.003,0.001,10.114,0.004,-0.005,0.227,0.003,0.001,10.128,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.697,takeoff,0.003,0.000,10.136,0.004,-0.005,0.219,0.003,0.000,10.139,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.751,takeoff,0.003,0.000,10.136,0.004,-0.005,0.219,0.004,0.000,10.150,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.806,takeoff,0.004,-0.000,10.157,0.004,-0.006,0.212,0.004,-0.000,10.165,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.857,takeoff,0.004,-0.000,10.157,0.004,-0.006,0.212,0.004,-0.001,10.175,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.909,takeoff,0.004,-0.001,10.178,0.004,-0.007,0.205,0.004,-0.001,10.186,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.963,takeoff,0.004,-0.001,10.178,0.004,-0.007,0.205,0.004,-0.001,10.196,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.014,takeoff,0.005,-0.001,10.199,0.004,-0.007,0.199,0.005,-0.002,10.206,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.064,takeoff,0.005,-0.001,10.199,0.004,-0.007,0.199,0.005,-0.002,10.216,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.116,takeoff,0.005,-0.002,10.218,0.004,-0.008,0.192,0.005,-0.002,10.226,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.167,takeoff,0.005,-0.002,10.218,0.004,-0.008,0.192,0.005,-0.003,10.235,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.222,takeoff,0.005,-0.003,10.237,0.004,-0.008,0.187,0.006,-0.003,10.245,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.274,takeoff,0.006,-0.004,10.255,0.004,-0.009,0.182,0.006,-0.004,10.254,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.329,takeoff,0.006,-0.004,10.255,0.004,-0.009,0.182,0.006,-0.004,10.263,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.380,takeoff,0.006,-0.005,10.273,0.004,-0.009,0.178,0.006,-0.005,10.272,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.432,takeoff,0.006,-0.005,10.273,0.004,-0.009,0.178,0.006,-0.005,10.281,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.485,takeoff,0.007,-0.006,10.291,0.004,-0.010,0.174,0.007,-0.006,10.293,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.540,takeoff,0.007,-0.006,10.291,0.004,-0.010,0.174,0.007,-0.006,10.302,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.591,takeoff,0.007,-0.007,10.308,0.004,-0.010,0.170,0.007,-0.007,10.311,0.00,-0.00,0.00,-0.03,0.01,0.700,0.002,0.001,0.000
14.645,takeoff,0.007,-0.007,10.308,0.004,-0.010,0.170,0.007,-0.007,10.319,0.00,-0.00,0.00,-0.03,0.01,0.701,0.002,0.001,0.000
14.700,takeoff,0.007,-0.008,10.325,0.003,-0.011,0.166,0.007,-0.008,10.328,0.00,-0.00,0.00,-0.03,0.02,0.700,0.002,0.001,0.000
14.750,takeoff,0.007,-0.008,10.325,0.003,-0.011,0.166,0.007,-0.009,10.336,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.804,takeoff,0.008,-0.009,10.341,0.003,-0.011,0.162,0.008,-0.009,10.345,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.859,takeoff,0.008,-0.009,10.341,0.003,-0.011,0.162,0.008,-0.010,10.356,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.909,takeoff,0.008,-0.010,10.357,0.002,-0.012,0.159,0.008,-0.010,10.361,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.961,takeoff,0.008,-0.010,10.357,0.002,-0.012,0.159,0.008,-0.011,10.372,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.012,takeoff,0.008,-0.011,10.373,0.002,-0.012,0.156,0.008,-0.012,10.380,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.066,takeoff,0.008,-0.011,10.373,0.002,-0.012,0.156,0.008,-0.012,10.387,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.118,takeoff,0.008,-0.012,10.389,0.001,-0.012,0.154,0.008,-0.013,10.395,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.171,takeoff,0.008,-0.014,10.404,0.001,-0.012,0.152,0.008,-0.013,10.403,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.171,settle,0.008,-0.014,10.404,0.001,-0.012,0.152,0.008,-0.013,10.403,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,-0.142,0.000
15.224,settle,0.008,-0.014,10.404,0.001,-0.012,0.152,0.008,-0.014,10.411,0.00,0.00,0.00,-0.01,0.05,0.701,0.002,-0.142,0.000
15.277,settle,0.008,-0.015,10.419,-0.000,-0.012,0.151,0.008,-0.015,10.419,0.00,-0.02,-0.00,-0.01,0.02,0.701,0.003,-0.142,0.000
15.327,settle,0.008,-0.015,10.419,-0.000,-0.012,0.151,0.008,-0.015,10.426,0.00,-0.13,-0.00,-0.01,-0.11,0.701,0.003,-0.142,0.000
15.381,settle,0.008,-0.016,10.434,0.002,-0.012,0.150,0.008,-0.016,10.434,0.00,-0.35,-0.00,-0.01,-0.36,0.700,0.003,-0.142,0.000
15.435,settle,0.008,-0.016,10.434,0.002,-0.012,0.150,0.009,-0.017,10.442,0.00,-0.66,-0.00,-0.01,-0.70,0.701,0.003,-0.142,0.000
15.488,settle,0.009,-0.017,10.449,0.014,-0.012,0.148,0.009,-0.017,10.452,0.00,-1.04,-0.00,-0.01,-1.29,0.700,0.003,-0.140,0.000
15.540,settle,0.009,-0.017,10.449,0.014,-0.012,0.148,0.011,-0.018,10.459,0.00,-1.48,-0.00,-0.01,-1.79,0.701,0.003,-0.140,0.000
15.593,settle,0.012,-0.018,10.464,0.041,-0.012,0.145,0.013,-0.019,10.467,0.00,-1.96,-0.00,-0.01,-2.33,0.700,0.003,-0.136,0.000
15.644,settle,0.012,-0.018,10.464,0.041,-0.012,0.145,0.016,-0.019,10.474,0.00,-2.45,-0.00,-0.01,-2.89,0.700,0.003,-0.136,0.000
15.694,settle,0.018,-0.019,10.478,0.086,-0.012,0.141,0.020,-0.020,10.481,0.00,-2.94,-0.00,-0.01,-3.44,0.700,0.003,-0.130,0.000
15.745,settle,0.018,-0.019,10.478,0.086,-0.012,0.141,0.026,-0.020,10.488,0.00,-3.41,-0.00,-0.01,-3.97,0.701,0.003,-0.130,0.000
15.799,settle,0.030,-0.021,10.492,0.148,-0.012,0.137,0.033,-0.021,10.495,-0.00,-3.79,-0.00,-0.02,-4.46,0.700,0.003,-0.120,0.000
15.854,settle,0.030,-0.021,10.492,0.148,-0.012,0.137,0.043,-0.022,10.502,-0.00,-4.20,-0.00,-0.02,-4.91,0.701,0.003,-0.120,0.000
15.908,settle,0.048,-0.022,10.505,0.226,-0.012,0.131,0.054,-0.022,10.509,-0.01,-4.56,0.00,-0.02,-5.31,0.701,0.003,-0.108,0.000
15.961,settle,0.048,-0.022,10.505,0.226,-0.012,0.131,0.068,-0.023,10.515,-0.01,-5.04,0.00,-0.03,-5.64,0.701,0.003,-0.108,0.000
16.016,settle,0.075,-0.023,10.518,0.315,-0.012,0.125,0.090,-0.024,10.524,-0.01,-5.22,0.00,-0.04,-5.96,0.701,0.003,-0.094,0.000
16.066,settle,0.075,-0.023,10.518,0.315,-0.012,0.125,0.110,-0.024,10.530,-0.02,-5.32,0.00,-0.04,-6.12,0.701,0.003,-0.094,0.000
16.116,settle,0.112,-0.024,10.530,0.412,-0.013,0.119,0.132,-0.025,10.536,-0.02,-5.34,0.00,-0.05,-6.19,0.701,0.003,-0.078,0.000
16.168,settle,0.112,-0.024,10.530,0.412,-0.013,0.119,0.156,-0.026,10.542,-0.02,-5.28,0.00,-0.05,-6.18,0.702,0.003,-0.078,0.000
16.221,settle,0.158,-0.026,10.542,0.511,-0.013,0.112,0.184,-0.026,10.547,-0.03,-5.15,0.00,-0.05,-6.10,0.702,0.003,-0.061,0.000
16.271,settle,0.215,-0.027,10.553,0.608,-0.014,0.107,0.213,-0.027,10.553,-0.03,-4.96,-0.00,-0.06,-5.93,0.702,0.004,-0.044,0.000
16.325,settle,0.215,-0.027,10.553,0.608,-0.014,0.107,0.245,-0.028,10.558,-0.03,-4.70,-0.00,-0.06,-5.70,0.702,0.004,-0.044,0.000
16.379,settle,0.280,-0.028,10.564,0.696,-0.015,0.104,0.280,-0.028,10.564,-0.03,-4.37,-0.00,-0.07,-5.38,0.702,0.004,-0.027,0.000
16.433,settle,0.280,-0.028,10.564,0.696,-0.015,0.104,0.317,-0.029,10.569,-0.04,-3.98,-0.00,-0.07,-5.00,0.703,0.004,-0.027,0.000
16.484,settle,0.354,-0.030,10.574,0.771,-0.016,0.101,0.355,-0.030,10.574,-0.04,-3.54,-0.00,-0.07,-4.57,0.703,0.004,-0.012,0.000
16.538,settle,0.354,-0.030,10.574,0.771,-0.016,0.101,0.395,-0.031,10.579,-0.04,-3.07,-0.00,-0.08,-4.11,0.703,0.004,-0.012,0.000
16.592,settle,0.434,-0.032,10.584,0.831,-0.017,0.101,0.451,-0.032,10.586,-0.04,-2.08,-0.00,-0.08,-3.46,0.703,0.004,0.001,0.000
16.646,settle,0.434,-0.032,10.584,0.831,-0.017,0.101,0.495,-0.033,10.591,-0.04,-1.59,-0.00,-0.08,-2.97,0.703,0.004,0.001,0.000
16.696,settle,0.520,-0.033,10.594,0.874,-0.018,0.102,0.540,-0.034,10.596,-0.04,-1.11,-0.00,-0.09,-2.49,0.703,0.004,0.012,0.000
16.747,settle,0.520,-0.033,10.594,0.874,-0.018,0.102,0.585,-0.035,10.602,-0.04,-0.68,-0.00,-0.09,-2.03,0.703,0.004,0.012,0.000
16.800,settle,0.609,-0.035,10.604,0.901,-0.019,0.103,0.631,-0.036,10.607,-0.04,-0.30,-0.00,-0.09,-1.61,0.702,0.005,0.021,0.000
16.853,settle,0.609,-0.035,10.604,0.901,-0.019,0.103,0.677,-0.037,10.612,-0.04,0.08,-0.00,-0.09,-1.23,0.702,0.005,0.021,0.000
16.906,settle,0.700,-0.037,10.615,0.913,-0.021,0.104,0.724,-0.038,10.617,-0.04,0.40,-0.00,-0.09,-0.90,0.702,0.005,0.028,0.000
16.960,settle,0.700,-0.037,10.615,0.913,-0.021,0.104,0.770,-0.039,10.623,-0.04,0.62,-0.00,-0.09,-0.63,0.702,0.005,0.028,0.000
17.010,settle,0.792,-0.039,10.625,0.913,-0.022,0.105,0.817,-0.040,10.628,-0.04,0.83,-0.00,-0.08,-0.42,0.702,0.005,0.033,0.000
17.061,settle,0.792,-0.039,10.625,0.913,-0.022,0.105,0.863,-0.041,10.633,-0.03,0.99,-0.00,-0.08,-0.26,0.702,0.005,0.033,0.000
17.115,settle,0.883,-0.042,10.635,0.907,-0.023,0.105,0.910,-0.042,10.639,-0.03,1.09,-0.00,-0.07,-0.15,0.702,0.006,0.037,0.000
17.166,settle,0.883,-0.042,10.635,0.907,-0.023,0.105,0.956,-0.044,10.644,-0.03,1.15,-0.00,-0.07,-0.09,0.702,0.006,0.037,0.000
17.217,settle,0.974,-0.044,10.646,0.896,-0.024,0.104,1.001,-0.045,10.649,-0.02,1.16,-0.00,-0.07,-0.07,0.701,0.006,0.041,0.000
17.272,settle,1.063,-0.046,10.656,0.885,-0.025,0.104,1.047,-0.046,10.655,-0.02,1.14,-0.00,-0.06,-0.08,0.701,0.006,0.044,0.000
17.325,settle,1.063,-0.046,10.656,0.885,-0.025,0.104,1.107,-0.048,10.662,-0.02,1.03,-0.00,-0.06,-0.12,0.701,0.006,0.044,0.000
17.378,settle,1.151,-0.049,10.667,0.875,-0.025,0.103,1.151,-0.049,10.667,-0.02,0.95,-0.00,-0.06,-0.18,0.701,0.006,0.048,0.000
17.429,settle,1.151,-0.049,10.667,0.875,-0.025,0.103,1.196,-0.050,10.672,-0.02,0.87,-0.00,-0.05,-0.24,0.701,0.006,0.048,0.000
17.482,settle,1.239,-0.051,10.677,0.867,-0.026,0.101,1.240,-0.052,10.678,-0.02,0.78,-0.00,-0.05,-0.31,0.701,0.007,0.052,0.000
17.533,settle,1.239,-0.051,10.677,0.867,-0.026,0.101,1.284,-0.053,10.683,-0.02,0.69,-0.00,-0.05,-0.37,0.701,0.007,0.052,0.000
17.585,settle,1.325,-0.054,10.687,0.861,-0.026,0.100,1.328,-0.054,10.688,-0.01,0.62,-0.00,-0.04,-0.42,0.701,0.007,0.056,0.000
17.636,settle,1.325,-0.054,10.687,0.861,-0.026,0.100,1.372,-0.056,10.693,-0.01,0.56,-0.00,-0.04,-0.46,0.701,0.007,0.056,0.000
17.689,settle,1.411,-0.057,10.697,0.856,-0.027,0.098,1.416,-0.057,10.698,-0.01,0.51,-0.00,-0.04,-0.47,0.700,0.007,0.060,0.000
17.741,settle,1.411,-0.057,10.697,0.856,-0.027,0.098,1.459,-0.058,10.703,-0.01,0.49,-0.00,-0.03,-0.47,0.700,0.007,0.060,0.000
17.792,settle,1.497,-0.059,10.707,0.852,-0.027,0.096,1.503,-0.060,10.708,-0.01,0.49,-0.00,-0.03,-0.44,0.700,0.007,0.064,0.000
17.845,settle,1.497,-0.059,10.707,0.852,-0.027,0.096,1.546,-0.061,10.713,-0.01,0.50,-0.00,-0.03,-0.38,0.700,0.007,0.064,0.000
17.895,settle,1.582,-0.062,10.716,0.847,-0.027,0.093,1.589,-0.062,10.717,-0.01,0.54,-0.00,-0.03,-0.31,0.700,0.007,0.069,0.000
17.947,settle,1.582,-0.062,10.716,0.847,-0.027,0.093,1.632,-0.064,10.722,-0.01,0.59,-0.00,-0.02,-0.21,0.700,0.007,0.069,0.000
17.997,settle,1.667,-0.065,10.725,0.840,-0.027,0.090,1.675,-0.065,10.727,-0.00,0.67,-0.00,-0.02,-0.09,0.700,0.008,0.072,0.000
18.051,settle,1.667,-0.065,10.725,0.840,-0.027,0.090,1.718,-0.067,10.731,-0.00,0.77,-0.00,-0.02,0.05,0.700,0.008,0.072,0.000
18.102,settle,1.750,-0.067,10.734,0.828,-0.027,0.087,1.760,-0.068,10.736,-0.00,0.88,-0.00,-0.01,0.21,0.700,0.008,0.075,0.000
18.152,settle,1.750,-0.067,10.734,0.828,-0.027,0.087,1.802,-0.069,10.740,-0.00,1.01,-0.00,-0.01,0.38,0.700,0.008,0.075,0.000
18.203,settle,1.833,-0.070,10.743,0.811,-0.027,0.084,1.843,-0.071,10.744,-0.00,1.29,-0.00,-0.01,0.56,0.700,0.008,0.078,0.000
18.253,settle,1.833,-0.070,10.743,0.811,-0.027,0.084,1.884,-0.072,10.749,-0.00,1.43,-0.00,-0.00,0.75,0.700,0.008,0.078,0.000
18.305,settle,1.913,-0.073,10.751,0.788,-0.026,0.081,1.925,-0.073,10.753,-0.00,1.57,-0.00,-0.00,0.93,0.700,0.008,0.079,0.000
18.360,settle,1.913,-0.073,10.751,0.788,-0.026,0.081,1.964,-0.075,10.757,-0.00,1.72,-0.00,0.00,1.12,0.700,0.008,0.079,0.000
18.412,settle,1.991,-0.075,10.759,0.760,-0.026,0.077,2.016,-0.076,10.762,0.00,1.85,-0.00,0.01,1.37,0.700,0.008,0.079,0.000
18.463,settle,1.991,-0.075,10.759,0.760,-0.026,0.077,2.053,-0.078,10.766,0.00,1.98,-0.00,0.01,1.54,0.701,0.008,0.079,0.000
18.518,settle,2.065,-0.078,10.766,0.726,-0.026,0.073,2.090,-0.079,10.769,0.00,2.09,-0.00,0.01,1.71,0.701,0.008,0.079,0.000
18.571,settle,2.136,-0.080,10.773,0.686,-0.025,0.070,2.126,-0.080,10.773,0.00,2.20,-0.00,0.01,1.86,0.701,0.008,0.077,0.000
18.624,settle,2.136,-0.080,10.773,0.686,-0.025,0.070,2.160,-0.082,10.777,0.00,2.28,-0.00,0.01,1.99,0.701,0.008,0.077,0.000
18.677,settle,2.203,-0.083,10.780,0.643,-0.024,0.067,2.194,-0.083,10.780,0.00,2.36,-0.00,0.02,2.11,0.701,0.008,0.075,0.000
18.729,settle,2.203,-0.083,10.780,0.643,-0.024,0.067,2.226,-0.084,10.783,0.00,2.41,-0.00,0.02,2.20,0.701,0.008,0.075,0.000
