t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
26.857,oflip1,-2.945,0.328,6.511,-4.949,2.928,-14.800,-3.330,0.597,5.304,-58.55,15.73,175.56,-49.33,1.90,0.702,0.000,0.000,0.000
26.898,oflip1,-3.431,0.667,5.020,-4.751,3.802,-14.948,-3.492,0.726,4.796,-45.67,13.50,176.09,-42.24,0.39,0.702,0.000,0.000,0.000
26.938,oflip1,-3.431,0.667,5.020,-4.751,3.802,-14.948,-3.732,0.933,4.035,-34.79,10.88,176.71,-33.11,-2.24,0.702,0.000,0.000,0.000
26.980,oflip1,-3.901,1.078,3.530,-4.650,4.370,-14.835,-3.890,1.079,3.530,-25.79,7.88,177.31,-27.95,-4.21,0.702,0.000,0.000,0.000
27.020,oflip1,-3.901,1.078,3.530,-4.650,4.370,-14.835,-4.048,1.230,3.027,-19.77,5.20,177.75,-23.44,-6.35,0.702,0.000,0.000,0.000
27.062,oflip1,-3.901,1.078,3.530,-4.650,4.370,-14.835,-4.285,1.464,2.277,-13.53,1.59,178.21,-17.74,-9.78,0.702,0.000,0.000,0.000
27.106,oflip1,-4.368,1.532,2.057,-4.682,4.699,-14.606,-4.445,1.624,1.780,-8.49,-2.10,178.54,-14.52,-12.19,0.702,0.000,0.000,0.000
27.148,oflip1,-4.368,1.532,2.057,-4.682,4.699,-14.606,-4.687,1.868,1.041,-8.49,-2.10,178.54,-10.49,-15.85,0.702,0.000,0.000,0.000
27.188,oflip1,-4.846,2.011,0.610,-4.857,4.854,-14.357,-4.851,2.033,0.552,-4.43,-5.79,178.76,-8.28,-18.27,0.702,0.000,0.000,0.000
27.232,oflip1,-4.846,2.011,0.610,-4.857,4.854,-14.357,-4.934,2.158,0.161,-1.24,-9.33,178.89,-3.23,4.30,0.702,0.000,0.000,0.000
27.277,oflip1,-4.940,2.164,0.203,0.209,0.218,0.958,-4.928,2.164,0.193,2.08,16.11,-174.42,-9.86,5.18,0.702,0.000,0.000,0.000
27.317,oflip1,-4.940,2.164,0.203,0.209,0.218,0.958,-4.917,2.178,0.243,-6.04,17.15,-173.29,-17.46,6.65,0.702,0.000,0.000,0.000
27.362,oflip1,-4.940,2.164,0.203,0.209,0.218,0.958,-4.908,2.191,0.278,-11.43,17.75,-172.20,-21.01,7.25,0.702,0.000,0.000,0.000
27.402,oflip1,-4.914,2.202,0.305,0.311,0.587,1.074,-4.892,2.221,0.332,-14.25,17.55,-171.00,-24.13,7.46,0.702,0.000,0.000,0.000
27.447,oflip1,-4.914,2.202,0.305,0.311,0.587,1.074,-4.880,2.248,0.370,-14.88,16.60,-169.64,-24.93,7.16,0.702,0.000,0.000,0.000
27.489,oflip1,-4.879,2.286,0.418,0.391,1.097,1.188,-4.860,2.300,0.430,-14.88,16.60,-169.64,-24.63,6.12,0.702,0.000,0.000,0.000
27.530,oflip1,-4.879,2.286,0.418,0.391,1.097,1.188,-4.847,2.343,0.472,-13.88,14.95,-168.14,-23.66,5.02,0.702,0.000,0.000,0.000
27.575,oflip1,-4.838,2.421,0.545,0.399,1.595,1.370,-4.826,2.417,0.539,-11.77,12.64,-166.58,-21.43,2.81,0.702,0.000,0.000,0.000
27.616,oflip1,-4.838,2.421,0.545,0.399,1.595,1.370,-4.813,2.473,0.586,-8.97,9.72,-165.04,-19.62,0.99,0.702,0.000,0.000,0.000
27.660,oflip1,-4.838,2.421,0.545,0.399,1.595,1.370,-4.794,2.565,0.663,-6.06,6.51,-163.65,-16.76,-2.16,0.702,0.000,0.000,0.000
27.700,oflip1,-4.802,2.601,0.694,0.292,1.969,1.610,-4.784,2.632,0.717,-3.14,2.82,-162.33,-14.97,-4.45,0.702,0.000,0.000,0.000
27.740,oflip1,-4.802,2.601,0.694,0.292,1.969,1.610,-4.774,2.738,0.804,-0.67,-0.98,-161.16,-12.68,-8.04,0.702,0.000,0.000,0.000
27.783,oflip1,-4.784,2.810,0.868,0.051,2.180,1.871,-4.770,2.811,0.866,-0.67,-0.98,-161.16,-11.50,-10.47,0.702,0.000,0.000,0.000
27.828,oflip1,-4.784,2.810,0.868,0.051,2.180,1.871,-4.772,2.924,0.965,1.20,-4.74,-160.14,-10.31,-14.05,0.702,0.000,0.000,0.000
27.871,oflip1,-4.784,2.810,0.868,0.051,2.180,1.871,-4.778,3.000,1.035,2.10,-7.32,-159.46,-9.89,-16.34,0.702,0.000,0.000,0.000
27.911,oflip1,-4.797,3.032,1.068,-0.325,2.254,2.119,-4.797,3.115,1.144,2.79,-10.81,-158.54,-9.72,-19.55,0.702,0.000,0.000,0.000
27.956,oflip1,-4.797,3.032,1.068,-0.325,2.254,2.119,-4.817,3.191,1.220,2.97,-13.92,-157.67,-9.92,-21.50,0.702,0.000,0.000,0.000
28.000,oflip1,-4.854,3.257,1.291,-0.817,2.237,2.316,-4.857,3.306,1.337,2.69,-16.34,-156.90,-10.64,-24.11,0.702,0.000,0.000,0.000
28.042,oflip1,-4.854,3.257,1.291,-0.817,2.237,2.316,-4.892,3.381,1.418,1.96,-18.50,-156.07,-11.38,-25.62,0.702,0.000,0.000,0.000
28.087,oflip1,-4.964,3.478,1.529,-1.399,2.178,2.445,-4.957,3.493,1.542,0.85,-20.26,-155.20,-12.78,-27.49,0.702,0.000,0.000,0.000
28.127,oflip1,-4.964,3.478,1.529,-1.399,2.178,2.445,-5.009,3.566,1.625,0.85,-20.26,-155.20,-13.83,-28.49,0.702,0.000,0.000,0.000
28.167,oflip1,-4.964,3.478,1.529,-1.399,2.178,2.445,-5.102,3.675,1.753,-0.45,-21.53,-154.35,-15.48,-29.59,0.702,0.000,0.000,0.000
28.207,oflip1,-5.137,3.692,1.778,-2.045,2.117,2.516,-5.173,3.747,1.838,-1.74,-22.30,-153.56,-16.56,-30.06,0.702,0.000,0.000,0.000
28.252,oflip1,-5.137,3.692,1.778,-2.045,2.117,2.516,-5.295,3.854,1.968,-3.05,-22.65,-152.78,-18.03,-30.39,0.702,0.000,0.000,0.000
28.296,oflip1,-5.377,3.901,2.031,-2.729,2.077,2.549,-5.386,3.925,2.054,-4.21,-22.56,-152.06,-18.88,-30.37,0.702,0.000,0.000,0.000
28.340,oflip1,-5.377,3.901,2.031,-2.729,2.077,2.549,-5.537,4.030,2.185,-5.13,-22.05,-151.43,-19.88,-30.00,0.702,0.000,0.000,0.000
28.383,oflip1,-5.685,4.108,2.287,-3.421,2.067,2.572,-5.648,4.101,2.272,-5.77,-21.18,-150.89,-20.35,-29.54,0.702,0.000,0.000,0.000
28.424,oflip1,-5.685,4.108,2.287,-3.421,2.067,2.572,-5.830,4.206,2.403,-5.77,-21.18,-150.89,-20.74,-28.56,0.702,0.000,0.000,0.000
28.466,oflip1,-5.685,4.108,2.287,-3.421,2.067,2.572,-5.960,4.277,2.492,-6.10,-19.94,-150.45,-20.80,-27.74,0.702,0.000,0.000,0.000
28.508,oflip1,-6.063,4.315,2.546,-4.094,2.087,2.613,-6.171,4.383,2.625,-6.14,-18.41,-150.10,-20.60,-26.26,0.702,0.000,0.000,0.000
28.549,oflip1,-6.063,4.315,2.546,-4.094,2.087,2.613,-6.321,4.455,2.715,-5.90,-16.62,-149.84,-20.29,-25.14,0.702,0.000,0.000,0.000
28.590,oflip1,-6.506,4.525,2.811,-4.720,2.131,2.697,-6.558,4.563,2.852,-5.42,-14.63,-149.64,-19.59,-23.28,0.702,0.000,0.000,0.000
28.633,oflip1,-6.506,4.525,2.811,-4.720,2.131,2.697,-6.725,4.636,2.945,-4.73,-12.47,-149.50,-19.00,-21.93,0.702,0.000,0.000,0.000
28.677,oflip1,-7.008,4.741,3.088,-5.269,2.197,2.838,-6.987,4.747,3.088,-3.95,-10.42,-149.41,-17.95,-19.80,0.702,0.000,0.000,0.000
28.722,oflip1,-7.008,4.741,3.088,-5.269,2.197,2.838,-7.169,4.823,3.185,-2.96,-8.05,-149.36,-17.17,-18.31,0.702,0.000,0.000,0.000
28.765,oflip1,-7.008,4.741,3.088,-5.269,2.197,2.838,-7.452,4.937,3.336,-2.96,-8.05,-149.36,-15.89,-16.02,0.702,0.000,0.000,0.000
28.808,oflip1,-7.560,4.965,3.381,-5.721,2.277,3.041,-7.647,5.014,3.439,-1.86,-5.65,-149.34,-14.98,-14.45,0.702,0.000,0.000,0.000
28.851,oflip1,-7.560,4.965,3.381,-5.721,2.277,3.041,-7.947,5.133,3.600,-0.66,-3.25,-149.35,-13.50,-12.07,0.702,0.000,0.000,0.000
28.893,oflip1,-8.152,5.197,3.698,-6.051,2.366,3.289,-8.152,5.213,3.711,0.37,-1.38,-149.37,-12.47,-10.48,0.702,0.000,0.000,0.000
28.937,oflip1,-8.152,5.197,3.698,-6.051,2.366,3.289,-8.464,5.335,3.883,1.73,1.06,-149.43,-10.96,-8.11,0.702,0.000,0.000,0.000
28.979,oflip1,-8.770,5.437,4.040,-6.249,2.454,3.552,-8.781,5.459,4.061,3.01,3.37,-149.50,-9.55,-5.82,0.702,0.000,0.000,0.000
29.020,oflip1,-8.770,5.437,4.040,-6.249,2.454,3.552,-8.995,5.543,4.184,3.97,5.22,-149.57,-8.71,-4.37,0.702,0.000,0.000,0.000
29.063,oflip1,-8.770,5.437,4.040,-6.249,2.454,3.552,-9.317,5.671,4.374,4.92,7.21,-149.70,-7.62,-2.34,0.702,0.000,0.000,0.000
29.108,oflip1,-9.401,5.687,4.408,-6.326,2.541,3.818,-9.532,5.758,4.505,4.92,7.21,-149.70,-7.03,-1.11,0.702,0.000,0.000,0.000
29.150,oflip1,-9.401,5.687,4.408,-6.326,2.541,3.818,-9.854,5.890,4.706,5.62,8.93,-149.86,-6.33,0.52,0.702,0.000,0.000,0.000
29.195,oflip1,-10.035,5.945,4.803,-6.305,2.632,4.080,-10.069,5.979,4.844,6.08,10.36,-150.08,-6.00,1.44,0.702,0.000,0.000,0.000
29.236,oflip1,-10.035,5.945,4.803,-6.305,2.632,4.080,-10.389,6.115,5.057,6.30,11.47,-150.36,-5.70,2.55,0.702,0.000,0.000,0.000
29.280,obstab1,-10.664,6.213,5.224,-6.220,2.731,4.338,-10.601,6.207,5.203,6.30,12.26,-150.70,-5.63,3.10,0.702,0.000,0.000,0.000
29.302,obstab1,-10.664,6.213,5.224,-6.220,2.731,4.338,-10.812,6.301,5.351,6.30,12.26,-150.70,-5.64,3.49,0.702,0.000,0.000,0.000
29.327,obstab1,-10.664,6.213,5.224,-6.220,2.731,4.338,-10.917,6.348,5.427,6.09,12.71,-151.12,-5.69,3.62,0.702,0.000,0.000,0.000
29.351,obstab1,-10.664,6.213,5.224,-6.220,2.731,4.338,-11.022,6.395,5.502,6.09,12.71,-151.12,-5.80,3.69,0.702,0.000,0.000,0.000
29.372,obstab1,-10.664,6.213,5.224,-6.220,2.731,4.338,-11.231,6.491,5.653,5.56,12.77,-151.62,-6.20,3.67,0.702,0.000,0.000,0.000
29.393,obstab1,-11.282,6.491,5.667,-6.116,2.827,4.453,-11.335,6.539,5.729,5.56,12.77,-151.62,-6.47,3.58,0.702,0.000,0.000,0.000
29.415,obstab1,-11.282,6.491,5.667,-6.116,2.827,4.453,-11.438,6.587,5.805,4.57,12.37,-152.19,-6.78,3.43,0.702,0.000,0.000,0.000
29.435,obstab1,-11.282,6.491,5.667,-6.116,2.827,4.453,-11.541,6.636,5.880,4.57,12.37,-152.19,-7.11,3.23,0.702,0.000,0.000,0.000
29.456,obstab1,-11.282,6.491,5.667,-6.116,2.827,4.453,-11.747,6.734,6.032,3.34,11.54,-152.83,-7.81,2.68,0.702,0.000,0.000,0.000
29.479,obstab1,-11.891,6.778,6.112,-6.034,2.930,4.452,-11.850,6.784,6.108,3.34,11.54,-152.83,-8.17,2.34,0.702,0.000,0.000,0.000
29.504,obstab1,-11.891,6.778,6.112,-6.034,2.930,4.452,-11.953,6.834,6.183,2.10,10.34,-153.50,-8.52,1.96,0.702,0.000,0.000,0.000
29.525,obstab1,-11.891,6.778,6.112,-6.034,2.930,4.452,-12.157,6.935,6.335,2.10,10.34,-153.50,-9.18,1.09,0.702,0.000,0.000,0.000
29.546,obstab1,-11.891,6.778,6.112,-6.034,2.930,4.452,-12.259,6.986,6.410,2.10,10.34,-153.50,-9.48,0.60,0.702,0.000,0.000,0.000
29.568,obstab1,-11.891,6.778,6.112,-6.034,2.930,4.452,-12.361,7.037,6.486,0.99,8.86,-154.19,-9.77,0.09,0.702,0.000,0.000,0.000
29.593,obstab1,-12.494,7.077,6.557,-6.000,3.049,4.450,-12.565,7.141,6.637,0.99,8.86,-154.19,-10.28,-1.01,0.702,0.000,0.000,0.000
29.617,obstab1,-12.494,7.077,6.557,-6.000,3.049,4.450,-12.667,7.193,6.713,0.08,7.16,-154.87,-10.50,-1.59,0.702,0.000,0.000,0.000
29.637,obstab1,-12.494,7.077,6.557,-6.000,3.049,4.450,-12.769,7.246,6.789,0.08,7.16,-154.87,-10.69,-2.19,0.702,0.000,0.000,0.000
29.660,obstab1,-12.494,7.077,6.557,-6.000,3.049,4.450,-12.974,7.353,6.940,-0.55,5.53,-155.49,-11.02,-3.43,0.702,0.000,0.000,0.000
29.683,obrecover1,-13.097,7.388,7.002,-6.028,3.170,4.448,-13.076,7.406,7.015,-0.55,5.53,-155.49,-11.15,-4.06,0.702,0.224,0.177,0.000
29.738,obrecover1,-13.097,7.388,7.002,-6.028,3.170,4.448,-13.385,7.570,7.242,-1.05,3.64,-156.18,-11.41,-5.97,0.669,0.222,0.180,0.000
29.788,obrecover1,-13.706,7.710,7.447,-6.121,3.278,4.443,-13.696,7.736,7.469,-1.36,1.76,-156.86,-11.50,-7.86,0.638,0.221,0.181,0.000
29.839,obrecover1,-13.706,7.710,7.447,-6.121,3.278,4.443,-14.010,7.905,7.695,-1.51,-0.03,-157.53,-11.35,-9.64,0.608,0.219,0.184,0.000
29.890,obrecover1,-14.326,8.042,7.890,-6.265,3.360,4.405,-14.328,8.075,7.920,-1.34,-1.57,-158.18,-10.57,-11.13,0.577,0.217,0.186,0.000
29.944,obrecover1,-14.326,8.042,7.890,-6.265,3.360,4.405,-14.650,8.247,8.144,-0.65,-2.71,-158.79,-9.38,-12.30,0.545,0.215,0.188,0.000
29.996,obrecover1,-14.963,8.379,8.325,-6.422,3.394,4.294,-14.977,8.420,8.364,0.45,-3.71,-159.50,-8.02,-13.13,0.514,0.212,0.192,0.000
30.047,obrecover1,-14.963,8.379,8.325,-6.422,3.394,4.294,-15.307,8.594,8.580,2.57,-4.59,-160.78,-6.67,-13.61,0.483,0.207,0.197,0.000
30.102,obrecover1,-15.614,8.718,8.746,-6.565,3.384,4.095,-15.753,8.824,8.859,3.58,-4.58,-161.44,-5.05,-13.70,0.450,0.204,0.201,0.000
30.153,obrecover1,-15.614,8.718,8.746,-6.565,3.384,4.095,-16.091,8.995,9.060,4.39,-4.27,-162.06,-4.03,-13.39,0.450,0.201,0.203,0.000
30.208,obrecover1,-16.278,9.054,9.139,-6.668,3.348,3.771,-16.431,9.166,9.251,5.00,-3.69,-162.62,-3.20,-12.79,0.450,0.198,0.206,0.000
30.259,obrecover1,-16.278,9.054,9.139,-6.668,3.348,3.771,-16.773,9.336,9.433,5.42,-2.89,-163.14,-2.53,-11.94,0.450,0.196,0.208,0.000
30.310,obrecover1,-16.951,9.386,9.498,-6.740,3.302,3.396,-17.117,9.504,9.604,5.70,-1.89,-163.61,-2.01,-10.87,0.450,0.193,0.211,0.000
30.360,obrecover1,-16.951,9.386,9.498,-6.740,3.302,3.396,-17.462,9.671,9.766,5.85,-0.75,-164.04,-1.61,-9.65,0.450,0.191,0.212,0.000
30.413,obrecover1,-17.629,9.714,9.818,-6.785,3.255,3.020,-17.808,9.837,9.919,5.91,0.48,-164.44,-1.30,-8.32,0.450,0.188,0.215,0.000
30.465,obrecover1,-17.629,9.714,9.818,-6.785,3.255,3.020,-18.155,10.001,10.061,5.90,1.76,-164.82,-1.07,-6.92,0.450,0.187,0.216,0.000
30.519,obrecover1,-18.311,10.037,10.101,-6.800,3.210,2.645,-18.502,10.165,10.194,5.84,3.05,-165.18,-0.89,-5.51,0.450,0.184,0.218,0.000
30.574,obrecover1,-18.992,10.355,10.347,-6.783,3.171,2.271,-18.848,10.327,10.317,5.74,4.30,-165.52,-0.74,-4.12,0.461,0.183,0.220,0.000
30.625,obrecover1,-18.992,10.355,10.347,-6.783,3.171,2.271,-19.194,10.489,10.430,5.63,5.48,-165.85,-0.62,-2.79,0.470,0.181,0.221,0.000
30.676,obrecover1,-19.670,10.670,10.555,-6.737,3.137,1.897,-19.539,10.649,10.534,5.51,6.57,-166.18,-0.51,-1.56,0.484,0.180,0.222,0.000
30.731,obrecover1,-19.670,10.670,10.555,-6.737,3.137,1.897,-19.996,10.862,10.657,5.29,8.34,-166.79,-0.36,-0.10,0.492,0.177,0.224,0.000
30.785,obrecover1,-20.343,10.982,10.727,-6.666,3.105,1.551,-20.336,11.021,10.739,5.19,9.04,-167.10,-0.25,0.83,0.504,0.176,0.225,0.000
30.840,obrecover1,-20.343,10.982,10.727,-6.666,3.105,1.551,-20.675,11.178,10.813,5.10,9.59,-167.40,-0.13,1.61,0.512,0.175,0.226,0.000
30.895,obrecover1,-21.007,11.291,10.866,-6.573,3.075,1.235,-21.011,11.335,10.878,5.04,9.90,-167.62,-0.00,2.24,0.524,0.174,0.226,0.000
30.949,obrecover1,-21.007,11.291,10.866,-6.573,3.075,1.235,-21.344,11.492,10.936,4.98,10.17,-167.91,0.13,2.73,0.531,0.173,0.227,0.000
31.004,obrecover1,-21.661,11.596,10.975,-6.465,3.044,0.936,-21.784,11.699,11.000,4.94,10.30,-168.18,0.33,3.17,0.544,0.172,0.228,0.000
31.059,obrecover1,-21.661,11.596,10.975,-6.465,3.044,0.936,-22.110,11.853,11.040,4.92,10.30,-168.39,0.49,3.35,0.552,0.172,0.228,0.000
31.111,obrecover1,-22.303,11.898,11.054,-6.348,3.010,0.667,-22.434,12.006,11.074,4.90,10.20,-168.64,0.66,3.42,0.565,0.171,0.229,0.000
31.166,obrecover1,-22.303,11.898,11.054,-6.348,3.010,0.667,-22.754,12.159,11.101,4.90,9.99,-168.86,0.84,3.41,0.572,0.170,0.229,0.000
31.220,obrecover1,-22.934,12.197,11.109,-6.226,2.971,0.428,-23.071,12.310,11.122,4.93,9.37,-169.22,1.03,3.32,0.584,0.169,0.230,0.000
31.271,obrecover1,-22.934,12.197,11.109,-6.226,2.971,0.428,-23.385,12.460,11.137,4.96,8.99,-169.37,1.22,3.18,0.591,0.169,0.231,0.000
31.323,obrecover1,-23.552,12.492,11.141,-6.103,2.927,0.217,-23.696,12.609,11.147,5.00,8.59,-169.48,1.42,3.01,0.603,0.168,0.231,0.000
31.377,obrecover1,-24.158,12.781,11.152,-5.984,2.877,0.020,-24.105,12.806,11.152,5.04,8.17,-169.57,1.68,2.75,0.619,0.168,0.231,0.000
31.428,obrecover1,-24.158,12.781,11.152,-5.984,2.877,0.020,-24.408,12.952,11.151,5.08,7.77,-169.62,1.88,2.56,0.626,0.168,0.231,0.000
31.480,obrecover1,-24.752,13.066,11.146,-5.868,2.820,-0.145,-24.709,13.097,11.145,5.12,7.39,-169.65,2.07,2.39,0.639,0.168,0.231,0.000
31.534,obrecover1,-24.752,13.066,11.146,-5.868,2.820,-0.145,-25.006,13.239,11.135,5.16,7.04,-169.65,2.26,2.26,0.645,0.168,0.231,0.000
31.588,obrecover1,-25.335,13.344,11.125,-5.753,2.756,-0.271,-25.301,13.381,11.123,5.20,6.73,-169.61,2.45,2.16,0.655,0.168,0.231,0.000
31.640,obrecover1,-25.335,13.344,11.125,-5.753,2.756,-0.271,-25.592,13.520,11.107,5.24,6.47,-169.55,2.63,2.12,0.660,0.168,0.231,0.000
31.690,obrecover1,-25.906,13.616,11.092,-5.638,2.685,-0.367,-25.881,13.657,11.089,5.27,6.30,-169.47,2.81,2.12,0.669,0.168,0.231,0.000
31.743,obrecover1,-25.906,13.616,11.092,-5.638,2.685,-0.367,-26.166,13.793,11.069,5.32,6.14,-169.35,2.99,2.19,0.673,0.169,0.231,0.000
31.794,obrecover1,-26.466,13.881,11.052,-5.521,2.609,-0.439,-26.449,13.927,11.047,5.36,6.04,-169.20,3.17,2.30,0.681,0.169,0.231,0.000
31.845,obrecover1,-26.466,13.881,11.052,-5.521,2.609,-0.439,-26.728,14.058,11.023,5.40,5.99,-169.02,3.34,2.47,0.685,0.169,0.230,0.000
31.899,obrecover1,-27.013,14.137,11.005,-5.399,2.528,-0.492,-27.004,14.188,10.999,5.43,5.99,-168.82,3.51,2.69,0.691,0.170,0.230,0.000
31.950,obrecover1,-27.013,14.137,11.005,-5.399,2.528,-0.492,-27.277,14.315,10.973,5.46,6.03,-168.65,3.68,2.95,0.694,0.170,0.229,0.000
32.005,obrecover1,-27.548,14.385,10.954,-5.269,2.444,-0.528,-27.635,14.481,10.937,5.51,6.12,-168.39,3.91,3.34,0.700,0.171,0.229,0.000
32.060,obrecover1,-27.548,14.385,10.954,-5.269,2.444,-0.528,-27.900,14.603,10.909,5.60,6.37,-167.87,4.09,3.67,0.703,0.173,0.228,0.000
32.111,obrecover1,-28.070,14.625,10.900,-5.128,2.357,-0.554,-28.161,14.723,10.881,5.65,6.52,-167.56,4.26,4.01,0.708,0.174,0.227,0.000
32.162,obrecover1,-28.070,14.625,10.900,-5.128,2.357,-0.554,-28.418,14.841,10.852,5.70,6.69,-167.24,4.44,4.36,0.711,0.175,0.226,0.000
32.213,obrecover1,-28.576,14.856,10.843,-4.976,2.267,-0.573,-28.670,14.956,10.823,5.74,6.85,-166.91,4.62,4.71,0.716,0.176,0.225,0.000
32.264,obrecover1,-28.576,14.856,10.843,-4.976,2.267,-0.573,-28.919,15.068,10.793,5.79,7.00,-166.57,4.80,5.05,0.718,0.177,0.224,0.000
32.316,obrecover1,-29.067,15.078,10.786,-4.812,2.176,-0.581,-29.163,15.179,10.763,5.84,7.14,-166.23,4.99,5.38,0.722,0.178,0.224,0.000
32.370,obrecover1,-29.067,15.078,10.786,-4.812,2.176,-0.581,-29.403,15.287,10.734,5.89,7.26,-165.88,5.18,5.69,0.725,0.179,0.223,0.000
32.421,obrecover1,-29.541,15.290,10.727,-4.635,2.082,-0.581,-29.638,15.392,10.704,5.94,7.36,-165.53,5.37,5.97,0.728,0.180,0.222,0.000
32.473,obrecover1,-29.996,15.493,10.670,-4.448,1.987,-0.571,-29.868,15.495,10.675,5.99,7.44,-165.18,5.56,6.24,0.732,0.181,0.221,0.000
32.524,obrecover1,-29.996,15.493,10.670,-4.448,1.987,-0.571,-30.093,15.596,10.646,6.05,7.49,-164.83,5.76,6.47,0.733,0.183,0.220,0.000
32.575,obrecover1,-30.433,15.687,10.613,-4.252,1.889,-0.553,-30.313,15.694,10.617,6.11,7.52,-164.48,5.97,6.67,0.736,0.184,0.219,0.000
32.629,obrecover1,-30.433,15.687,10.613,-4.252,1.889,-0.553,-30.528,15.789,10.589,6.17,7.52,-164.14,6.17,6.85,0.737,0.185,0.218,0.000
32.682,obrecover1,-30.849,15.871,10.559,-4.049,1.788,-0.529,-30.738,15.882,10.562,6.22,7.50,-163.81,6.38,7.00,0.740,0.186,0.217,0.000
32.737,obrecover1,-30.849,15.871,10.559,-4.049,1.788,-0.529,-31.009,16.001,10.526,6.27,7.46,-163.49,6.65,7.16,0.741,0.187,0.216,0.000
32.791,obrecover1,-31.244,16.044,10.508,-3.840,1.685,-0.502,-31.206,16.088,10.501,6.33,7.40,-163.15,6.85,7.26,0.743,0.188,0.215,0.000
32.842,obrecover1,-31.244,16.044,10.508,-3.840,1.685,-0.502,-31.398,16.171,10.476,6.37,7.33,-162.82,7.04,7.34,0.744,0.189,0.214,0.000
32.892,obrecover1,-31.619,16.207,10.459,-3.628,1.579,-0.472,-31.584,16.252,10.451,6.45,7.14,-162.18,7.23,7.41,0.745,0.191,0.212,0.000
32.943,obrecover1,-31.619,16.207,10.459,-3.628,1.579,-0.472,-31.764,16.331,10.428,6.49,7.04,-161.87,7.43,7.46,0.746,0.193,0.211,0.000
32.994,obrecover1,-31.972,16.359,10.413,-3.413,1.470,-0.438,-31.939,16.406,10.406,6.52,6.93,-161.56,7.62,7.51,0.747,0.193,0.210,0.000
33.044,obrecover1,-31.972,16.359,10.413,-3.413,1.470,-0.438,-32.108,16.479,10.384,6.55,6.84,-161.31,7.81,7.56,0.748,0.194,0.210,0.000
33.095,obrecover1,-32.303,16.500,10.371,-3.195,1.358,-0.401,-32.272,16.548,10.363,6.59,6.74,-161.02,7.99,7.61,0.749,0.195,0.209,0.000
33.149,obrecover1,-32.303,16.500,10.371,-3.195,1.358,-0.401,-32.429,16.615,10.344,6.62,6.64,-160.74,8.18,7.65,0.749,0.196,0.208,0.000
33.202,obrecover1,-32.612,16.630,10.333,-2.976,1.244,-0.362,-32.582,16.678,10.325,6.65,6.54,-160.47,8.37,7.70,0.749,0.196,0.208,0.000
33.256,obrecover1,-32.612,16.630,10.333,-2.976,1.244,-0.362,-32.728,16.739,10.308,6.68,6.46,-160.21,8.55,7.76,0.750,0.197,0.207,0.000
33.311,obrecover1,-32.900,16.749,10.299,-2.754,1.127,-0.321,-32.868,16.796,10.291,6.71,6.38,-159.95,8.74,7.82,0.750,0.197,0.207,0.000
33.361,obrecover1,-32.900,16.749,10.299,-2.754,1.127,-0.321,-33.003,16.851,10.276,6.73,6.31,-159.71,8.92,7.89,0.750,0.198,0.206,0.000
33.416,obrecover1,-33.165,16.855,10.269,-2.530,1.008,-0.280,-33.174,16.919,10.257,6.76,6.26,-159.48,9.16,8.00,0.750,0.198,0.206,0.000
33.469,obrecover1,-33.165,16.855,10.269,-2.530,1.008,-0.280,-33.295,16.966,10.245,6.79,6.21,-159.26,9.34,8.10,0.750,0.199,0.205,0.000
33.524,obrecover1,-33.407,16.950,10.243,-2.304,0.887,-0.239,-33.410,17.010,10.233,6.81,6.18,-159.06,9.52,8.20,0.750,0.199,0.205,0.000
33.579,obrecover1,-33.626,17.032,10.221,-2.075,0.765,-0.199,-33.519,17.051,10.222,6.84,6.14,-158.68,9.69,8.32,0.749,0.199,0.205,0.000
33.629,obrecover1,-33.626,17.032,10.221,-2.075,0.765,-0.199,-33.623,17.088,10.212,6.85,6.14,-158.50,9.85,8.44,0.748,0.200,0.204,0.000
33.682,obrecover1,-33.823,17.102,10.203,-1.842,0.641,-0.160,-33.720,17.123,10.204,6.86,6.15,-158.36,10.01,8.58,0.748,0.199,0.205,0.000
33.736,obrecover1,-33.823,17.102,10.203,-1.842,0.641,-0.160,-33.811,17.154,10.196,6.86,6.17,-158.21,10.16,8.72,0.747,0.200,0.204,0.000
33.788,obrecover1,-33.996,17.160,10.189,-1.605,0.518,-0.125,-33.896,17.182,10.189,6.87,6.20,-158.07,10.31,8.87,0.747,0.199,0.205,0.000
33.842,obrecover1,-33.996,17.160,10.189,-1.605,0.518,-0.125,-33.999,17.214,10.181,6.88,6.23,-157.95,10.52,9.07,0.747,0.200,0.205,0.000
33.892,obrecover1,-34.144,17.206,10.178,-1.365,0.394,-0.092,-34.047,17.228,10.178,6.89,6.26,-157.84,10.62,9.17,0.746,0.199,0.205,0.000
33.947,obrecover1,-34.144,17.206,10.178,-1.365,0.394,-0.092,-34.134,17.252,10.173,6.89,6.27,-157.80,10.82,9.38,0.746,0.199,0.205,0.000
33.997,obrecover1,-34.269,17.239,10.171,-1.121,0.270,-0.061,-34.191,17.266,10.169,6.90,6.32,-157.71,10.96,9.54,0.745,0.198,0.206,0.000
