t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.479,takeoff,-0.000,0.001,8.116,-0.000,0.001,1.201,-0.000,0.001,8.181,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.537,takeoff,-0.000,0.001,8.236,-0.000,0.001,1.201,-0.000,0.001,8.263,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.587,takeoff,-0.000,0.001,8.236,-0.000,0.001,1.201,-0.000,0.001,8.323,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.638,takeoff,-0.000,0.001,8.357,-0.000,0.001,1.202,-0.000,0.001,8.384,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.692,takeoff,-0.000,0.001,8.357,-0.000,0.001,1.202,-0.000,0.001,8.446,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.745,takeoff,-0.000,0.001,8.477,-0.000,0.001,1.202,-0.000,0.001,8.507,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.797,takeoff,-0.000,0.001,8.477,-0.000,0.001,1.202,-0.000,0.001,8.565,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.852,takeoff,-0.000,0.001,8.597,-0.000,0.001,1.202,-0.000,0.001,8.626,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.902,takeoff,-0.000,0.001,8.597,-0.000,0.001,1.202,-0.000,0.002,8.685,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.954,takeoff,-0.000,0.002,8.717,-0.000,0.001,1.201,-0.000,0.002,8.746,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.007,takeoff,-0.000,0.002,8.717,-0.000,0.001,1.201,-0.000,0.002,8.807,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.063,takeoff,-0.000,0.002,8.837,-0.000,0.001,1.200,-0.000,0.002,8.889,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.117,takeoff,-0.000,0.002,8.837,-0.000,0.001,1.200,-0.001,0.002,8.950,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.169,takeoff,-0.001,0.002,8.957,-0.000,0.001,1.199,-0.001,0.002,9.011,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.219,takeoff,-0.001,0.002,9.077,-0.000,0.001,1.199,-0.001,0.002,9.072,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.270,takeoff,-0.001,0.002,9.077,-0.000,0.001,1.199,-0.001,0.002,9.133,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.321,takeoff,-0.001,0.002,9.197,-0.000,0.001,1.199,-0.001,0.002,9.194,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.373,takeoff,-0.001,0.002,9.197,-0.000,0.001,1.199,-0.001,0.002,9.256,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.425,takeoff,-0.001,0.002,9.317,-0.000,0.001,1.200,-0.001,0.002,9.316,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.476,takeoff,-0.001,0.002,9.317,-0.000,0.001,1.200,-0.001,0.002,9.377,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.528,takeoff,-0.001,0.002,9.437,0.000,0.001,1.200,-0.001,0.002,9.438,0.00,-0.00,0.00,-0.00,-0.00,0.703,-0.000,-0.000,0.000
11.578,takeoff,-0.001,0.002,9.437,0.000,0.001,1.200,-0.001,0.002,9.498,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.635,takeoff,-0.001,0.003,9.557,0.000,0.001,1.200,-0.001,0.003,9.559,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.690,takeoff,-0.001,0.003,9.557,0.000,0.001,1.200,-0.001,0.003,9.618,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.741,takeoff,-0.001,0.003,9.677,0.000,0.001,1.201,-0.001,0.003,9.679,0.00,-0.00,0.00,-0.00,-0.01,0.699,-0.000,0.000,0.000
11.793,takeoff,-0.001,0.003,9.677,0.000,0.001,1.201,-0.000,0.003,9.739,0.00,-0.00,0.00,-0.00,-0.01,0.699,-0.000,0.000,0.000
11.844,takeoff,-0.000,0.003,9.797,0.000,0.001,1.201,-0.000,0.003,9.801,0.00,-0.00,0.00,-0.00,-0.01,0.694,-0.000,0.000,0.000
11.894,takeoff,-0.000,0.003,9.797,0.000,0.001,1.201,-0.000,0.003,9.862,0.00,-0.00,0.00,-0.00,-0.01,0.694,-0.000,0.000,0.000
11.945,takeoff,-0.000,0.003,9.917,0.000,0.001,1.197,-0.000,0.003,9.923,0.00,-0.00,0.00,-0.00,-0.01,0.690,-0.000,0.000,0.000
11.996,takeoff,-0.000,0.003,9.917,0.000,0.001,1.197,-0.000,0.003,9.984,0.00,-0.00,0.00,-0.01,-0.01,0.690,-0.000,0.000,0.000
12.047,takeoff,-0.000,0.003,10.036,0.001,0.001,1.187,-0.000,0.003,10.044,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.098,takeoff,-0.000,0.003,10.036,0.001,0.001,1.187,-0.000,0.003,10.105,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.151,takeoff,-0.000,0.003,10.154,0.001,0.001,1.171,-0.000,0.003,10.165,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.201,takeoff,-0.000,0.003,10.154,0.001,0.001,1.171,-0.000,0.003,10.224,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.253,takeoff,-0.000,0.003,10.270,0.001,0.001,1.150,-0.000,0.003,10.283,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.305,takeoff,-0.000,0.003,10.270,0.001,0.001,1.150,-0.000,0.003,10.341,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.360,takeoff,-0.000,0.003,10.384,0.001,0.001,1.125,-0.000,0.003,10.418,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.414,takeoff,-0.000,0.003,10.384,0.001,0.001,1.125,-0.000,0.003,10.471,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.470,takeoff,-0.000,0.003,10.495,0.001,0.000,1.094,0.000,0.003,10.527,0.00,-0.00,0.00,-0.01,-0.01,0.674,-0.000,0.000,0.000
12.524,takeoff,-0.000,0.003,10.495,0.001,0.000,1.094,0.000,0.003,10.579,0.00,-0.00,0.00,-0.01,-0.01,0.674,-0.000,0.000,0.000
12.574,takeoff,0.000,0.003,10.603,0.001,0.000,1.058,0.000,0.003,10.633,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.625,takeoff,0.000,0.003,10.603,0.001,0.000,1.058,0.000,0.003,10.685,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.676,takeoff,0.000,0.003,10.706,0.002,-0.000,1.017,0.000,0.003,10.737,0.00,-0.00,0.00,-0.02,-0.01,0.671,-0.000,0.000,0.000
12.726,takeoff,0.000,0.003,10.706,0.002,-0.000,1.017,0.000,0.003,10.787,0.00,-0.00,0.00,-0.02,-0.01,0.672,-0.000,0.000,0.000
12.777,takeoff,0.000,0.003,10.806,0.002,-0.000,0.972,0.001,0.003,10.837,0.00,-0.00,0.00,-0.02,-0.01,0.670,-0.000,0.000,0.000
12.827,takeoff,0.000,0.003,10.806,0.002,-0.000,0.972,0.001,0.003,10.885,0.00,-0.00,0.00,-0.02,-0.01,0.671,-0.000,0.000,0.000
12.881,takeoff,0.001,0.003,10.901,0.002,-0.001,0.925,0.001,0.003,10.932,0.00,-0.00,0.00,-0.02,-0.01,0.671,-0.000,0.000,0.000
12.933,takeoff,0.001,0.003,10.901,0.002,-0.001,0.925,0.001,0.003,10.977,0.00,-0.00,0.00,-0.02,-0.01,0.671,-0.000,0.000,0.000
12.984,takeoff,0.001,0.003,10.991,0.002,-0.001,0.876,0.001,0.003,11.022,0.00,-0.00,0.00,-0.02,-0.01,0.671,-0.000,0.000,0.000
13.035,takeoff,0.001,0.003,11.076,0.002,-0.002,0.829,0.001,0.003,11.065,0.00,-0.00,0.00,-0.03,-0.01,0.671,0.000,0.000,0.000
13.087,takeoff,0.001,0.003,11.076,0.002,-0.002,0.829,0.001,0.003,11.106,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.138,takeoff,0.001,0.003,11.156,0.003,-0.002,0.782,0.001,0.003,11.147,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.188,takeoff,0.001,0.003,11.156,0.003,-0.002,0.782,0.001,0.003,11.187,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.244,takeoff,0.002,0.003,11.232,0.003,-0.002,0.737,0.002,0.003,11.235,0.00,-0.00,0.00,-0.03,-0.02,0.674,0.000,0.000,0.000
13.294,takeoff,0.002,0.003,11.232,0.003,-0.002,0.737,0.002,0.002,11.272,0.00,-0.00,0.00,-0.03,-0.02,0.675,0.000,0.000,0.000
13.346,takeoff,0.002,0.002,11.304,0.003,-0.003,0.694,0.002,0.002,11.307,0.00,-0.00,0.00,-0.03,-0.02,0.675,0.000,0.001,0.000
13.398,takeoff,0.002,0.002,11.304,0.003,-0.003,0.694,0.002,0.002,11.341,0.00,-0.00,0.00,-0.03,-0.01,0.677,0.000,0.001,0.000
13.449,takeoff,0.002,0.002,11.371,0.003,-0.003,0.652,0.002,0.002,11.375,0.00,-0.00,0.00,-0.03,-0.01,0.677,0.000,0.001,0.000
13.499,takeoff,0.002,0.002,11.371,0.003,-0.003,0.652,0.002,0.002,11.408,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.554,takeoff,0.003,0.002,11.434,0.003,-0.004,0.612,0.003,0.002,11.439,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.608,takeoff,0.003,0.002,11.434,0.003,-0.004,0.612,0.003,0.001,11.470,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.000,0.001,0.000
13.660,takeoff,0.003,0.001,11.494,0.004,-0.004,0.574,0.003,0.001,11.499,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.710,takeoff,0.003,0.001,11.494,0.004,-0.004,0.574,0.003,0.001,11.528,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.760,takeoff,0.003,0.001,11.549,0.004,-0.005,0.538,0.003,0.001,11.556,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.811,takeoff,0.003,0.001,11.549,0.004,-0.005,0.538,0.003,0.000,11.582,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.862,takeoff,0.004,0.000,11.601,0.004,-0.006,0.504,0.004,0.000,11.608,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.912,takeoff,0.004,0.000,11.601,0.004,-0.006,0.504,0.004,-0.000,11.633,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.964,takeoff,0.004,-0.000,11.650,0.004,-0.006,0.473,0.004,-0.000,11.658,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
14.015,takeoff,0.004,-0.000,11.650,0.004,-0.006,0.473,0.004,-0.001,11.681,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.075,takeoff,0.004,-0.001,11.696,0.004,-0.007,0.443,0.005,-0.001,11.704,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.133,takeoff,0.004,-0.001,11.696,0.004,-0.007,0.443,0.005,-0.002,11.732,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.185,takeoff,0.005,-0.002,11.739,0.004,-0.008,0.416,0.005,-0.002,11.752,0.00,-0.00,0.00,-0.04,-0.01,0.687,0.001,0.001,0.000
14.235,takeoff,0.005,-0.002,11.739,0.004,-0.008,0.416,0.005,-0.002,11.773,0.00,-0.00,0.00,-0.04,-0.01,0.688,0.001,0.001,0.000
14.287,takeoff,0.005,-0.003,11.779,0.004,-0.008,0.390,0.005,-0.003,11.793,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.337,takeoff,0.005,-0.003,11.779,0.004,-0.008,0.390,0.006,-0.003,11.812,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.388,takeoff,0.006,-0.003,11.817,0.004,-0.009,0.367,0.006,-0.004,11.830,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.441,takeoff,0.006,-0.003,11.817,0.004,-0.009,0.367,0.006,-0.004,11.848,0.00,-0.00,0.00,-0.04,-0.00,0.690,0.001,0.001,0.000
14.495,takeoff,0.006,-0.004,11.853,0.004,-0.009,0.346,0.006,-0.005,11.866,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.546,takeoff,0.007,-0.005,11.886,0.004,-0.010,0.327,0.007,-0.005,11.883,0.00,-0.00,0.00,-0.04,0.00,0.691,0.002,0.001,0.000
14.597,takeoff,0.007,-0.005,11.886,0.004,-0.010,0.327,0.007,-0.006,11.899,0.00,-0.00,0.00,-0.04,0.00,0.692,0.002,0.001,0.000
14.651,takeoff,0.007,-0.006,11.918,0.004,-0.011,0.309,0.007,-0.006,11.916,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.707,takeoff,0.007,-0.006,11.918,0.004,-0.011,0.309,0.007,-0.007,11.936,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.759,takeoff,0.007,-0.007,11.948,0.004,-0.011,0.293,0.007,-0.007,11.951,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.815,takeoff,0.007,-0.007,11.948,0.004,-0.011,0.293,0.008,-0.008,11.966,0.00,-0.00,0.00,-0.04,0.01,0.694,0.002,0.001,0.000
14.866,takeoff,0.008,-0.008,11.977,0.004,-0.012,0.278,0.008,-0.009,11.980,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.917,takeoff,0.008,-0.008,11.977,0.004,-0.012,0.278,0.008,-0.009,11.993,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
14.967,takeoff,0.008,-0.010,12.004,0.003,-0.012,0.264,0.008,-0.010,12.006,0.00,-0.00,0.00,-0.03,0.02,0.695,0.002,0.001,0.000
15.018,takeoff,0.008,-0.010,12.004,0.003,-0.012,0.264,0.008,-0.010,12.019,0.00,-0.00,0.00,-0.03,0.02,0.696,0.002,0.001,0.000
15.071,takeoff,0.008,-0.011,12.029,0.003,-0.012,0.252,0.008,-0.011,12.032,0.00,-0.00,0.00,-0.03,0.03,0.696,0.002,0.001,0.000
15.125,takeoff,0.008,-0.011,12.029,0.003,-0.012,0.252,0.009,-0.012,12.044,0.00,-0.00,0.00,-0.02,0.03,0.697,0.002,0.001,0.000
15.175,takeoff,0.009,-0.012,12.054,0.002,-0.013,0.241,0.009,-0.012,12.057,0.00,-0.00,0.00,-0.02,0.03,0.697,0.002,0.001,0.000
15.226,takeoff,0.009,-0.012,12.054,0.002,-0.013,0.241,0.009,-0.013,12.069,0.00,-0.00,0.00,-0.02,0.03,0.697,0.002,0.001,0.000
15.279,takeoff,0.009,-0.013,12.078,0.002,-0.013,0.232,0.009,-0.014,12.081,0.00,-0.00,0.00,-0.01,0.04,0.697,0.003,0.001,0.000
15.337,takeoff,0.009,-0.013,12.078,0.002,-0.013,0.232,0.009,-0.014,12.096,0.01,0.00,0.00,-0.01,0.04,0.698,0.003,0.001,0.000
15.397,takeoff,0.009,-0.015,12.100,0.001,-0.013,0.224,0.009,-0.015,12.108,0.01,0.00,0.00,-0.01,0.04,0.698,0.003,0.001,0.000
15.451,takeoff,0.009,-0.015,12.100,0.001,-0.013,0.224,0.009,-0.016,12.119,0.01,0.00,0.00,-0.00,0.05,0.699,0.003,0.001,0.000
15.504,takeoff,0.009,-0.016,12.122,0.000,-0.013,0.216,0.009,-0.016,12.130,0.02,0.00,0.00,-0.00,0.05,0.699,0.003,0.001,0.000
15.555,takeoff,0.009,-0.017,12.144,-0.001,-0.012,0.209,0.009,-0.017,12.140,0.02,0.00,0.00,0.00,0.05,0.699,0.003,0.000,0.000
15.606,takeoff,0.009,-0.017,12.144,-0.001,-0.012,0.209,0.009,-0.018,12.151,0.02,0.00,0.00,0.00,0.05,0.699,0.003,0.000,0.000
15.662,takeoff,0.009,-0.018,12.164,-0.002,-0.012,0.203,0.009,-0.018,12.165,0.02,0.00,0.00,0.00,0.06,0.699,0.003,0.000,0.000
15.714,takeoff,0.009,-0.018,12.164,-0.002,-0.012,0.203,0.009,-0.019,12.175,0.02,0.00,0.00,0.01,0.06,0.700,0.003,0.000,0.000
15.766,takeoff,0.009,-0.020,12.184,-0.003,-0.012,0.198,0.009,-0.020,12.185,0.01,0.00,0.00,0.01,0.06,0.699,0.003,0.000,0.000
15.817,takeoff,0.009,-0.020,12.184,-0.003,-0.012,0.198,0.009,-0.020,12.195,0.01,0.00,0.00,0.01,0.06,0.700,0.003,0.000,0.000
15.867,takeoff,0.009,-0.021,12.204,-0.004,-0.012,0.194,0.008,-0.021,12.204,0.01,0.00,0.00,0.00,0.07,0.700,0.003,-0.000,0.000
15.918,takeoff,0.009,-0.021,12.204,-0.004,-0.012,0.194,0.008,-0.021,12.214,0.00,0.00,0.00,-0.01,0.07,0.700,0.003,-0.000,0.000
15.968,takeoff,0.008,-0.022,12.223,-0.005,-0.012,0.190,0.008,-0.022,12.224,-0.00,0.00,0.00,-0.02,0.07,0.700,0.003,-0.000,0.000
16.028,takeoff,0.008,-0.022,12.223,-0.005,-0.012,0.190,0.008,-0.023,12.233,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.000,0.000
16.085,takeoff,0.008,-0.023,12.242,-0.006,-0.012,0.187,0.007,-0.023,12.246,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.000,0.000
16.143,takeoff,0.008,-0.023,12.242,-0.006,-0.012,0.187,0.007,-0.024,12.255,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.000,0.000
16.193,takeoff,0.007,-0.024,12.260,-0.007,-0.012,0.183,0.007,-0.025,12.265,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.249,takeoff,0.007,-0.024,12.260,-0.007,-0.012,0.183,0.006,-0.025,12.274,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.299,takeoff,0.006,-0.025,12.279,-0.008,-0.012,0.179,0.006,-0.026,12.283,-0.01,0.00,0.00,-0.02,0.07,0.700,0.003,-0.001,0.000
16.358,takeoff,0.006,-0.025,12.279,-0.008,-0.012,0.179,0.005,-0.027,12.295,-0.01,0.00,0.00,-0.02,0.08,0.701,0.003,-0.001,0.000
16.415,takeoff,0.005,-0.027,12.296,-0.009,-0.013,0.175,0.005,-0.027,12.304,-0.01,0.00,0.00,-0.02,0.08,0.700,0.003,-0.001,0.000
16.467,takeoff,0.004,-0.028,12.314,-0.010,-0.013,0.171,0.004,-0.028,12.313,-0.01,0.00,0.00,-0.02,0.08,0.700,0.003,-0.001,0.000
16.526,takeoff,0.004,-0.028,12.314,-0.010,-0.013,0.171,0.004,-0.029,12.324,-0.01,0.00,0.00,-0.02,0.08,0.701,0.003,-0.001,0.000
16.579,takeoff,0.003,-0.029,12.331,-0.012,-0.013,0.168,0.003,-0.029,12.332,-0.01,0.00,0.00,-0.02,0.08,0.701,0.004,-0.001,0.000
16.629,takeoff,0.003,-0.029,12.331,-0.012,-0.013,0.168,0.002,-0.030,12.341,-0.01,0.00,0.00,-0.01,0.08,0.701,0.004,-0.001,0.000
16.688,takeoff,0.002,-0.031,12.347,-0.013,-0.013,0.165,0.002,-0.031,12.349,-0.01,0.00,0.00,-0.01,0.08,0.701,0.004,-0.002,0.000
16.744,takeoff,0.002,-0.031,12.347,-0.013,-0.013,0.165,0.001,-0.031,12.357,-0.01,0.00,0.00,-0.01,0.08,0.701,0.004,-0.002,0.000
16.794,takeoff,0.001,-0.032,12.364,-0.014,-0.013,0.163,0.001,-0.032,12.365,-0.01,0.00,0.00,-0.01,0.08,0.701,0.004,-0.002,0.000
16.847,takeoff,0.001,-0.032,12.364,-0.014,-0.013,0.163,-0.000,-0.033,12.373,-0.01,0.00,0.00,-0.00,0.08,0.701,0.004,-0.002,0.000
16.898,takeoff,-0.001,-0.033,12.380,-0.015,-0.013,0.160,-0.001,-0.033,12.382,-0.01,0.00,0.00,-0.00,0.08,0.701,0.004,-0.002,0.000
16.949,takeoff,-0.001,-0.033,12.380,-0.015,-0.013,0.160,-0.002,-0.034,12.392,-0.01,0.00,0.00,0.00,0.08,0.701,0.004,-0.002,0.000
17.000,takeoff,-0.002,-0.034,12.396,-0.016,-0.013,0.158,-0.003,-0.035,12.398,-0.00,0.00,0.00,0.00,0.08,0.701,0.004,-0.002,0.000
17.050,takeoff,-0.002,-0.034,12.396,-0.016,-0.013,0.158,-0.003,-0.035,12.406,-0.00,0.00,0.00,0.01,0.07,0.701,0.004,-0.002,0.000
17.101,takeoff,-0.004,-0.036,12.411,-0.017,-0.012,0.156,-0.004,-0.036,12.414,-0.00,0.00,0.00,0.01,0.07,0.701,0.004,-0.003,0.000
17.101,settle,-0.004,-0.036,12.411,-0.017,-0.012,0.156,-0.004,-0.036,12.414,-0.00,0.00,0.00,0.01,0.07,0.701,0.004,-0.003,0.000
17.161,settle,-0.004,-0.036,12.411,-0.017,-0.012,0.156,-0.006,-0.037,12.424,-0.00,0.00,0.00,0.01,0.07,0.701,0.004,-0.003,0.000
17.211,settle,-0.006,-0.037,12.427,-0.018,-0.012,0.153,-0.006,-0.037,12.432,-0.00,0.00,0.00,0.01,0.07,0.701,0.004,-0.003,0.000
17.262,settle,-0.006,-0.037,12.427,-0.018,-0.012,0.153,-0.007,-0.038,12.440,-0.00,0.00,0.00,0.02,0.07,0.701,0.004,-0.003,0.000
17.314,settle,-0.008,-0.038,12.442,-0.019,-0.012,0.151,-0.008,-0.038,12.447,-0.00,0.00,0.00,0.02,0.06,0.701,0.004,-0.003,0.000
17.365,settle,-0.008,-0.038,12.442,-0.019,-0.012,0.151,-0.009,-0.039,12.455,-0.00,0.00,0.00,0.02,0.06,0.701,0.004,-0.003,0.000
17.420,settle,-0.010,-0.039,12.457,-0.020,-0.011,0.148,-0.010,-0.040,12.462,-0.00,0.00,0.00,0.02,0.06,0.700,0.004,-0.003,0.000
17.471,settle,-0.010,-0.039,12.457,-0.020,-0.011,0.148,-0.011,-0.040,12.470,-0.00,0.00,0.00,0.03,0.05,0.701,0.004,-0.003,0.000
17.525,settle,-0.012,-0.040,12.472,-0.021,-0.010,0.146,-0.012,-0.041,12.477,0.00,-0.00,0.00,0.03,0.05,0.700,0.004,-0.004,0.000
17.576,settle,-0.014,-0.041,12.486,-0.021,-0.010,0.144,-0.013,-0.041,12.484,0.00,-0.00,0.00,0.03,0.05,0.700,0.004,-0.004,0.000
17.627,settle,-0.014,-0.041,12.486,-0.021,-0.010,0.144,-0.015,-0.042,12.491,0.00,-0.00,0.00,0.03,0.05,0.700,0.004,-0.004,0.000
17.681,settle,-0.016,-0.042,12.500,-0.022,-0.009,0.141,-0.016,-0.042,12.501,0.00,-0.00,0.00,0.03,0.04,0.700,0.004,-0.004,0.000
17.732,settle,-0.016,-0.042,12.500,-0.022,-0.009,0.141,-0.017,-0.043,12.506,0.00,-0.00,0.00,0.04,0.04,0.700,0.004,-0.004,0.000
17.792,settle,-0.018,-0.043,12.514,-0.022,-0.008,0.137,-0.018,-0.043,12.515,0.00,-0.00,0.00,0.04,0.04,0.700,0.004,-0.004,0.000
17.844,settle,-0.018,-0.043,12.514,-0.022,-0.008,0.137,-0.019,-0.044,12.522,0.00,-0.00,0.00,0.04,0.04,0.700,0.004,-0.004,0.000
17.894,settle,-0.020,-0.044,12.528,-0.022,-0.008,0.133,-0.021,-0.044,12.529,0.00,-0.00,0.00,0.04,0.03,0.700,0.004,-0.004,0.000
17.945,settle,-0.020,-0.044,12.528,-0.022,-0.008,0.133,-0.022,-0.044,12.536,0.00,-0.00,0.00,0.05,0.03,0.700,0.004,-0.004,0.000
18.000,settle,-0.023,-0.045,12.541,-0.023,-0.007,0.129,-0.023,-0.045,12.542,0.00,-0.00,0.00,0.05,0.03,0.700,0.003,-0.005,0.000
18.052,settle,-0.023,-0.045,12.541,-0.023,-0.007,0.129,-0.024,-0.045,12.549,0.00,-0.01,-0.00,0.05,0.02,0.701,0.003,-0.005,0.000
18.103,settle,-0.025,-0.045,12.554,-0.023,-0.006,0.126,-0.025,-0.045,12.555,0.00,-0.01,-0.00,0.05,0.02,0.700,0.003,-0.005,0.000
18.154,settle,-0.025,-0.045,12.554,-0.023,-0.006,0.126,-0.026,-0.046,12.561,0.00,-0.01,-0.00,0.04,0.02,0.701,0.003,-0.005,0.000
18.205,settle,-0.027,-0.046,12.566,-0.023,-0.005,0.122,-0.027,-0.046,12.568,0.00,-0.01,-0.00,0.04,0.02,0.701,0.003,-0.005,0.000
18.255,settle,-0.027,-0.046,12.566,-0.023,-0.005,0.122,-0.029,-0.046,12.573,0.00,-0.01,-0.00,0.04,0.01,0.701,0.003,-0.005,0.000
18.306,settle,-0.029,-0.046,12.578,-0.023,-0.004,0.120,-0.030,-0.046,12.580,0.00,-0.01,-0.00,0.04,0.01,0.700,0.003,-0.005,0.000
18.363,settle,-0.029,-0.046,12.578,-0.023,-0.004,0.120,-0.031,-0.046,12.587,0.00,-0.01,-0.00,0.04,0.01,0.701,0.003,-0.005,0.000
18.420,settle,-0.032,-0.047,12.590,-0.023,-0.003,0.118,-0.032,-0.047,12.593,0.00,-0.01,-0.00,0.04,0.01,0.700,0.003,-0.005,0.000
18.470,settle,-0.032,-0.047,12.590,-0.023,-0.003,0.118,-0.033,-0.047,12.599,0.00,-0.01,-0.00,0.03,0.00,0.701,0.003,-0.005,0.000
18.521,settle,-0.034,-0.047,12.602,-0.022,-0.003,0.116,-0.035,-0.047,12.605,-0.00,-0.01,-0.00,0.03,0.00,0.700,0.003,-0.005,0.000
18.571,settle,-0.034,-0.047,12.602,-0.022,-0.003,0.116,-0.036,-0.047,12.611,-0.00,-0.01,-0.00,0.03,0.01,0.701,0.003,-0.005,0.000
18.622,settle,-0.036,-0.047,12.613,-0.022,-0.002,0.113,-0.037,-0.047,12.617,-0.00,-0.01,-0.00,0.03,0.01,0.700,0.003,-0.005,0.000
18.673,settle,-0.036,-0.047,12.613,-0.022,-0.002,0.113,-0.038,-0.047,12.622,-0.00,-0.01,-0.00,0.02,0.01,0.700,0.003,-0.005,0.000
18.725,settle,-0.038,-0.047,12.624,-0.022,-0.002,0.109,-0.039,-0.047,12.628,-0.00,-0.00,-0.00,0.02,0.01,0.700,0.003,-0.005,0.000
