t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
36.020,obrecover1,-35.587,36.176,10.421,2.290,-2.213,0.254,-35.413,36.155,10.428,1.15,-0.17,-160.71,11.12,4.29,0.727,-0.089,-0.041,0.000
36.072,obrecover1,-35.587,36.176,10.421,2.290,-2.213,0.254,-35.293,36.038,10.442,0.80,-0.34,-160.81,10.72,4.11,0.726,-0.089,-0.041,0.000
36.124,obrecover1,-35.352,35.948,10.448,2.395,-2.340,0.289,-35.171,35.918,10.457,0.47,-0.49,-160.90,10.34,3.94,0.723,-0.111,-0.050,0.000
36.175,obrecover1,-35.352,35.948,10.448,2.395,-2.340,0.289,-35.046,35.795,10.473,0.14,-0.62,-160.98,9.96,3.80,0.722,-0.111,-0.050,0.000
36.228,obrecover1,-35.107,35.709,10.478,2.487,-2.455,0.320,-34.918,35.670,10.489,-0.21,-0.74,-161.06,9.54,3.66,0.718,-0.130,-0.057,0.000
36.283,obrecover1,-35.107,35.709,10.478,2.487,-2.455,0.320,-34.789,35.541,10.506,-0.57,-0.85,-161.14,9.11,3.53,0.717,-0.130,-0.057,0.000
36.335,obrecover1,-34.853,35.458,10.512,2.568,-2.557,0.347,-34.658,35.410,10.524,-0.94,-0.94,-161.21,8.65,3.41,0.714,-0.148,-0.064,0.000
36.386,obrecover1,-34.592,35.198,10.548,2.638,-2.643,0.370,-34.524,35.277,10.543,-1.32,-1.03,-161.28,8.18,3.29,0.710,-0.162,-0.069,0.000
36.437,obrecover1,-34.592,35.198,10.548,2.638,-2.643,0.370,-34.389,35.142,10.562,-1.71,-1.12,-161.35,7.70,3.18,0.708,-0.162,-0.069,0.000
36.490,obrecover1,-34.324,34.931,10.585,2.696,-2.713,0.387,-34.253,35.005,10.581,-1.98,-1.17,-161.39,7.21,3.06,0.705,-0.175,-0.074,0.000
36.542,obrecover1,-34.324,34.931,10.585,2.696,-2.713,0.387,-34.069,34.819,10.607,-2.39,-1.26,-161.44,6.49,2.89,0.704,-0.175,-0.074,0.000
36.593,obrecover1,-34.051,34.657,10.625,2.743,-2.766,0.395,-33.929,34.679,10.628,-2.86,-1.35,-161.49,5.92,2.76,0.701,-0.184,-0.078,0.000
36.643,obrecover1,-34.051,34.657,10.625,2.743,-2.766,0.395,-33.836,34.584,10.641,-3.32,-1.45,-161.54,5.54,2.67,0.700,-0.184,-0.079,0.000
36.693,obrecover1,-33.774,34.379,10.664,2.778,-2.802,0.399,-33.695,34.442,10.661,-3.75,-1.54,-161.58,5.01,2.53,0.698,-0.190,-0.082,0.000
36.744,obrecover1,-33.774,34.379,10.664,2.778,-2.802,0.399,-33.553,34.299,10.682,-4.12,-1.63,-161.62,4.54,2.39,0.697,-0.190,-0.082,0.000
36.795,obrecover1,-33.494,34.098,10.704,2.803,-2.823,0.400,-33.410,34.155,10.702,-4.44,-1.73,-161.65,4.11,2.25,0.694,-0.194,-0.084,0.000
36.849,obrecover1,-33.494,34.098,10.704,2.803,-2.823,0.400,-33.219,33.963,10.729,-4.96,-1.89,-161.69,3.59,2.06,0.694,-0.194,-0.084,0.000
36.899,obrecover1,-33.212,33.815,10.744,2.818,-2.832,0.396,-33.075,33.819,10.749,-5.16,-1.98,-161.71,3.23,1.92,0.692,-0.196,-0.086,0.000
36.952,obrecover1,-33.212,33.815,10.744,2.818,-2.832,0.396,-32.931,33.674,10.770,-5.35,-2.06,-161.72,2.90,1.79,0.691,-0.196,-0.086,0.000
37.002,obrecover1,-32.929,33.533,10.783,2.825,-2.831,0.388,-32.787,33.530,10.789,-5.51,-2.13,-161.72,2.59,1.65,0.689,-0.196,-0.087,0.000
37.056,obrecover1,-32.929,33.533,10.783,2.825,-2.831,0.388,-32.643,33.385,10.809,-5.65,-2.20,-161.73,2.30,1.51,0.689,-0.196,-0.087,0.000
37.109,obrecover1,-32.646,33.250,10.822,2.824,-2.822,0.375,-32.499,33.241,10.828,-5.77,-2.27,-161.72,2.02,1.38,0.687,-0.195,-0.087,0.000
37.164,obrecover1,-32.646,33.250,10.822,2.824,-2.822,0.375,-32.355,33.098,10.847,-5.87,-2.33,-161.72,1.76,1.25,0.687,-0.195,-0.087,0.000
37.218,obrecover1,-32.363,32.969,10.858,2.815,-2.806,0.358,-32.212,32.955,10.865,-5.96,-2.39,-161.71,1.52,1.12,0.686,-0.192,-0.087,0.000
37.272,obrecover1,-32.363,32.969,10.858,2.815,-2.806,0.358,-32.069,32.812,10.883,-6.03,-2.44,-161.70,1.30,1.00,0.685,-0.192,-0.087,0.000
37.322,obrecover1,-32.082,32.690,10.893,2.801,-2.784,0.338,-31.926,32.670,10.900,-6.08,-2.49,-161.69,1.09,0.88,0.684,-0.189,-0.086,0.000
37.372,obrecover1,-32.082,32.690,10.893,2.801,-2.784,0.338,-31.783,32.529,10.917,-6.12,-2.53,-161.67,0.90,0.77,0.684,-0.189,-0.086,0.000
37.424,obrecover1,-31.802,32.413,10.926,2.781,-2.757,0.315,-31.641,32.388,10.933,-6.14,-2.56,-161.65,0.72,0.67,0.684,-0.184,-0.084,0.000
37.476,obrecover1,-31.802,32.413,10.926,2.781,-2.757,0.315,-31.453,32.202,10.953,-6.15,-2.57,-161.63,0.50,0.55,0.684,-0.184,-0.084,0.000
37.526,obrecover1,-31.524,32.140,10.956,2.756,-2.725,0.289,-31.360,32.109,10.963,-6.16,-2.59,-161.61,0.40,0.50,0.684,-0.179,-0.082,0.000
37.578,obrecover1,-31.524,32.140,10.956,2.756,-2.725,0.289,-31.173,31.925,10.982,-6.15,-2.59,-161.58,0.22,0.40,0.684,-0.179,-0.082,0.000
37.630,obrecover1,-31.249,31.869,10.983,2.727,-2.691,0.262,-31.035,31.789,10.995,-6.13,-2.59,-161.55,0.09,0.35,0.684,-0.173,-0.079,0.000
37.684,obrecover1,-31.249,31.869,10.983,2.727,-2.691,0.262,-30.897,31.653,11.007,-6.10,-2.58,-161.52,-0.02,0.30,0.684,-0.173,-0.079,0.000
37.735,obrecover1,-30.977,31.602,11.008,2.695,-2.654,0.235,-30.760,31.518,11.019,-6.02,-2.52,-161.45,-0.13,0.25,0.684,-0.167,-0.076,0.000
37.786,obrecover1,-30.708,31.339,11.030,2.662,-2.614,0.208,-30.623,31.384,11.030,-5.96,-2.48,-161.42,-0.22,0.22,0.685,-0.160,-0.073,0.000
37.841,obrecover1,-30.708,31.339,11.030,2.662,-2.614,0.208,-30.488,31.251,11.040,-5.90,-2.43,-161.38,-0.31,0.20,0.685,-0.160,-0.073,0.000
37.891,obrecover1,-30.443,31.080,11.050,2.627,-2.572,0.181,-30.354,31.119,11.050,-5.83,-2.38,-161.34,-0.39,0.19,0.686,-0.153,-0.070,0.000
37.945,obrecover1,-30.443,31.080,11.050,2.627,-2.572,0.181,-30.220,30.989,11.059,-5.74,-2.31,-161.31,-0.44,0.19,0.686,-0.153,-0.070,0.000
37.997,obrecover1,-30.182,30.825,11.067,2.591,-2.529,0.155,-30.088,30.859,11.067,-5.64,-2.25,-161.27,-0.49,0.19,0.687,-0.145,-0.067,0.000
38.048,obrecover1,-30.182,30.825,11.067,2.591,-2.529,0.155,-29.956,30.731,11.074,-5.54,-2.18,-161.22,-0.52,0.20,0.688,-0.146,-0.067,0.000
38.099,obrecover1,-29.923,30.575,11.081,2.556,-2.485,0.130,-29.825,30.604,11.081,-5.43,-2.10,-161.18,-0.55,0.21,0.688,-0.138,-0.064,0.000
38.152,obrecover1,-29.923,30.575,11.081,2.556,-2.485,0.130,-29.695,30.478,11.088,-5.31,-2.03,-161.14,-0.58,0.23,0.689,-0.138,-0.064,0.000
38.206,obrecover1,-29.669,30.329,11.093,2.521,-2.440,0.108,-29.567,30.353,11.093,-5.20,-1.95,-161.10,-0.60,0.26,0.689,-0.131,-0.061,0.000
38.258,obrecover1,-29.669,30.329,11.093,2.521,-2.440,0.108,-29.438,30.229,11.098,-5.08,-1.87,-161.05,-0.61,0.28,0.690,-0.131,-0.061,0.000
38.312,obrecover1,-29.418,30.088,11.103,2.488,-2.396,0.088,-29.269,30.066,11.105,-4.96,-1.79,-161.01,-0.60,0.31,0.690,-0.123,-0.059,0.000
38.363,obrecover1,-29.418,30.088,11.103,2.488,-2.396,0.088,-29.143,29.945,11.109,-4.82,-1.72,-160.96,-0.57,0.33,0.691,-0.123,-0.059,0.000
38.414,obrecover1,-29.170,29.851,11.110,2.455,-2.352,0.068,-29.018,29.825,11.112,-4.67,-1.65,-160.92,-0.55,0.36,0.691,-0.116,-0.056,0.000
38.465,obrecover1,-29.170,29.851,11.110,2.455,-2.352,0.068,-28.894,29.706,11.115,-4.54,-1.58,-160.87,-0.52,0.38,0.692,-0.116,-0.056,0.000
38.518,obrecover1,-28.925,29.618,11.116,2.424,-2.309,0.050,-28.770,29.589,11.118,-4.42,-1.53,-160.83,-0.50,0.39,0.692,-0.109,-0.054,0.000
38.568,obrecover1,-28.925,29.618,11.116,2.424,-2.309,0.050,-28.647,29.472,11.120,-4.29,-1.46,-160.79,-0.47,0.41,0.693,-0.109,-0.054,0.000
38.620,obrecover1,-28.684,29.390,11.120,2.394,-2.267,0.033,-28.525,29.357,11.121,-4.01,-1.35,-160.69,-0.44,0.42,0.694,-0.102,-0.051,0.000
38.674,obrecover1,-28.684,29.390,11.120,2.394,-2.267,0.033,-28.404,29.242,11.122,-3.87,-1.29,-160.65,-0.40,0.43,0.694,-0.102,-0.051,0.000
38.726,obrecover1,-28.445,29.165,11.123,2.365,-2.227,0.018,-28.283,29.129,11.123,-3.73,-1.25,-160.60,-0.37,0.43,0.695,-0.095,-0.049,0.000
38.777,obrecover1,-28.445,29.165,11.123,2.365,-2.227,0.018,-28.164,29.016,11.124,-3.59,-1.21,-160.56,-0.33,0.43,0.695,-0.095,-0.049,0.000
38.831,obrecover1,-28.209,28.945,11.124,2.337,-2.188,0.006,-28.045,28.905,11.124,-3.46,-1.16,-160.52,-0.29,0.43,0.696,-0.088,-0.047,0.000
38.886,obrecover1,-27.976,28.728,11.124,2.310,-2.151,-0.005,-27.926,28.795,11.124,-3.33,-1.13,-160.48,-0.26,0.42,0.696,-0.082,-0.045,0.000
38.940,obrecover1,-27.976,28.728,11.124,2.310,-2.151,-0.005,-27.770,28.649,11.124,-3.20,-1.09,-160.44,-0.21,0.41,0.697,-0.082,-0.045,0.000
38.991,obrecover1,-27.746,28.515,11.123,2.283,-2.115,-0.014,-27.653,28.541,11.123,-3.08,-1.06,-160.40,-0.18,0.40,0.697,-0.076,-0.043,0.000
39.041,obrecover1,-27.746,28.515,11.123,2.283,-2.115,-0.014,-27.537,28.433,11.122,-2.96,-1.03,-160.36,-0.14,0.39,0.698,-0.076,-0.043,0.000
39.095,obrecover1,-27.518,28.306,11.121,2.257,-2.081,-0.022,-27.421,28.327,11.121,-2.84,-1.00,-160.32,-0.10,0.38,0.698,-0.070,-0.041,0.000
39.146,obrecover1,-27.518,28.306,11.121,2.257,-2.081,-0.022,-27.307,28.221,11.120,-2.72,-0.97,-160.29,-0.06,0.37,0.698,-0.070,-0.041,0.000
39.197,obrecover1,-27.293,28.099,11.119,2.231,-2.049,-0.030,-27.193,28.117,11.118,-2.59,-0.94,-160.26,-0.01,0.36,0.699,-0.065,-0.039,0.000
39.249,obrecover1,-27.293,28.099,11.119,2.231,-2.049,-0.030,-27.079,28.013,11.117,-2.46,-0.91,-160.23,0.04,0.36,0.699,-0.065,-0.039,0.000
39.302,obrecover1,-27.071,27.896,11.115,2.206,-2.019,-0.035,-26.967,27.909,11.115,-2.34,-0.89,-160.20,0.09,0.35,0.700,-0.060,-0.037,0.000
39.356,obrecover1,-27.071,27.896,11.115,2.206,-2.019,-0.035,-26.855,27.807,11.113,-2.21,-0.86,-160.17,0.14,0.34,0.700,-0.060,-0.037,0.000
39.409,obrecover1,-26.851,27.696,11.112,2.182,-1.991,-0.039,-26.743,27.705,11.111,-1.98,-0.80,-160.13,0.19,0.33,0.700,-0.055,-0.035,0.000
39.462,obrecover1,-26.851,27.696,11.112,2.182,-1.991,-0.039,-26.632,27.604,11.109,-1.87,-0.77,-160.11,0.23,0.33,0.700,-0.055,-0.035,0.000
39.515,obrecover1,-26.633,27.499,11.108,2.158,-1.965,-0.042,-26.522,27.504,11.107,-1.78,-0.75,-160.09,0.27,0.33,0.701,-0.050,-0.034,0.000
39.570,obrecover1,-26.633,27.499,11.108,2.158,-1.965,-0.042,-26.376,27.371,11.104,-1.68,-0.72,-160.08,0.32,0.33,0.701,-0.050,-0.034,0.000
39.624,obrecover1,-26.418,27.304,11.103,2.135,-1.941,-0.044,-26.268,27.272,11.102,-1.58,-0.69,-160.07,0.36,0.33,0.701,-0.046,-0.032,0.000
39.675,obrecover1,-26.418,27.304,11.103,2.135,-1.941,-0.044,-26.159,27.174,11.099,-1.48,-0.65,-160.06,0.40,0.34,0.701,-0.046,-0.032,0.000
39.728,obrecover1,-26.205,27.111,11.099,2.113,-1.918,-0.046,-26.052,27.076,11.097,-1.39,-0.62,-160.05,0.43,0.35,0.702,-0.041,-0.030,0.000
39.779,obrecover1,-26.205,27.111,11.099,2.113,-1.918,-0.046,-25.945,26.979,11.095,-1.31,-0.58,-160.04,0.45,0.36,0.702,-0.041,-0.030,0.000
39.833,obrecover1,-25.994,26.920,11.094,2.092,-1.896,-0.047,-25.838,26.883,11.092,-1.24,-0.55,-160.04,0.46,0.37,0.702,-0.037,-0.028,0.000
39.885,obrecover1,-25.785,26.732,11.089,2.071,-1.875,-0.048,-25.732,26.787,11.090,-1.17,-0.51,-160.03,0.48,0.38,0.702,-0.034,-0.026,0.000
39.940,obrecover1,-25.785,26.732,11.089,2.071,-1.875,-0.048,-25.627,26.691,11.087,-1.11,-0.47,-160.03,0.50,0.40,0.702,-0.034,-0.026,0.000
39.992,obrecover1,-25.578,26.546,11.085,2.052,-1.854,-0.047,-25.522,26.596,11.085,-1.04,-0.44,-160.04,0.52,0.41,0.703,-0.030,-0.025,0.000
40.045,obrecover1,-25.578,26.546,11.085,2.052,-1.854,-0.047,-25.382,26.471,11.082,-0.88,-0.36,-160.04,0.57,0.44,0.703,-0.030,-0.025,0.000
40.097,obrecover1,-25.373,26.362,11.080,2.033,-1.835,-0.047,-25.279,26.377,11.079,-0.79,-0.32,-160.04,0.61,0.46,0.703,-0.026,-0.023,0.000
40.152,obrecover1,-25.373,26.362,11.080,2.033,-1.835,-0.047,-25.175,26.284,11.077,-0.70,-0.28,-160.05,0.66,0.48,0.703,-0.026,-0.023,0.000
40.204,obrecover1,-25.170,26.180,11.075,2.017,-1.817,-0.045,-25.072,26.191,11.075,-0.61,-0.23,-160.06,0.71,0.51,0.703,-0.023,-0.022,0.000
40.257,obrecover1,-25.170,26.180,11.075,2.017,-1.817,-0.045,-24.970,26.098,11.072,-0.52,-0.19,-160.07,0.76,0.53,0.703,-0.023,-0.022,0.000
40.309,obrecover1,-24.969,25.999,11.071,2.001,-1.800,-0.043,-24.867,26.007,11.070,-0.43,-0.15,-160.08,0.81,0.56,0.703,-0.020,-0.021,0.000
40.360,obrecover1,-24.969,25.999,11.071,2.001,-1.800,-0.043,-24.766,25.915,11.068,-0.35,-0.11,-160.09,0.85,0.58,0.703,-0.020,-0.021,0.000
40.411,obrecover1,-24.769,25.820,11.067,1.988,-1.785,-0.041,-24.664,25.824,11.066,-0.28,-0.07,-160.10,0.89,0.61,0.703,-0.017,-0.020,0.000
40.464,obrecover1,-24.769,25.820,11.067,1.988,-1.785,-0.041,-24.563,25.733,11.064,-0.21,-0.04,-160.12,0.92,0.63,0.703,-0.017,-0.020,0.000
40.515,obrecover1,-24.570,25.642,11.063,1.975,-1.771,-0.039,-24.462,25.643,11.062,-0.16,-0.01,-160.13,0.94,0.65,0.703,-0.015,-0.019,0.000
40.566,obrecover1,-24.570,25.642,11.063,1.975,-1.771,-0.039,-24.362,25.553,11.060,-0.10,0.02,-160.15,0.97,0.67,0.703,-0.015,-0.019,0.000
40.616,obrecover1,-24.373,25.466,11.059,1.964,-1.758,-0.037,-24.262,25.463,11.058,-0.05,0.05,-160.17,0.99,0.69,0.703,-0.012,-0.018,0.000
40.668,obrecover1,-24.373,25.466,11.059,1.964,-1.758,-0.037,-24.162,25.374,11.056,0.00,0.08,-160.19,1.01,0.70,0.703,-0.012,-0.018,0.000
40.722,obrecover1,-24.176,25.291,11.055,1.954,-1.745,-0.036,-24.062,25.285,11.054,0.04,0.11,-160.21,1.01,0.71,0.703,-0.010,-0.018,0.000
40.773,obrecover1,-24.176,25.291,11.055,1.954,-1.745,-0.036,-23.963,25.196,11.053,0.07,0.13,-160.23,1.01,0.72,0.703,-0.010,-0.018,0.000
40.827,obrecover1,-23.981,25.118,11.052,1.944,-1.733,-0.034,-23.831,25.078,11.050,0.10,0.14,-160.25,1.00,0.72,0.703,-0.008,-0.017,0.000
40.882,obrecover1,-23.981,25.118,11.052,1.944,-1.733,-0.034,-23.732,24.990,11.049,0.14,0.17,-160.30,0.99,0.72,0.703,-0.008,-0.017,0.000
40.936,obrecover1,-23.786,24.945,11.048,1.934,-1.720,-0.032,-23.633,24.903,11.047,0.15,0.18,-160.32,0.96,0.71,0.703,-0.006,-0.016,0.000
40.987,obrecover1,-23.593,24.774,11.045,1.924,-1.708,-0.030,-23.535,24.816,11.045,0.16,0.18,-160.35,0.94,0.70,0.703,-0.003,-0.016,0.000
41.038,obrecover1,-23.593,24.774,11.045,1.924,-1.708,-0.030,-23.437,24.729,11.044,0.16,0.18,-160.37,0.91,0.69,0.703,-0.003,-0.016,0.000
41.089,obrecover1,-23.400,24.604,11.042,1.914,-1.694,-0.029,-23.339,24.642,11.042,0.15,0.18,-160.40,0.87,0.67,0.703,-0.001,-0.015,0.000
41.139,obrecover1,-23.400,24.604,11.042,1.914,-1.694,-0.029,-23.242,24.556,11.041,0.15,0.17,-160.42,0.84,0.65,0.703,-0.001,-0.015,0.000
41.190,obrecover1,-23.209,24.436,11.040,1.902,-1.680,-0.027,-23.145,24.470,11.040,0.16,0.16,-160.44,0.81,0.62,0.703,0.001,-0.014,0.000
41.243,obrecover1,-23.209,24.436,11.040,1.902,-1.680,-0.027,-23.048,24.384,11.038,0.15,0.15,-160.47,0.78,0.60,0.703,0.001,-0.014,0.000
41.298,obrecover1,-23.019,24.268,11.037,1.890,-1.666,-0.025,-22.951,24.299,11.037,0.16,0.15,-160.49,0.76,0.58,0.703,0.004,-0.013,0.000
41.350,obrecover1,-23.019,24.268,11.037,1.890,-1.666,-0.025,-22.855,24.214,11.036,0.17,0.14,-160.52,0.74,0.55,0.703,0.004,-0.013,0.000
41.402,obrecover1,-22.830,24.103,11.035,1.877,-1.651,-0.024,-22.759,24.130,11.034,0.17,0.13,-160.54,0.71,0.53,0.703,0.007,-0.012,0.000
41.453,obrecover1,-22.830,24.103,11.035,1.877,-1.651,-0.024,-22.664,24.046,11.033,0.18,0.12,-160.56,0.69,0.51,0.703,0.007,-0.012,0.000
41.505,obrecover1,-22.642,23.939,11.032,1.863,-1.636,-0.022,-22.568,23.962,11.032,0.18,0.11,-160.58,0.66,0.48,0.703,0.009,-0.011,0.000
41.555,obrecover1,-22.642,23.939,11.032,1.863,-1.636,-0.022,-22.474,23.879,11.031,0.19,0.10,-160.60,0.64,0.46,0.703,0.009,-0.011,0.000
41.608,obrecover1,-22.456,23.776,11.030,1.848,-1.621,-0.020,-22.348,23.769,11.030,0.19,0.10,-160.62,0.60,0.43,0.703,0.012,-0.010,0.000
41.660,obrecover1,-22.456,23.776,11.030,1.848,-1.621,-0.020,-22.254,23.686,11.029,0.19,0.09,-160.64,0.58,0.41,0.703,0.012,-0.010,0.000
41.710,obrecover1,-22.272,23.615,11.028,1.832,-1.606,-0.019,-22.161,23.605,11.028,0.19,0.09,-160.67,0.55,0.40,0.703,0.015,-0.009,0.000
41.760,obrecover1,-22.272,23.615,11.028,1.832,-1.606,-0.019,-22.068,23.523,11.027,0.19,0.09,-160.69,0.52,0.38,0.703,0.015,-0.009,0.000
41.811,obrecover1,-22.089,23.455,11.027,1.816,-1.590,-0.017,-22.006,23.469,11.026,0.19,0.09,-160.70,0.50,0.37,0.703,0.018,-0.007,0.000
41.862,obrecover1,-22.089,23.455,11.027,1.816,-1.590,-0.017,-21.913,23.388,11.025,0.20,0.10,-160.74,0.48,0.36,0.703,0.018,-0.007,0.000
41.917,obrecover1,-21.908,23.297,11.025,1.799,-1.573,-0.015,-21.791,23.281,11.024,0.20,0.10,-160.76,0.44,0.35,0.703,0.021,-0.006,0.000
41.972,obrecover1,-21.908,23.297,11.025,1.799,-1.573,-0.015,-21.700,23.201,11.024,0.20,0.11,-160.77,0.41,0.34,0.703,0.021,-0.006,0.000
42.024,obrecover1,-21.728,23.141,11.023,1.782,-1.556,-0.014,-21.609,23.122,11.023,0.20,0.11,-160.79,0.39,0.34,0.703,0.024,-0.005,0.000
42.075,obrecover1,-21.728,23.141,11.023,1.782,-1.556,-0.014,-21.518,23.043,11.022,0.21,0.12,-160.80,0.37,0.33,0.703,0.024,-0.005,0.000
42.126,obrecover1,-21.550,22.987,11.022,1.765,-1.539,-0.012,-21.428,22.965,11.022,0.22,0.13,-160.81,0.36,0.32,0.703,0.027,-0.003,0.000
42.181,obrecover1,-21.550,22.987,11.022,1.765,-1.539,-0.012,-21.339,22.887,11.021,0.24,0.13,-160.82,0.36,0.31,0.703,0.027,-0.003,0.000
42.235,obrecover1,-21.374,22.834,11.021,1.748,-1.521,-0.010,-21.250,22.809,11.021,0.26,0.14,-160.84,0.36,0.30,0.703,0.031,-0.002,0.000
42.290,obrecover1,-21.199,22.683,11.020,1.730,-1.504,-0.009,-21.132,22.707,11.020,0.29,0.14,-160.84,0.38,0.29,0.703,0.034,-0.000,0.000
42.343,obrecover1,-21.199,22.683,11.020,1.730,-1.504,-0.009,-21.044,22.630,11.020,0.33,0.15,-160.85,0.40,0.28,0.703,0.034,-0.000,0.000
42.393,obrecover1,-21.027,22.533,11.019,1.713,-1.488,-0.007,-20.956,22.554,11.019,0.38,0.15,-160.86,0.43,0.27,0.703,0.037,0.001,0.000
42.446,obrecover1,-21.027,22.533,11.019,1.713,-1.488,-0.007,-20.869,22.479,11.019,0.42,0.15,-160.87,0.46,0.26,0.702,0.037,0.001,0.000
42.501,obrecover1,-20.856,22.385,11.019,1.696,-1.473,-0.005,-20.783,22.403,11.019,0.47,0.15,-160.87,0.50,0.25,0.702,0.040,0.003,0.000
42.552,obrecover1,-20.856,22.385,11.019,1.696,-1.473,-0.005,-20.696,22.328,11.018,0.56,0.16,-160.88,0.54,0.24,0.702,0.040,0.003,0.000
42.603,obrecover1,-20.687,22.239,11.018,1.679,-1.460,-0.005,-20.611,22.254,11.018,0.62,0.16,-160.88,0.58,0.23,0.702,0.042,0.004,0.000
42.653,obrecover1,-20.687,22.239,11.018,1.679,-1.460,-0.005,-20.525,22.180,11.018,0.68,0.16,-160.89,0.63,0.22,0.702,0.042,0.004,0.000
42.708,obrecover1,-20.519,22.094,11.018,1.663,-1.448,-0.005,-20.440,22.106,11.018,0.74,0.16,-160.89,0.68,0.21,0.702,0.045,0.006,0.000
42.762,obrecover1,-20.519,22.094,11.018,1.663,-1.448,-0.005,-20.356,22.032,11.017,0.80,0.16,-160.89,0.72,0.20,0.702,0.045,0.006,0.000
42.817,obrecover1,-20.353,21.950,11.017,1.647,-1.438,-0.005,-20.244,21.934,11.017,0.85,0.16,-160.89,0.78,0.18,0.702,0.047,0.007,0.000
42.869,obrecover1,-20.353,21.950,11.017,1.647,-1.438,-0.005,-20.160,21.861,11.017,0.90,0.16,-160.89,0.82,0.17,0.702,0.047,0.007,0.000
42.922,obrecover1,-20.189,21.806,11.017,1.631,-1.430,-0.005,-20.077,21.788,11.017,0.94,0.16,-160.89,0.86,0.15,0.702,0.049,0.009,0.000
42.977,obrecover1,-20.189,21.806,11.017,1.631,-1.430,-0.005,-19.994,21.716,11.016,0.99,0.16,-160.89,0.90,0.14,0.702,0.049,0.009,0.000
43.031,obrecover1,-20.026,21.664,11.016,1.616,-1.423,-0.004,-19.912,21.643,11.016,1.04,0.16,-160.89,0.93,0.13,0.702,0.050,0.011,0.000
43.082,obrecover1,-20.026,21.664,11.016,1.616,-1.423,-0.004,-19.830,21.571,11.016,1.08,0.15,-160.88,0.97,0.11,0.702,0.051,0.011,0.000
43.134,obrecover1,-19.864,21.522,11.016,1.601,-1.418,-0.004,-19.749,21.498,11.016,1.12,0.15,-160.88,1.01,0.10,0.702,0.052,0.012,0.000
43.185,obrecover1,-19.705,21.381,11.016,1.586,-1.414,-0.004,-19.667,21.426,11.016,1.16,0.15,-160.88,1.05,0.08,0.702,0.053,0.014,0.000
43.236,obrecover1,-19.705,21.381,11.016,1.586,-1.414,-0.004,-19.587,21.354,11.015,1.20,0.15,-160.88,1.08,0.07,0.702,0.053,0.014,0.000
43.289,obrecover1,-19.546,21.240,11.015,1.571,-1.411,-0.004,-19.506,21.282,11.015,1.27,0.14,-160.86,1.11,0.05,0.702,0.054,0.016,0.000
43.340,obrecover1,-19.546,21.240,11.015,1.571,-1.411,-0.004,-19.426,21.210,11.015,1.31,0.14,-160.86,1.15,0.04,0.702,0.054,0.016,0.000
43.393,obrecover1,-19.389,21.099,11.015,1.556,-1.410,-0.004,-19.320,21.114,11.015,1.35,0.14,-160.85,1.21,0.02,0.702,0.055,0.018,0.000
43.444,obrecover1,-19.389,21.099,11.015,1.556,-1.410,-0.004,-19.241,21.042,11.014,1.39,0.14,-160.85,1.25,0.00,0.702,0.055,0.018,0.000
43.495,obrecover1,-19.234,20.958,11.014,1.542,-1.410,-0.004,-19.188,20.994,11.014,1.43,0.14,-160.84,1.28,-0.01,0.702,0.056,0.020,0.000
43.546,obrecover1,-19.234,20.958,11.014,1.542,-1.410,-0.004,-19.084,20.898,11.014,1.46,0.13,-160.83,1.34,-0.03,0.702,0.056,0.020,0.000
43.600,obrecover1,-19.080,20.817,11.014,1.528,-1.412,-0.003,-19.006,20.826,11.014,1.50,0.13,-160.82,1.37,-0.04,0.702,0.056,0.021,0.000
43.650,obrecover1,-19.080,20.817,11.014,1.528,-1.412,-0.003,-18.928,20.754,11.014,1.53,0.13,-160.81,1.40,-0.06,0.702,0.056,0.021,0.000
43.703,obrecover1,-18.928,20.676,11.014,1.514,-1.415,-0.003,-18.851,20.682,11.014,1.55,0.12,-160.80,1.42,-0.07,0.702,0.057,0.023,0.000
43.755,obrecover1,-18.928,20.676,11.014,1.514,-1.415,-0.003,-18.774,20.610,11.013,1.57,0.12,-160.79,1.45,-0.08,0.702,0.057,0.023,0.000
43.808,obrecover1,-18.777,20.534,11.013,1.500,-1.419,-0.003,-18.697,20.538,11.013,1.59,0.13,-160.79,1.47,-0.08,0.702,0.057,0.025,0.000
43.861,obrecover1,-18.777,20.534,11.013,1.500,-1.419,-0.003,-18.621,20.465,11.013,1.60,0.13,-160.78,1.49,-0.09,0.702,0.057,0.025,0.000
43.915,obrecover1,-18.627,20.392,11.013,1.486,-1.423,-0.003,-18.545,20.393,11.013,1.62,0.14,-160.77,1.51,-0.08,0.702,0.057,0.027,0.000
43.969,obrecover1,-18.627,20.392,11.013,1.486,-1.423,-0.003,-18.470,20.320,11.013,1.63,0.15,-160.76,1.53,-0.07,0.702,0.057,0.027,0.000
44.021,obrecover1,-18.479,20.250,11.013,1.473,-1.428,-0.003,-18.395,20.247,11.013,1.64,0.19,-160.74,1.54,-0.06,0.702,0.057,0.029,0.000
44.072,obrecover1,-18.479,20.250,11.013,1.473,-1.428,-0.003,-18.320,20.174,11.012,1.65,0.21,-160.73,1.54,-0.04,0.702,0.057,0.029,0.000
