t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
40.321,land,-0.034,0.157,3.835,-0.002,0.001,-0.515,-0.034,0.157,3.818,0.00,0.00,0.00,-0.12,-0.03,0.672,-0.009,-0.002,0.000
40.373,land,-0.034,0.157,3.835,-0.002,0.001,-0.515,-0.034,0.157,3.790,0.00,0.00,0.00,-0.12,-0.03,0.674,-0.009,-0.002,0.000
40.424,land,-0.034,0.157,3.781,-0.001,-0.001,-0.573,-0.034,0.157,3.766,0.00,0.00,0.00,-0.13,-0.03,0.678,-0.009,-0.002,0.000
40.477,land,-0.034,0.157,3.781,-0.001,-0.001,-0.573,-0.034,0.157,3.736,0.00,0.00,0.00,-0.13,-0.04,0.679,-0.009,-0.002,0.000
40.529,land,-0.034,0.157,3.721,-0.001,-0.003,-0.621,-0.034,0.157,3.704,0.00,0.00,0.00,-0.13,-0.04,0.683,-0.009,-0.002,0.000
40.584,land,-0.034,0.157,3.721,-0.001,-0.003,-0.621,-0.034,0.157,3.671,0.00,0.00,0.00,-0.13,-0.04,0.684,-0.009,-0.002,0.000
40.639,land,-0.034,0.156,3.657,0.000,-0.005,-0.659,-0.034,0.156,3.638,0.00,0.00,0.00,-0.13,-0.04,0.687,-0.008,-0.002,0.000
40.691,land,-0.034,0.156,3.657,0.000,-0.005,-0.659,-0.034,0.156,3.612,0.00,0.00,0.00,-0.14,-0.04,0.689,-0.008,-0.002,0.000
40.741,land,-0.034,0.156,3.589,0.001,-0.007,-0.690,-0.034,0.156,3.577,0.00,0.00,0.00,-0.14,-0.04,0.691,-0.008,-0.002,0.000
40.792,land,-0.034,0.156,3.589,0.001,-0.007,-0.690,-0.034,0.155,3.541,0.00,0.00,0.00,-0.14,-0.04,0.692,-0.008,-0.002,0.000
40.843,land,-0.034,0.155,3.519,0.001,-0.009,-0.712,-0.034,0.155,3.505,0.00,0.00,0.00,-0.14,-0.05,0.694,-0.008,-0.002,0.000
40.893,land,-0.034,0.155,3.519,0.001,-0.009,-0.712,-0.033,0.154,3.468,0.00,0.00,0.00,-0.14,-0.05,0.695,-0.008,-0.002,0.000
40.947,land,-0.034,0.154,3.447,0.002,-0.011,-0.728,-0.033,0.154,3.432,0.00,0.00,0.00,-0.14,-0.05,0.697,-0.007,-0.002,0.000
41.000,land,-0.034,0.154,3.447,0.002,-0.011,-0.728,-0.033,0.153,3.394,0.00,0.00,0.00,-0.14,-0.05,0.698,-0.007,-0.002,0.000
41.055,land,-0.033,0.153,3.374,0.003,-0.014,-0.740,-0.033,0.153,3.357,0.00,0.00,0.00,-0.14,-0.05,0.699,-0.007,-0.001,0.000
41.106,land,-0.033,0.153,3.374,0.003,-0.014,-0.740,-0.033,0.152,3.319,0.00,0.00,0.00,-0.14,-0.05,0.700,-0.007,-0.001,0.000
41.156,land,-0.033,0.151,3.299,0.004,-0.016,-0.748,-0.033,0.151,3.280,-0.00,0.00,0.00,-0.14,-0.05,0.701,-0.006,-0.001,0.000
41.207,land,-0.033,0.151,3.299,0.004,-0.016,-0.748,-0.033,0.150,3.244,-0.00,0.00,0.00,-0.14,-0.05,0.701,-0.006,-0.001,0.000
41.259,land,-0.033,0.150,3.224,0.005,-0.018,-0.754,-0.032,0.149,3.205,-0.00,0.00,0.00,-0.14,-0.05,0.702,-0.006,-0.001,0.000
41.311,land,-0.033,0.150,3.224,0.005,-0.018,-0.754,-0.032,0.148,3.167,-0.00,0.00,0.00,-0.14,-0.05,0.703,-0.006,-0.001,0.000
41.362,land,-0.032,0.148,3.149,0.005,-0.020,-0.756,-0.032,0.147,3.128,-0.00,0.00,0.00,-0.14,-0.05,0.703,-0.006,-0.001,0.000
41.414,land,-0.032,0.148,3.149,0.005,-0.020,-0.756,-0.031,0.146,3.090,0.00,0.00,0.00,-0.14,-0.05,0.704,-0.006,-0.001,0.000
41.467,land,-0.031,0.146,3.073,0.006,-0.022,-0.757,-0.031,0.145,3.038,0.00,0.00,0.00,-0.13,-0.06,0.704,-0.005,-0.001,0.000
41.520,land,-0.031,0.143,2.997,0.007,-0.024,-0.756,-0.031,0.143,3.000,0.00,-0.00,0.00,-0.13,-0.06,0.705,-0.005,-0.001,0.000
41.571,land,-0.031,0.143,2.997,0.007,-0.024,-0.756,-0.030,0.142,2.961,-0.00,-0.00,0.00,-0.13,-0.06,0.705,-0.005,-0.001,0.000
41.625,land,-0.030,0.141,2.922,0.008,-0.026,-0.752,-0.030,0.141,2.923,-0.00,-0.00,0.00,-0.13,-0.06,0.705,-0.004,-0.001,0.000
41.677,land,-0.030,0.141,2.922,0.008,-0.026,-0.752,-0.030,0.140,2.899,-0.00,-0.00,0.00,-0.13,-0.07,0.706,-0.004,-0.001,0.000
41.730,land,-0.029,0.138,2.847,0.009,-0.028,-0.748,-0.029,0.138,2.850,-0.00,-0.00,0.00,-0.12,-0.07,0.706,-0.004,-0.000,0.000
41.784,land,-0.029,0.138,2.847,0.009,-0.028,-0.748,-0.029,0.137,2.812,0.00,-0.00,0.00,-0.12,-0.07,0.706,-0.004,-0.000,0.000
41.840,land,-0.028,0.135,2.772,0.010,-0.029,-0.742,-0.028,0.135,2.774,-0.00,-0.00,0.00,-0.12,-0.07,0.706,-0.004,-0.000,0.000
41.895,land,-0.028,0.135,2.772,0.010,-0.029,-0.742,-0.027,0.133,2.724,0.00,-0.00,0.00,-0.11,-0.07,0.706,-0.004,-0.000,0.000
41.949,land,-0.027,0.132,2.699,0.011,-0.031,-0.735,-0.027,0.132,2.686,0.00,-0.00,0.00,-0.11,-0.08,0.706,-0.003,0.000,0.000
42.004,land,-0.027,0.132,2.699,0.011,-0.031,-0.735,-0.026,0.130,2.649,0.00,-0.00,0.00,-0.11,-0.08,0.707,-0.003,0.000,0.000
42.055,land,-0.026,0.129,2.625,0.012,-0.032,-0.729,-0.026,0.129,2.611,0.00,-0.00,0.00,-0.11,-0.08,0.706,-0.003,0.000,0.000
42.110,land,-0.026,0.129,2.625,0.012,-0.032,-0.729,-0.025,0.127,2.574,0.00,-0.00,0.00,-0.10,-0.08,0.707,-0.003,0.000,0.000
42.165,land,-0.025,0.126,2.553,0.013,-0.034,-0.723,-0.024,0.125,2.525,0.00,-0.00,0.00,-0.10,-0.08,0.707,-0.002,0.001,0.000
42.220,land,-0.025,0.126,2.553,0.013,-0.034,-0.723,-0.023,0.123,2.489,0.00,-0.00,0.00,-0.10,-0.08,0.707,-0.002,0.001,0.000
42.275,land,-0.023,0.122,2.481,0.015,-0.035,-0.717,-0.023,0.121,2.452,0.00,-0.00,0.00,-0.09,-0.08,0.707,-0.002,0.001,0.000
42.327,land,-0.023,0.122,2.481,0.015,-0.035,-0.717,-0.022,0.119,2.416,0.00,-0.00,0.00,-0.09,-0.08,0.707,-0.002,0.001,0.000
42.381,land,-0.022,0.119,2.409,0.016,-0.036,-0.709,-0.021,0.118,2.385,0.00,-0.00,0.00,-0.09,-0.08,0.707,-0.002,0.001,0.000
42.436,land,-0.020,0.115,2.339,0.017,-0.037,-0.701,-0.020,0.115,2.337,0.00,-0.00,0.00,-0.08,-0.08,0.706,-0.001,0.001,0.000
42.486,land,-0.020,0.115,2.339,0.017,-0.037,-0.701,-0.019,0.114,2.313,0.00,-0.00,0.00,-0.08,-0.08,0.706,-0.001,0.001,0.000
42.536,land,-0.018,0.111,2.269,0.018,-0.038,-0.694,-0.019,0.112,2.277,0.00,-0.00,0.00,-0.08,-0.08,0.706,-0.001,0.002,0.000
42.591,land,-0.018,0.111,2.269,0.018,-0.038,-0.694,-0.017,0.109,2.230,0.00,-0.00,0.00,-0.08,-0.08,0.706,-0.001,0.002,0.000
42.642,land,-0.016,0.108,2.200,0.019,-0.039,-0.688,-0.016,0.107,2.195,0.00,-0.00,0.00,-0.07,-0.08,0.706,-0.001,0.002,0.000
42.692,land,-0.016,0.108,2.200,0.019,-0.039,-0.688,-0.016,0.106,2.176,0.00,-0.00,0.00,-0.07,-0.08,0.706,-0.001,0.002,0.000
42.743,land,-0.016,0.108,2.200,0.019,-0.039,-0.688,-0.014,0.104,2.132,0.00,-0.00,0.00,-0.07,-0.07,0.706,-0.001,0.002,0.000
42.798,land,-0.015,0.104,2.132,0.020,-0.039,-0.681,-0.013,0.102,2.098,0.00,-0.00,0.00,-0.07,-0.07,0.706,-0.000,0.002,0.000
42.852,land,-0.012,0.100,2.064,0.021,-0.040,-0.675,-0.012,0.100,2.063,0.00,-0.00,0.00,-0.07,-0.07,0.705,-0.000,0.002,0.000
42.903,land,-0.012,0.100,2.064,0.021,-0.040,-0.675,-0.011,0.098,2.029,0.00,-0.00,0.00,-0.06,-0.06,0.705,-0.000,0.002,0.000
42.954,land,-0.010,0.096,1.997,0.022,-0.040,-0.670,-0.010,0.096,1.995,0.00,0.00,0.00,-0.06,-0.06,0.705,0.000,0.003,0.000
43.009,land,-0.010,0.096,1.997,0.022,-0.040,-0.670,-0.009,0.094,1.960,-0.00,0.00,0.00,-0.07,-0.06,0.705,0.000,0.003,0.000
43.060,land,-0.008,0.092,1.930,0.022,-0.041,-0.665,-0.008,0.092,1.926,-0.00,0.00,0.00,-0.07,-0.05,0.705,0.001,0.003,0.000
43.115,land,-0.008,0.092,1.930,0.022,-0.041,-0.665,-0.007,0.089,1.892,-0.00,0.00,0.00,-0.07,-0.05,0.705,0.001,0.003,0.000
43.166,land,-0.006,0.088,1.864,0.023,-0.042,-0.660,-0.006,0.087,1.858,-0.00,0.00,0.00,-0.07,-0.05,0.705,0.001,0.003,0.000
43.219,land,-0.006,0.088,1.864,0.023,-0.042,-0.660,-0.004,0.085,1.825,-0.01,0.00,0.00,-0.07,-0.05,0.705,0.001,0.003,0.000
43.271,land,-0.003,0.083,1.798,0.024,-0.042,-0.656,-0.003,0.083,1.791,-0.01,0.00,0.00,-0.08,-0.05,0.705,0.001,0.003,0.000
43.324,land,-0.003,0.083,1.798,0.024,-0.042,-0.656,-0.002,0.080,1.747,-0.01,-0.00,0.00,-0.08,-0.04,0.705,0.001,0.003,0.000
43.379,land,-0.001,0.079,1.732,0.024,-0.043,-0.651,-0.000,0.078,1.714,-0.01,-0.00,0.00,-0.08,-0.04,0.705,0.002,0.003,0.000
43.434,land,-0.001,0.079,1.732,0.024,-0.043,-0.651,0.001,0.076,1.681,-0.01,0.00,0.00,-0.08,-0.04,0.705,0.002,0.003,0.000
43.489,land,0.001,0.075,1.668,0.024,-0.044,-0.646,0.002,0.074,1.648,-0.01,0.00,0.00,-0.07,-0.03,0.704,0.002,0.004,0.000
43.544,land,0.001,0.075,1.668,0.024,-0.044,-0.646,0.004,0.071,1.604,-0.01,0.00,-0.00,-0.07,-0.03,0.704,0.002,0.004,0.000
43.598,land,0.004,0.070,1.603,0.024,-0.044,-0.641,0.005,0.068,1.571,-0.01,0.00,-0.00,-0.07,-0.03,0.704,0.002,0.004,0.000
43.653,land,0.006,0.066,1.539,0.025,-0.045,-0.637,0.006,0.066,1.539,-0.01,0.00,-0.00,-0.07,-0.02,0.704,0.003,0.004,0.000
43.704,land,0.006,0.066,1.539,0.025,-0.045,-0.637,0.007,0.065,1.522,-0.01,0.00,-0.00,-0.07,-0.02,0.704,0.003,0.004,0.000
43.755,land,0.006,0.066,1.539,0.025,-0.045,-0.637,0.008,0.062,1.485,-0.01,0.00,-0.00,-0.06,-0.02,0.704,0.003,0.004,0.000
43.810,land,0.009,0.061,1.476,0.025,-0.045,-0.634,0.010,0.060,1.452,-0.01,0.00,-0.00,-0.06,-0.02,0.704,0.003,0.004,0.000
43.864,land,0.011,0.057,1.412,0.025,-0.046,-0.632,0.011,0.057,1.419,-0.01,-0.00,-0.00,-0.06,-0.03,0.704,0.003,0.004,0.000
43.916,land,0.011,0.057,1.412,0.025,-0.046,-0.632,0.012,0.055,1.387,-0.01,-0.00,0.00,-0.05,-0.03,0.704,0.003,0.004,0.000
43.967,land,0.014,0.052,1.349,0.025,-0.046,-0.629,0.013,0.053,1.355,-0.01,-0.00,0.00,-0.05,-0.03,0.704,0.004,0.004,0.000
44.020,land,0.014,0.052,1.349,0.025,-0.046,-0.629,0.015,0.050,1.323,-0.01,-0.00,0.00,-0.05,-0.04,0.704,0.004,0.004,0.000
44.075,land,0.016,0.048,1.287,0.025,-0.046,-0.625,0.016,0.047,1.281,-0.00,-0.00,0.00,-0.04,-0.04,0.703,0.004,0.005,0.000
44.127,land,0.016,0.048,1.287,0.025,-0.046,-0.625,0.018,0.045,1.252,-0.00,-0.00,0.00,-0.04,-0.04,0.703,0.004,0.005,0.000
44.178,land,0.019,0.043,1.224,0.025,-0.046,-0.623,0.019,0.043,1.222,-0.01,-0.00,0.00,-0.04,-0.04,0.703,0.004,0.005,0.000
44.231,land,0.019,0.043,1.224,0.025,-0.046,-0.623,0.020,0.041,1.190,-0.00,-0.01,0.00,-0.04,-0.05,0.703,0.004,0.005,0.000
44.283,land,0.021,0.039,1.162,0.026,-0.046,-0.622,0.021,0.038,1.160,-0.01,-0.01,0.00,-0.04,-0.05,0.705,0.004,0.005,0.000
44.336,land,0.021,0.039,1.162,0.026,-0.046,-0.622,0.023,0.036,1.128,-0.01,-0.01,0.00,-0.03,-0.05,0.705,0.004,0.005,0.000
44.391,land,0.024,0.034,1.100,0.026,-0.046,-0.621,0.024,0.034,1.096,-0.00,-0.01,0.00,-0.03,-0.05,0.707,0.005,0.005,0.000
44.441,land,0.024,0.034,1.100,0.026,-0.046,-0.621,0.025,0.031,1.064,-0.00,-0.01,0.00,-0.03,-0.05,0.707,0.005,0.005,0.000
44.495,land,0.027,0.029,1.038,0.027,-0.046,-0.617,0.027,0.029,1.032,-0.00,-0.01,0.00,-0.03,-0.05,0.710,0.005,0.005,0.000
44.547,land,0.027,0.029,1.038,0.027,-0.046,-0.617,0.028,0.027,1.001,-0.00,-0.01,0.00,-0.02,-0.05,0.710,0.005,0.005,0.000
44.599,land,0.029,0.025,0.977,0.027,-0.046,-0.610,0.030,0.024,0.969,-0.00,-0.01,0.00,-0.02,-0.04,0.712,0.005,0.006,0.000
44.649,land,0.029,0.025,0.977,0.027,-0.046,-0.610,0.031,0.022,0.939,-0.00,-0.01,0.00,-0.02,-0.04,0.712,0.005,0.006,0.000
44.699,land,0.032,0.020,0.916,0.028,-0.045,-0.599,0.032,0.020,0.911,-0.00,-0.00,0.00,-0.01,-0.04,0.713,0.005,0.006,0.000
44.753,land,0.032,0.020,0.916,0.028,-0.045,-0.599,0.033,0.018,0.885,0.00,-0.00,0.00,-0.01,-0.03,0.713,0.005,0.006,0.000
44.805,land,0.035,0.016,0.857,0.028,-0.045,-0.585,0.035,0.015,0.845,0.01,0.00,0.00,-0.00,-0.03,0.715,0.006,0.006,0.000
44.856,land,0.035,0.016,0.857,0.028,-0.045,-0.585,0.037,0.013,0.816,0.01,0.01,0.00,0.00,-0.02,0.715,0.006,0.006,0.000
44.907,land,0.038,0.011,0.799,0.028,-0.044,-0.568,0.038,0.011,0.797,0.01,0.01,0.00,0.01,-0.02,0.716,0.006,0.006,0.000
44.957,land,0.038,0.011,0.799,0.028,-0.044,-0.568,0.039,0.009,0.768,0.01,0.01,0.00,0.01,-0.01,0.716,0.006,0.006,0.000
45.008,land,0.040,0.007,0.744,0.028,-0.044,-0.549,0.040,0.007,0.740,0.01,0.02,0.00,0.01,-0.00,0.717,0.006,0.006,0.000
45.063,land,0.040,0.007,0.744,0.028,-0.044,-0.549,0.042,0.004,0.703,0.01,0.02,0.00,0.01,0.00,0.716,0.006,0.006,0.000
45.116,land,0.043,0.003,0.690,0.027,-0.043,-0.528,0.044,0.001,0.676,0.01,0.02,0.00,0.01,0.01,0.717,0.006,0.006,0.000
45.171,land,0.043,0.003,0.690,0.027,-0.043,-0.528,0.045,-0.001,0.650,0.01,0.02,0.00,0.01,0.01,0.717,0.006,0.006,0.000
45.222,land,0.046,-0.002,0.638,0.027,-0.042,-0.508,0.046,-0.003,0.624,0.01,0.03,0.00,0.00,0.02,0.718,0.006,0.006,0.000
45.277,land,0.046,-0.002,0.638,0.027,-0.042,-0.508,0.048,-0.005,0.599,-0.00,0.03,0.00,-0.00,0.02,0.717,0.006,0.006,0.000
45.332,land,0.048,-0.006,0.588,0.026,-0.041,-0.485,0.049,-0.007,0.574,-0.00,0.03,0.00,-0.01,0.02,0.718,0.006,0.006,0.000
45.383,land,0.048,-0.006,0.588,0.026,-0.041,-0.485,0.050,-0.009,0.550,-0.01,0.03,0.00,-0.01,0.03,0.718,0.006,0.006,0.000
45.434,land,0.051,-0.010,0.541,0.025,-0.041,-0.461,0.052,-0.011,0.527,-0.01,0.03,0.00,-0.01,0.03,0.718,0.006,0.006,0.000
45.489,land,0.053,-0.014,0.496,0.024,-0.041,-0.437,0.053,-0.014,0.497,-0.01,0.03,0.00,-0.02,0.02,0.718,0.007,0.007,0.000
45.541,land,0.053,-0.014,0.496,0.024,-0.041,-0.437,0.055,-0.016,0.475,-0.01,0.03,0.00,-0.02,0.02,0.717,0.007,0.007,0.000
45.596,land,0.056,-0.018,0.453,0.024,-0.040,-0.414,0.056,-0.018,0.453,-0.01,0.02,0.00,-0.02,0.02,0.717,0.007,0.007,0.000
45.649,land,0.056,-0.018,0.453,0.024,-0.040,-0.414,0.057,-0.020,0.433,-0.01,0.02,0.00,-0.02,0.01,0.717,0.007,0.007,0.000
45.699,land,0.058,-0.022,0.413,0.023,-0.040,-0.391,0.058,-0.022,0.413,-0.01,0.02,0.00,-0.03,0.01,0.717,0.007,0.007,0.000
45.750,land,0.058,-0.022,0.413,0.023,-0.040,-0.391,0.059,-0.024,0.394,-0.01,0.01,0.00,-0.03,0.01,0.716,0.007,0.007,0.000
45.800,land,0.061,-0.026,0.375,0.023,-0.040,-0.369,0.060,-0.026,0.374,-0.01,0.01,0.00,-0.03,0.01,0.716,0.007,0.007,0.000
45.852,land,0.061,-0.026,0.375,0.023,-0.040,-0.369,0.062,-0.028,0.356,-0.01,0.01,0.00,-0.03,0.00,0.716,0.007,0.007,0.000
45.905,land,0.063,-0.030,0.339,0.022,-0.040,-0.349,0.063,-0.030,0.338,-0.01,0.01,0.00,-0.02,0.00,0.716,0.007,0.007,0.000
45.960,land,0.063,-0.030,0.339,0.022,-0.040,-0.349,0.064,-0.032,0.320,-0.01,0.01,0.00,-0.02,0.00,0.715,0.007,0.007,0.000
46.015,land,0.065,-0.034,0.306,0.022,-0.040,-0.328,0.065,-0.035,0.298,-0.01,0.01,0.00,-0.02,0.00,0.715,0.008,0.007,0.000
46.067,land,0.065,-0.034,0.306,0.022,-0.040,-0.328,0.066,-0.037,0.282,-0.01,0.01,0.00,-0.02,0.00,0.715,0.008,0.007,0.000
46.117,land,0.067,-0.038,0.274,0.022,-0.040,-0.307,0.067,-0.039,0.266,-0.01,0.01,0.00,-0.01,0.00,0.715,0.008,0.007,0.000
46.168,land,0.067,-0.038,0.274,0.022,-0.040,-0.307,0.068,-0.040,0.256,-0.01,0.01,0.00,-0.01,0.00,0.714,0.008,0.007,0.000
46.221,land,0.069,-0.042,0.244,0.021,-0.039,-0.288,0.070,-0.043,0.236,-0.01,0.01,0.00,-0.00,0.00,0.714,0.008,0.007,0.000
46.276,land,0.069,-0.042,0.244,0.021,-0.039,-0.288,0.071,-0.045,0.222,-0.00,0.01,0.00,0.00,0.01,0.713,0.008,0.007,0.000
46.331,land,0.071,-0.046,0.216,0.021,-0.039,-0.269,0.072,-0.047,0.209,-0.00,0.01,0.00,0.01,0.01,0.713,0.008,0.007,0.000
46.382,land,0.071,-0.046,0.216,0.021,-0.039,-0.269,0.073,-0.049,0.196,0.00,0.01,0.00,0.01,0.01,0.713,0.008,0.007,0.000
46.433,land,0.073,-0.050,0.190,0.020,-0.038,-0.251,0.074,-0.051,0.183,0.01,0.01,0.00,0.02,0.01,0.712,0.008,0.007,0.000
46.483,land,0.073,-0.050,0.190,0.020,-0.038,-0.251,0.075,-0.053,0.170,0.00,0.01,0.00,0.02,0.01,0.712,0.008,0.007,0.000
46.537,land,0.075,-0.053,0.166,0.020,-0.037,-0.235,0.076,-0.055,0.158,0.00,0.01,0.00,0.02,0.02,0.712,0.008,0.007,0.000
46.589,land,0.075,-0.053,0.166,0.020,-0.037,-0.235,0.077,-0.057,0.147,0.00,0.01,0.00,0.02,0.02,0.711,0.008,0.007,0.000
46.640,land,0.077,-0.057,0.143,0.019,-0.036,-0.220,0.078,-0.058,0.135,0.00,0.01,0.00,0.01,0.02,0.711,0.008,0.007,0.000
46.690,land,0.077,-0.057,0.143,0.019,-0.036,-0.220,0.079,-0.058,0.128,0.06,-0.03,-0.01,0.98,-0.36,0.710,0.008,0.007,0.000
46.743,land,0.079,-0.058,0.128,0.000,-0.001,0.008,0.079,-0.058,0.129,0.83,-0.36,-0.15,0.89,-0.36,0.699,0.003,0.005,0.000
46.794,land,0.079,-0.058,0.128,0.000,-0.001,0.008,0.079,-0.058,0.130,0.60,-0.35,-0.15,0.68,-0.35,0.693,0.003,0.005,0.000
46.844,land,0.080,-0.058,0.130,0.007,0.012,0.024,0.080,-0.057,0.131,0.38,-0.32,-0.15,0.46,-0.33,0.689,0.002,0.006,0.000
46.895,land,0.080,-0.058,0.130,0.007,0.012,0.024,0.080,-0.056,0.132,0.19,-0.29,-0.15,0.27,-0.30,0.686,0.002,0.006,0.000
46.948,land,0.081,-0.056,0.132,0.012,0.019,0.018,0.081,-0.055,0.133,0.05,-0.25,-0.15,0.13,-0.26,0.685,0.001,0.006,0.000
46.998,land,0.081,-0.056,0.132,0.012,0.019,0.018,0.081,-0.054,0.133,-0.06,-0.20,-0.15,0.02,-0.22,0.684,0.001,0.006,0.000
47.050,land,0.082,-0.054,0.133,0.016,0.020,-0.003,0.082,-0.053,0.133,-0.13,-0.15,-0.14,-0.03,-0.18,0.684,0.000,0.007,0.000
47.101,land,0.082,-0.054,0.133,0.016,0.020,-0.003,0.083,-0.053,0.132,-0.04,-0.18,-0.17,0.07,-0.22,0.684,0.000,0.007,0.000
47.156,land,0.083,-0.052,0.132,0.009,0.014,-0.019,0.083,-0.052,0.131,0.11,-0.27,-0.20,0.24,-0.31,0.685,0.001,0.006,0.000
47.207,land,0.083,-0.052,0.132,0.009,0.014,-0.019,0.084,-0.051,0.130,0.38,-0.37,-0.24,0.55,-0.39,0.685,0.001,0.006,0.000
47.258,land,0.084,-0.051,0.130,0.006,0.012,-0.030,0.084,-0.051,0.128,0.72,-0.34,-0.31,0.91,-0.35,0.685,0.001,0.006,0.000
47.310,land,0.084,-0.051,0.128,0.000,-0.000,0.000,0.084,-0.051,0.128,0.91,-0.34,-0.34,0.99,-0.36,0.684,0.003,0.005,0.000
47.362,land,0.084,-0.051,0.128,0.000,-0.000,0.000,0.084,-0.051,0.128,0.91,-0.34,-0.34,0.99,-0.36,0.682,0.003,0.005,0.000
