t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.451,takeoff,-0.000,0.001,8.119,-0.000,0.001,1.174,-0.000,0.001,8.189,0.00,-0.00,0.00,0.00,-0.00,0.683,-0.000,-0.000,0.000
10.504,takeoff,-0.000,0.001,8.236,-0.000,0.001,1.152,-0.000,0.001,8.248,0.00,-0.00,0.00,0.00,-0.00,0.680,-0.000,-0.000,0.000
10.555,takeoff,-0.000,0.001,8.236,-0.000,0.001,1.152,-0.000,0.001,8.306,0.00,-0.00,0.00,0.00,-0.00,0.680,-0.000,-0.000,0.000
10.608,takeoff,-0.001,0.001,8.349,-0.000,0.001,1.124,-0.001,0.001,8.364,0.00,-0.00,0.00,0.00,-0.00,0.678,-0.000,-0.000,0.000
10.659,takeoff,-0.001,0.001,8.349,-0.000,0.001,1.124,-0.001,0.001,8.421,0.00,-0.00,0.00,0.00,-0.00,0.678,-0.000,-0.000,0.000
10.710,takeoff,-0.001,0.001,8.460,-0.000,0.001,1.090,-0.001,0.001,8.476,0.00,-0.00,0.00,0.00,-0.00,0.676,-0.000,-0.000,0.000
10.763,takeoff,-0.001,0.001,8.460,-0.000,0.001,1.090,-0.001,0.001,8.531,0.00,-0.00,0.00,0.00,-0.00,0.676,-0.000,-0.000,0.000
10.817,takeoff,-0.001,0.001,8.567,-0.000,0.001,1.053,-0.001,0.001,8.585,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
10.871,takeoff,-0.001,0.001,8.567,-0.000,0.001,1.053,-0.001,0.001,8.638,0.00,-0.00,0.00,0.00,-0.00,0.675,-0.000,-0.000,0.000
10.922,takeoff,-0.001,0.001,8.671,-0.000,0.001,1.013,-0.001,0.001,8.690,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
10.973,takeoff,-0.001,0.001,8.671,-0.000,0.001,1.013,-0.001,0.001,8.740,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.028,takeoff,-0.001,0.001,8.770,-0.000,0.001,0.971,-0.001,0.002,8.806,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.082,takeoff,-0.001,0.001,8.770,-0.000,0.001,0.971,-0.001,0.002,8.854,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.132,takeoff,-0.001,0.002,8.865,-0.000,0.001,0.927,-0.001,0.002,8.901,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.184,takeoff,-0.001,0.002,8.865,-0.000,0.001,0.927,-0.001,0.002,8.947,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.235,takeoff,-0.001,0.002,8.955,-0.000,0.001,0.882,-0.001,0.002,8.992,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.290,takeoff,-0.001,0.002,9.041,-0.000,0.001,0.839,-0.001,0.002,9.035,0.00,-0.00,0.00,0.00,-0.00,0.673,-0.000,-0.000,0.000
11.340,takeoff,-0.001,0.002,9.041,-0.000,0.001,0.839,-0.001,0.002,9.077,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.394,takeoff,-0.001,0.002,9.123,0.000,0.001,0.796,-0.001,0.002,9.119,0.00,-0.00,0.00,0.00,-0.00,0.674,-0.000,-0.000,0.000
11.446,takeoff,-0.001,0.002,9.123,0.000,0.001,0.796,-0.001,0.002,9.159,0.00,-0.00,0.00,-0.00,-0.00,0.675,-0.000,-0.000,0.000
11.496,takeoff,-0.001,0.002,9.200,0.000,0.001,0.752,-0.001,0.002,9.198,0.00,-0.00,0.00,-0.00,-0.01,0.675,-0.000,-0.000,0.000
11.547,takeoff,-0.001,0.002,9.200,0.000,0.001,0.752,-0.001,0.002,9.236,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,-0.000,0.000
11.597,takeoff,-0.001,0.002,9.273,0.000,0.001,0.710,-0.001,0.002,9.272,0.00,-0.00,0.00,-0.00,-0.01,0.676,-0.000,-0.000,0.000
11.649,takeoff,-0.001,0.002,9.273,0.000,0.001,0.710,-0.001,0.002,9.308,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,-0.000,0.000
11.703,takeoff,-0.001,0.002,9.342,0.000,0.001,0.669,-0.001,0.002,9.343,0.00,-0.00,0.00,-0.00,-0.01,0.677,-0.000,0.000,0.000
11.757,takeoff,-0.001,0.002,9.342,0.000,0.001,0.669,-0.001,0.002,9.387,0.00,-0.00,0.00,-0.00,-0.01,0.678,-0.000,0.000,0.000
11.809,takeoff,-0.001,0.003,9.407,0.000,0.001,0.630,-0.001,0.003,9.419,0.00,-0.00,0.00,-0.00,-0.01,0.678,-0.000,0.000,0.000
11.861,takeoff,-0.001,0.003,9.407,0.000,0.001,0.630,-0.001,0.003,9.451,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
11.915,takeoff,-0.001,0.003,9.468,0.001,0.001,0.592,-0.000,0.003,9.481,0.00,-0.00,0.00,-0.01,-0.01,0.680,-0.000,0.000,0.000
11.970,takeoff,-0.001,0.003,9.468,0.001,0.001,0.592,-0.000,0.003,9.510,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.023,takeoff,-0.000,0.003,9.525,0.001,0.001,0.555,-0.000,0.003,9.538,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.075,takeoff,-0.000,0.003,9.525,0.001,0.001,0.555,-0.000,0.003,9.566,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.129,takeoff,-0.000,0.003,9.579,0.001,0.001,0.521,-0.000,0.003,9.592,0.00,-0.00,0.00,-0.01,-0.01,0.682,-0.000,0.000,0.000
12.180,takeoff,-0.000,0.003,9.579,0.001,0.001,0.521,-0.000,0.003,9.618,0.00,-0.00,0.00,-0.01,-0.01,0.683,-0.000,0.000,0.000
12.236,takeoff,-0.000,0.003,9.630,0.001,0.001,0.491,-0.000,0.003,9.651,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.290,takeoff,-0.000,0.003,9.677,0.001,0.000,0.462,-0.000,0.003,9.675,0.00,-0.00,0.00,-0.01,-0.01,0.684,-0.000,0.000,0.000
12.340,takeoff,-0.000,0.003,9.677,0.001,0.000,0.462,-0.000,0.003,9.699,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.391,takeoff,-0.000,0.003,9.722,0.001,0.000,0.434,-0.000,0.003,9.721,0.00,-0.00,0.00,-0.01,-0.01,0.686,-0.000,0.000,0.000
12.442,takeoff,-0.000,0.003,9.722,0.001,0.000,0.434,0.000,0.003,9.743,0.00,-0.00,0.00,-0.02,-0.01,0.687,-0.000,0.000,0.000
12.494,takeoff,0.000,0.003,9.764,0.001,-0.000,0.409,0.000,0.003,9.764,0.00,-0.00,0.00,-0.02,-0.01,0.687,-0.000,0.000,0.000
12.545,takeoff,0.000,0.003,9.764,0.001,-0.000,0.409,0.000,0.003,9.785,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.596,takeoff,0.000,0.003,9.804,0.002,-0.000,0.385,0.000,0.003,9.804,0.00,-0.00,0.00,-0.02,-0.01,0.688,-0.000,0.000,0.000
12.648,takeoff,0.000,0.003,9.804,0.002,-0.000,0.385,0.000,0.003,9.824,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.703,takeoff,0.000,0.003,9.841,0.002,-0.001,0.364,0.000,0.003,9.843,0.00,-0.00,0.00,-0.02,-0.01,0.689,-0.000,0.000,0.000
12.756,takeoff,0.000,0.003,9.841,0.002,-0.001,0.364,0.001,0.003,9.861,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.807,takeoff,0.001,0.003,9.876,0.002,-0.001,0.343,0.001,0.003,9.879,0.00,-0.00,0.00,-0.02,-0.01,0.690,-0.000,0.000,0.000
12.858,takeoff,0.001,0.003,9.876,0.002,-0.001,0.343,0.001,0.003,9.896,0.00,-0.00,0.00,-0.02,-0.01,0.691,-0.000,0.000,0.000
12.909,takeoff,0.001,0.003,9.910,0.002,-0.001,0.324,0.001,0.003,9.912,0.00,-0.00,0.00,-0.02,-0.01,0.691,0.000,0.000,0.000
12.959,takeoff,0.001,0.003,9.910,0.002,-0.001,0.324,0.001,0.003,9.929,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
13.013,takeoff,0.001,0.003,9.941,0.002,-0.002,0.307,0.001,0.003,9.944,0.00,-0.00,0.00,-0.03,-0.01,0.692,0.000,0.000,0.000
13.067,takeoff,0.001,0.003,9.941,0.002,-0.002,0.307,0.001,0.002,9.965,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.117,takeoff,0.001,0.002,9.971,0.003,-0.002,0.291,0.001,0.002,9.980,0.00,-0.00,0.00,-0.03,-0.01,0.693,0.000,0.000,0.000
13.169,takeoff,0.001,0.002,9.971,0.003,-0.002,0.291,0.002,0.002,9.994,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.223,takeoff,0.002,0.002,10.000,0.003,-0.003,0.277,0.002,0.002,10.008,0.00,-0.00,0.00,-0.03,-0.01,0.694,0.000,0.000,0.000
13.274,takeoff,0.002,0.002,10.000,0.003,-0.003,0.277,0.002,0.002,10.022,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.000,0.000
13.325,takeoff,0.002,0.002,10.027,0.003,-0.003,0.264,0.002,0.002,10.035,0.00,-0.00,0.00,-0.03,-0.01,0.695,0.000,0.001,0.000
13.380,takeoff,0.002,0.002,10.027,0.003,-0.003,0.264,0.002,0.002,10.048,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.431,takeoff,0.002,0.001,10.052,0.003,-0.004,0.252,0.002,0.001,10.061,0.00,-0.00,0.00,-0.03,-0.01,0.696,0.000,0.001,0.000
13.486,takeoff,0.002,0.001,10.052,0.003,-0.004,0.252,0.002,0.001,10.074,0.00,-0.00,0.00,-0.04,-0.01,0.696,0.000,0.001,0.000
13.541,takeoff,0.003,0.001,10.077,0.003,-0.004,0.241,0.003,0.001,10.086,0.00,-0.00,0.00,-0.04,-0.01,0.696,0.001,0.001,0.000
13.595,takeoff,0.003,0.001,10.101,0.004,-0.005,0.231,0.003,0.001,10.102,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.649,takeoff,0.003,0.001,10.101,0.004,-0.005,0.231,0.003,0.000,10.114,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.700,takeoff,0.003,0.000,10.123,0.004,-0.005,0.222,0.003,0.000,10.121,0.00,-0.00,0.00,-0.04,-0.01,0.697,0.001,0.001,0.000
13.751,takeoff,0.003,0.000,10.123,0.004,-0.005,0.222,0.003,-0.000,10.136,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.802,takeoff,0.004,-0.000,10.145,0.004,-0.006,0.213,0.004,-0.001,10.147,0.00,-0.00,0.00,-0.04,-0.01,0.698,0.001,0.001,0.000
13.857,takeoff,0.004,-0.000,10.145,0.004,-0.006,0.213,0.004,-0.001,10.158,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.908,takeoff,0.004,-0.001,10.166,0.004,-0.007,0.207,0.004,-0.001,10.168,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
13.959,takeoff,0.004,-0.001,10.166,0.004,-0.007,0.207,0.004,-0.001,10.175,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.011,takeoff,0.004,-0.002,10.187,0.004,-0.007,0.201,0.004,-0.002,10.189,0.00,-0.00,0.00,-0.04,-0.01,0.699,0.001,0.001,0.000
14.066,takeoff,0.004,-0.002,10.187,0.004,-0.007,0.201,0.005,-0.002,10.199,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.118,takeoff,0.005,-0.003,10.206,0.004,-0.008,0.196,0.005,-0.003,10.209,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.170,takeoff,0.005,-0.003,10.206,0.004,-0.008,0.196,0.005,-0.003,10.219,0.00,-0.00,0.00,-0.04,-0.00,0.700,0.001,0.001,0.000
14.224,takeoff,0.005,-0.003,10.226,0.004,-0.008,0.191,0.005,-0.004,10.232,0.00,-0.00,0.00,-0.04,-0.00,0.699,0.001,0.001,0.000
14.275,takeoff,0.005,-0.003,10.226,0.004,-0.008,0.191,0.006,-0.004,10.242,0.00,-0.00,0.00,-0.04,0.00,0.700,0.001,0.001,0.000
14.328,takeoff,0.006,-0.004,10.245,0.004,-0.009,0.185,0.006,-0.004,10.251,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.379,takeoff,0.006,-0.004,10.245,0.004,-0.009,0.185,0.006,-0.005,10.260,0.00,-0.00,0.00,-0.04,0.00,0.700,0.002,0.001,0.000
14.430,takeoff,0.006,-0.005,10.263,0.004,-0.009,0.180,0.006,-0.005,10.270,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.481,takeoff,0.006,-0.005,10.263,0.004,-0.009,0.180,0.006,-0.006,10.279,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.533,takeoff,0.006,-0.006,10.281,0.004,-0.010,0.176,0.007,-0.006,10.288,0.00,-0.00,0.00,-0.04,0.01,0.700,0.002,0.001,0.000
14.588,takeoff,0.007,-0.007,10.298,0.003,-0.010,0.173,0.007,-0.007,10.297,0.00,-0.00,0.00,-0.03,0.01,0.700,0.002,0.001,0.000
14.641,takeoff,0.007,-0.007,10.298,0.003,-0.010,0.173,0.007,-0.007,10.305,0.00,-0.00,0.00,-0.03,0.01,0.700,0.002,0.001,0.000
14.691,takeoff,0.007,-0.008,10.315,0.003,-0.011,0.169,0.007,-0.008,10.314,0.00,-0.00,0.00,-0.03,0.02,0.700,0.002,0.001,0.000
14.743,takeoff,0.007,-0.008,10.315,0.003,-0.011,0.169,0.007,-0.009,10.323,0.00,-0.00,0.00,-0.03,0.02,0.701,0.002,0.001,0.000
14.794,takeoff,0.007,-0.009,10.332,0.003,-0.011,0.165,0.007,-0.009,10.331,0.00,-0.00,0.00,-0.03,0.02,0.700,0.002,0.001,0.000
14.846,takeoff,0.007,-0.009,10.332,0.003,-0.011,0.165,0.007,-0.010,10.339,0.00,-0.00,0.00,-0.02,0.02,0.701,0.002,0.001,0.000
14.901,takeoff,0.008,-0.010,10.348,0.002,-0.011,0.161,0.008,-0.010,10.348,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
14.951,takeoff,0.008,-0.010,10.348,0.002,-0.011,0.161,0.008,-0.011,10.356,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.002,takeoff,0.008,-0.011,10.364,0.002,-0.012,0.158,0.008,-0.011,10.364,0.00,-0.00,0.00,-0.02,0.03,0.701,0.002,0.001,0.000
15.054,takeoff,0.008,-0.011,10.364,0.002,-0.012,0.158,0.008,-0.012,10.372,0.00,-0.00,0.00,-0.01,0.03,0.701,0.002,0.001,0.000
15.108,takeoff,0.008,-0.013,10.380,0.001,-0.012,0.155,0.008,-0.013,10.382,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.162,takeoff,0.008,-0.013,10.380,0.001,-0.012,0.155,0.008,-0.013,10.390,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.213,takeoff,0.008,-0.014,10.395,0.001,-0.012,0.153,0.008,-0.014,10.398,0.00,-0.00,0.00,-0.01,0.04,0.701,0.002,0.001,0.000
15.263,takeoff,0.008,-0.014,10.395,0.001,-0.012,0.153,0.008,-0.015,10.406,0.00,0.00,0.00,-0.01,0.05,0.701,0.002,0.001,0.000
15.314,takeoff,0.008,-0.015,10.410,-0.000,-0.012,0.151,0.008,-0.015,10.414,0.00,0.00,0.00,-0.01,0.05,0.701,0.003,0.000,0.000
15.314,settle,0.008,-0.015,10.410,-0.000,-0.012,0.151,0.008,-0.015,10.414,0.00,0.00,0.00,-0.01,0.05,0.701,0.003,-0.142,0.000
15.367,settle,0.008,-0.015,10.410,-0.000,-0.012,0.151,0.008,-0.016,10.421,0.00,0.00,0.00,-0.00,0.05,0.701,0.003,-0.142,0.000
15.417,settle,0.008,-0.016,10.425,-0.001,-0.012,0.150,0.008,-0.016,10.429,0.00,-0.05,-0.00,-0.00,-0.04,0.701,0.003,-0.143,0.000
15.469,settle,0.008,-0.016,10.425,-0.001,-0.012,0.150,0.008,-0.017,10.437,0.00,-0.22,-0.00,-0.00,-0.25,0.701,0.003,-0.143,0.000
15.521,settle,0.008,-0.017,10.440,0.001,-0.011,0.149,0.008,-0.018,10.444,0.00,-0.49,-0.00,0.00,-0.56,0.701,0.003,-0.142,0.000
15.575,settle,0.008,-0.017,10.440,0.001,-0.011,0.149,0.008,-0.018,10.452,0.00,-0.83,-0.00,0.00,-0.96,0.701,0.003,-0.142,0.000
15.630,settle,0.009,-0.018,10.455,0.014,-0.011,0.147,0.009,-0.019,10.459,0.00,-1.24,-0.00,0.01,-1.42,0.701,0.003,-0.140,0.000
15.682,settle,0.009,-0.018,10.455,0.014,-0.011,0.147,0.011,-0.019,10.467,0.00,-1.70,-0.00,0.01,-1.94,0.701,0.003,-0.140,0.000
15.733,settle,0.011,-0.019,10.470,0.042,-0.011,0.146,0.013,-0.020,10.474,0.00,-2.19,-0.00,0.01,-2.49,0.700,0.003,-0.136,0.000
15.785,settle,0.011,-0.019,10.470,0.042,-0.011,0.146,0.017,-0.021,10.484,0.00,-2.62,-0.00,0.01,-3.24,0.701,0.003,-0.136,0.000
15.839,settle,0.018,-0.021,10.484,0.087,-0.011,0.143,0.023,-0.021,10.491,0.00,-3.13,-0.00,0.01,-3.79,0.700,0.003,-0.129,0.000
15.891,settle,0.029,-0.022,10.498,0.150,-0.010,0.140,0.029,-0.022,10.498,0.00,-3.60,-0.00,0.01,-4.32,0.700,0.003,-0.120,0.000
15.946,settle,0.029,-0.022,10.498,0.150,-0.010,0.140,0.038,-0.022,10.505,0.00,-4.44,-0.00,0.01,-4.79,0.700,0.003,-0.120,0.000
16.000,settle,0.048,-0.023,10.512,0.229,-0.010,0.135,0.049,-0.023,10.512,-0.00,-4.74,-0.00,0.01,-5.21,0.700,0.003,-0.107,0.000
16.050,settle,0.048,-0.023,10.512,0.229,-0.010,0.135,0.062,-0.023,10.519,-0.00,-4.98,-0.00,0.00,-5.56,0.700,0.003,-0.107,0.000
16.101,settle,0.076,-0.024,10.525,0.320,-0.010,0.128,0.077,-0.024,10.526,-0.00,-5.16,-0.00,-0.00,-5.82,0.701,0.003,-0.093,0.000
16.154,settle,0.076,-0.024,10.525,0.320,-0.010,0.128,0.095,-0.024,10.532,-0.01,-5.27,-0.00,-0.01,-6.00,0.701,0.003,-0.093,0.000
16.208,settle,0.113,-0.025,10.538,0.416,-0.010,0.121,0.115,-0.025,10.538,-0.01,-5.29,-0.00,-0.01,-6.09,0.701,0.003,-0.077,0.000
16.262,settle,0.113,-0.025,10.538,0.416,-0.010,0.121,0.146,-0.025,10.546,-0.02,-5.22,-0.00,-0.02,-6.08,0.701,0.003,-0.077,0.000
16.314,settle,0.160,-0.025,10.549,0.514,-0.010,0.114,0.172,-0.026,10.552,-0.02,-5.09,-0.00,-0.03,-5.99,0.701,0.003,-0.060,0.000
16.368,settle,0.160,-0.025,10.549,0.514,-0.010,0.114,0.201,-0.026,10.558,-0.02,-4.89,-0.00,-0.03,-5.82,0.702,0.003,-0.060,0.000
16.423,settle,0.216,-0.026,10.561,0.607,-0.010,0.108,0.232,-0.027,10.563,-0.03,-4.64,-0.00,-0.04,-5.60,0.702,0.003,-0.044,0.000
16.475,settle,0.216,-0.026,10.561,0.607,-0.010,0.108,0.265,-0.027,10.569,-0.03,-4.33,-0.00,-0.04,-5.32,0.702,0.003,-0.044,0.000
16.527,settle,0.281,-0.028,10.571,0.692,-0.011,0.104,0.301,-0.028,10.574,-0.03,-3.98,-0.00,-0.05,-4.99,0.702,0.003,-0.028,0.000
16.582,settle,0.281,-0.028,10.571,0.692,-0.011,0.104,0.338,-0.028,10.579,-0.04,-3.19,-0.00,-0.05,-4.62,0.703,0.003,-0.028,0.000
16.636,settle,0.354,-0.029,10.581,0.764,-0.011,0.102,0.391,-0.029,10.586,-0.04,-2.76,-0.00,-0.06,-4.08,0.702,0.003,-0.013,0.000
16.687,settle,0.354,-0.029,10.581,0.764,-0.011,0.102,0.432,-0.030,10.591,-0.04,-2.32,-0.00,-0.06,-3.65,0.703,0.003,-0.013,0.000
16.738,settle,0.434,-0.030,10.591,0.823,-0.012,0.101,0.475,-0.030,10.597,-0.04,-1.94,-0.00,-0.07,-3.21,0.703,0.003,-0.000,0.000
16.793,settle,0.519,-0.031,10.602,0.866,-0.013,0.102,0.518,-0.031,10.602,-0.04,-1.48,-0.00,-0.07,-2.77,0.702,0.004,0.011,0.000
16.843,settle,0.519,-0.031,10.602,0.866,-0.013,0.102,0.563,-0.032,10.607,-0.04,-1.05,-0.00,-0.07,-2.34,0.702,0.004,0.011,0.000
16.896,settle,0.607,-0.032,10.612,0.895,-0.014,0.103,0.608,-0.033,10.612,-0.04,-0.64,-0.00,-0.07,-1.93,0.702,0.004,0.020,0.000
16.951,settle,0.607,-0.032,10.612,0.895,-0.014,0.103,0.654,-0.033,10.617,-0.04,-0.27,-0.00,-0.08,-1.55,0.702,0.004,0.020,0.000
17.006,settle,0.698,-0.034,10.622,0.909,-0.016,0.103,0.701,-0.034,10.623,-0.04,0.07,-0.00,-0.08,-1.22,0.702,0.004,0.027,0.000
17.059,settle,0.698,-0.034,10.622,0.909,-0.016,0.103,0.747,-0.035,10.628,-0.04,0.30,-0.00,-0.08,-0.94,0.702,0.004,0.027,0.000
17.110,settle,0.789,-0.036,10.633,0.913,-0.017,0.103,0.794,-0.036,10.633,-0.04,0.54,-0.00,-0.08,-0.71,0.702,0.004,0.033,0.000
17.162,settle,0.789,-0.036,10.633,0.913,-0.017,0.103,0.840,-0.037,10.639,-0.04,0.72,-0.00,-0.08,-0.53,0.702,0.004,0.033,0.000
17.217,settle,0.881,-0.037,10.643,0.910,-0.018,0.103,0.902,-0.038,10.646,-0.03,0.93,-0.00,-0.07,-0.36,0.701,0.005,0.037,0.000
17.270,settle,0.881,-0.037,10.643,0.910,-0.018,0.103,0.948,-0.039,10.651,-0.03,0.98,-0.00,-0.07,-0.29,0.701,0.005,0.037,0.000
17.324,settle,0.972,-0.039,10.653,0.903,-0.019,0.103,0.994,-0.040,10.656,-0.03,0.99,-0.00,-0.07,-0.25,0.701,0.005,0.042,0.000
17.376,settle,0.972,-0.039,10.653,0.903,-0.019,0.103,1.040,-0.041,10.661,-0.03,0.97,-0.00,-0.06,-0.24,0.701,0.005,0.042,0.000
17.426,settle,1.062,-0.041,10.663,0.895,-0.020,0.102,1.086,-0.042,10.667,-0.03,0.93,-0.00,-0.06,-0.25,0.701,0.005,0.046,0.000
17.480,settle,1.062,-0.041,10.663,0.895,-0.020,0.102,1.131,-0.043,10.672,-0.02,0.88,-0.00,-0.06,-0.28,0.701,0.005,0.046,0.000
17.530,settle,1.151,-0.043,10.674,0.887,-0.020,0.101,1.176,-0.044,10.677,-0.02,0.82,-0.00,-0.05,-0.32,0.701,0.005,0.050,0.000
17.582,settle,1.151,-0.043,10.674,0.887,-0.020,0.101,1.221,-0.045,10.682,-0.02,0.76,-0.00,-0.05,-0.36,0.701,0.005,0.050,0.000
17.635,settle,1.240,-0.045,10.684,0.880,-0.021,0.099,1.266,-0.046,10.687,-0.02,0.69,-0.00,-0.05,-0.40,0.701,0.006,0.054,0.000
17.687,settle,1.328,-0.047,10.693,0.875,-0.021,0.097,1.311,-0.047,10.692,-0.01,0.64,-0.00,-0.04,-0.43,0.700,0.006,0.058,0.000
17.739,settle,1.328,-0.047,10.693,0.875,-0.021,0.097,1.355,-0.048,10.697,-0.01,0.59,-0.00,-0.04,-0.46,0.701,0.006,0.058,0.000
17.793,settle,1.415,-0.049,10.703,0.870,-0.022,0.096,1.415,-0.050,10.703,-0.01,0.57,-0.00,-0.04,-0.46,0.700,0.006,0.062,0.000
17.845,settle,1.415,-0.049,10.703,0.870,-0.022,0.096,1.459,-0.051,10.708,-0.01,0.55,-0.00,-0.03,-0.44,0.700,0.006,0.062,0.000
17.896,settle,1.502,-0.052,10.713,0.866,-0.022,0.094,1.503,-0.052,10.713,-0.01,0.55,-0.00,-0.03,-0.39,0.700,0.006,0.067,0.000
17.950,settle,1.502,-0.052,10.713,0.866,-0.022,0.094,1.547,-0.053,10.718,-0.01,0.60,-0.00,-0.03,-0.33,0.700,0.006,0.067,0.000
18.001,settle,1.589,-0.054,10.722,0.859,-0.022,0.091,1.591,-0.054,10.723,-0.01,0.66,-0.00,-0.03,-0.24,0.700,0.006,0.071,0.000
18.052,settle,1.589,-0.054,10.722,0.859,-0.022,0.091,1.635,-0.055,10.727,-0.01,0.72,-0.00,-0.02,-0.14,0.700,0.006,0.071,0.000
18.106,settle,1.675,-0.056,10.731,0.850,-0.022,0.088,1.678,-0.056,10.732,-0.00,0.82,-0.00,-0.02,-0.01,0.700,0.006,0.074,0.000
18.157,settle,1.675,-0.056,10.731,0.850,-0.022,0.088,1.721,-0.057,10.736,-0.00,0.93,-0.00,-0.02,0.13,0.700,0.006,0.074,0.000
18.207,settle,1.759,-0.058,10.740,0.837,-0.022,0.085,1.764,-0.059,10.741,-0.00,1.04,-0.00,-0.01,0.28,0.700,0.007,0.077,0.000
18.261,settle,1.759,-0.058,10.740,0.837,-0.022,0.085,1.807,-0.060,10.745,-0.00,1.17,-0.00,-0.01,0.45,0.700,0.007,0.077,0.000
18.314,settle,1.842,-0.061,10.748,0.818,-0.022,0.082,1.848,-0.061,10.749,-0.00,1.30,-0.00,-0.01,0.62,0.700,0.007,0.079,0.000
18.367,settle,1.842,-0.061,10.748,0.818,-0.022,0.082,1.890,-0.062,10.753,-0.00,1.44,-0.00,-0.01,0.80,0.700,0.007,0.079,0.000
18.421,settle,1.923,-0.063,10.756,0.794,-0.022,0.078,1.944,-0.064,10.758,-0.00,1.58,-0.00,-0.00,1.04,0.700,0.007,0.081,0.000
18.473,settle,1.923,-0.063,10.756,0.794,-0.022,0.078,1.983,-0.065,10.762,0.00,1.71,-0.00,0.00,1.22,0.700,0.007,0.081,0.000
18.526,settle,2.001,-0.065,10.764,0.765,-0.022,0.075,2.022,-0.066,10.766,0.00,1.84,-0.00,0.00,1.39,0.700,0.007,0.081,0.000
18.578,settle,2.001,-0.065,10.764,0.765,-0.022,0.075,2.060,-0.067,10.770,0.00,1.97,-0.00,0.01,1.56,0.701,0.007,0.081,0.000
18.629,settle,2.076,-0.067,10.771,0.730,-0.021,0.071,2.097,-0.068,10.773,0.00,2.08,-0.00,0.01,1.72,0.701,0.007,0.080,0.000
18.679,settle,2.076,-0.067,10.771,0.730,-0.021,0.071,2.133,-0.069,10.777,0.00,2.18,-0.00,0.01,1.86,0.701,0.007,0.080,0.000
18.732,settle,2.148,-0.069,10.778,0.690,-0.021,0.067,2.168,-0.070,10.780,0.00,2.27,-0.00,0.01,1.99,0.701,0.007,0.078,0.000
