t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
10.422,takeoff,-0.000,0.001,8.164,-0.000,0.001,1.201,-0.000,0.001,8.154,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.473,takeoff,-0.000,0.001,8.164,-0.000,0.001,1.201,-0.000,0.001,8.216,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.526,takeoff,-0.000,0.001,8.284,-0.000,0.001,1.201,-0.000,0.001,8.277,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.581,takeoff,-0.000,0.001,8.284,-0.000,0.001,1.201,-0.000,0.001,8.359,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
10.631,takeoff,-0.001,0.001,8.404,-0.000,0.001,1.202,-0.001,0.001,8.420,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.686,takeoff,-0.001,0.001,8.404,-0.000,0.001,1.202,-0.001,0.001,8.481,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.739,takeoff,-0.001,0.001,8.525,-0.000,0.001,1.202,-0.001,0.001,8.543,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.790,takeoff,-0.001,0.001,8.525,-0.000,0.001,1.202,-0.001,0.001,8.604,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.842,takeoff,-0.001,0.001,8.645,-0.000,0.001,1.202,-0.001,0.001,8.665,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.893,takeoff,-0.001,0.001,8.645,-0.000,0.001,1.202,-0.001,0.001,8.726,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.946,takeoff,-0.001,0.001,8.765,-0.000,0.001,1.201,-0.001,0.001,8.788,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
10.997,takeoff,-0.001,0.001,8.765,-0.000,0.001,1.201,-0.001,0.001,8.849,0.00,-0.00,0.00,0.00,-0.00,0.702,-0.000,-0.000,0.000
11.049,takeoff,-0.001,0.001,8.885,-0.000,0.001,1.200,-0.001,0.001,8.910,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.101,takeoff,-0.001,0.001,8.885,-0.000,0.001,1.200,-0.001,0.002,8.971,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.152,takeoff,-0.001,0.002,9.005,-0.000,0.001,1.199,-0.001,0.002,9.032,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.205,takeoff,-0.001,0.002,9.005,-0.000,0.001,1.199,-0.001,0.002,9.094,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.260,takeoff,-0.001,0.002,9.125,-0.000,0.001,1.199,-0.001,0.002,9.175,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.315,takeoff,-0.001,0.002,9.125,-0.000,0.001,1.199,-0.001,0.002,9.236,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.365,takeoff,-0.001,0.002,9.245,-0.000,0.001,1.200,-0.001,0.002,9.298,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.417,takeoff,-0.001,0.002,9.245,-0.000,0.001,1.200,-0.001,0.002,9.359,0.00,-0.00,0.00,0.00,-0.00,0.703,-0.000,-0.000,0.000
11.472,takeoff,-0.001,0.002,9.365,0.000,0.001,1.200,-0.001,0.002,9.420,0.00,-0.00,0.00,-0.00,-0.00,0.703,-0.000,-0.000,0.000
11.524,takeoff,-0.001,0.002,9.485,0.000,0.001,1.201,-0.001,0.002,9.481,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.579,takeoff,-0.001,0.002,9.485,0.000,0.001,1.201,-0.001,0.002,9.542,0.00,-0.00,0.00,-0.00,-0.01,0.703,-0.000,-0.000,0.000
11.633,takeoff,-0.001,0.002,9.605,0.000,0.001,1.201,-0.001,0.002,9.604,0.00,-0.00,0.00,-0.00,-0.01,0.701,-0.000,-0.000,0.000
11.688,takeoff,-0.001,0.002,9.605,0.000,0.001,1.201,-0.001,0.002,9.685,0.00,-0.00,0.00,-0.00,-0.01,0.701,-0.000,-0.000,0.000
11.739,takeoff,-0.001,0.002,9.725,0.000,0.001,1.202,-0.001,0.002,9.747,0.00,-0.00,0.00,-0.00,-0.01,0.697,-0.000,0.000,0.000
11.790,takeoff,-0.001,0.002,9.725,0.000,0.001,1.202,-0.001,0.002,9.808,0.00,-0.00,0.00,-0.00,-0.01,0.697,-0.000,0.000,0.000
11.843,takeoff,-0.001,0.002,9.845,0.000,0.001,1.199,-0.001,0.003,9.869,0.00,-0.00,0.00,-0.00,-0.01,0.693,-0.000,0.000,0.000
11.898,takeoff,-0.001,0.002,9.845,0.000,0.001,1.199,-0.001,0.003,9.930,0.00,-0.00,0.00,-0.01,-0.01,0.692,-0.000,0.000,0.000
11.950,takeoff,-0.000,0.003,9.965,0.001,0.001,1.191,-0.000,0.003,9.991,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
12.004,takeoff,-0.000,0.003,9.965,0.001,0.001,1.191,-0.000,0.003,10.051,0.00,-0.00,0.00,-0.01,-0.01,0.688,-0.000,0.000,0.000
12.055,takeoff,-0.000,0.003,10.083,0.001,0.001,1.177,-0.000,0.003,10.111,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.106,takeoff,-0.000,0.003,10.083,0.001,0.001,1.177,-0.000,0.003,10.171,0.00,-0.00,0.00,-0.01,-0.01,0.685,-0.000,0.000,0.000
12.156,takeoff,-0.000,0.003,10.200,0.001,0.001,1.157,-0.000,0.003,10.230,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.206,takeoff,-0.000,0.003,10.200,0.001,0.001,1.157,-0.000,0.003,10.288,0.00,-0.00,0.00,-0.01,-0.01,0.681,-0.000,0.000,0.000
12.258,takeoff,-0.000,0.003,10.314,0.001,0.001,1.131,-0.000,0.003,10.346,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.308,takeoff,-0.000,0.003,10.314,0.001,0.001,1.131,-0.000,0.003,10.403,0.00,-0.00,0.00,-0.01,-0.01,0.679,-0.000,0.000,0.000
12.359,takeoff,-0.000,0.003,10.426,0.001,0.000,1.100,-0.000,0.003,10.459,0.00,-0.00,0.00,-0.01,-0.01,0.676,-0.000,0.000,0.000
12.413,takeoff,-0.000,0.003,10.426,0.001,0.000,1.100,-0.000,0.003,10.514,0.00,-0.00,0.00,-0.01,-0.01,0.677,-0.000,0.000,0.000
12.464,takeoff,-0.000,0.003,10.534,0.001,0.000,1.065,0.000,0.003,10.568,0.00,-0.00,0.00,-0.02,-0.01,0.675,-0.000,0.000,0.000
12.516,takeoff,-0.000,0.003,10.534,0.001,0.000,1.065,0.000,0.003,10.621,0.00,-0.00,0.00,-0.02,-0.01,0.675,-0.000,0.000,0.000
12.570,takeoff,0.000,0.003,10.639,0.002,-0.000,1.026,0.000,0.003,10.690,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.624,takeoff,0.000,0.003,10.739,0.002,-0.000,0.987,0.000,0.003,10.741,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.675,takeoff,0.000,0.003,10.739,0.002,-0.000,0.987,0.000,0.003,10.791,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.726,takeoff,0.000,0.003,10.836,0.002,-0.001,0.945,0.000,0.003,10.840,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.778,takeoff,0.000,0.003,10.836,0.002,-0.001,0.945,0.001,0.003,10.887,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.833,takeoff,0.001,0.003,10.928,0.002,-0.001,0.901,0.001,0.003,10.934,0.00,-0.00,0.00,-0.02,-0.01,0.673,-0.000,0.000,0.000
12.885,takeoff,0.001,0.003,10.928,0.002,-0.001,0.901,0.001,0.003,10.979,0.00,-0.00,0.00,-0.02,-0.01,0.674,-0.000,0.000,0.000
12.938,takeoff,0.001,0.003,11.016,0.002,-0.001,0.857,0.001,0.003,11.023,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
12.990,takeoff,0.001,0.003,11.016,0.002,-0.001,0.857,0.001,0.003,11.066,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.042,takeoff,0.001,0.002,11.100,0.003,-0.002,0.813,0.001,0.002,11.108,0.00,-0.00,0.00,-0.03,-0.01,0.673,0.000,0.000,0.000
13.097,takeoff,0.001,0.002,11.100,0.003,-0.002,0.813,0.001,0.002,11.162,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.148,takeoff,0.001,0.002,11.179,0.003,-0.002,0.769,0.001,0.002,11.201,0.00,-0.00,0.00,-0.03,-0.01,0.674,0.000,0.000,0.000
13.200,takeoff,0.001,0.002,11.179,0.003,-0.002,0.769,0.002,0.002,11.239,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.000,0.000
13.251,takeoff,0.002,0.002,11.253,0.003,-0.003,0.725,0.002,0.002,11.276,0.00,-0.00,0.00,-0.03,-0.01,0.675,0.000,0.001,0.000
13.301,takeoff,0.002,0.002,11.253,0.003,-0.003,0.725,0.002,0.002,11.311,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.355,takeoff,0.002,0.002,11.324,0.003,-0.003,0.683,0.002,0.002,11.346,0.00,-0.00,0.00,-0.03,-0.01,0.676,0.000,0.001,0.000
13.405,takeoff,0.002,0.002,11.324,0.003,-0.003,0.683,0.002,0.001,11.380,0.00,-0.00,0.00,-0.04,-0.01,0.677,0.000,0.001,0.000
13.456,takeoff,0.002,0.001,11.390,0.003,-0.004,0.642,0.002,0.001,11.412,0.00,-0.00,0.00,-0.04,-0.01,0.678,0.000,0.001,0.000
13.508,takeoff,0.002,0.001,11.390,0.003,-0.004,0.642,0.003,0.001,11.444,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.000,0.001,0.000
13.559,takeoff,0.003,0.001,11.452,0.004,-0.004,0.603,0.003,0.001,11.474,0.00,-0.00,0.00,-0.04,-0.01,0.679,0.001,0.001,0.000
13.613,takeoff,0.003,0.001,11.452,0.004,-0.004,0.603,0.003,0.001,11.504,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.665,takeoff,0.003,0.001,11.511,0.004,-0.005,0.566,0.003,0.000,11.532,0.00,-0.00,0.00,-0.04,-0.01,0.680,0.001,0.001,0.000
13.717,takeoff,0.003,0.001,11.511,0.004,-0.005,0.566,0.003,0.000,11.560,0.00,-0.00,0.00,-0.04,-0.01,0.681,0.001,0.001,0.000
13.768,takeoff,0.003,0.000,11.565,0.004,-0.005,0.532,0.004,-0.000,11.587,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.821,takeoff,0.004,-0.001,11.617,0.004,-0.006,0.500,0.004,-0.001,11.613,0.00,-0.00,0.00,-0.04,-0.01,0.682,0.001,0.001,0.000
13.874,takeoff,0.004,-0.001,11.617,0.004,-0.006,0.500,0.004,-0.001,11.638,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.925,takeoff,0.004,-0.001,11.665,0.004,-0.007,0.470,0.004,-0.001,11.663,0.00,-0.00,0.00,-0.04,-0.01,0.684,0.001,0.001,0.000
13.975,takeoff,0.004,-0.001,11.665,0.004,-0.007,0.470,0.004,-0.002,11.686,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.026,takeoff,0.005,-0.002,11.711,0.004,-0.007,0.442,0.005,-0.002,11.709,0.00,-0.00,0.00,-0.04,-0.01,0.685,0.001,0.001,0.000
14.081,takeoff,0.005,-0.002,11.711,0.004,-0.007,0.442,0.005,-0.002,11.731,0.00,-0.00,0.00,-0.04,-0.01,0.686,0.001,0.001,0.000
14.131,takeoff,0.005,-0.003,11.754,0.004,-0.008,0.416,0.005,-0.003,11.753,0.00,-0.00,0.00,-0.04,-0.01,0.687,0.001,0.001,0.000
14.185,takeoff,0.005,-0.003,11.754,0.004,-0.008,0.416,0.005,-0.003,11.781,0.00,-0.00,0.00,-0.04,-0.00,0.687,0.001,0.001,0.000
14.237,takeoff,0.005,-0.003,11.794,0.004,-0.009,0.392,0.006,-0.004,11.801,0.00,-0.00,0.00,-0.04,-0.00,0.688,0.001,0.001,0.000
14.291,takeoff,0.005,-0.003,11.794,0.004,-0.009,0.392,0.006,-0.004,11.820,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.001,0.001,0.000
14.342,takeoff,0.006,-0.004,11.832,0.004,-0.009,0.369,0.006,-0.005,11.839,0.00,-0.00,0.00,-0.04,-0.00,0.689,0.002,0.001,0.000
14.394,takeoff,0.006,-0.004,11.832,0.004,-0.009,0.369,0.006,-0.005,11.858,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.449,takeoff,0.006,-0.005,11.868,0.004,-0.010,0.349,0.006,-0.006,11.875,0.00,-0.00,0.00,-0.04,0.00,0.690,0.002,0.001,0.000
14.500,takeoff,0.006,-0.005,11.868,0.004,-0.010,0.349,0.007,-0.006,11.893,0.00,-0.00,0.00,-0.04,0.00,0.691,0.002,0.001,0.000
14.550,takeoff,0.007,-0.006,11.902,0.004,-0.010,0.330,0.007,-0.007,11.910,0.00,-0.00,0.00,-0.04,0.01,0.691,0.002,0.001,0.000
14.601,takeoff,0.007,-0.006,11.902,0.004,-0.010,0.330,0.007,-0.007,11.926,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.652,takeoff,0.007,-0.007,11.934,0.004,-0.011,0.313,0.007,-0.008,11.942,0.00,-0.00,0.00,-0.04,0.01,0.692,0.002,0.001,0.000
14.707,takeoff,0.007,-0.007,11.934,0.004,-0.011,0.313,0.007,-0.008,11.958,0.00,-0.00,0.00,-0.04,0.01,0.693,0.002,0.001,0.000
14.760,takeoff,0.007,-0.008,11.965,0.004,-0.011,0.297,0.008,-0.009,11.973,0.00,-0.00,0.00,-0.03,0.02,0.693,0.002,0.001,0.000
14.815,takeoff,0.007,-0.008,11.965,0.004,-0.011,0.297,0.008,-0.010,11.992,0.00,-0.00,0.00,-0.03,0.02,0.693,0.002,0.001,0.000
14.870,takeoff,0.008,-0.010,11.994,0.003,-0.012,0.283,0.008,-0.010,12.007,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.923,takeoff,0.008,-0.011,12.021,0.003,-0.012,0.269,0.008,-0.011,12.021,0.00,-0.00,0.00,-0.03,0.02,0.694,0.002,0.001,0.000
14.978,takeoff,0.008,-0.011,12.021,0.003,-0.012,0.269,0.008,-0.011,12.034,0.00,-0.00,0.00,-0.03,0.03,0.695,0.002,0.001,0.000
15.029,takeoff,0.008,-0.012,12.048,0.002,-0.012,0.257,0.008,-0.012,12.047,0.00,-0.00,0.00,-0.02,0.03,0.695,0.002,0.001,0.000
15.080,takeoff,0.008,-0.012,12.048,0.002,-0.012,0.257,0.008,-0.013,12.060,0.00,-0.00,0.00,-0.02,0.03,0.696,0.002,0.001,0.000
15.131,takeoff,0.009,-0.013,12.073,0.002,-0.012,0.246,0.009,-0.013,12.073,0.00,-0.00,0.00,-0.02,0.03,0.696,0.003,0.001,0.000
15.185,takeoff,0.009,-0.013,12.073,0.002,-0.012,0.246,0.009,-0.014,12.085,0.00,-0.00,0.00,-0.01,0.04,0.696,0.003,0.001,0.000
15.238,takeoff,0.009,-0.014,12.097,0.001,-0.012,0.236,0.009,-0.015,12.102,0.01,0.00,0.00,-0.01,0.04,0.696,0.003,0.001,0.000
15.289,takeoff,0.009,-0.014,12.097,0.001,-0.012,0.236,0.009,-0.015,12.113,0.01,0.00,0.00,-0.00,0.04,0.697,0.003,0.001,0.000
15.341,takeoff,0.009,-0.016,12.120,0.000,-0.012,0.226,0.009,-0.016,12.125,0.01,0.01,0.00,-0.00,0.05,0.697,0.003,0.001,0.000
15.393,takeoff,0.009,-0.016,12.120,0.000,-0.012,0.226,0.009,-0.017,12.136,0.01,0.01,0.00,0.00,0.05,0.697,0.003,0.001,0.000
15.446,takeoff,0.009,-0.017,12.142,-0.000,-0.012,0.218,0.009,-0.017,12.147,0.01,0.01,0.00,0.00,0.05,0.697,0.003,0.000,0.000
15.496,takeoff,0.009,-0.017,12.142,-0.000,-0.012,0.218,0.009,-0.018,12.158,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.547,takeoff,0.009,-0.018,12.164,-0.001,-0.012,0.210,0.009,-0.018,12.169,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.598,takeoff,0.009,-0.018,12.164,-0.001,-0.012,0.210,0.009,-0.019,12.180,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.653,takeoff,0.009,-0.019,12.184,-0.002,-0.012,0.202,0.008,-0.020,12.190,0.01,0.01,0.00,0.01,0.06,0.698,0.003,0.000,0.000
15.706,takeoff,0.009,-0.019,12.184,-0.002,-0.012,0.202,0.008,-0.020,12.200,0.01,0.01,0.00,0.02,0.07,0.699,0.003,0.000,0.000
15.760,takeoff,0.008,-0.020,12.204,-0.003,-0.011,0.195,0.008,-0.021,12.210,0.01,0.01,0.00,0.02,0.07,0.699,0.003,-0.000,0.000
15.810,takeoff,0.008,-0.020,12.204,-0.003,-0.011,0.195,0.008,-0.021,12.220,0.01,0.01,0.00,0.02,0.07,0.699,0.003,-0.000,0.000
15.865,takeoff,0.008,-0.022,12.223,-0.005,-0.011,0.189,0.008,-0.022,12.229,0.01,0.01,0.00,0.02,0.07,0.699,0.003,-0.000,0.000
15.917,takeoff,0.008,-0.022,12.223,-0.005,-0.011,0.189,0.007,-0.022,12.239,0.01,0.01,0.00,0.02,0.07,0.700,0.003,-0.000,0.000
15.972,takeoff,0.007,-0.023,12.242,-0.006,-0.010,0.184,0.007,-0.023,12.251,0.01,0.01,0.00,0.01,0.07,0.700,0.003,-0.000,0.000
16.022,takeoff,0.007,-0.024,12.260,-0.007,-0.010,0.179,0.007,-0.024,12.260,0.00,0.00,0.00,0.01,0.07,0.700,0.003,-0.001,0.000
16.073,takeoff,0.007,-0.024,12.260,-0.007,-0.010,0.179,0.006,-0.024,12.270,0.00,0.00,0.00,0.00,0.07,0.700,0.003,-0.001,0.000
16.124,takeoff,0.006,-0.025,12.278,-0.008,-0.010,0.175,0.006,-0.025,12.279,-0.00,0.00,0.00,-0.00,0.07,0.700,0.003,-0.001,0.000
16.179,takeoff,0.006,-0.025,12.278,-0.008,-0.010,0.175,0.006,-0.025,12.287,-0.01,0.00,0.00,-0.01,0.07,0.700,0.003,-0.001,0.000
16.234,takeoff,0.005,-0.026,12.295,-0.009,-0.010,0.171,0.005,-0.026,12.296,-0.01,0.00,0.00,-0.01,0.07,0.700,0.003,-0.001,0.000
16.288,takeoff,0.005,-0.026,12.295,-0.009,-0.010,0.171,0.005,-0.026,12.305,-0.01,0.00,0.00,-0.01,0.07,0.700,0.003,-0.001,0.000
16.341,takeoff,0.004,-0.026,12.312,-0.010,-0.010,0.168,0.004,-0.027,12.313,-0.01,0.00,0.00,-0.01,0.07,0.700,0.003,-0.001,0.000
16.391,takeoff,0.004,-0.026,12.312,-0.010,-0.010,0.168,0.004,-0.027,12.322,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.001,0.000
16.443,takeoff,0.003,-0.027,12.329,-0.011,-0.010,0.164,0.003,-0.028,12.330,-0.01,0.00,0.00,-0.01,0.06,0.700,0.003,-0.001,0.000
16.495,takeoff,0.003,-0.027,12.329,-0.011,-0.010,0.164,0.002,-0.028,12.339,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.001,0.000
16.549,takeoff,0.002,-0.028,12.345,-0.012,-0.010,0.160,0.002,-0.029,12.349,-0.01,0.00,0.00,-0.01,0.06,0.701,0.003,-0.002,0.000
16.599,takeoff,0.002,-0.028,12.345,-0.012,-0.010,0.160,0.001,-0.029,12.358,-0.01,0.00,0.00,-0.01,0.05,0.701,0.003,-0.002,0.000
16.650,takeoff,0.001,-0.029,12.361,-0.013,-0.010,0.157,0.000,-0.030,12.366,-0.01,0.00,0.00,-0.02,0.05,0.701,0.003,-0.002,0.000
16.704,takeoff,0.001,-0.029,12.361,-0.013,-0.010,0.157,-0.000,-0.030,12.373,-0.01,-0.00,0.00,-0.02,0.05,0.701,0.003,-0.002,0.000
16.754,takeoff,-0.001,-0.030,12.376,-0.013,-0.010,0.154,-0.001,-0.031,12.381,-0.01,-0.00,0.00,-0.02,0.04,0.701,0.003,-0.002,0.000
16.805,takeoff,-0.001,-0.030,12.376,-0.013,-0.010,0.154,-0.002,-0.031,12.389,-0.01,-0.01,0.00,-0.02,0.04,0.701,0.003,-0.002,0.000
16.856,takeoff,-0.002,-0.031,12.392,-0.014,-0.010,0.152,-0.002,-0.032,12.397,-0.01,-0.01,0.00,-0.02,0.03,0.701,0.003,-0.002,0.000
16.908,takeoff,-0.002,-0.031,12.392,-0.014,-0.010,0.152,-0.003,-0.032,12.405,-0.01,-0.01,0.00,-0.02,0.03,0.701,0.003,-0.002,0.000
16.958,takeoff,-0.003,-0.032,12.407,-0.014,-0.011,0.150,-0.004,-0.033,12.412,-0.01,-0.01,0.00,-0.02,0.03,0.701,0.003,-0.002,0.000
16.958,settle,-0.003,-0.032,12.407,-0.014,-0.011,0.150,-0.004,-0.033,12.412,-0.01,-0.01,0.00,-0.02,0.03,0.701,0.003,-0.145,0.000
17.011,settle,-0.003,-0.032,12.407,-0.014,-0.011,0.150,-0.005,-0.033,12.420,-0.01,-0.01,0.00,-0.02,0.03,0.701,0.003,-0.145,0.000
17.061,settle,-0.005,-0.034,12.422,-0.015,-0.011,0.148,-0.005,-0.034,12.427,-0.01,-0.01,0.00,-0.02,0.03,0.701,0.003,-0.145,0.000
17.116,settle,-0.005,-0.034,12.422,-0.015,-0.011,0.148,-0.006,-0.035,12.435,-0.01,-0.01,0.00,-0.01,-0.01,0.701,0.003,-0.145,0.000
17.167,settle,-0.006,-0.035,12.436,-0.015,-0.011,0.147,-0.007,-0.035,12.442,-0.00,-0.07,0.00,-0.01,-0.17,0.701,0.004,-0.145,0.000
17.221,settle,-0.008,-0.036,12.451,-0.011,-0.011,0.146,-0.008,-0.036,12.450,-0.00,-0.24,0.00,-0.01,-0.45,0.700,0.004,-0.145,0.000
17.274,settle,-0.008,-0.036,12.451,-0.011,-0.011,0.146,-0.008,-0.036,12.457,-0.00,-0.88,0.00,-0.00,-0.83,0.701,0.004,-0.145,0.000
17.324,settle,-0.008,-0.037,12.465,0.005,-0.011,0.144,-0.008,-0.037,12.464,-0.00,-1.30,0.00,-0.00,-1.28,0.700,0.004,-0.143,0.000
17.376,settle,-0.008,-0.037,12.465,0.005,-0.011,0.144,-0.008,-0.037,12.472,-0.00,-1.78,0.00,0.00,-1.80,0.701,0.004,-0.143,0.000
17.431,settle,-0.006,-0.038,12.480,0.036,-0.011,0.141,-0.006,-0.038,12.481,-0.00,-2.25,0.00,0.01,-2.54,0.700,0.004,-0.138,0.000
17.481,settle,-0.006,-0.038,12.480,0.036,-0.011,0.141,-0.004,-0.038,12.486,-0.00,-2.75,0.00,0.01,-2.92,0.701,0.004,-0.138,0.000
17.531,settle,-0.000,-0.039,12.493,0.086,-0.010,0.137,-0.000,-0.039,12.493,-0.00,-3.26,0.00,0.01,-3.49,0.700,0.004,-0.131,0.000
17.586,settle,-0.000,-0.039,12.493,0.086,-0.010,0.137,0.007,-0.040,12.502,-0.00,-3.71,0.00,0.01,-4.21,0.701,0.004,-0.131,0.000
17.639,settle,0.012,-0.040,12.507,0.153,-0.010,0.132,0.014,-0.040,12.509,-0.00,-4.14,0.00,0.01,-4.70,0.701,0.004,-0.120,0.000
17.692,settle,0.012,-0.040,12.507,0.153,-0.010,0.132,0.024,-0.041,12.516,-0.00,-4.52,0.00,0.01,-5.15,0.701,0.004,-0.120,0.000
17.743,settle,0.031,-0.041,12.520,0.235,-0.010,0.127,0.036,-0.041,12.522,-0.00,-4.84,0.00,0.01,-5.53,0.701,0.004,-0.107,0.000
17.793,settle,0.031,-0.041,12.520,0.235,-0.010,0.127,0.050,-0.042,12.529,-0.00,-5.10,0.00,0.01,-5.84,0.701,0.004,-0.107,0.000
17.844,settle,0.059,-0.042,12.532,0.329,-0.009,0.121,0.066,-0.042,12.535,-0.01,-5.29,0.00,0.00,-6.07,0.701,0.004,-0.092,0.000
17.895,settle,0.059,-0.042,12.532,0.329,-0.009,0.121,0.085,-0.043,12.541,-0.01,-5.40,0.00,-0.00,-6.23,0.701,0.004,-0.092,0.000
17.947,settle,0.097,-0.043,12.544,0.429,-0.009,0.114,0.107,-0.043,12.547,-0.01,-5.45,0.00,-0.01,-6.30,0.701,0.004,-0.076,0.000
18.000,settle,0.097,-0.043,12.544,0.429,-0.009,0.114,0.132,-0.044,12.552,-0.01,-5.41,0.00,-0.01,-6.30,0.702,0.004,-0.076,0.000
18.050,settle,0.145,-0.044,12.555,0.530,-0.009,0.108,0.159,-0.044,12.558,-0.02,-5.30,0.00,-0.02,-6.21,0.702,0.004,-0.059,0.000
18.101,settle,0.145,-0.044,12.555,0.530,-0.009,0.108,0.188,-0.044,12.563,-0.02,-5.13,0.00,-0.02,-6.06,0.702,0.004,-0.059,0.000
18.152,settle,0.204,-0.045,12.566,0.626,-0.010,0.102,0.220,-0.045,12.568,-0.03,-4.59,-0.00,-0.03,-5.83,0.702,0.004,-0.042,0.000
18.206,settle,0.204,-0.045,12.566,0.626,-0.010,0.102,0.255,-0.045,12.574,-0.04,-4.24,-0.00,-0.04,-5.53,0.703,0.004,-0.042,0.000
18.260,settle,0.271,-0.046,12.576,0.715,-0.010,0.099,0.291,-0.046,12.579,-0.04,-3.87,-0.00,-0.04,-5.19,0.703,0.004,-0.025,0.000
18.310,settle,0.271,-0.046,12.576,0.715,-0.010,0.099,0.330,-0.047,12.584,-0.04,-3.43,-0.00,-0.05,-4.79,0.703,0.004,-0.025,0.000
18.360,settle,0.347,-0.047,12.585,0.790,-0.011,0.097,0.370,-0.047,12.589,-0.04,-2.95,-0.00,-0.05,-4.36,0.703,0.004,-0.010,0.000
18.415,settle,0.347,-0.047,12.585,0.790,-0.011,0.097,0.412,-0.048,12.593,-0.04,-2.50,-0.00,-0.06,-3.90,0.703,0.004,-0.010,0.000
18.469,settle,0.429,-0.048,12.595,0.851,-0.012,0.097,0.471,-0.048,12.600,-0.04,-2.02,-0.00,-0.06,-3.26,0.703,0.004,0.003,0.000
18.520,settle,0.517,-0.049,12.605,0.895,-0.012,0.098,0.516,-0.049,12.605,-0.04,-1.54,-0.00,-0.06,-2.79,0.703,0.005,0.014,0.000
18.574,settle,0.517,-0.049,12.605,0.895,-0.012,0.098,0.562,-0.050,12.610,-0.04,-1.07,-0.00,-0.07,-2.32,0.703,0.005,0.014,0.000
18.625,settle,0.608,-0.050,12.615,0.922,-0.013,0.099,0.609,-0.050,12.615,-0.04,-0.64,-0.00,-0.07,-1.89,0.703,0.005,0.024,0.000
