t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
26.566,punch1,1.256,0.097,12.942,2.319,-0.023,0.545,1.389,0.095,12.980,-0.11,-4.74,-0.01,-0.25,-7.70,0.950,0.003,-0.026,0.000
26.587,punch1,1.256,0.097,12.942,2.319,-0.023,0.545,1.472,0.094,13.008,-0.11,-3.87,-0.01,-0.25,-7.10,0.950,0.003,-0.026,0.000
26.607,punch1,1.496,0.094,13.015,2.467,-0.029,0.911,1.514,0.094,13.024,-0.11,-3.87,-0.01,-0.26,-6.81,0.950,0.004,-0.005,0.000
26.631,punch1,1.496,0.094,13.015,2.467,-0.029,0.911,1.556,0.093,13.040,-0.12,-3.08,-0.01,-0.26,-6.51,0.950,0.004,-0.005,0.000
26.655,punch1,1.496,0.094,13.015,2.467,-0.029,0.911,1.642,0.092,13.077,-0.12,-3.08,-0.01,-0.27,-5.93,0.950,0.004,-0.005,0.000
26.680,punch1,1.496,0.094,13.015,2.467,-0.029,0.911,1.685,0.092,13.097,-0.12,-2.20,-0.01,-0.27,-5.65,0.950,0.004,-0.005,0.000
26.700,punch1,1.749,0.091,13.125,2.572,-0.034,1.280,1.728,0.091,13.117,-0.12,-2.20,-0.01,-0.27,-5.37,0.950,0.005,0.010,0.000
26.724,punch1,1.749,0.091,13.125,2.572,-0.034,1.280,1.816,0.090,13.162,-0.13,-1.37,-0.02,-0.27,-4.83,0.950,0.005,0.010,0.000
26.745,punch1,1.749,0.091,13.125,2.572,-0.034,1.280,1.860,0.090,13.186,-0.13,-1.37,-0.02,-0.28,-4.58,0.950,0.005,0.010,0.000
26.766,punch1,1.749,0.091,13.125,2.572,-0.034,1.280,1.905,0.089,13.212,-0.13,-0.63,-0.02,-0.28,-4.33,0.950,0.005,0.010,0.000
26.790,punch1,1.749,0.091,13.125,2.572,-0.034,1.280,1.994,0.088,13.265,-0.13,-0.63,-0.02,-0.28,-3.85,0.950,0.005,0.010,0.000
26.811,punch1,2.011,0.087,13.272,2.638,-0.040,1.652,2.039,0.087,13.294,-0.13,0.03,-0.02,-0.28,-3.63,0.950,0.006,0.020,0.000
26.832,punch1,2.011,0.087,13.272,2.638,-0.040,1.652,2.084,0.086,13.323,-0.13,0.03,-0.02,-0.28,-3.42,0.950,0.006,0.020,0.000
26.856,punch1,2.011,0.087,13.272,2.638,-0.040,1.652,2.129,0.085,13.354,-0.12,0.59,-0.02,-0.28,-3.22,0.950,0.006,0.020,0.000
26.879,punch1,2.011,0.087,13.272,2.638,-0.040,1.652,2.220,0.084,13.418,-0.12,0.59,-0.02,-0.28,-2.86,0.950,0.006,0.020,0.000
26.903,punch1,2.277,0.083,13.456,2.672,-0.047,2.026,2.265,0.083,13.452,-0.12,0.59,-0.02,-0.28,-2.69,0.950,0.007,0.025,0.000
26.925,punch1,2.277,0.083,13.456,2.672,-0.047,2.026,2.356,0.081,13.523,-0.12,1.04,-0.02,-0.28,-2.40,0.950,0.007,0.025,0.000
26.946,punch1,2.277,0.083,13.456,2.672,-0.047,2.026,2.402,0.081,13.560,-0.12,1.04,-0.02,-0.27,-2.27,0.950,0.007,0.025,0.000
26.967,punch1,2.277,0.083,13.456,2.672,-0.047,2.026,2.447,0.080,13.598,-0.12,1.38,-0.02,-0.27,-2.15,0.950,0.007,0.025,0.000
26.990,punch1,2.277,0.083,13.456,2.672,-0.047,2.026,2.493,0.079,13.637,-0.12,1.38,-0.02,-0.27,-2.05,0.950,0.007,0.025,0.000
27.012,punch1,2.546,0.078,13.677,2.683,-0.052,2.399,2.584,0.077,13.719,-0.11,1.62,-0.02,-0.27,-1.87,0.950,0.007,0.026,0.000
27.032,punch1,2.546,0.078,13.677,2.683,-0.052,2.399,2.630,0.076,13.761,-0.11,1.62,-0.02,-0.26,-1.80,0.950,0.007,0.026,0.000
27.053,punch1,2.546,0.078,13.677,2.683,-0.052,2.399,2.675,0.075,13.805,-0.10,1.76,-0.02,-0.26,-1.74,0.950,0.007,0.026,0.000
27.074,flip1,2.546,0.078,13.677,2.683,-0.052,2.399,2.721,0.074,13.849,-0.10,1.76,-0.02,-0.26,-1.69,0.600,0.000,1.000,0.000
27.099,flip1,2.815,0.072,13.936,2.682,-0.058,2.772,2.812,0.072,13.942,-0.10,1.76,-0.02,-0.25,-1.62,0.600,0.000,1.000,0.000
27.123,flip1,2.815,0.072,13.936,2.682,-0.058,2.772,2.858,0.071,13.989,-0.10,1.81,-0.02,-0.25,-1.60,0.600,0.000,1.000,0.000
27.143,flip1,2.815,0.072,13.936,2.682,-0.058,2.772,2.903,0.070,14.038,-0.10,1.81,-0.02,-0.25,-1.60,0.600,0.000,1.000,0.000
27.165,flip1,2.815,0.072,13.936,2.682,-0.058,2.772,2.994,0.068,14.139,-0.09,1.78,-0.02,-0.25,-1.42,0.600,0.000,1.000,0.000
27.190,flip1,2.815,0.072,13.936,2.682,-0.058,2.772,3.040,0.067,14.188,-0.09,1.78,-0.02,-0.25,-1.00,0.600,0.000,1.000,0.000
27.210,flip1,3.084,0.066,14.226,2.673,-0.062,2.907,3.085,0.066,14.238,-0.09,2.50,-0.03,-0.25,-0.31,0.600,0.000,1.000,0.000
27.232,flip1,3.084,0.066,14.226,2.673,-0.062,2.907,3.176,0.064,14.335,-0.09,2.50,-0.03,-0.25,1.99,0.600,0.000,1.000,0.000
27.257,flip1,3.084,0.066,14.226,2.673,-0.062,2.907,3.221,0.063,14.383,-0.09,5.78,-0.03,-0.25,3.60,0.600,0.000,1.000,0.000
27.277,flip1,3.084,0.066,14.226,2.673,-0.062,2.907,3.266,0.062,14.431,-0.09,5.78,-0.03,-0.26,5.52,0.600,0.000,1.000,0.000
27.297,flip1,3.349,0.060,14.507,2.596,-0.065,2.703,3.310,0.061,14.477,-0.10,11.54,-0.04,-0.26,7.76,0.600,0.000,1.000,0.000
27.321,flip1,3.349,0.060,14.507,2.596,-0.065,2.703,3.398,0.059,14.569,-0.10,11.54,-0.04,-0.27,13.16,0.600,0.000,1.000,0.000
27.344,flip1,3.349,0.060,14.507,2.596,-0.065,2.703,3.441,0.058,14.613,-0.11,19.34,-0.06,-0.28,16.34,0.600,0.000,1.000,0.000
27.369,flip1,3.349,0.060,14.507,2.596,-0.065,2.703,3.525,0.055,14.700,-0.11,19.34,-0.06,-0.31,23.61,0.600,0.000,1.000,0.000
27.392,flip1,3.349,0.060,14.507,2.596,-0.065,2.703,3.566,0.054,14.743,-0.15,29.99,-0.08,-0.33,27.72,0.600,0.000,1.000,0.000
27.416,flip1,3.597,0.053,14.765,2.319,-0.068,2.441,3.605,0.053,14.784,-0.15,29.99,-0.08,-0.36,32.14,0.600,0.000,1.000,0.000
27.441,flip1,3.597,0.053,14.765,2.319,-0.068,2.441,3.680,0.051,14.864,-0.20,43.07,-0.12,-0.42,41.91,0.600,0.000,1.000,0.000
27.464,flip1,3.597,0.053,14.765,2.319,-0.068,2.441,3.715,0.050,14.902,-0.20,43.07,-0.12,-0.47,47.27,0.600,0.000,1.000,0.000
27.486,flip1,3.597,0.053,14.765,2.319,-0.068,2.441,3.749,0.048,14.939,-0.20,43.07,-0.12,-0.54,52.93,0.600,0.000,1.000,0.000
27.509,flip1,3.804,0.047,14.989,1.745,-0.070,1.993,3.810,0.046,15.008,-0.31,58.52,-0.22,-0.80,65.12,0.600,0.000,1.000,0.000
27.531,flip1,3.804,0.047,14.989,1.745,-0.070,1.993,3.837,0.045,15.040,-0.31,58.52,-0.22,-1.07,71.63,0.600,0.000,1.000,0.000
27.553,flip1,3.804,0.047,14.989,1.745,-0.070,1.993,3.862,0.044,15.070,-0.71,75.92,-0.61,-1.65,78.40,0.100,0.000,1.000,0.000
27.574,flip1,3.804,0.047,14.989,1.745,-0.070,1.993,3.884,0.042,15.097,-0.71,75.92,-0.61,-4.09,85.41,0.100,0.000,1.000,0.000
27.599,flip1,3.938,0.040,15.149,0.932,-0.071,1.122,3.922,0.040,15.143,-178.07,83.50,-178.00,-178.21,79.88,0.100,0.000,1.000,0.000
27.623,flip1,3.938,0.040,15.149,0.932,-0.071,1.122,3.950,0.038,15.176,-178.07,83.50,-178.00,-179.28,64.37,0.100,0.000,1.000,0.000
27.645,flip1,3.938,0.040,15.149,0.932,-0.071,1.122,3.962,0.036,15.187,-179.67,63.19,-179.65,-179.43,56.35,0.100,0.000,0.866,0.000
27.668,flip1,3.938,0.040,15.149,0.932,-0.071,1.122,3.972,0.035,15.195,-179.67,63.19,-179.65,-179.52,48.19,0.100,0.000,0.866,0.000
27.691,flip1,3.938,0.040,15.149,0.932,-0.071,1.122,3.991,0.033,15.200,-179.78,40.03,-179.84,-179.60,31.54,0.100,0.000,0.673,0.000
27.714,flip1,4.005,0.033,15.200,0.538,-0.069,-0.072,4.000,0.032,15.197,-179.78,40.03,-179.84,-179.61,23.07,0.100,0.000,0.673,0.000
27.735,flip1,4.005,0.033,15.200,0.538,-0.069,-0.072,4.009,0.030,15.192,-179.77,16.85,-179.95,-179.61,14.51,0.100,0.000,0.488,0.000
27.760,flip1,4.005,0.033,15.200,0.538,-0.069,-0.072,4.026,0.028,15.170,-179.77,16.85,-179.95,-179.59,-2.63,0.100,0.000,0.488,0.000
27.780,flip1,4.005,0.033,15.200,0.538,-0.069,-0.072,4.035,0.027,15.155,-179.77,16.85,-179.95,-179.56,-11.14,0.100,0.000,0.488,0.000
27.802,flip1,4.056,0.026,15.135,0.515,-0.068,-1.187,4.044,0.026,15.137,-179.72,-8.13,179.95,-179.52,-19.60,0.100,0.000,0.375,0.000
27.822,flip1,4.056,0.026,15.135,0.515,-0.068,-1.187,4.053,0.025,15.115,-179.72,-8.13,179.95,-179.46,-28.02,0.100,0.000,0.375,0.000
27.845,flip1,4.056,0.026,15.135,0.515,-0.068,-1.187,4.071,0.022,15.062,-179.58,-33.07,179.80,-179.28,-44.62,0.100,0.000,0.171,0.000
27.866,flip1,4.056,0.026,15.135,0.515,-0.068,-1.187,4.081,0.021,15.030,-179.58,-33.07,179.80,-179.13,-52.74,0.100,0.000,0.171,0.000
27.888,flip1,4.056,0.026,15.135,0.515,-0.068,-1.187,4.092,0.020,14.995,-179.25,-57.42,179.48,-178.90,-60.72,0.100,0.000,0.000,0.000
27.888,catch1,4.056,0.026,15.135,0.515,-0.068,-1.187,4.092,0.020,14.995,-179.25,-57.42,179.48,-178.90,-60.72,0.900,-0.009,-0.074,0.000
27.912,catch1,4.114,0.019,14.960,0.693,-0.066,-2.321,4.115,0.018,14.916,-179.25,-57.42,179.48,-177.73,-76.25,0.900,-0.009,-0.099,0.000
27.933,catch1,4.114,0.019,14.960,0.693,-0.066,-2.321,4.128,0.017,14.872,-177.29,-80.07,177.60,-174.96,-83.80,0.900,-0.005,-0.099,0.000
27.956,catch1,4.114,0.019,14.960,0.693,-0.066,-2.321,4.143,0.016,14.825,-177.29,-80.07,177.60,-24.18,-88.67,0.900,-0.005,-0.099,0.000
27.978,catch1,4.114,0.019,14.960,0.693,-0.066,-2.321,4.158,0.015,14.775,-177.29,-80.07,177.60,-3.17,-81.58,0.900,-0.005,-0.099,0.000
28.000,catch1,4.202,0.013,14.677,1.057,-0.060,-3.277,4.192,0.012,14.667,-0.78,-75.81,2.66,0.52,-67.68,0.900,0.016,0.150,0.000
28.022,catch1,4.202,0.013,14.677,1.057,-0.060,-3.277,4.211,0.011,14.610,-0.78,-75.81,2.66,1.56,-61.02,0.900,0.016,0.150,0.000
28.046,catch1,4.202,0.013,14.677,1.057,-0.060,-3.277,4.231,0.011,14.550,2.39,-55.83,2.36,2.50,-54.59,0.900,0.015,0.151,0.000
28.070,catch1,4.202,0.013,14.677,1.057,-0.060,-3.277,4.275,0.009,14.427,2.39,-55.83,2.36,4.28,-42.55,0.900,0.015,0.151,0.000
28.091,catch1,4.202,0.013,14.677,1.057,-0.060,-3.277,4.299,0.009,14.363,4.85,-37.82,3.00,5.14,-36.94,0.900,0.016,0.150,0.000
28.116,catch1,4.329,0.009,14.317,1.484,-0.005,-3.844,4.350,0.009,14.231,4.85,-37.82,3.00,6.73,-26.60,0.900,0.012,0.212,0.000
28.140,catch1,4.329,0.009,14.317,1.484,-0.005,-3.844,4.377,0.009,14.164,7.05,-22.40,3.82,7.41,-21.85,0.900,0.015,0.212,0.000
28.162,catch1,4.329,0.009,14.317,1.484,-0.005,-3.844,4.405,0.010,14.097,7.05,-22.40,3.82,7.95,-17.39,0.900,0.015,0.212,0.000
28.184,catch1,4.329,0.009,14.317,1.484,-0.005,-3.844,4.434,0.011,14.029,8.36,-9.55,4.61,8.34,-13.20,0.900,0.018,0.211,0.000
28.208,catch1,4.493,0.014,13.921,1.718,0.118,-4.035,4.492,0.015,13.892,8.36,-9.55,4.61,8.55,-5.59,0.900,0.003,0.246,0.000
28.233,catch1,4.493,0.014,13.921,1.718,0.118,-4.035,4.521,0.017,13.824,8.21,0.08,5.13,8.37,-2.16,0.900,0.005,0.246,0.000
28.254,catch1,4.493,0.014,13.921,1.718,0.118,-4.035,4.579,0.023,13.686,8.21,0.08,5.13,7.52,4.09,0.900,0.005,0.246,0.000
28.277,catch1,4.493,0.014,13.921,1.718,0.118,-4.035,4.608,0.027,13.617,6.68,8.80,5.36,6.89,6.93,0.900,0.006,0.246,0.000
28.299,catch1,4.664,0.032,13.517,1.641,0.236,-4.017,4.637,0.030,13.549,6.68,8.80,5.36,6.15,9.60,0.900,-0.012,0.237,0.000
28.324,catch1,4.664,0.032,13.517,1.641,0.236,-4.017,4.692,0.039,13.412,4.22,15.91,5.25,4.37,14.44,0.900,-0.012,0.237,0.000
28.349,catch1,4.664,0.032,13.517,1.641,0.236,-4.017,4.718,0.043,13.345,4.22,15.91,5.25,3.36,16.62,0.900,-0.012,0.237,0.000
28.371,catch1,4.664,0.032,13.517,1.641,0.236,-4.017,4.768,0.052,13.209,1.15,21.59,4.83,1.19,20.50,0.900,-0.014,0.236,0.000
28.392,catch1,4.664,0.032,13.517,1.641,0.236,-4.017,4.791,0.056,13.142,1.15,21.59,4.83,0.04,22.20,0.900,-0.014,0.236,0.000
28.413,catch1,4.813,0.058,13.118,1.312,0.258,-3.957,4.813,0.061,13.075,1.15,21.59,4.83,-1.12,23.74,0.900,-0.021,0.190,0.000
28.435,catch1,4.813,0.058,13.118,1.312,0.258,-3.957,4.834,0.065,13.008,-2.22,25.88,4.17,-2.30,25.13,0.900,-0.023,0.190,0.000
28.456,catch1,4.813,0.058,13.118,1.312,0.258,-3.957,4.872,0.073,12.874,-2.22,25.88,4.17,-4.61,27.46,0.900,-0.023,0.190,0.000
28.477,catch1,4.813,0.058,13.118,1.312,0.258,-3.957,4.888,0.076,12.807,-5.53,28.83,3.40,-5.72,28.42,0.900,-0.026,0.189,0.000
28.498,catch1,4.921,0.080,12.724,0.833,0.155,-3.938,4.904,0.079,12.740,-5.53,28.83,3.40,-6.76,29.23,0.900,-0.015,0.120,0.000
28.523,catch1,4.921,0.080,12.724,0.833,0.155,-3.938,4.917,0.082,12.673,-8.38,30.60,2.65,-7.74,29.92,0.900,-0.017,0.120,0.000
28.543,catch1,4.921,0.080,12.724,0.833,0.155,-3.938,4.940,0.085,12.539,-8.38,30.60,2.65,-9.44,30.92,0.900,-0.017,0.120,0.000
28.565,catch1,4.921,0.080,12.724,0.833,0.155,-3.938,4.949,0.086,12.472,-10.49,31.30,2.03,-10.16,31.24,0.900,-0.018,0.120,0.000
28.587,catch1,4.921,0.080,12.724,0.833,0.155,-3.938,4.957,0.086,12.405,-10.49,31.30,2.03,-10.77,31.46,0.900,-0.018,0.120,0.000
28.608,catch1,4.978,0.086,12.329,0.292,-0.042,-3.954,4.963,0.086,12.337,-10.49,31.30,2.03,-11.28,31.56,0.900,0.007,0.041,0.000
28.629,catch1,4.978,0.086,12.329,0.292,-0.042,-3.954,4.970,0.083,12.203,-11.57,31.14,1.68,-11.99,31.47,0.900,0.007,0.041,0.000
28.653,catch1,4.978,0.086,12.329,0.292,-0.042,-3.954,4.971,0.081,12.135,-11.57,31.14,1.68,-12.20,31.28,0.900,0.007,0.041,0.000
28.674,catch1,4.978,0.086,12.329,0.292,-0.042,-3.954,4.970,0.078,12.068,-11.95,30.12,1.48,-12.30,31.00,0.900,0.007,0.042,0.000
28.699,catch1,4.979,0.070,11.933,-0.255,-0.280,-3.961,4.965,0.070,11.933,-11.95,30.12,1.48,-12.23,30.17,0.900,0.039,-0.037,0.000
28.721,catch1,4.979,0.070,11.933,-0.255,-0.280,-3.961,4.959,0.065,11.866,-11.55,28.38,1.49,-12.07,29.64,0.900,0.039,-0.037,0.000
28.742,catch1,4.979,0.070,11.933,-0.255,-0.280,-3.961,4.953,0.059,11.799,-11.55,28.38,1.49,-11.82,29.03,0.900,0.039,-0.037,0.000
28.765,catch1,4.979,0.070,11.933,-0.255,-0.280,-3.961,4.935,0.045,11.665,-10.49,25.99,1.65,-11.13,27.57,0.900,0.039,-0.038,0.000
28.790,catch1,4.979,0.070,11.933,-0.255,-0.280,-3.961,4.924,0.037,11.598,-10.49,25.99,1.65,-10.70,26.73,0.900,0.039,-0.038,0.000
28.810,catch1,4.927,0.030,11.539,-0.762,-0.507,-3.916,4.911,0.029,11.531,-8.97,23.05,1.91,-10.21,25.83,0.900,0.069,-0.111,0.000
28.835,catch1,4.927,0.030,11.539,-0.762,-0.507,-3.916,4.882,0.010,11.399,-8.97,23.05,1.91,-9.09,23.83,0.900,0.069,-0.111,0.000
28.858,catch1,4.927,0.030,11.539,-0.762,-0.507,-3.916,4.866,0.000,11.333,-8.97,23.05,1.91,-8.47,22.74,0.900,0.069,-0.111,0.000
28.878,catch1,4.927,0.030,11.539,-0.762,-0.507,-3.916,4.848,-0.010,11.267,-7.12,19.62,2.20,-7.82,21.59,0.900,0.068,-0.112,0.000
28.900,catch1,4.829,-0.030,11.153,-1.184,-0.681,-3.789,4.810,-0.033,11.138,-7.12,19.62,2.20,-6.45,19.14,0.900,0.091,-0.173,0.000
28.925,catch1,4.829,-0.030,11.153,-1.184,-0.681,-3.789,4.789,-0.045,11.074,-5.06,15.79,2.49,-5.72,17.85,0.900,0.090,-0.173,0.000
28.950,catch1,4.829,-0.030,11.153,-1.184,-0.681,-3.789,4.744,-0.069,10.947,-5.06,15.79,2.49,-4.23,15.12,0.900,0.090,-0.173,0.000
28.974,catch1,4.829,-0.030,11.153,-1.184,-0.681,-3.789,4.721,-0.082,10.885,-2.86,11.64,2.73,-3.46,13.70,0.900,0.089,-0.174,0.000
28.995,catch1,4.694,-0.104,10.784,-1.474,-0.774,-3.578,4.696,-0.095,10.824,-2.86,11.64,2.73,-2.69,12.24,0.900,0.100,-0.216,0.000
29.015,catch1,4.694,-0.104,10.784,-1.474,-0.774,-3.578,4.671,-0.108,10.763,-0.60,7.25,2.90,-1.90,10.75,0.900,0.100,-0.216,0.000
29.040,catch1,4.694,-0.104,10.784,-1.474,-0.774,-3.578,4.620,-0.135,10.643,-0.60,7.25,2.90,-0.32,7.69,0.900,0.100,-0.216,0.000
29.064,catch1,4.694,-0.104,10.784,-1.474,-0.774,-3.578,4.593,-0.148,10.584,1.68,2.69,3.00,0.48,6.13,0.900,0.099,-0.216,0.000
29.085,catch1,4.694,-0.104,10.784,-1.474,-0.774,-3.578,4.539,-0.175,10.470,1.68,2.69,3.00,2.09,2.95,0.900,0.099,-0.216,0.000
29.107,catch1,4.538,-0.181,10.440,-1.593,-0.766,-3.298,4.512,-0.188,10.414,3.95,-1.93,3.02,2.88,1.34,0.900,0.097,-0.233,0.000
29.127,catch1,4.538,-0.181,10.440,-1.593,-0.766,-3.298,4.485,-0.200,10.358,3.95,-1.93,3.02,3.67,-0.26,0.900,0.097,-0.233,0.000
29.148,catch1,4.538,-0.181,10.440,-1.593,-0.766,-3.298,4.458,-0.213,10.304,3.95,-1.93,3.02,4.43,-1.87,0.900,0.097,-0.233,0.000
29.173,catch1,4.538,-0.181,10.440,-1.593,-0.766,-3.298,4.405,-0.237,10.198,6.06,-6.46,2.96,5.86,-5.05,0.900,0.098,-0.233,0.000
29.194,catch1,4.538,-0.181,10.440,-1.593,-0.766,-3.298,4.379,-0.249,10.146,6.06,-6.46,2.96,6.53,-6.61,0.900,0.098,-0.233,0.000
29.215,catch1,4.381,-0.253,10.125,-1.520,-0.651,-3.007,4.353,-0.260,10.095,7.75,-10.41,2.86,7.16,-8.15,0.900,0.082,-0.221,0.000
29.238,catch1,4.381,-0.253,10.125,-1.520,-0.651,-3.007,4.303,-0.280,9.995,7.75,-10.41,2.86,8.33,-11.14,0.900,0.082,-0.221,0.000
29.262,catch1,4.381,-0.253,10.125,-1.520,-0.651,-3.007,4.279,-0.290,9.947,9.32,-14.54,2.74,8.85,-12.58,0.900,0.083,-0.221,0.000
29.285,catch1,4.381,-0.253,10.125,-1.520,-0.651,-3.007,4.256,-0.298,9.899,9.32,-14.54,2.74,9.34,-13.99,0.900,0.083,-0.221,0.000
29.307,catch1,4.240,-0.308,9.837,-1.266,-0.452,-2.763,4.212,-0.314,9.804,10.55,-18.27,2.64,10.21,-16.66,0.900,0.056,-0.184,0.000
29.329,catch1,4.240,-0.308,9.837,-1.266,-0.452,-2.763,4.192,-0.321,9.758,10.55,-18.27,2.64,10.59,-17.92,0.900,0.056,-0.184,0.000
29.350,catch1,4.240,-0.308,9.837,-1.266,-0.452,-2.763,4.173,-0.327,9.712,11.44,-21.56,2.60,10.92,-19.13,0.900,0.056,-0.184,0.000
29.374,catch1,4.240,-0.308,9.837,-1.266,-0.452,-2.763,4.138,-0.337,9.623,11.44,-21.56,2.60,11.47,-21.38,0.900,0.056,-0.184,0.000
29.399,catch1,4.132,-0.341,9.571,-0.869,-0.200,-2.581,4.122,-0.341,9.578,11.95,-24.33,2.65,11.68,-22.42,0.900,0.023,-0.125,0.000
29.420,catch1,4.132,-0.341,9.571,-0.869,-0.200,-2.581,4.108,-0.344,9.535,11.95,-24.33,2.65,11.85,-23.39,0.900,0.023,-0.125,0.000
29.445,catch1,4.132,-0.341,9.571,-0.869,-0.200,-2.581,4.084,-0.348,9.448,11.95,-24.33,2.65,12.05,-25.13,0.900,0.023,-0.125,0.000
29.466,catch1,4.132,-0.341,9.571,-0.869,-0.200,-2.581,4.074,-0.349,9.406,12.07,-26.52,2.84,12.08,-25.90,0.900,0.022,-0.125,0.000
29.491,catch1,4.132,-0.341,9.571,-0.869,-0.200,-2.581,4.065,-0.349,9.364,12.07,-26.52,2.84,12.07,-26.59,0.900,0.022,-0.125,0.000
29.516,catch1,4.069,-0.347,9.319,-0.371,0.076,-2.452,4.052,-0.346,9.280,11.81,-28.09,3.19,11.91,-27.77,0.900,-0.014,-0.052,0.000
29.540,catch1,4.069,-0.347,9.319,-0.371,0.076,-2.452,4.048,-0.344,9.239,11.81,-28.09,3.19,11.77,-28.24,0.900,-0.014,-0.052,0.000
29.560,catch1,4.069,-0.347,9.319,-0.371,0.076,-2.452,4.046,-0.341,9.198,11.25,-28.95,3.64,11.58,-28.63,0.900,-0.014,-0.052,0.000
29.582,catch1,4.069,-0.347,9.319,-0.371,0.076,-2.452,4.046,-0.332,9.117,11.25,-28.95,3.64,11.07,-29.19,0.900,-0.014,-0.052,0.000
29.603,catch1,4.060,-0.326,9.079,0.183,0.348,-2.350,4.048,-0.326,9.077,10.30,-29.28,4.29,10.77,-29.35,0.900,-0.048,0.030,0.000
29.624,catch1,4.060,-0.326,9.079,0.183,0.348,-2.350,4.052,-0.320,9.037,10.30,-29.28,4.29,10.43,-29.42,0.900,-0.048,0.030,0.000
29.649,catch1,4.060,-0.326,9.079,0.183,0.348,-2.350,4.065,-0.305,8.959,9.21,-28.95,5.01,9.67,-29.33,0.900,-0.047,0.030,0.000
29.671,catch1,4.060,-0.326,9.079,0.183,0.348,-2.350,4.074,-0.296,8.920,9.21,-28.95,5.01,9.26,-29.16,0.900,-0.047,0.030,0.000
29.693,catch1,4.107,-0.278,8.850,0.748,0.596,-2.237,4.085,-0.287,8.881,7.82,-27.92,5.89,8.83,-28.91,0.900,-0.074,0.115,0.000
29.714,catch1,4.107,-0.278,8.850,0.748,0.596,-2.237,4.111,-0.266,8.805,7.82,-27.92,5.89,7.90,-28.18,0.900,-0.074,0.115,0.000
29.739,catch1,4.107,-0.278,8.850,0.748,0.596,-2.237,4.127,-0.255,8.768,6.32,-26.24,6.83,7.40,-27.69,0.900,-0.072,0.116,0.000
29.760,catch1,4.107,-0.278,8.850,0.748,0.596,-2.237,4.144,-0.243,8.731,6.32,-26.24,6.83,6.89,-27.13,0.900,-0.072,0.116,0.000
29.782,catch1,4.107,-0.278,8.850,0.748,0.596,-2.237,4.182,-0.218,8.659,6.32,-26.24,6.83,5.84,-25.80,0.900,-0.072,0.116,0.000
29.807,catch1,4.209,-0.208,8.634,1.279,0.800,-2.078,4.204,-0.204,8.623,4.73,-23.94,7.77,5.31,-25.02,0.900,-0.089,0.196,0.000
29.832,catch1,4.209,-0.208,8.634,1.279,0.800,-2.078,4.226,-0.190,8.588,4.73,-23.94,7.77,4.77,-24.17,0.900,-0.089,0.196,0.000
29.853,catch1,4.209,-0.208,8.634,1.279,0.800,-2.078,4.276,-0.161,8.520,3.16,-21.10,8.66,3.73,-22.29,0.900,-0.086,0.198,0.000
29.878,catch1,4.209,-0.208,8.634,1.279,0.800,-2.078,4.303,-0.146,8.487,3.16,-21.10,8.66,3.23,-21.26,0.900,-0.086,0.198,0.000
29.903,catch1,4.361,-0.120,8.436,1.721,0.942,-1.864,4.360,-0.114,8.423,1.74,-17.81,9.49,2.31,-19.06,0.900,-0.092,0.265,0.000
29.924,catch1,4.361,-0.120,8.436,1.721,0.942,-1.864,4.391,-0.098,8.392,1.74,-17.81,9.49,1.89,-17.88,0.900,-0.092,0.265,0.000
29.945,catch1,4.361,-0.120,8.436,1.721,0.942,-1.864,4.422,-0.081,8.362,0.54,-14.17,10.23,1.49,-16.67,0.900,-0.089,0.266,0.000
29.966,catch1,4.361,-0.120,8.436,1.721,0.942,-1.864,4.454,-0.064,8.332,0.54,-14.17,10.23,1.13,-15.42,0.900,-0.089,0.266,0.000
29.986,catch1,4.361,-0.120,8.436,1.721,0.942,-1.864,4.521,-0.030,8.276,-0.41,-10.30,10.90,0.48,-12.83,0.900,-0.086,0.267,0.000
30.010,catch1,4.551,-0.022,8.263,2.029,1.016,-1.603,4.555,-0.013,8.248,-0.41,-10.30,10.90,0.21,-11.51,0.900,-0.088,0.312,0.000
30.032,catch1,4.551,-0.022,8.263,2.029,1.016,-1.603,4.591,0.005,8.222,-0.41,-10.30,10.90,-0.04,-10.16,0.900,-0.088,0.312,0.000
30.054,catch1,4.551,-0.022,8.263,2.029,1.016,-1.603,4.662,0.039,8.172,-1.10,-6.31,11.50,-0.44,-7.43,0.900,-0.085,0.313,0.000
30.077,catch1,4.551,-0.022,8.263,2.029,1.016,-1.603,4.699,0.057,8.148,-1.10,-6.31,11.50,-0.60,-6.07,0.900,-0.085,0.313,0.000
30.097,catch1,4.763,0.081,8.117,2.175,1.030,-1.311,4.736,0.075,8.125,-1.54,-2.31,12.04,-0.74,-4.70,0.900,-0.079,0.335,0.000
30.097,stab1,4.763,0.081,8.117,2.175,1.030,-1.311,4.736,0.075,8.125,-1.54,-2.31,12.04,-0.74,-4.70,0.703,0.000,0.000,0.000
30.120,stab1,4.763,0.081,8.117,2.175,1.030,-1.311,4.773,0.092,8.103,-1.54,-2.31,12.04,-0.85,-3.33,0.703,0.000,0.000,0.000
30.144,stab1,4.763,0.081,8.117,2.175,1.030,-1.311,4.847,0.127,8.061,-1.78,1.62,12.55,-1.01,-0.63,0.703,0.000,0.000,0.000
