t,phase,nav_n,nav_e,nav_alt,nav_vn,nav_ve,nav_climb,truth_n,truth_e,truth_alt,fc_roll,fc_pitch,fc_yaw,true_roll,true_pitch,stick_thr,stick_roll,stick_pitch,stick_yaw
36.215,hold,-0.122,-0.057,3.999,-0.020,0.022,0.003,-0.122,-0.057,3.999,-0.00,0.00,0.00,0.11,-0.05,0.702,0.000,-0.010,0.000
36.265,hold,-0.122,-0.057,3.999,-0.020,0.022,0.003,-0.122,-0.056,3.999,-0.00,0.00,0.00,0.11,-0.06,0.702,0.000,-0.010,0.000
36.316,hold,-0.124,-0.055,4.000,-0.019,0.023,0.003,-0.123,-0.055,4.000,-0.00,0.00,0.00,0.11,-0.06,0.702,-0.000,-0.010,0.000
36.375,hold,-0.124,-0.055,4.000,-0.019,0.023,0.003,-0.125,-0.053,4.000,-0.00,0.00,0.00,0.11,-0.06,0.702,-0.000,-0.010,0.000
36.426,hold,-0.126,-0.052,4.000,-0.017,0.025,0.002,-0.126,-0.052,4.000,-0.00,0.00,0.00,0.12,-0.06,0.702,-0.001,-0.010,0.000
36.476,hold,-0.126,-0.052,4.000,-0.017,0.025,0.002,-0.126,-0.051,4.000,-0.00,0.00,0.00,0.12,-0.07,0.702,-0.001,-0.010,0.000
36.527,hold,-0.127,-0.050,4.000,-0.016,0.027,0.001,-0.127,-0.050,4.000,0.00,0.00,0.00,0.12,-0.07,0.702,-0.001,-0.010,0.000
36.581,hold,-0.127,-0.050,4.000,-0.016,0.027,0.001,-0.128,-0.048,4.000,0.00,0.00,0.00,0.12,-0.07,0.702,-0.001,-0.010,0.000
36.638,hold,-0.129,-0.047,4.000,-0.015,0.028,0.000,-0.129,-0.047,4.000,0.00,0.00,0.00,0.12,-0.07,0.702,-0.001,-0.009,0.000
36.689,hold,-0.129,-0.047,4.000,-0.015,0.028,0.000,-0.129,-0.045,4.000,0.00,0.00,0.00,0.12,-0.08,0.702,-0.001,-0.009,0.000
36.741,hold,-0.130,-0.044,4.000,-0.013,0.030,-0.001,-0.130,-0.044,4.000,0.00,-0.00,0.00,0.12,-0.08,0.702,-0.002,-0.009,0.000
36.793,hold,-0.130,-0.044,4.000,-0.013,0.030,-0.001,-0.131,-0.042,4.000,0.00,-0.00,0.00,0.12,-0.08,0.702,-0.002,-0.009,0.000
36.849,hold,-0.132,-0.041,4.000,-0.011,0.031,-0.001,-0.132,-0.040,4.000,0.00,-0.00,0.00,0.11,-0.09,0.703,-0.002,-0.009,0.000
36.909,hold,-0.132,-0.041,4.000,-0.011,0.031,-0.001,-0.132,-0.038,4.000,0.00,-0.00,0.00,0.11,-0.09,0.703,-0.002,-0.009,0.000
36.961,hold,-0.133,-0.038,4.000,-0.010,0.033,-0.002,-0.133,-0.037,4.000,0.00,-0.00,0.00,0.11,-0.09,0.703,-0.003,-0.009,0.000
37.012,hold,-0.133,-0.038,4.000,-0.010,0.033,-0.002,-0.133,-0.035,4.000,0.00,-0.00,0.00,0.11,-0.09,0.703,-0.003,-0.009,0.000
37.066,hold,-0.133,-0.035,4.000,-0.008,0.034,-0.001,-0.133,-0.033,3.999,0.00,-0.00,0.00,0.10,-0.09,0.703,-0.003,-0.009,0.000
37.116,hold,-0.134,-0.031,3.999,-0.007,0.035,-0.000,-0.134,-0.032,3.999,0.00,0.00,0.00,0.10,-0.09,0.703,-0.003,-0.009,0.000
37.172,hold,-0.134,-0.031,3.999,-0.007,0.035,-0.000,-0.134,-0.029,3.999,0.00,0.00,0.00,0.10,-0.08,0.703,-0.003,-0.009,0.000
37.223,hold,-0.135,-0.027,3.999,-0.005,0.037,0.001,-0.134,-0.027,3.999,0.00,0.00,0.00,0.10,-0.08,0.702,-0.004,-0.008,0.000
37.276,hold,-0.135,-0.027,3.999,-0.005,0.037,0.001,-0.135,-0.025,4.000,0.00,0.00,0.00,0.10,-0.08,0.702,-0.004,-0.008,0.000
37.327,hold,-0.135,-0.024,4.000,-0.004,0.038,0.002,-0.135,-0.023,4.000,0.00,0.00,0.00,0.10,-0.08,0.702,-0.004,-0.008,0.000
37.387,hold,-0.135,-0.024,4.000,-0.004,0.038,0.002,-0.135,-0.022,4.000,0.00,-0.00,0.00,0.09,-0.08,0.702,-0.004,-0.008,0.000
37.438,hold,-0.136,-0.020,4.000,-0.002,0.039,0.003,-0.135,-0.020,4.000,0.00,-0.00,0.00,0.09,-0.09,0.702,-0.004,-0.008,0.000
37.488,hold,-0.136,-0.020,4.000,-0.002,0.039,0.003,-0.135,-0.018,4.000,0.00,-0.00,0.00,0.09,-0.09,0.702,-0.004,-0.008,0.000
37.539,hold,-0.136,-0.016,4.000,-0.001,0.040,0.002,-0.135,-0.016,4.000,0.00,-0.00,0.00,0.09,-0.09,0.702,-0.005,-0.008,0.000
37.591,hold,-0.136,-0.016,4.000,-0.001,0.040,0.002,-0.135,-0.013,4.000,0.00,-0.00,0.00,0.09,-0.09,0.702,-0.005,-0.008,0.000
37.644,hold,-0.136,-0.012,4.000,0.001,0.041,0.001,-0.135,-0.011,4.000,0.00,-0.00,0.00,0.09,-0.10,0.702,-0.005,-0.008,0.000
37.697,hold,-0.136,-0.012,4.000,0.001,0.041,0.001,-0.135,-0.009,4.000,0.00,-0.00,0.00,0.09,-0.10,0.702,-0.005,-0.008,0.000
37.757,hold,-0.135,-0.008,4.000,0.003,0.042,0.000,-0.135,-0.006,4.000,0.00,-0.00,0.00,0.08,-0.10,0.702,-0.006,-0.007,0.000
37.808,hold,-0.135,-0.008,4.000,0.003,0.042,0.000,-0.135,-0.004,4.000,0.00,-0.00,0.00,0.08,-0.11,0.702,-0.006,-0.007,0.000
37.862,hold,-0.135,-0.004,4.000,0.004,0.043,-0.001,-0.135,-0.002,4.000,0.00,-0.00,0.00,0.08,-0.11,0.702,-0.006,-0.007,0.000
37.913,hold,-0.135,-0.004,4.000,0.004,0.043,-0.001,-0.134,-0.000,4.000,0.00,-0.00,0.00,0.08,-0.11,0.702,-0.006,-0.007,0.000
37.963,hold,-0.135,0.001,4.000,0.006,0.043,-0.001,-0.134,0.002,4.000,0.00,-0.00,0.00,0.08,-0.11,0.703,-0.006,-0.007,0.000
38.014,hold,-0.135,0.001,4.000,0.006,0.043,-0.001,-0.134,0.004,4.000,0.00,-0.00,0.00,0.07,-0.12,0.703,-0.006,-0.007,0.000
38.064,hold,-0.134,0.005,4.000,0.008,0.044,-0.002,-0.133,0.006,4.000,0.00,-0.00,0.00,0.07,-0.12,0.703,-0.007,-0.007,0.000
38.121,hold,-0.134,0.005,4.000,0.008,0.044,-0.002,-0.133,0.009,4.000,0.00,-0.00,0.00,0.07,-0.12,0.703,-0.007,-0.007,0.000
38.173,hold,-0.133,0.009,4.000,0.010,0.045,-0.001,-0.132,0.011,4.000,0.00,-0.00,0.00,0.06,-0.12,0.703,-0.007,-0.006,0.000
38.224,hold,-0.133,0.009,4.000,0.010,0.045,-0.001,-0.132,0.013,4.000,0.00,-0.00,0.00,0.06,-0.12,0.703,-0.007,-0.006,0.000
38.278,hold,-0.132,0.014,4.000,0.012,0.045,0.000,-0.131,0.016,4.000,0.00,-0.00,0.00,0.06,-0.12,0.703,-0.007,-0.006,0.000
38.328,hold,-0.131,0.018,4.000,0.014,0.045,0.001,-0.130,0.018,4.000,0.00,-0.00,0.00,0.06,-0.12,0.702,-0.008,-0.006,0.000
38.380,hold,-0.131,0.018,4.000,0.014,0.045,0.001,-0.129,0.021,4.000,0.00,0.00,0.00,0.06,-0.12,0.702,-0.008,-0.006,0.000
38.430,hold,-0.129,0.023,4.000,0.016,0.046,0.003,-0.129,0.023,4.000,0.00,0.00,0.00,0.06,-0.12,0.702,-0.008,-0.005,0.000
38.481,hold,-0.129,0.023,4.000,0.016,0.046,0.003,-0.128,0.025,4.000,0.00,0.00,0.00,0.06,-0.11,0.702,-0.008,-0.005,0.000
38.531,hold,-0.129,0.023,4.000,0.016,0.046,0.003,-0.127,0.027,4.000,0.00,0.00,0.00,0.06,-0.11,0.702,-0.008,-0.005,0.000
38.583,hold,-0.128,0.028,4.001,0.017,0.046,0.003,-0.126,0.030,4.001,0.00,0.00,0.00,0.06,-0.11,0.702,-0.008,-0.005,0.000
38.635,hold,-0.126,0.032,4.001,0.019,0.046,0.002,-0.125,0.032,4.001,0.00,0.00,0.00,0.06,-0.11,0.702,-0.008,-0.004,0.000
38.685,hold,-0.126,0.032,4.001,0.019,0.046,0.002,-0.125,0.034,4.001,0.00,0.00,0.00,0.05,-0.11,0.702,-0.008,-0.004,0.000
38.735,hold,-0.124,0.037,4.001,0.020,0.047,0.001,-0.124,0.037,4.001,0.00,0.00,0.00,0.05,-0.10,0.702,-0.009,-0.004,0.000
38.786,hold,-0.124,0.037,4.001,0.020,0.047,0.001,-0.123,0.039,4.001,0.00,0.00,0.00,0.05,-0.10,0.702,-0.009,-0.004,0.000
38.839,hold,-0.122,0.042,4.001,0.022,0.047,0.001,-0.121,0.041,4.001,0.00,0.00,0.00,0.05,-0.10,0.702,-0.009,-0.004,0.000
38.890,hold,-0.122,0.042,4.001,0.022,0.047,0.001,-0.120,0.044,4.001,0.00,0.00,0.00,0.05,-0.10,0.702,-0.009,-0.004,0.000
38.940,hold,-0.119,0.046,4.001,0.023,0.047,-0.000,-0.119,0.046,4.001,0.00,0.00,0.00,0.05,-0.10,0.702,-0.009,-0.003,0.000
38.998,hold,-0.119,0.046,4.001,0.023,0.047,-0.000,-0.118,0.049,4.001,0.01,-0.00,0.00,0.05,-0.10,0.702,-0.009,-0.003,0.000
39.048,hold,-0.117,0.051,4.001,0.025,0.047,-0.001,-0.116,0.052,4.001,0.01,-0.00,0.00,0.04,-0.10,0.702,-0.010,-0.003,0.000
39.101,hold,-0.117,0.051,4.001,0.025,0.047,-0.001,-0.115,0.054,4.001,0.00,-0.00,0.00,0.04,-0.09,0.702,-0.010,-0.003,0.000
39.152,hold,-0.114,0.056,4.001,0.026,0.047,-0.002,-0.114,0.056,4.001,0.01,-0.00,0.00,0.04,-0.09,0.702,-0.010,-0.003,0.000
39.211,hold,-0.114,0.056,4.001,0.026,0.047,-0.002,-0.112,0.059,4.001,0.01,-0.00,0.00,0.04,-0.09,0.703,-0.010,-0.003,0.000
39.269,hold,-0.112,0.060,4.001,0.027,0.047,-0.003,-0.111,0.062,4.001,0.00,-0.00,0.00,0.04,-0.09,0.703,-0.010,-0.003,0.000
39.321,hold,-0.112,0.060,4.001,0.027,0.047,-0.003,-0.109,0.064,4.000,0.00,-0.00,0.00,0.03,-0.09,0.703,-0.010,-0.003,0.000
39.380,land,-0.109,0.065,4.000,0.028,0.047,-0.004,-0.108,0.067,4.000,0.00,-0.00,0.00,0.03,-0.09,0.703,-0.010,-0.002,0.000
39.440,land,-0.106,0.070,4.000,0.029,0.047,-0.003,-0.106,0.070,4.000,0.00,-0.00,0.00,0.03,-0.08,0.667,-0.011,-0.002,0.000
39.495,land,-0.106,0.070,4.000,0.029,0.047,-0.003,-0.104,0.072,4.000,0.00,-0.00,0.00,0.02,-0.08,0.641,-0.011,-0.002,0.000
39.545,land,-0.103,0.074,4.000,0.030,0.047,-0.001,-0.103,0.075,4.000,0.00,-0.00,0.00,0.02,-0.08,0.639,-0.011,-0.002,0.000
39.596,land,-0.103,0.074,4.000,0.030,0.047,-0.001,-0.101,0.077,4.000,-0.00,-0.00,0.00,0.02,-0.08,0.638,-0.011,-0.002,0.000
39.656,land,-0.100,0.079,3.998,0.031,0.046,-0.048,-0.100,0.079,3.998,-0.00,0.00,0.00,0.01,-0.07,0.638,-0.011,-0.001,0.000
39.707,land,-0.100,0.079,3.998,0.031,0.046,-0.048,-0.098,0.081,3.995,-0.00,0.00,0.00,0.01,-0.07,0.638,-0.011,-0.001,0.000
39.758,land,-0.097,0.084,3.989,0.032,0.046,-0.140,-0.096,0.085,3.986,-0.00,0.01,0.00,0.01,-0.07,0.642,-0.011,-0.001,0.000
39.809,land,-0.097,0.084,3.989,0.032,0.046,-0.140,-0.095,0.086,3.980,-0.00,0.01,0.00,0.01,-0.06,0.643,-0.011,-0.001,0.000
39.860,land,-0.094,0.088,3.970,0.032,0.045,-0.236,-0.093,0.089,3.970,-0.00,0.01,0.00,0.00,-0.06,0.648,-0.012,-0.001,0.000
39.911,land,-0.094,0.088,3.970,0.032,0.045,-0.236,-0.092,0.091,3.956,-0.00,0.01,0.00,0.00,-0.06,0.650,-0.012,-0.001,0.000
39.961,land,-0.090,0.093,3.942,0.033,0.045,-0.329,-0.090,0.093,3.940,-0.00,0.01,0.00,-0.00,-0.06,0.655,-0.012,-0.000,0.000
40.019,land,-0.090,0.093,3.942,0.033,0.045,-0.329,-0.088,0.096,3.916,-0.01,0.01,0.00,-0.01,-0.06,0.657,-0.012,-0.000,0.000
40.078,land,-0.087,0.097,3.905,0.033,0.044,-0.410,-0.086,0.098,3.895,-0.01,0.00,0.00,-0.01,-0.06,0.662,-0.012,-0.000,0.000
40.129,land,-0.087,0.097,3.905,0.033,0.044,-0.410,-0.084,0.101,3.873,-0.01,0.00,0.00,-0.01,-0.06,0.664,-0.012,-0.000,0.000
40.189,land,-0.084,0.102,3.860,0.034,0.043,-0.479,-0.082,0.104,3.840,-0.01,0.00,0.00,-0.01,-0.06,0.668,-0.012,0.000,0.000
40.240,land,-0.084,0.102,3.860,0.034,0.043,-0.479,-0.080,0.106,3.813,-0.01,0.00,0.00,-0.01,-0.06,0.670,-0.012,0.000,0.000
40.292,land,-0.080,0.106,3.809,0.034,0.043,-0.538,-0.079,0.108,3.785,-0.01,0.00,0.00,-0.01,-0.06,0.674,-0.012,0.000,0.000
40.343,land,-0.080,0.106,3.809,0.034,0.043,-0.538,-0.077,0.110,3.758,-0.00,0.00,0.00,-0.00,-0.06,0.676,-0.012,0.000,0.000
40.395,land,-0.077,0.110,3.753,0.035,0.042,-0.589,-0.075,0.112,3.728,-0.00,0.00,0.00,-0.00,-0.07,0.679,-0.012,0.001,0.000
40.449,land,-0.073,0.114,3.692,0.035,0.041,-0.632,-0.074,0.114,3.697,-0.00,0.00,0.00,-0.00,-0.07,0.683,-0.012,0.001,0.000
40.501,land,-0.073,0.114,3.692,0.035,0.041,-0.632,-0.072,0.116,3.665,-0.00,0.00,0.00,-0.00,-0.07,0.685,-0.012,0.001,0.000
40.554,land,-0.070,0.118,3.626,0.036,0.041,-0.669,-0.070,0.118,3.632,-0.00,0.00,0.00,-0.00,-0.07,0.688,-0.013,0.001,0.000
40.605,land,-0.070,0.118,3.626,0.036,0.041,-0.669,-0.068,0.120,3.597,0.00,-0.00,0.00,0.00,-0.08,0.689,-0.013,0.001,0.000
40.658,land,-0.066,0.122,3.558,0.037,0.040,-0.696,-0.066,0.122,3.562,0.01,-0.00,0.00,0.01,-0.08,0.691,-0.013,0.001,0.000
40.709,land,-0.066,0.122,3.558,0.037,0.040,-0.696,-0.064,0.124,3.527,0.01,-0.00,0.00,0.01,-0.08,0.693,-0.013,0.001,0.000
40.761,land,-0.062,0.126,3.487,0.038,0.040,-0.718,-0.062,0.126,3.490,0.01,-0.00,0.00,0.02,-0.08,0.695,-0.013,0.002,0.000
40.812,land,-0.062,0.126,3.487,0.038,0.040,-0.718,-0.061,0.128,3.453,0.01,-0.00,0.00,0.02,-0.09,0.696,-0.013,0.002,0.000
40.863,land,-0.059,0.130,3.415,0.038,0.040,-0.735,-0.059,0.130,3.416,0.01,-0.00,0.00,0.02,-0.09,0.697,-0.013,0.002,0.000
40.913,land,-0.059,0.130,3.415,0.038,0.040,-0.735,-0.057,0.132,3.379,0.01,-0.00,0.00,0.02,-0.09,0.698,-0.013,0.002,0.000
40.963,land,-0.055,0.134,3.341,0.039,0.039,-0.747,-0.055,0.134,3.341,0.01,-0.00,0.00,0.02,-0.09,0.699,-0.013,0.003,0.000
41.022,land,-0.055,0.134,3.341,0.039,0.039,-0.747,-0.052,0.137,3.290,0.01,-0.00,0.00,0.01,-0.09,0.700,-0.013,0.003,0.000
41.078,land,-0.051,0.138,3.265,0.040,0.039,-0.754,-0.050,0.139,3.252,0.01,-0.00,0.00,0.01,-0.09,0.701,-0.013,0.003,0.000
41.129,land,-0.051,0.138,3.265,0.040,0.039,-0.754,-0.048,0.141,3.213,0.01,-0.01,0.00,0.00,-0.10,0.702,-0.013,0.003,0.000
41.180,land,-0.047,0.142,3.190,0.041,0.039,-0.759,-0.046,0.143,3.177,0.00,-0.01,0.00,-0.00,-0.10,0.703,-0.014,0.003,0.000
41.232,land,-0.047,0.142,3.190,0.041,0.039,-0.759,-0.044,0.145,3.138,0.00,-0.01,0.00,-0.00,-0.10,0.703,-0.014,0.003,0.000
41.285,land,-0.042,0.146,3.114,0.042,0.038,-0.761,-0.042,0.147,3.101,0.00,-0.01,0.00,-0.00,-0.10,0.704,-0.014,0.004,0.000
41.336,land,-0.042,0.146,3.114,0.042,0.038,-0.761,-0.039,0.149,3.062,0.01,-0.01,0.00,0.00,-0.10,0.704,-0.014,0.004,0.000
41.389,land,-0.038,0.150,3.038,0.044,0.037,-0.759,-0.037,0.151,3.024,0.01,-0.01,0.00,0.00,-0.10,0.705,-0.014,0.004,0.000
41.443,land,-0.038,0.150,3.038,0.044,0.037,-0.759,-0.035,0.152,2.985,0.01,-0.01,0.00,0.00,-0.10,0.705,-0.014,0.004,0.000
41.501,land,-0.034,0.153,2.962,0.045,0.037,-0.756,-0.032,0.155,2.934,0.01,-0.01,0.00,0.00,-0.10,0.705,-0.014,0.004,0.000
41.552,land,-0.034,0.153,2.962,0.045,0.037,-0.756,-0.030,0.157,2.896,0.01,-0.01,0.00,-0.00,-0.10,0.706,-0.014,0.004,0.000
41.603,land,-0.029,0.157,2.887,0.046,0.036,-0.751,-0.027,0.159,2.857,0.01,-0.01,0.00,-0.00,-0.10,0.706,-0.014,0.005,0.000
41.657,land,-0.029,0.157,2.887,0.046,0.036,-0.751,-0.025,0.161,2.819,0.01,-0.01,0.00,-0.01,-0.10,0.706,-0.014,0.005,0.000
41.709,land,-0.025,0.161,2.812,0.047,0.036,-0.746,-0.023,0.162,2.781,0.01,-0.01,0.00,-0.01,-0.09,0.706,-0.014,0.005,0.000
41.761,land,-0.020,0.164,2.737,0.048,0.035,-0.741,-0.020,0.164,2.743,0.00,-0.01,0.00,-0.01,-0.09,0.706,-0.014,0.006,0.000
41.821,land,-0.020,0.164,2.737,0.048,0.035,-0.741,-0.017,0.167,2.694,0.00,-0.01,0.00,-0.02,-0.09,0.706,-0.014,0.006,0.000
41.873,land,-0.015,0.168,2.664,0.048,0.034,-0.734,-0.014,0.168,2.656,0.00,-0.01,0.00,-0.02,-0.08,0.706,-0.015,0.006,0.000
41.924,land,-0.015,0.168,2.664,0.048,0.034,-0.734,-0.012,0.170,2.619,0.00,-0.01,0.00,-0.02,-0.08,0.706,-0.015,0.006,0.000
41.978,land,-0.010,0.171,2.590,0.049,0.034,-0.728,-0.010,0.172,2.584,-0.00,-0.00,0.00,-0.03,-0.08,0.706,-0.015,0.006,0.000
42.029,land,-0.010,0.171,2.590,0.049,0.034,-0.728,-0.007,0.173,2.547,-0.00,-0.00,0.00,-0.03,-0.08,0.707,-0.015,0.006,0.000
42.085,land,-0.005,0.174,2.518,0.050,0.033,-0.722,-0.005,0.175,2.511,-0.00,-0.00,0.00,-0.03,-0.07,0.706,-0.015,0.007,0.000
42.136,land,-0.005,0.174,2.518,0.050,0.033,-0.722,-0.002,0.177,2.475,-0.00,-0.00,0.00,-0.03,-0.07,0.707,-0.015,0.007,0.000
42.190,land,-0.000,0.178,2.446,0.050,0.032,-0.716,0.000,0.178,2.439,-0.00,-0.00,0.00,-0.04,-0.07,0.707,-0.015,0.007,0.000
42.241,land,-0.000,0.178,2.446,0.050,0.032,-0.716,0.003,0.180,2.403,-0.00,-0.00,0.00,-0.04,-0.06,0.707,-0.015,0.007,0.000
42.298,land,0.005,0.181,2.375,0.051,0.031,-0.709,0.006,0.182,2.354,-0.00,-0.00,0.00,-0.04,-0.06,0.707,-0.015,0.008,0.000
42.353,land,0.005,0.181,2.375,0.051,0.031,-0.709,0.009,0.183,2.318,-0.00,0.00,0.00,-0.04,-0.06,0.707,-0.015,0.008,0.000
42.406,land,0.010,0.184,2.304,0.051,0.029,-0.702,0.012,0.185,2.282,-0.00,0.00,0.00,-0.05,-0.05,0.706,-0.015,0.008,0.000
42.460,land,0.010,0.184,2.304,0.051,0.029,-0.702,0.014,0.186,2.247,-0.00,0.00,0.00,-0.05,-0.05,0.707,-0.015,0.008,0.000
42.514,land,0.015,0.187,2.234,0.051,0.028,-0.694,0.017,0.188,2.212,-0.00,0.00,0.00,-0.05,-0.05,0.706,-0.015,0.008,0.000
42.565,land,0.015,0.187,2.234,0.051,0.028,-0.694,0.019,0.189,2.176,-0.00,0.00,0.00,-0.05,-0.04,0.706,-0.015,0.008,0.000
42.615,land,0.020,0.189,2.165,0.051,0.027,-0.688,0.022,0.191,2.142,-0.00,0.00,0.00,-0.05,-0.04,0.706,-0.015,0.008,0.000
42.668,land,0.025,0.192,2.097,0.051,0.026,-0.682,0.025,0.192,2.107,-0.00,0.00,0.00,-0.06,-0.04,0.706,-0.015,0.009,0.000
42.718,land,0.025,0.192,2.097,0.051,0.026,-0.682,0.027,0.193,2.072,-0.00,0.00,0.00,-0.06,-0.04,0.706,-0.015,0.009,0.000
42.768,land,0.031,0.195,2.029,0.051,0.024,-0.676,0.030,0.194,2.038,-0.00,0.00,0.00,-0.06,-0.03,0.706,-0.015,0.009,0.000
42.822,land,0.031,0.195,2.029,0.051,0.024,-0.676,0.032,0.196,2.005,-0.00,0.00,0.00,-0.06,-0.03,0.706,-0.015,0.009,0.000
42.875,land,0.036,0.197,1.962,0.051,0.023,-0.670,0.036,0.197,1.960,-0.00,0.00,0.00,-0.06,-0.03,0.705,-0.015,0.009,0.000
42.927,land,0.036,0.197,1.962,0.051,0.023,-0.670,0.038,0.198,1.927,0.00,0.00,0.00,-0.06,-0.02,0.705,-0.015,0.009,0.000
42.978,land,0.041,0.199,1.895,0.050,0.022,-0.663,0.041,0.199,1.893,0.00,0.00,0.00,-0.06,-0.02,0.705,-0.014,0.010,0.000
43.029,land,0.041,0.199,1.895,0.050,0.022,-0.663,0.043,0.200,1.860,0.00,0.00,0.00,-0.06,-0.02,0.705,-0.014,0.010,0.000
43.081,land,0.046,0.201,1.829,0.050,0.020,-0.658,0.046,0.202,1.826,0.00,0.00,0.00,-0.06,-0.02,0.705,-0.014,0.010,0.000
43.133,land,0.046,0.201,1.829,0.050,0.020,-0.658,0.048,0.203,1.793,0.00,0.00,0.00,-0.05,-0.02,0.705,-0.014,0.010,0.000
43.184,land,0.051,0.203,1.763,0.050,0.019,-0.654,0.051,0.204,1.759,0.01,0.00,0.00,-0.05,-0.02,0.705,-0.014,0.010,0.000
43.235,land,0.051,0.203,1.763,0.050,0.019,-0.654,0.053,0.204,1.726,0.01,0.00,0.00,-0.05,-0.02,0.705,-0.014,0.010,0.000
43.287,land,0.056,0.205,1.698,0.049,0.018,-0.649,0.056,0.205,1.693,0.01,0.00,0.00,-0.05,-0.03,0.704,-0.014,0.010,0.000
43.338,land,0.056,0.205,1.698,0.049,0.018,-0.649,0.058,0.206,1.660,0.01,-0.00,0.00,-0.05,-0.03,0.704,-0.014,0.010,0.000
43.392,land,0.061,0.207,1.634,0.049,0.017,-0.644,0.061,0.207,1.627,0.01,-0.00,0.00,-0.05,-0.03,0.704,-0.014,0.010,0.000
43.443,land,0.061,0.207,1.634,0.049,0.017,-0.644,0.063,0.208,1.595,0.01,-0.00,0.00,-0.05,-0.03,0.704,-0.014,0.010,0.000
43.493,land,0.066,0.208,1.569,0.049,0.016,-0.642,0.066,0.209,1.562,0.01,-0.00,0.00,-0.05,-0.03,0.704,-0.014,0.011,0.000
43.550,land,0.066,0.208,1.569,0.049,0.016,-0.642,0.068,0.210,1.530,0.00,-0.00,0.00,-0.06,-0.04,0.704,-0.014,0.011,0.000
43.600,land,0.071,0.210,1.505,0.049,0.015,-0.639,0.071,0.210,1.497,0.00,-0.00,0.00,-0.06,-0.04,0.704,-0.014,0.011,0.000
43.652,land,0.071,0.210,1.505,0.049,0.015,-0.639,0.073,0.211,1.466,0.00,-0.01,-0.00,-0.06,-0.04,0.704,-0.014,0.011,0.000
43.709,land,0.075,0.211,1.442,0.049,0.013,-0.635,0.077,0.212,1.423,0.00,-0.01,-0.00,-0.06,-0.05,0.704,-0.014,0.011,0.000
43.760,land,0.075,0.211,1.442,0.049,0.013,-0.635,0.079,0.213,1.392,0.00,-0.01,-0.00,-0.07,-0.05,0.704,-0.014,0.011,0.000
43.813,land,0.080,0.213,1.378,0.049,0.012,-0.632,0.082,0.213,1.360,0.00,-0.01,-0.00,-0.07,-0.05,0.704,-0.014,0.012,0.000
43.863,land,0.080,0.213,1.378,0.049,0.012,-0.632,0.084,0.214,1.328,0.00,-0.01,-0.00,-0.07,-0.05,0.704,-0.014,0.012,0.000
43.914,land,0.085,0.214,1.315,0.049,0.011,-0.629,0.086,0.214,1.296,0.00,-0.01,-0.00,-0.07,-0.05,0.704,-0.014,0.012,0.000
43.966,land,0.085,0.214,1.315,0.049,0.011,-0.629,0.089,0.215,1.264,0.00,-0.01,-0.00,-0.08,-0.05,0.704,-0.014,0.012,0.000
44.017,land,0.090,0.215,1.252,0.049,0.009,-0.626,0.092,0.215,1.232,0.00,-0.01,-0.00,-0.08,-0.05,0.704,-0.014,0.012,0.000
44.070,land,0.090,0.215,1.252,0.049,0.009,-0.626,0.094,0.216,1.201,0.00,-0.01,-0.00,-0.08,-0.05,0.703,-0.014,0.012,0.000
44.121,land,0.095,0.215,1.190,0.049,0.008,-0.622,0.097,0.216,1.169,0.00,-0.01,-0.00,-0.08,-0.05,0.704,-0.013,0.013,0.000
44.175,land,0.095,0.215,1.190,0.049,0.008,-0.622,0.099,0.216,1.137,-0.00,-0.01,-0.00,-0.08,-0.04,0.704,-0.013,0.013,0.000
44.230,land,0.100,0.216,1.128,0.050,0.006,-0.620,0.102,0.217,1.106,-0.00,-0.01,-0.00,-0.08,-0.04,0.706,-0.013,0.013,0.000
44.282,land,0.100,0.216,1.128,0.050,0.006,-0.620,0.104,0.217,1.075,-0.00,-0.01,-0.00,-0.08,-0.04,0.706,-0.013,0.013,0.000
44.340,land,0.105,0.217,1.066,0.050,0.005,-0.618,0.107,0.217,1.033,-0.00,-0.01,-0.00,-0.08,-0.03,0.708,-0.013,0.013,0.000
44.392,land,0.110,0.217,1.005,0.049,0.003,-0.614,0.110,0.217,1.001,0.00,-0.01,-0.00,-0.08,-0.03,0.711,-0.013,0.013,0.000
44.443,land,0.110,0.217,1.005,0.049,0.003,-0.614,0.112,0.218,0.970,0.00,-0.00,-0.00,-0.07,-0.03,0.711,-0.013,0.013,0.000
44.497,land,0.115,0.217,0.943,0.049,0.002,-0.607,0.115,0.218,0.941,0.00,-0.00,-0.00,-0.07,-0.03,0.713,-0.013,0.014,0.000
44.548,land,0.115,0.217,0.943,0.049,0.002,-0.607,0.117,0.218,0.910,0.00,-0.00,0.00,-0.07,-0.02,0.713,-0.013,0.014,0.000
44.605,land,0.120,0.218,0.883,0.049,0.001,-0.593,0.120,0.218,0.881,0.00,0.00,0.00,-0.07,-0.02,0.714,-0.013,0.014,0.000
44.662,land,0.120,0.218,0.883,0.049,0.001,-0.593,0.123,0.218,0.841,0.00,0.00,0.00,-0.07,-0.01,0.714,-0.013,0.014,0.000
44.718,land,0.125,0.218,0.825,0.048,-0.001,-0.577,0.125,0.218,0.812,0.00,0.01,0.00,-0.07,-0.01,0.716,-0.012,0.014,0.000
44.770,land,0.125,0.218,0.825,0.048,-0.001,-0.577,0.128,0.218,0.783,0.00,0.01,0.00,-0.07,-0.00,0.715,-0.012,0.014,0.000
